Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
1999-01-05,Price_ND_0_IOB,Nasdaq,2458.25,2508.25,2449.25,2507.75,3100,9227.0,2574.0,2438.0,128.0,5106.0,4971.0,7808.0,7537.0,1419.0,1690.0
1999-01-12,Price_ND_0_IOB,Nasdaq,2609.2,2610.95,2535.25,2542.25,7391,9657.0,3562.0,2747.0,129.0,5014.0,4422.0,8705.0,7298.0,952.0,2359.0
1999-01-19,Price_ND_0_IOB,Nasdaq,2583.25,2635.25,2574.25,2627.5,4337,10376.0,5085.0,3656.0,153.0,4959.0,4818.0,10197.0,8627.0,179.0,1749.0
1999-01-26,Price_ND_0_IOB,Nasdaq,2603.25,2666.25,2586.25,2665.25,5188,11793.0,4018.0,3796.0,207.0,5945.0,5760.0,10170.0,9763.0,1623.0,2030.0
1999-02-02,Price_ND_0_IOB,Nasdaq,2722.25,2725.25,2657.55,2676.5,8499,13593.0,3773.0,4006.0,181.0,7751.0,6658.0,11705.0,10845.0,1888.0,2748.0
1999-02-09,Price_ND_0_IOB,Nasdaq,2625.25,2626.25,2525.25,2526.75,7419,14400.0,2755.0,3897.0,559.0,8694.0,6313.0,12008.0,10769.0,2392.0,3631.0
1999-02-16,Price_ND_0_IOB,Nasdaq,2558.25,2596.15,2528.25,2536.25,5072,14320.0,2504.0,4211.0,575.0,8936.0,6900.0,12015.0,11686.0,2305.0,2634.0
1999-02-23,Price_ND_0_IOB,Nasdaq,2574.25,2624.75,2574.25,2624.0,7177,15143.0,3068.0,3750.0,560.0,9359.0,7687.0,12987.0,11997.0,2156.0,3146.0
1999-03-02,Price_ND_0_IOB,Nasdaq,2529.75,2543.25,2477.25,2479.25,5694,15674.0,1589.0,4732.0,788.0,11353.0,7174.0,13730.0,12694.0,1944.0,2980.0
1999-03-09,Price_ND_0_IOB,Nasdaq,2618.25,2658.25,2607.25,2608.75,8760,20825.0,2744.0,3866.0,778.0,13971.0,12924.0,17493.0,17568.0,3332.0,3257.0
1999-03-16,Price_ND_0_IOB,Nasdaq,2639.75,2670.25,2628.25,2662.75,5436,22141.0,3172.0,4708.0,671.0,14005.0,12663.0,17848.0,18042.0,4293.0,4099.0
1999-03-23,Price_ND_0_IOB,Nasdaq,2610.25,2610.25,2528.25,2532.75,9444,18608.0,1680.0,4175.0,696.0,14762.0,11151.0,17138.0,16022.0,1470.0,2586.0
1999-03-30,Price_ND_0_IOB,Nasdaq,2719.25,2741.25,2702.25,2716.25,4485,18947.0,2590.0,3882.0,479.0,13850.0,12104.0,16919.0,16465.0,2028.0,2482.0
1999-04-06,Price_ND_0_IOB,Nasdaq,2799.55,2828.25,2779.25,2803.75,5690,19833.0,2667.0,4011.0,0.0,14455.0,12767.0,17122.0,16778.0,2711.0,3055.0
1999-04-13,Price_ND_0_IOB,Nasdaq,2797.25,2817.25,2748.25,2767.25,7643,20979.0,2518.0,4242.0,1.0,16136.0,12984.0,18655.0,17227.0,2324.0,3752.0
1999-04-20,Price_ND_0_IOB,Nasdaq,2556.7,2610.25,2530.25,2598.75,11868,21466.0,2185.0,5867.0,0.0,16656.0,12167.0,18841.0,18034.0,2625.0,3432.0
1999-04-27,Price_ND_0_IOB,Nasdaq,2835.25,2863.25,2775.25,2802.25,12294,21998.0,2530.0,5116.0,46.0,16721.0,11537.0,19297.0,16699.0,2701.0,5299.0
1999-05-04,Price_ND_0_IOB,Nasdaq,2709.25,2748.25,2663.25,2674.25,10683,21624.0,2416.0,5312.0,43.0,16200.0,11931.0,18659.0,17286.0,2965.0,4338.0
1999-05-11,Price_ND_0_IOB,Nasdaq,2708.75,2758.25,2703.25,2744.25,5890,22847.0,3093.0,4588.0,0.0,16292.0,13229.0,19385.0,17817.0,3462.0,5030.0
1999-05-18,Price_ND_0_IOB,Nasdaq,2737.25,2753.25,2710.25,2739.75,7238,23396.0,3474.0,4617.0,20.0,16627.0,14137.0,20121.0,18774.0,3275.0,4622.0
1999-05-25,Price_ND_0_IOB,Nasdaq,2632.25,2655.25,2556.25,2558.75,10993,23088.0,3473.0,5641.0,54.0,17719.0,13724.0,21246.0,19419.0,1842.0,3669.0
1999-06-01,Price_ND_0_IOB,Nasdaq,2650.25,2650.25,2591.25,2597.55,9769,25713.0,2826.0,7637.0,113.0,20050.0,14950.0,22989.0,22700.0,2724.0,3013.0
1999-06-08,Price_ND_0_IOB,Nasdaq,2711.25,2721.25,2649.25,2654.9,13793,26574.0,4892.0,8355.0,231.0,20725.0,16277.0,25848.0,24863.0,726.0,1711.0
1999-06-15,Price_ND_0_IOB,Nasdaq,2594.25,2636.25,2584.25,2623.75,10935,31884.0,2175.0,7296.0,558.0,25388.0,19338.0,28121.0,27192.0,3763.0,4692.0
1999-06-22,Price_ND_0_IOB,Nasdaq,2831.25,2846.25,2774.25,2778.75,10586,22998.0,3834.0,7033.0,2.0,18264.0,13643.0,22100.0,20678.0,898.0,2320.0
1999-06-29,Price_ND_0_IOB,Nasdaq,2799.75,2840.25,2789.25,2830.25,6291,22815.0,3456.0,6009.0,27.0,17626.0,14292.0,21109.0,20328.0,1706.0,2487.0
1999-07-06,Price_ND_0_IOB,Nasdaq,2915.25,2946.25,2883.25,2902.25,7233,22591.0,4566.0,5775.0,42.0,15967.0,14003.0,20575.0,19820.0,2016.0,2771.0
1999-07-13,Price_ND_0_IOB,Nasdaq,2942.25,2943.25,2908.25,2931.25,6014,22136.0,4633.0,6600.0,1.0,15251.0,12653.0,19885.0,19254.0,2251.0,2882.0
1999-07-20,Price_ND_0_IOB,Nasdaq,2980.25,2989.5,2885.25,2889.25,13703,20071.0,4472.0,6027.0,16.0,13588.0,11577.0,18076.0,17620.0,1995.0,2451.0
1999-07-27,Price_ND_0_IOB,Nasdaq,2791.25,2868.25,2791.25,2842.75,10132,20627.0,3355.0,5364.0,146.0,14117.0,12115.0,17618.0,17625.0,3009.0,3002.0
1999-08-03,Price_ND_0_IOB,Nasdaq,2810.25,2835.25,2760.25,2793.25,9013,22257.0,3039.0,6143.0,177.0,16178.0,12276.0,19394.0,18596.0,2863.0,3661.0
1999-08-10,Price_ND_0_IOB,Nasdaq,2728.25,2743.25,2668.25,2711.75,11038,22433.0,1946.0,5351.0,83.0,16648.0,12470.0,18677.0,17904.0,3756.0,4529.0
1999-08-17,Price_ND_0_IOB,Nasdaq,2871.25,2892.25,2840.25,2881.25,10187,22752.0,3439.0,6273.0,174.0,16142.0,12509.0,19755.0,18956.0,2997.0,3796.0
1999-08-24,Price_ND_0_IOB,Nasdaq,2938.25,2980.25,2915.25,2952.75,7987,22950.0,3788.0,7443.0,131.0,16481.0,11878.0,20400.0,19452.0,2550.0,3498.0
1999-08-31,Price_ND_0_IOB,Nasdaq,2920.25,2942.25,2866.25,2929.25,10282,23511.0,3144.0,6663.0,218.0,17217.0,12437.0,20579.0,19318.0,2932.0,4193.0
1999-09-07,Price_ND_0_IOB,Nasdaq,3040.25,3067.25,3037.25,3039.25,8412,23864.0,4395.0,7741.0,108.0,16538.0,11729.0,21041.0,19578.0,2823.0,4286.0
1999-09-14,Price_ND_0_IOB,Nasdaq,3032.25,3068.25,3016.25,3051.25,16178,24006.0,3971.0,7360.0,183.0,15832.0,11419.0,19986.0,18962.0,4020.0,5044.0
1999-09-21,Price_ND_0_IOB,Nasdaq,3078.25,3078.25,3009.25,3018.75,9672,17848.0,3382.0,6135.0,0.0,12781.0,8860.0,16163.0,14995.0,1685.0,2853.0
1999-09-28,Price_ND_0_IOB,Nasdaq,2957.3,2977.25,2893.25,2971.75,11548,17920.0,2749.0,6373.0,32.0,13223.0,8319.0,16004.0,14724.0,1916.0,3196.0
1999-10-05,Price_ND_0_IOB,Nasdaq,3002.25,3043.25,2962.25,3015.75,9780,18183.0,2676.0,6386.0,41.0,13494.0,8645.0,16211.0,15072.0,1972.0,3111.0
1999-10-12,Price_ND_0_IOB,Nasdaq,3116.25,3125.25,3053.25,3066.75,9294,18685.0,2269.0,6963.0,1.0,14925.0,8328.0,17195.0,15292.0,1490.0,3393.0
1999-10-19,Price_ND_0_IOB,Nasdaq,2890.25,2931.5,2866.35,2889.75,14143,19957.0,1734.0,6085.0,106.0,15947.0,10044.0,17787.0,16235.0,2170.0,3722.0
1999-10-26,Price_ND_0_IOB,Nasdaq,3006.75,3050.25,2981.25,2983.25,8019,21025.0,1985.0,7227.0,148.0,16883.0,9888.0,19016.0,17263.0,2009.0,3762.0
1999-11-02,Price_ND_0_IOB,Nasdaq,3142.25,3189.75,3134.25,3148.75,9328,21573.0,3400.0,6191.0,234.0,15095.0,9496.0,18729.0,15921.0,2844.0,5652.0
1999-11-09,Price_ND_0_IOB,Nasdaq,3312.2,3352.25,3262.25,3292.6,10233,22284.0,5148.0,7460.0,114.0,14098.0,9670.0,19360.0,17244.0,2924.0,5040.0
1999-11-16,Price_ND_0_IOB,Nasdaq,3399.25,3492.25,3397.3,3483.75,11726,23049.0,6300.0,8307.0,173.0,14102.0,10345.0,20575.0,18825.0,2474.0,4224.0
1999-11-23,Price_ND_0_IOB,Nasdaq,3575.25,3584.25,3489.25,3522.75,13688,25749.0,5604.0,8627.0,420.0,16391.0,11664.0,22415.0,20711.0,3334.0,5038.0
1999-11-30,Price_ND_0_IOB,Nasdaq,3573.25,3577.25,3479.25,3479.0,15090,25672.0,5747.0,8693.0,284.0,16539.0,11982.0,22570.0,20959.0,3102.0,4713.0
1999-12-07,Price_ND_0_IOB,Nasdaq,3732.25,3732.25,3677.25,3723.0,16244,27230.0,6598.0,8747.0,168.0,17243.0,13323.0,24009.0,22238.0,3221.0,4992.0
1999-12-14,Price_ND_0_IOB,Nasdaq,3752.25,3774.25,3678.25,3691.25,20904,33066.0,7263.0,8541.0,765.0,21448.0,17649.0,29476.0,26955.0,3590.0,6111.0
1999-12-21,Price_ND_0_IOB,Nasdaq,3911.25,4071.25,3904.25,4066.25,12208,23598.0,7140.0,8539.0,184.0,13467.0,10553.0,20791.0,19276.0,2807.0,4322.0
1999-12-28,Price_ND_0_IOB,Nasdaq,4102.25,4140.25,4062.25,4089.75,8393,23840.0,8051.0,8866.0,144.0,13759.0,10604.0,21954.0,19614.0,1886.0,4226.0
2000-01-04,Price_ND_0_IOB,Nasdaq,4308.25,4308.25,4022.25,4024.75,18635,24143.0,7625.0,7851.0,231.0,14161.0,11143.0,22017.0,19225.0,2126.0,4918.0
2000-01-11,Price_ND_0_IOB,Nasdaq,4224.75,4236.0,4005.25,4042.25,18764,24878.0,7192.0,10061.0,335.0,14508.0,10048.0,22035.0,20444.0,2843.0,4434.0
2000-01-18,Price_ND_0_IOB,Nasdaq,4217.25,4285.25,4157.25,4274.25,13631,26249.0,7036.0,8621.0,434.0,15799.0,12191.0,23269.0,21246.0,2980.0,5003.0
2000-01-25,Price_ND_0_IOB,Nasdaq,4146.25,4265.25,4072.25,4258.75,23137,31510.0,7532.0,10240.0,503.0,19877.0,13838.0,27912.0,24581.0,3598.0,6929.0
2000-02-01,Price_ND_0_IOB,Nasdaq,4077.25,4196.25,4033.25,4190.75,13650,33032.0,7438.0,13553.0,423.0,21435.0,13610.0,29296.0,27586.0,3736.0,5446.0
2000-02-08,Price_ND_0_IOB,Nasdaq,4414.05,4565.25,4408.25,4562.25,13851,32495.0,8960.0,10389.0,390.0,20173.0,16583.0,29523.0,27362.0,2972.0,5133.0
2000-02-15,Price_ND_0_IOB,Nasdaq,4468.25,4515.25,4327.25,4503.75,18127,32051.0,8683.0,10050.0,468.0,18969.0,15405.0,28120.0,25923.0,3931.0,6128.0
2000-02-22,Price_ND_0_IOB,Nasdaq,4412.25,4482.25,4332.25,4434.75,24387,38733.0,11433.0,12108.0,459.0,23351.0,17018.0,35243.0,29585.0,3490.0,9148.0
2000-02-29,Price_ND_0_IOB,Nasdaq,4718.25,4768.25,4703.25,4770.25,21589,35428.0,9979.0,11795.0,619.0,22084.0,15805.0,32682.0,28219.0,2746.0,7209.0
2000-03-07,Price_ND_0_IOB,Nasdaq,5048.25,5048.25,4858.25,4863.75,25334,38506.0,10403.0,12577.0,524.0,25312.0,18197.0,36239.0,31298.0,2267.0,7208.0
2000-03-14,Price_ND_0_IOB,Nasdaq,4928.25,5013.25,4691.25,4708.25,42365,44819.0,10342.0,15359.0,1962.0,26710.0,17481.0,39014.0,34802.0,5805.0,10017.0
2000-03-21,Price_ND_0_IOB,Nasdaq,4755.2,4938.25,4618.25,4926.25,25129,33749.0,9491.0,14130.0,337.0,21522.0,12951.0,31350.0,27418.0,2399.0,6331.0
2000-03-28,Price_ND_0_IOB,Nasdaq,5169.25,5245.25,5058.25,5070.75,14417,30196.0,9015.0,7310.0,727.0,18649.0,15475.0,28391.0,23512.0,1805.0,6684.0
2000-04-04,Price_ND_0_IOB,Nasdaq,4534.75,4618.25,4103.25,4474.25,48431,34093.0,10919.0,6849.0,558.0,17092.0,19588.0,28569.0,26995.0,5524.0,7098.0
2000-04-11,Price_ND_0_IOB,Nasdaq,4443.25,4513.25,4293.25,4363.25,26655,35489.0,11091.0,9059.0,363.0,19479.0,19426.0,30933.0,28848.0,4556.0,6641.0
2000-04-18,Price_ND_0_IOB,Nasdaq,3993.25,4163.25,3894.25,4158.25,27774,37756.0,10156.0,11247.0,494.0,21124.0,21333.0,31774.0,33074.0,5982.0,4682.0
2000-04-25,Price_ND_0_IOB,Nasdaq,3833.55,4067.25,3805.4,4053.25,20401,38232.0,10710.0,6845.0,348.0,21333.0,23033.0,32391.0,30226.0,5841.0,8006.0
2000-05-02,Price_ND_0_IOB,Nasdaq,4275.25,4296.15,4038.25,4046.25,15354,34350.0,11294.0,6270.0,486.0,19043.0,20512.0,30823.0,27268.0,3527.0,7082.0
2000-05-09,Price_ND_0_IOB,Nasdaq,3959.25,4012.75,3830.25,3860.75,20783,36552.0,14478.0,6149.0,861.0,19823.0,22170.0,35162.0,29180.0,1390.0,7372.0
2000-05-16,Price_ND_0_IOB,Nasdaq,3967.65,4093.25,3958.25,4078.25,19262,36733.0,13443.0,3893.0,649.0,18255.0,22505.0,32347.0,27047.0,4386.0,9686.0
2000-05-23,Price_ND_0_IOB,Nasdaq,3702.3,3752.25,3418.25,3420.75,24941,37990.0,10741.0,5651.0,847.0,19302.0,23145.0,30890.0,29643.0,7100.0,8347.0
2000-05-30,Price_ND_0_IOB,Nasdaq,3680.25,3841.25,3675.25,3839.25,21932,39872.0,14046.0,4777.0,717.0,19731.0,24059.0,34494.0,29553.0,5378.0,10319.0
2000-06-06,Price_ND_0_IOB,Nasdaq,4160.25,4230.25,4070.25,4080.25,19763,38175.0,14089.0,4987.0,671.0,17891.0,20010.0,32651.0,25668.0,5524.0,12507.0
2000-06-13,Price_ND_0_IOB,Nasdaq,4081.25,4195.25,4005.25,4192.75,27467,40383.0,13278.0,4178.0,1148.0,18504.0,22360.0,32930.0,27686.0,7453.0,12697.0
2000-06-20,Price_ND_0_IOB,Nasdaq,4340.25,4418.25,4320.25,4367.75,14721,26947.0,8258.0,3498.0,434.0,13214.0,12863.0,21906.0,16795.0,5041.0,10152.0
2000-06-27,Price_ND_0_IOB,Nasdaq,4193.25,4225.25,4115.25,4127.75,12244,27980.0,9880.0,3307.0,327.0,13771.0,15150.0,23978.0,18784.0,4002.0,9196.0
2000-07-05,Price_ND_0_IOB,Nasdaq,4215.25,4268.25,4048.25,4069.75,13220,28265.0,9886.0,3526.0,431.0,13831.0,15590.0,24148.0,19547.0,4117.0,8718.0
2000-07-11,Price_ND_0_IOB,Nasdaq,4185.75,4245.25,4122.25,4141.75,15568,28336.0,10233.0,3966.0,490.0,12999.0,13688.0,23722.0,18144.0,4614.0,10192.0
2000-07-18,Price_ND_0_IOB,Nasdaq,4468.25,4477.25,4347.25,4383.75,14041,30338.0,6818.0,3685.0,354.0,17863.0,15773.0,25035.0,19812.0,5303.0,10526.0
2000-07-25,Price_ND_0_IOB,Nasdaq,4181.25,4270.25,4155.25,4248.25,14362,31601.0,7737.0,4315.0,321.0,17289.0,17167.0,25347.0,21803.0,6254.0,9798.0
2000-08-01,Price_ND_0_IOB,Nasdaq,3977.25,3995.25,3902.25,3929.75,13892,31798.0,6492.0,5385.0,746.0,17595.0,16308.0,24833.0,22439.0,6965.0,9359.0
2000-08-08,Price_ND_0_IOB,Nasdaq,4080.25,4128.25,4050.25,4077.75,13177,31533.0,6479.0,5126.0,642.0,17889.0,16434.0,25010.0,22202.0,6523.0,9331.0
2000-08-15,Price_ND_0_IOB,Nasdaq,4108.25,4146.25,4066.25,4111.25,9803,32139.0,6576.0,6878.0,611.0,18232.0,17090.0,25419.0,24579.0,6720.0,7560.0
2000-08-22,Price_ND_0_IOB,Nasdaq,4217.25,4278.25,4195.25,4205.25,11200,32573.0,6723.0,5148.0,392.0,19456.0,19418.0,26571.0,24958.0,6002.0,7615.0
2000-08-29,Price_ND_0_IOB,Nasdaq,4328.25,4328.25,4305.25,4338.25,11428,33798.0,7370.0,3980.0,629.0,20160.0,20959.0,28159.0,25568.0,5639.0,8230.0
2000-09-05,Price_ND_0_IOB,Nasdaq,4433.25,4448.25,4368.25,4362.75,19248,36396.0,9593.0,4136.0,689.0,19948.0,21978.0,30230.0,26803.0,6166.0,9593.0
2000-09-12,Price_ND_0_IOB,Nasdaq,4082.25,4158.25,4003.25,4021.25,29349,41651.0,8496.0,5929.0,1038.0,24699.0,23158.0,34233.0,30125.0,7418.0,11526.0
2000-09-19,Price_ND_0_IOB,Nasdaq,3960.25,4113.25,3954.75,4102.25,22823,30597.0,5380.0,5566.0,117.0,18928.0,16945.0,24425.0,22628.0,6172.0,7969.0
2000-09-26,Price_ND_0_IOB,Nasdaq,3978.25,4048.25,3913.25,3915.75,19524,29651.0,4938.0,6521.0,217.0,17466.0,15632.0,22621.0,22370.0,7030.0,7281.0
2000-10-03,Price_ND_0_IOB,Nasdaq,3824.75,3899.75,3683.25,3695.25,21402,31363.0,6063.0,5151.0,529.0,16486.0,17194.0,23078.0,22874.0,8285.0,8489.0
2000-10-10,Price_ND_0_IOB,Nasdaq,3647.25,3678.25,3449.25,3458.25,21175,33733.0,6374.0,5946.0,428.0,17918.0,19186.0,24720.0,25560.0,9013.0,8173.0
2000-10-17,Price_ND_0_IOB,Nasdaq,3605.75,3663.25,3458.25,3468.25,21137,35808.0,6122.0,6337.0,413.0,20434.0,20519.0,26969.0,27269.0,8839.0,8539.0
2000-10-24,Price_ND_0_IOB,Nasdaq,3773.25,3833.25,3628.25,3640.75,19023,35265.0,5820.0,5643.0,597.0,20135.0,20050.0,26552.0,26290.0,8713.0,8975.0
2000-10-31,Price_ND_0_IOB,Nasdaq,3409.25,3635.25,3398.75,3598.25,20883,41896.0,8003.0,6628.0,666.0,24116.0,25043.0,32785.0,32337.0,9111.0,9559.0
2000-11-07,Price_ND_0_IOB,Nasdaq,3635.25,3640.75,3536.25,3612.25,13366,40562.0,8088.0,5796.0,528.0,24152.0,24445.0,32768.0,30769.0,7794.0,9793.0
2000-11-14,Price_ND_0_IOB,Nasdaq,3125.25,3368.25,3120.75,3355.75,21376,42276.0,7829.0,7019.0,1071.0,23508.0,23585.0,32408.0,31675.0,9868.0,10601.0
2000-11-21,Price_ND_0_IOB,Nasdaq,3117.25,3177.25,3056.25,3105.75,16089,45430.0,8034.0,7448.0,980.0,26295.0,26518.0,35309.0,34946.0,10121.0,10484.0
2000-11-28,Price_ND_0_IOB,Nasdaq,3063.25,3063.25,2913.25,2935.75,20911,48698.0,7807.0,6592.0,1230.0,29105.0,28432.0,38142.0,36254.0,10556.0,12444.0
2000-12-05,Price_ND_0_IOB,Nasdaq,2938.25,3143.25,2938.25,3138.75,28850,53656.0,7777.0,6573.0,1352.0,33892.0,31772.0,43021.0,39697.0,10635.0,13959.0
2000-12-12,Price_ND_0_IOB,Nasdaq,3278.25,3283.25,3160.25,3173.25,29730,57669.0,8062.0,7940.0,2249.0,31914.0,30598.0,42225.0,40787.0,15444.0,16882.0
2000-12-19,Price_ND_0_IOB,Nasdaq,2862.75,2938.25,2648.25,2663.25,20640,40449.0,5679.0,4825.0,594.0,23598.0,27837.0,29871.0,33256.0,10578.0,7193.0
2000-12-26,Price_ND_0_IOB,Nasdaq,2728.75,2772.25,2627.25,2730.75,10612,43576.0,6228.0,5087.0,633.0,27742.0,30311.0,34603.0,36031.0,8973.0,7545.0
2001-01-02,Price_ND_0_IOB,Nasdaq,2628.25,2673.25,2383.25,2420.75,23592,44091.0,7840.0,4987.0,497.0,25499.0,27324.0,33836.0,32808.0,10255.0,11283.0
2001-01-09,Price_ND_0_IOB,Nasdaq,2596.25,2651.25,2528.25,2579.25,20913,42020.0,6406.0,4285.0,522.0,25921.0,29903.0,32849.0,34710.0,9171.0,7310.0
2001-01-16,Price_ND_0_IOB,Nasdaq,2783.25,2811.75,2706.25,2768.75,13444,46470.0,7049.0,4135.0,530.0,29640.0,33685.0,37219.0,38350.0,9251.0,8120.0
2001-01-23,Price_ND_0_IOB,Nasdaq,2926.25,3020.25,2893.25,2998.25,16508,49264.0,8193.0,5394.0,520.0,32376.0,36437.0,41089.0,42351.0,8175.0,6913.0
2001-01-30,Price_ND_0_IOB,Nasdaq,2962.75,2989.25,2925.25,2950.75,15192,45088.0,8965.0,4133.0,396.0,27028.0,33670.0,36389.0,38199.0,8699.0,6889.0
2001-02-06,Price_ND_0_IOB,Nasdaq,2739.25,2801.25,2721.25,2743.25,16393,46559.0,9554.0,6231.0,560.0,26947.0,33562.0,37061.0,40353.0,9498.0,6206.0
2001-02-13,Price_ND_0_IOB,Nasdaq,2555.25,2637.25,2465.25,2479.25,22942,51071.0,10205.0,6166.0,236.0,27620.0,35763.0,38061.0,42165.0,13010.0,8906.0
2001-02-20,Price_ND_0_IOB,Nasdaq,2480.25,2527.75,2359.25,2383.25,19061,48748.0,9890.0,4385.0,347.0,27338.0,35831.0,37575.0,40563.0,11173.0,8185.0
2001-02-27,Price_ND_0_IOB,Nasdaq,2314.75,2316.75,2224.75,2220.75,22176,54145.0,10043.0,5434.0,568.0,30818.0,39412.0,41429.0,45414.0,12716.0,8731.0
2001-03-06,Price_ND_0_IOB,Nasdaq,2249.75,2281.75,2236.75,2237.25,27044,59607.0,13069.0,6988.0,510.0,34668.0,42456.0,48247.0,49954.0,11360.0,9653.0
2001-03-13,Price_ND_0_IOB,Nasdaq,1940.75,2042.75,1925.75,2033.25,45701,72951.0,11721.0,4660.0,1328.0,36341.0,51862.0,49390.0,57850.0,23561.0,15101.0
2001-03-20,Price_ND_0_IOB,Nasdaq,1980.25,2001.75,1857.75,1863.75,28453,51649.0,10222.0,4849.0,314.0,31051.0,39979.0,41587.0,45142.0,10062.0,6507.0
2001-03-27,Price_ND_0_IOB,Nasdaq,1926.75,2000.75,1906.75,1980.25,23141,57094.0,10184.0,6154.0,418.0,35636.0,40097.0,46238.0,46669.0,10856.0,10425.0
2001-04-03,Price_ND_0_IOB,Nasdaq,1749.25,1754.25,1628.75,1631.75,29769,59401.0,10320.0,5803.0,454.0,34448.0,41792.0,45222.0,48049.0,14179.0,11352.0
2001-04-10,Price_ND_0_IOB,Nasdaq,1729.75,1864.75,1724.25,1837.75,28465,58886.0,10557.0,6461.0,389.0,33395.0,41285.0,44341.0,48135.0,14545.0,10751.0
2001-04-17,Price_ND_0_IOB,Nasdaq,1844.25,1936.75,1812.75,1899.25,27811,57595.0,10701.0,6407.0,383.0,31859.0,39321.0,42943.0,46111.0,14652.0,11484.0
2001-04-24,Price_ND_0_IOB,Nasdaq,2047.75,2101.75,1991.75,2013.25,24973,52421.0,12832.0,5053.0,347.0,26815.0,37114.0,39994.0,42514.0,12427.0,9907.0
2001-05-01,Price_ND_0_IOB,Nasdaq,2088.75,2168.75,2057.75,2167.25,17599,52117.0,13044.0,6360.0,458.0,26753.0,37725.0,40255.0,44543.0,11862.0,7574.0
2001-05-08,Price_ND_0_IOB,Nasdaq,2141.75,2175.75,2120.75,2169.25,22604,48490.0,12992.0,5663.0,359.0,24037.0,34023.0,37388.0,40045.0,11102.0,8445.0
2001-05-15,Price_ND_0_IOB,Nasdaq,2035.25,2088.75,2021.75,2044.25,20308,47690.0,13645.0,5512.0,314.0,22706.0,35417.0,36665.0,41243.0,11025.0,6447.0
2001-05-22,Price_ND_0_IOB,Nasdaq,2283.75,2308.25,2255.25,2273.25,20370,53078.0,14032.0,4530.0,439.0,28461.0,38407.0,42932.0,43376.0,10146.0,9702.0
2001-05-29,Price_ND_0_IOB,Nasdaq,2139.75,2139.75,2095.25,2081.75,18717,48900.0,12445.0,3849.0,340.0,24821.0,36329.0,37606.0,40518.0,11294.0,8382.0
2001-06-05,Price_ND_0_IOB,Nasdaq,2099.75,2159.75,2099.75,2148.25,22217,51660.0,14652.0,4472.0,693.0,25098.0,36433.0,40443.0,41598.0,11217.0,10062.0
2001-06-12,Price_ND_0_IOB,Nasdaq,2074.75,2098.75,1999.75,2066.75,38635,68245.0,13766.0,5228.0,2519.0,33586.0,44234.0,49871.0,51981.0,18374.0,16264.0
2001-06-19,Price_ND_0_IOB,Nasdaq,1905.75,1970.75,1876.75,1900.75,23656,47202.0,9331.0,4595.0,107.0,23480.0,34097.0,32918.0,38799.0,14284.0,8403.0
2001-06-26,Price_ND_0_IOB,Nasdaq,1961.75,1981.75,1884.75,1970.25,16460,47346.0,10469.0,5497.0,95.0,26263.0,35690.0,36827.0,41282.0,10519.0,6064.0
2001-07-03,Price_ND_0_IOB,Nasdaq,2045.25,2068.75,2016.75,2052.75,10008,47272.0,10151.0,5195.0,134.0,26544.0,34880.0,36829.0,40209.0,10443.0,7063.0
2001-07-10,Price_ND_0_IOB,Nasdaq,1907.75,1939.75,1838.75,1842.75,18972,47659.0,11775.0,5410.0,123.0,26688.0,34640.0,38586.0,40173.0,9073.0,7486.0
2001-07-17,Price_ND_0_IOB,Nasdaq,1913.25,1957.75,1884.75,1952.75,20443,50450.0,11996.0,4989.0,53.0,26721.0,37225.0,38770.0,42267.0,11680.0,8183.0
2001-07-24,Price_ND_0_IOB,Nasdaq,1848.25,1857.25,1792.75,1830.25,20026,53197.0,13544.0,6168.0,87.0,27396.0,39198.0,41027.0,45453.0,12170.0,7744.0
2001-07-31,Price_ND_0_IOB,Nasdaq,1889.25,1931.75,1879.75,1897.75,15585,53896.0,14505.0,5179.0,166.0,28009.0,39613.0,42680.0,44958.0,11216.0,8938.0
2001-08-07,Price_ND_0_IOB,Nasdaq,1919.25,1931.75,1892.25,1910.25,10837,53316.0,14428.0,5956.0,306.0,28867.0,38956.0,43601.0,45218.0,9715.0,8098.0
2001-08-14,Price_ND_0_IOB,Nasdaq,1864.75,1884.75,1837.75,1839.25,14790,55898.0,14559.0,8303.0,265.0,29909.0,37822.0,44733.0,46390.0,11165.0,9508.0
2001-08-21,Price_ND_0_IOB,Nasdaq,1748.75,1760.75,1679.75,1680.75,15519,55822.0,14852.0,9159.0,123.0,30348.0,38964.0,45323.0,48246.0,10499.0,7576.0
2001-08-28,Price_ND_0_IOB,Nasdaq,1736.25,1736.25,1736.25,1738.75,16732,54872.0,14306.0,8447.0,180.0,29255.0,36551.0,43741.0,45178.0,11131.0,9694.0
2001-09-04,Price_ND_0_IOB,Nasdaq,1673.25,1707.25,1628.25,1630.75,28164,56446.0,15197.0,8370.0,151.0,28757.0,38119.0,44105.0,46640.0,12341.0,9806.0
2001-09-10,Price_ND_0_IOB,Nasdaq,1556.25,1578.25,1548.25,1573.25,28446,57914.0,15022.0,6602.0,845.0,26784.0,37912.0,42651.0,45359.0,15263.0,12555.0
