Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2004-09-07,Price_FC_0_IOB,Feeder Cattle,143.225,143.975,143.125,143.4,2678,15669.0,3451.0,2076.0,1798.0,6199.0,3275.0,11448.0,7149.0,4221.0,8520.0
2004-09-14,Price_FC_0_IOB,Feeder Cattle,148.525,148.925,147.925,148.225,3374,16822.0,4356.0,2650.0,1812.0,6300.0,3562.0,12468.0,8024.0,4354.0,8798.0
2004-09-21,Price_FC_0_IOB,Feeder Cattle,149.425,149.475,148.925,149.35,1615,18107.0,4780.0,2991.0,2429.0,6555.0,3640.0,13764.0,9060.0,4343.0,9047.0
2004-09-28,Price_FC_0_IOB,Feeder Cattle,147.05,148.0,146.9,147.525,2824,18545.0,5390.0,3312.0,2277.0,6551.0,3786.0,14218.0,9375.0,4327.0,9170.0
2004-10-05,Price_FC_0_IOB,Feeder Cattle,148.95,149.95,148.65,149.8,2626,18779.0,5725.0,3106.0,2976.0,5850.0,4019.0,14551.0,10101.0,4228.0,8678.0
2004-10-12,Price_FC_0_IOB,Feeder Cattle,151.05,151.55,150.8,151.05,5067,19501.0,6792.0,3956.0,2261.0,6051.0,4390.0,15104.0,10607.0,4397.0,8894.0
2004-10-19,Price_FC_0_IOB,Feeder Cattle,150.25,150.6,149.85,150.35,3637,18654.0,7345.0,4304.0,1754.0,5716.0,3957.0,14815.0,10015.0,3839.0,8639.0
2004-10-26,Price_FC_0_IOB,Feeder Cattle,149.45,149.95,149.45,149.9,3228,18338.0,6834.0,4575.0,1278.0,6108.0,3737.0,14220.0,9590.0,4118.0,8748.0
2004-11-02,Price_FC_0_IOB,Feeder Cattle,145.35,145.65,144.9,145.125,3233,15608.0,4817.0,3719.0,1039.0,5866.0,2719.0,11722.0,7477.0,3886.0,8131.0
2004-11-09,Price_FC_0_IOB,Feeder Cattle,142.4,143.3,140.9,141.025,2285,14458.0,4077.0,3748.0,1010.0,5290.0,2033.0,10377.0,6791.0,4081.0,7667.0
2004-11-16,Price_FC_0_IOB,Feeder Cattle,144.15,144.3,143.8,143.85,2200,15600.0,3774.0,4414.0,1662.0,6074.0,2070.0,11510.0,8146.0,4090.0,7454.0
2004-11-23,Price_FC_0_IOB,Feeder Cattle,140.05,141.8,140.05,140.375,3624,15017.0,3436.0,4182.0,1266.0,6984.0,2217.0,11686.0,7665.0,3331.0,7352.0
2004-11-30,Price_FC_0_IOB,Feeder Cattle,145.45,145.65,144.2,144.6,3081,15084.0,2130.0,3841.0,1294.0,7611.0,2505.0,11035.0,7640.0,4049.0,7444.0
2004-12-07,Price_FC_0_IOB,Feeder Cattle,142.25,142.3,141.5,141.675,2356,15793.0,2175.0,3944.0,1873.0,7571.0,2649.0,11619.0,8466.0,4174.0,7327.0
2004-12-14,Price_FC_0_IOB,Feeder Cattle,142.05,142.05,140.85,140.95,1808,15645.0,2060.0,3424.0,1950.0,7212.0,2726.0,11222.0,8100.0,4423.0,7545.0
2004-12-21,Price_FC_0_IOB,Feeder Cattle,144.05,146.05,143.8,145.95,4849,15599.0,3225.0,2559.0,1611.0,6550.0,2888.0,11386.0,7058.0,4213.0,8541.0
2004-12-28,Price_FC_0_IOB,Feeder Cattle,146.85,147.35,145.25,145.6,2516,16027.0,3668.0,2701.0,1465.0,6521.0,2861.0,11654.0,7027.0,4373.0,9000.0
2005-01-04,Price_FC_0_IOB,Feeder Cattle,143.325,144.6,142.55,144.5,4333,16972.0,4590.0,3075.0,1556.0,6750.0,3433.0,12896.0,8064.0,4076.0,8908.0
2005-01-11,Price_FC_0_IOB,Feeder Cattle,146.45,148.25,145.95,148.125,7061,18118.0,5424.0,2859.0,1663.0,7019.0,3572.0,14106.0,8094.0,4012.0,10024.0
2005-01-18,Price_FC_0_IOB,Feeder Cattle,147.65,148.3,147.45,147.9,3216,18877.0,5979.0,2792.0,1985.0,6913.0,3593.0,14877.0,8370.0,4000.0,10507.0
2005-01-25,Price_FC_0_IOB,Feeder Cattle,144.65,145.65,144.65,145.1,2696,19949.0,6463.0,3223.0,2101.0,7495.0,3628.0,16059.0,8952.0,3890.0,10997.0
2005-02-01,Price_FC_0_IOB,Feeder Cattle,145.6,146.25,145.55,145.975,1990,19302.0,6358.0,2950.0,2128.0,6996.0,3897.0,15482.0,8975.0,3820.0,10327.0
2005-02-08,Price_FC_0_IOB,Feeder Cattle,145.9,146.3,145.5,145.95,5403,21926.0,5904.0,3278.0,3490.0,8022.0,4197.0,17416.0,10965.0,4510.0,10961.0
2005-02-15,Price_FC_0_IOB,Feeder Cattle,145.025,145.35,144.9,145.3,2803,24115.0,6673.0,3551.0,4071.0,8956.0,4553.0,19700.0,12175.0,4415.0,11940.0
2005-02-22,Price_FC_0_IOB,Feeder Cattle,143.25,144.1,142.85,143.55,4383,24132.0,6761.0,3742.0,4092.0,9307.0,4386.0,20160.0,12220.0,3972.0,11912.0
2005-03-01,Price_FC_0_IOB,Feeder Cattle,144.55,145.175,144.45,145.025,4304,23828.0,7061.0,3763.0,3818.0,9028.0,4609.0,19907.0,12190.0,3921.0,11638.0
2005-03-08,Price_FC_0_IOB,Feeder Cattle,148.775,150.075,148.475,150.0,7368,25016.0,8545.0,3160.0,3661.0,8855.0,5792.0,21061.0,12613.0,3955.0,12403.0
2005-03-15,Price_FC_0_IOB,Feeder Cattle,151.175,151.875,151.175,151.3,3272,26118.0,10350.0,2749.0,4665.0,7040.0,6059.0,22055.0,13473.0,4063.0,12645.0
2005-03-22,Price_FC_0_IOB,Feeder Cattle,150.375,150.575,150.0,150.4,3740,26889.0,10667.0,2785.0,5270.0,6924.0,6440.0,22861.0,14495.0,4028.0,12394.0
2005-03-29,Price_FC_0_IOB,Feeder Cattle,153.15,153.375,152.825,153.075,3660,26454.0,9733.0,2354.0,5749.0,6780.0,6442.0,22262.0,14545.0,4192.0,11909.0
2005-04-05,Price_FC_0_IOB,Feeder Cattle,153.175,153.375,152.6,153.25,2862,28145.0,10454.0,2700.0,5726.0,7427.0,6461.0,23607.0,14887.0,4538.0,13258.0
2005-04-12,Price_FC_0_IOB,Feeder Cattle,153.55,153.875,152.725,153.725,5052,27925.0,10383.0,2769.0,5452.0,7719.0,6724.0,23554.0,14945.0,4371.0,12980.0
2005-04-19,Price_FC_0_IOB,Feeder Cattle,154.875,155.475,154.825,155.1,6276,26898.0,10580.0,3007.0,3388.0,8653.0,6857.0,22621.0,13252.0,4277.0,13646.0
2005-04-26,Price_FC_0_IOB,Feeder Cattle,155.825,155.975,155.125,155.775,3199,27405.0,10368.0,3805.0,3379.0,8760.0,6481.0,22507.0,13665.0,4898.0,13740.0
2005-05-03,Price_FC_0_IOB,Feeder Cattle,154.775,156.175,154.525,156.0,6568,24602.0,9876.0,3735.0,2066.0,7878.0,5635.0,19820.0,11436.0,4782.0,13166.0
2005-05-10,Price_FC_0_IOB,Feeder Cattle,156.725,157.325,156.525,157.25,3943,24847.0,10012.0,3461.0,2265.0,7733.0,5119.0,20010.0,10845.0,4837.0,14002.0
2005-05-17,Price_FC_0_IOB,Feeder Cattle,159.275,159.925,159.225,159.6,3094,24739.0,11466.0,4148.0,1301.0,7344.0,5116.0,20111.0,10565.0,4628.0,14174.0
2005-05-24,Price_FC_0_IOB,Feeder Cattle,156.975,157.825,156.925,157.475,3661,24508.0,10855.0,4184.0,1565.0,7357.0,4392.0,19777.0,10141.0,4731.0,14367.0
2005-05-31,Price_FC_0_IOB,Feeder Cattle,157.325,159.175,157.225,159.1,3722,21827.0,10334.0,4140.0,823.0,6116.0,3418.0,17273.0,8381.0,4554.0,13446.0
2005-06-07,Price_FC_0_IOB,Feeder Cattle,160.025,160.35,159.275,159.95,3321,23298.0,9916.0,4512.0,1376.0,7026.0,3305.0,18318.0,9193.0,4980.0,14105.0
2005-06-14,Price_FC_0_IOB,Feeder Cattle,155.125,156.225,155.025,155.675,3326,21853.0,8346.0,3726.0,1371.0,7289.0,3729.0,17006.0,8826.0,4847.0,13027.0
2005-06-21,Price_FC_0_IOB,Feeder Cattle,155.125,155.625,154.475,154.975,2336,21181.0,6922.0,4383.0,1709.0,7745.0,3189.0,16376.0,9281.0,4805.0,11900.0
2005-06-28,Price_FC_0_IOB,Feeder Cattle,156.375,156.925,155.925,156.025,3623,21238.0,7993.0,3634.0,1658.0,7317.0,4035.0,16968.0,9327.0,4270.0,11911.0
2005-07-05,Price_FC_0_IOB,Feeder Cattle,156.725,157.325,156.675,157.15,2498,22645.0,9018.0,3742.0,1780.0,7452.0,4697.0,18250.0,10219.0,4395.0,12426.0
2005-07-12,Price_FC_0_IOB,Feeder Cattle,156.425,157.025,155.775,156.075,4141,23846.0,9950.0,3738.0,2551.0,6923.0,4710.0,19424.0,10999.0,4422.0,12847.0
2005-07-19,Price_FC_0_IOB,Feeder Cattle,152.725,154.275,152.675,153.875,4851,23722.0,7680.0,3956.0,3309.0,7900.0,5206.0,18889.0,12471.0,4833.0,11251.0
2005-07-26,Price_FC_0_IOB,Feeder Cattle,153.425,153.725,153.05,153.675,3632,23723.0,7273.0,4153.0,3471.0,8158.0,4768.0,18902.0,12392.0,4821.0,11331.0
2005-08-02,Price_FC_0_IOB,Feeder Cattle,155.825,156.025,155.275,156.0,5642,25137.0,7477.0,3978.0,4012.0,8748.0,5808.0,20237.0,13798.0,4900.0,11339.0
2005-08-09,Price_FC_0_IOB,Feeder Cattle,155.25,155.725,154.6,154.75,6554,27793.0,9219.0,3918.0,4029.0,9151.0,7334.0,22399.0,15281.0,5394.0,12512.0
2005-08-16,Price_FC_0_IOB,Feeder Cattle,154.7,155.35,154.55,154.9,3390,29459.0,10634.0,5100.0,4061.0,9020.0,7861.0,23715.0,17022.0,5744.0,12437.0
2005-08-23,Price_FC_0_IOB,Feeder Cattle,156.65,157.25,156.35,156.45,3404,29559.0,11781.0,4993.0,4246.0,8066.0,8442.0,24093.0,17681.0,5466.0,11878.0
2005-08-30,Price_FC_0_IOB,Feeder Cattle,159.45,159.625,158.25,158.675,4092,26935.0,11929.0,4907.0,3567.0,6941.0,7747.0,22437.0,16221.0,4498.0,10714.0
2005-09-06,Price_FC_0_IOB,Feeder Cattle,157.5,159.4,157.35,158.725,4417,26916.0,12415.0,4389.0,3291.0,6749.0,8212.0,22455.0,15892.0,4461.0,11024.0
2005-09-13,Price_FC_0_IOB,Feeder Cattle,161.9,162.25,161.425,161.725,4658,28119.0,13306.0,3494.0,3761.0,6540.0,8220.0,23607.0,15475.0,4512.0,12644.0
2005-09-20,Price_FC_0_IOB,Feeder Cattle,162.1,162.1,161.3,161.55,4342,29063.0,12181.0,2945.0,4530.0,7304.0,8818.0,24015.0,16293.0,5048.0,12770.0
2005-09-27,Price_FC_0_IOB,Feeder Cattle,162.4,163.2,162.2,163.15,4740,30350.0,12217.0,2985.0,4677.0,7896.0,9814.0,24790.0,17476.0,5560.0,12874.0
2005-10-04,Price_FC_0_IOB,Feeder Cattle,164.65,165.7,164.55,165.525,5756,30276.0,11765.0,2479.0,5123.0,7611.0,10058.0,24499.0,17660.0,5777.0,12616.0
2005-10-11,Price_FC_0_IOB,Feeder Cattle,165.45,166.3,165.2,166.1,5143,28802.0,12166.0,2384.0,4207.0,6967.0,9331.0,23340.0,15922.0,5462.0,12880.0
2005-10-18,Price_FC_0_IOB,Feeder Cattle,163.7,165.0,163.65,164.7,4202,27479.0,12134.0,3003.0,3141.0,7250.0,8124.0,22525.0,14268.0,4954.0,13211.0
2005-10-25,Price_FC_0_IOB,Feeder Cattle,163.4,164.15,163.3,163.75,5957,27279.0,11726.0,3564.0,2904.0,7436.0,7791.0,22066.0,14259.0,5213.0,13020.0
2005-11-01,Price_FC_0_IOB,Feeder Cattle,165.25,165.25,164.4,164.6,5336,27532.0,11163.0,3373.0,3790.0,7716.0,7804.0,22669.0,14967.0,4863.0,12565.0
2005-11-08,Price_FC_0_IOB,Feeder Cattle,165.6,166.3,165.3,165.75,3000,28240.0,11958.0,3863.0,3571.0,7762.0,7219.0,23291.0,14653.0,4949.0,13587.0
2005-11-15,Price_FC_0_IOB,Feeder Cattle,164.9,165.5,164.75,165.475,3843,27220.0,12508.0,3284.0,2494.0,7474.0,7699.0,22476.0,13477.0,4744.0,13743.0
2005-11-22,Price_FC_0_IOB,Feeder Cattle,163.775,164.45,163.7,164.275,1664,24242.0,10828.0,2860.0,2093.0,6959.0,7014.0,19880.0,11967.0,4362.0,12275.0
2005-11-29,Price_FC_0_IOB,Feeder Cattle,168.1,168.4,167.7,168.3,2256,27930.0,12821.0,3431.0,3200.0,7051.0,7949.0,23072.0,14580.0,4858.0,13350.0
2005-12-06,Price_FC_0_IOB,Feeder Cattle,167.1,167.1,166.15,166.425,3449,30100.0,14520.0,3557.0,3381.0,7673.0,8275.0,25574.0,15213.0,4526.0,14887.0
2005-12-13,Price_FC_0_IOB,Feeder Cattle,166.075,166.35,165.525,165.925,6338,31053.0,14283.0,2901.0,3612.0,8037.0,8551.0,25932.0,15064.0,5121.0,15989.0
2005-12-20,Price_FC_0_IOB,Feeder Cattle,165.75,166.4,165.6,166.15,4153,31994.0,14657.0,2822.0,3327.0,8708.0,9521.0,26692.0,15670.0,5302.0,16324.0
2005-12-27,Price_FC_0_IOB,Feeder Cattle,164.45,165.0,164.4,164.925,2280,32042.0,14300.0,3001.0,2806.0,9503.0,10186.0,26609.0,15993.0,5433.0,16049.0
2006-01-03,Price_FC_0_IOB,Feeder Cattle,166.025,166.15,164.875,165.225,5683,34174.0,14571.0,3163.0,3697.0,9936.0,10850.0,28204.0,17710.0,5970.0,16464.0
2006-01-10,Price_FC_0_IOB,Feeder Cattle,165.225,165.525,164.775,164.85,3803,34580.0,14903.0,3329.0,3138.0,10292.0,10833.0,28333.0,17300.0,6247.0,17280.0
2006-01-17,Price_FC_0_IOB,Feeder Cattle,164.05,164.05,162.925,163.675,5837,33169.0,14553.0,3608.0,3213.0,9777.0,10287.0,27543.0,17108.0,5626.0,16061.0
2006-01-24,Price_FC_0_IOB,Feeder Cattle,163.025,163.275,162.675,162.675,3408,32987.0,14913.0,3654.0,3125.0,9726.0,10142.0,27764.0,16921.0,5223.0,16066.0
2006-01-31,Price_FC_0_IOB,Feeder Cattle,161.125,161.275,160.325,161.05,5220,31548.0,12976.0,3739.0,2756.0,10457.0,9749.0,26189.0,16244.0,5359.0,15304.0
2006-02-07,Price_FC_0_IOB,Feeder Cattle,159.275,159.925,158.975,159.2,6403,33559.0,11973.0,3827.0,3616.0,11483.0,9753.0,27072.0,17196.0,6487.0,16363.0
2006-02-14,Price_FC_0_IOB,Feeder Cattle,159.375,160.125,159.05,159.925,5862,34845.0,11917.0,4522.0,3914.0,13263.0,10296.0,29094.0,18732.0,5751.0,16113.0
2006-02-21,Price_FC_0_IOB,Feeder Cattle,158.1,158.4,157.65,158.1,7597,35571.0,12351.0,5049.0,4111.0,13441.0,10573.0,29903.0,19733.0,5668.0,15838.0
2006-02-28,Price_FC_0_IOB,Feeder Cattle,157.05,157.6,156.8,157.575,5184,35758.0,13120.0,5667.0,3555.0,13297.0,10328.0,29972.0,19550.0,5786.0,16208.0
2006-03-07,Price_FC_0_IOB,Feeder Cattle,157.85,157.95,156.85,157.25,10084,37178.0,14414.0,6025.0,3692.0,13469.0,10190.0,31575.0,19907.0,5603.0,17271.0
2006-03-14,Price_FC_0_IOB,Feeder Cattle,154.85,155.4,154.05,154.15,7949,36320.0,13365.0,7316.0,3129.0,14135.0,9453.0,30629.0,19898.0,5691.0,16422.0
2006-03-21,Price_FC_0_IOB,Feeder Cattle,156.8,157.2,156.0,156.85,6167,36170.0,14324.0,6446.0,4196.0,12580.0,8312.0,31100.0,18954.0,5070.0,17216.0
2006-03-28,Price_FC_0_IOB,Feeder Cattle,154.15,154.675,154.05,154.225,4756,37238.0,14843.0,7112.0,4035.0,13686.0,9060.0,32564.0,20207.0,4674.0,17031.0
2006-04-04,Price_FC_0_IOB,Feeder Cattle,151.35,151.45,148.85,149.075,9628,33499.0,12775.0,7507.0,3695.0,12197.0,7611.0,28667.0,18813.0,4832.0,14686.0
2006-04-11,Price_FC_0_IOB,Feeder Cattle,150.85,151.3,150.2,150.775,6161,32117.0,12579.0,8202.0,3147.0,11688.0,6459.0,27414.0,17808.0,4703.0,14309.0
2006-04-18,Price_FC_0_IOB,Feeder Cattle,153.525,154.225,153.125,153.95,6296,32929.0,12410.0,8972.0,3262.0,11668.0,6118.0,27340.0,18352.0,5589.0,14577.0
2006-04-25,Price_FC_0_IOB,Feeder Cattle,149.575,150.35,149.325,149.9,5090,31661.0,12597.0,8381.0,2341.0,12073.0,7028.0,27011.0,17750.0,4650.0,13911.0
2006-05-02,Price_FC_0_IOB,Feeder Cattle,152.325,152.925,152.075,152.775,5981,27825.0,11339.0,7383.0,1245.0,10583.0,6264.0,23167.0,14892.0,4658.0,12933.0
2006-05-09,Price_FC_0_IOB,Feeder Cattle,152.625,152.775,151.775,151.95,3861,27571.0,9819.0,7301.0,1569.0,10703.0,5433.0,22091.0,14303.0,5480.0,13268.0
2006-05-16,Price_FC_0_IOB,Feeder Cattle,155.275,155.375,154.675,155.35,3110,28749.0,10721.0,7242.0,1798.0,10414.0,5691.0,22933.0,14731.0,5816.0,14018.0
2006-05-23,Price_FC_0_IOB,Feeder Cattle,154.125,155.475,154.125,155.35,2658,27086.0,10450.0,7646.0,1418.0,9875.0,5272.0,21743.0,14336.0,5343.0,12750.0
2006-05-30,Price_FC_0_IOB,Feeder Cattle,157.275,158.075,157.075,157.95,3076,24707.0,9713.0,6483.0,1155.0,8748.0,4581.0,19616.0,12219.0,5091.0,12488.0
2006-06-06,Price_FC_0_IOB,Feeder Cattle,158.325,158.525,157.225,158.375,2873,25760.0,10426.0,5800.0,1599.0,8720.0,5724.0,20745.0,13123.0,5015.0,12637.0
2006-06-13,Price_FC_0_IOB,Feeder Cattle,157.525,157.875,156.525,157.325,3743,26379.0,10683.0,5461.0,1632.0,8406.0,5856.0,20721.0,12949.0,5658.0,13430.0
2006-06-20,Price_FC_0_IOB,Feeder Cattle,161.375,161.925,161.125,161.275,2942,25563.0,10705.0,4825.0,1637.0,8467.0,6732.0,20809.0,13194.0,4754.0,12369.0
2006-06-27,Price_FC_0_IOB,Feeder Cattle,165.625,166.45,165.175,166.075,3955,27473.0,11911.0,5104.0,2054.0,8813.0,7216.0,22778.0,14374.0,4695.0,13099.0
2006-07-03,Price_FC_0_IOB,Feeder Cattle,163.675,164.975,163.425,164.9,2972,29566.0,13198.0,5184.0,2863.0,8484.0,7679.0,24545.0,15726.0,5021.0,13840.0
2006-07-11,Price_FC_0_IOB,Feeder Cattle,162.325,162.825,161.775,162.175,5405,29898.0,12408.0,4705.0,2533.0,9365.0,8349.0,24306.0,15587.0,5592.0,14311.0
2006-07-18,Price_FC_0_IOB,Feeder Cattle,162.025,162.525,161.975,162.075,4245,30695.0,12198.0,4779.0,3285.0,9508.0,8817.0,24991.0,16881.0,5704.0,13814.0
2006-07-25,Price_FC_0_IOB,Feeder Cattle,161.725,162.175,161.525,161.9,5257,30944.0,12912.0,4229.0,2944.0,9591.0,9785.0,25447.0,16958.0,5497.0,13986.0
2006-08-01,Price_FC_0_IOB,Feeder Cattle,162.775,163.275,162.725,162.95,3474,31673.0,12755.0,4477.0,3385.0,9686.0,9675.0,25826.0,17537.0,5847.0,14136.0
2006-08-08,Price_FC_0_IOB,Feeder Cattle,164.55,165.0,164.0,164.525,6385,32151.0,12403.0,4807.0,3323.0,9820.0,9421.0,25546.0,17551.0,6605.0,14600.0
2006-08-15,Price_FC_0_IOB,Feeder Cattle,164.55,164.7,163.825,164.45,3891,32759.0,13354.0,4515.0,4322.0,8304.0,9233.0,25980.0,18070.0,6779.0,14689.0
2006-08-22,Price_FC_0_IOB,Feeder Cattle,165.575,166.075,165.025,165.1,4056,32397.0,13077.0,3918.0,4427.0,8355.0,9665.0,25859.0,18010.0,6538.0,14387.0
2006-08-29,Price_FC_0_IOB,Feeder Cattle,165.025,165.625,164.8,165.275,5239,32307.0,12371.0,3512.0,5431.0,8689.0,9451.0,26491.0,18394.0,5816.0,13913.0
2006-09-05,Price_FC_0_IOB,Feeder Cattle,164.325,165.825,163.925,165.775,6574,29760.0,10268.0,3620.0,4778.0,8366.0,8877.0,23412.0,17275.0,6348.0,12485.0
2006-09-12,Price_FC_0_IOB,Feeder Cattle,165.775,166.575,165.775,165.875,5951,29436.0,10565.0,3981.0,3923.0,8587.0,8740.0,23075.0,16644.0,6361.0,12792.0
2006-09-19,Price_FC_0_IOB,Feeder Cattle,164.325,164.325,163.075,163.175,4083,29044.0,9528.0,5074.0,4630.0,8678.0,7464.0,22836.0,17168.0,6208.0,11876.0
2006-09-26,Price_FC_0_IOB,Feeder Cattle,163.075,163.075,162.425,162.5,2602,26065.0,8623.0,5660.0,3846.0,8074.0,5859.0,20543.0,15365.0,5522.0,10700.0
2006-10-03,Price_FC_0_IOB,Feeder Cattle,160.35,161.325,160.275,160.5,3853,24841.0,6809.0,6168.0,3987.0,8399.0,5089.0,19195.0,15244.0,5646.0,9597.0
2006-10-10,Price_FC_0_IOB,Feeder Cattle,157.625,158.325,156.725,156.775,7069,23665.0,7313.0,6812.0,2595.0,8484.0,4859.0,18392.0,14266.0,5273.0,9399.0
2006-10-17,Price_FC_0_IOB,Feeder Cattle,154.55,154.825,153.55,154.25,8251,23282.0,6359.0,6180.0,3845.0,8067.0,3381.0,18271.0,13406.0,5011.0,9876.0
2006-10-24,Price_FC_0_IOB,Feeder Cattle,154.05,155.15,153.7,154.275,5057,24056.0,7037.0,7536.0,3483.0,8128.0,3381.0,18648.0,14400.0,5408.0,9656.0
2006-10-31,Price_FC_0_IOB,Feeder Cattle,152.2,152.2,151.3,152.05,5079,21523.0,5702.0,7698.0,2633.0,7856.0,2156.0,16191.0,12487.0,5332.0,9036.0
2006-11-07,Price_FC_0_IOB,Feeder Cattle,146.95,147.675,144.95,145.5,5032,24889.0,6115.0,8961.0,4019.0,9275.0,2601.0,19409.0,15581.0,5480.0,9308.0
2006-11-14,Price_FC_0_IOB,Feeder Cattle,145.975,146.8,144.4,144.525,5166,25475.0,6475.0,9240.0,3588.0,9691.0,2684.0,19754.0,15512.0,5721.0,9963.0
2006-11-21,Price_FC_0_IOB,Feeder Cattle,148.05,149.45,148.05,149.325,3078,25204.0,6333.0,7894.0,4130.0,9407.0,2739.0,19870.0,14763.0,5334.0,10441.0
2006-11-28,Price_FC_0_IOB,Feeder Cattle,148.55,149.3,148.325,149.125,3887,26298.0,6464.0,7684.0,4216.0,9971.0,3001.0,20651.0,14901.0,5647.0,11397.0
2006-12-05,Price_FC_0_IOB,Feeder Cattle,148.5,148.825,147.7,148.75,3030,27444.0,6688.0,8052.0,4098.0,10800.0,3974.0,21586.0,16124.0,5858.0,11320.0
2006-12-12,Price_FC_0_IOB,Feeder Cattle,149.35,149.725,148.75,148.975,6913,29020.0,6581.0,7667.0,4129.0,11953.0,5117.0,22663.0,16913.0,6357.0,12107.0
2006-12-19,Price_FC_0_IOB,Feeder Cattle,149.825,150.475,148.925,149.075,3908,28287.0,6803.0,7838.0,4105.0,11517.0,4808.0,22425.0,16751.0,5862.0,11536.0
2006-12-26,Price_FC_0_IOB,Feeder Cattle,146.975,147.625,146.775,147.4,2028,27245.0,6887.0,7753.0,2794.0,11677.0,4972.0,21358.0,15519.0,5887.0,11726.0
2007-01-03,Price_FC_0_IOB,Feeder Cattle,151.225,152.225,151.025,151.425,5931,28128.0,6979.0,7885.0,3303.0,12157.0,5483.0,22439.0,16671.0,5689.0,11457.0
2007-01-09,Price_FC_0_IOB,Feeder Cattle,150.325,151.075,149.075,149.475,3956,28093.0,7344.0,8166.0,2730.0,12196.0,5441.0,22270.0,16337.0,5823.0,11756.0
2007-01-16,Price_FC_0_IOB,Feeder Cattle,142.975,145.675,142.625,145.0,6864,29384.0,7722.0,8324.0,2652.0,12681.0,5654.0,23055.0,16630.0,6329.0,12754.0
2007-01-23,Price_FC_0_IOB,Feeder Cattle,144.925,145.525,144.45,144.95,4087,30903.0,8652.0,8853.0,2886.0,13295.0,6099.0,24833.0,17838.0,6070.0,13065.0
2007-01-30,Price_FC_0_IOB,Feeder Cattle,147.125,147.825,147.025,147.275,2961,31174.0,9466.0,8868.0,2701.0,13536.0,6375.0,25703.0,17944.0,5471.0,13230.0
2007-02-06,Price_FC_0_IOB,Feeder Cattle,149.575,151.575,149.375,151.45,5837,33872.0,10242.0,9381.0,3157.0,14514.0,7102.0,27913.0,19640.0,5959.0,14232.0
2007-02-13,Price_FC_0_IOB,Feeder Cattle,152.425,153.225,152.325,153.15,8128,35734.0,11561.0,8706.0,4816.0,13341.0,7725.0,29718.0,21247.0,6016.0,14487.0
2007-02-20,Price_FC_0_IOB,Feeder Cattle,152.475,152.825,151.725,152.05,3733,35924.0,10810.0,7712.0,5295.0,14164.0,8961.0,30269.0,21968.0,5655.0,13956.0
2007-02-27,Price_FC_0_IOB,Feeder Cattle,152.975,154.275,152.875,153.95,7071,36499.0,10148.0,7298.0,5941.0,13685.0,8827.0,29774.0,22066.0,6725.0,14433.0
2007-03-06,Price_FC_0_IOB,Feeder Cattle,154.75,155.2,154.45,154.525,5288,35846.0,10100.0,6251.0,5327.0,13585.0,9418.0,29012.0,20996.0,6834.0,14850.0
2007-03-13,Price_FC_0_IOB,Feeder Cattle,156.3,156.35,155.35,155.925,6695,34341.0,9681.0,6194.0,4984.0,13128.0,9585.0,27793.0,20763.0,6548.0,13578.0
2007-03-20,Price_FC_0_IOB,Feeder Cattle,155.7,155.75,154.85,155.3,3535,33877.0,9814.0,5539.0,4226.0,13197.0,10042.0,27237.0,19807.0,6640.0,14070.0
2007-03-27,Price_FC_0_IOB,Feeder Cattle,156.0,156.2,154.55,154.65,3863,33711.0,9155.0,6112.0,4647.0,13387.0,9812.0,27189.0,20571.0,6522.0,13140.0
2007-04-03,Price_FC_0_IOB,Feeder Cattle,159.05,159.4,157.8,159.225,5569,31623.0,9386.0,5123.0,3834.0,12314.0,9933.0,25534.0,18890.0,6089.0,12733.0
2007-04-10,Price_FC_0_IOB,Feeder Cattle,161.0,161.0,159.1,159.65,5896,29968.0,9907.0,4375.0,2173.0,11524.0,9897.0,23604.0,16445.0,6364.0,13523.0
2007-04-17,Price_FC_0_IOB,Feeder Cattle,155.625,157.075,155.5,157.05,4310,26875.0,8667.0,3568.0,1838.0,10565.0,9138.0,21070.0,14544.0,5805.0,12331.0
2007-04-24,Price_FC_0_IOB,Feeder Cattle,157.6,157.875,156.875,157.225,3315,26853.0,8965.0,3906.0,1873.0,10245.0,8809.0,21083.0,14588.0,5770.0,12265.0
2007-05-01,Price_FC_0_IOB,Feeder Cattle,158.125,158.175,157.425,157.725,4019,24283.0,8918.0,3504.0,1706.0,8705.0,7162.0,19329.0,12372.0,4954.0,11911.0
2007-05-08,Price_FC_0_IOB,Feeder Cattle,156.425,156.625,155.325,156.575,3387,22075.0,8051.0,3376.0,1465.0,7885.0,6429.0,17401.0,11270.0,4674.0,10805.0
2007-05-15,Price_FC_0_IOB,Feeder Cattle,158.875,159.125,157.525,157.975,3187,22694.0,8291.0,2596.0,1807.0,7787.0,6352.0,17885.0,10755.0,4809.0,11939.0
2007-05-22,Price_FC_0_IOB,Feeder Cattle,159.125,159.525,158.175,158.825,3962,23430.0,9063.0,2947.0,1664.0,7498.0,6583.0,18225.0,11194.0,5205.0,12236.0
2007-05-29,Price_FC_0_IOB,Feeder Cattle,156.075,156.875,155.875,156.675,2312,21006.0,8192.0,3115.0,1127.0,6817.0,5855.0,16136.0,10097.0,4870.0,10909.0
