Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
1997-07-01,Price_W2_0_IOB,Wheat,1698.0,1702.0,1696.5,1697.5,17136,427670.0,66175.0,73245.0,30330.0,194845.0,204940.0,291350.0,308515.0,136320.0,119155.0
1997-07-08,Price_W2_0_IOB,Wheat,1687.0,1694.5,1687.0,1690.75,22348,427720.0,74370.0,80580.0,26570.0,196850.0,195830.0,297790.0,302980.0,129930.0,124740.0
1997-07-15,Price_W2_0_IOB,Wheat,1699.0,1708.0,1698.0,1704.25,24501,452625.0,89960.0,79725.0,18855.0,201540.0,236465.0,310355.0,335045.0,142270.0,117580.0
1997-07-22,Price_W2_0_IOB,Wheat,1706.5,1719.0,1706.5,1715.75,32187,485775.0,98610.0,77455.0,26055.0,195210.0,260760.0,319875.0,364270.0,165900.0,121505.0
1997-07-29,Price_W2_0_IOB,Wheat,1723.0,1728.0,1721.5,1727.0,18023,504135.0,95045.0,72565.0,34600.0,203970.0,275210.0,333615.0,382375.0,170520.0,121760.0
1997-08-05,Price_W2_0_IOB,Wheat,1721.5,1722.0,1716.0,1721.25,23050,520370.0,97205.0,70640.0,37300.0,199555.0,284530.0,334060.0,392470.0,186310.0,127900.0
1997-08-12,Price_W2_0_IOB,Wheat,1732.75,1741.0,1729.0,1729.5,35392,526075.0,110875.0,61300.0,43295.0,172980.0,294120.0,327150.0,398715.0,198925.0,127360.0
1997-08-19,Price_W2_0_IOB,Wheat,1726.5,1730.0,1726.5,1728.75,12754,527680.0,112705.0,64010.0,39050.0,174070.0,292565.0,325825.0,395625.0,201855.0,132055.0
1997-08-26,Price_W2_0_IOB,Wheat,1732.5,1735.0,1731.25,1732.0,18789,517025.0,116330.0,57365.0,32055.0,173615.0,300985.0,322000.0,390405.0,195025.0,126620.0
1997-09-02,Price_W2_0_IOB,Wheat,1746.0,1747.5,1742.0,1747.0,23526,536780.0,136400.0,47210.0,40380.0,163535.0,324065.0,340315.0,411655.0,196465.0,125125.0
1997-09-09,Price_W2_0_IOB,Wheat,1732.0,1737.0,1730.75,1735.75,16094,521715.0,118750.0,44185.0,41060.0,172840.0,306670.0,332650.0,391915.0,189065.0,129800.0
1997-09-16,Price_W2_0_IOB,Wheat,1723.0,1727.5,1722.75,1725.5,18456,508545.0,96660.0,52255.0,34465.0,187225.0,286640.0,318350.0,373360.0,190195.0,135185.0
1997-09-23,Price_W2_0_IOB,Wheat,1717.0,1720.5,1716.5,1720.0,10773,511350.0,99000.0,55065.0,36440.0,186590.0,287660.0,322030.0,379165.0,189320.0,132185.0
1997-09-30,Price_W2_0_IOB,Wheat,1712.0,1714.0,1707.0,1707.25,18821,536725.0,109520.0,88925.0,43480.0,206485.0,262535.0,359485.0,394940.0,177240.0,141785.0
1997-10-07,Price_W2_0_IOB,Wheat,1708.0,1720.5,1707.0,1718.75,32478,556020.0,120810.0,82885.0,46590.0,206695.0,284300.0,374095.0,413775.0,181925.0,142245.0
1997-10-14,Price_W2_0_IOB,Wheat,1723.5,1724.0,1718.0,1719.5,12748,548970.0,131235.0,69080.0,43620.0,203815.0,302600.0,378670.0,415300.0,170300.0,133670.0
1997-10-21,Price_W2_0_IOB,Wheat,1724.0,1730.0,1722.5,1729.0,24453,539390.0,129145.0,53650.0,42880.0,188270.0,307445.0,360295.0,403975.0,179095.0,135415.0
1997-10-28,Price_W2_0_IOB,Wheat,1712.0,1714.5,1708.5,1714.0,20081,519790.0,112435.0,55300.0,37090.0,195555.0,300025.0,345080.0,392415.0,174710.0,127375.0
1997-11-04,Price_W2_0_IOB,Wheat,1716.0,1717.5,1712.0,1712.25,11855,520295.0,110480.0,60200.0,37955.0,190035.0,290755.0,338470.0,388910.0,181825.0,131385.0
1997-11-11,Price_W2_0_IOB,Wheat,1703.25,1706.5,1702.0,1702.5,18419,512640.0,96290.0,80050.0,35490.0,193810.0,262770.0,325590.0,378310.0,187050.0,134330.0
1997-11-18,Price_W2_0_IOB,Wheat,1698.5,1701.25,1697.0,1698.75,19788,505450.0,76620.0,90120.0,31560.0,215700.0,239685.0,323880.0,361365.0,181570.0,144085.0
1997-11-25,Price_W2_0_IOB,Wheat,1694.0,1694.0,1687.75,1688.75,41490,494575.0,78955.0,109530.0,30585.0,208985.0,207485.0,318525.0,347600.0,176050.0,146975.0
1997-12-02,Price_W2_0_IOB,Wheat,1698.5,1700.25,1694.5,1695.0,22047,443085.0,76870.0,97505.0,28090.0,178235.0,190995.0,283195.0,316590.0,159890.0,126495.0
1997-12-09,Price_W2_0_IOB,Wheat,1700.75,1703.25,1697.75,1698.0,18867,446190.0,77815.0,88600.0,17970.0,179470.0,212860.0,275255.0,319430.0,170935.0,126760.0
1997-12-16,Price_W2_0_IOB,Wheat,1681.5,1684.0,1681.0,1681.25,10944,444190.0,73640.0,105490.0,15485.0,191540.0,194600.0,280665.0,315575.0,163525.0,128615.0
1997-12-19,Price_W2_0_IOB,Wheat,1673.25,1674.25,1669.25,1672.0,20240,461520.0,72190.0,123810.0,16865.0,210000.0,197520.0,299055.0,338195.0,162465.0,123325.0
1997-12-23,Price_W2_0_IOB,Wheat,1672.25,1674.75,1670.75,1674.0,5852,457165.0,70715.0,121825.0,20105.0,209100.0,193860.0,299920.0,335790.0,157245.0,121375.0
1997-12-30,Price_W2_0_IOB,Wheat,1672.0,1672.0,1665.75,1666.0,14285,468710.0,71155.0,127665.0,23675.0,219290.0,193560.0,314120.0,344900.0,154590.0,123810.0
1998-01-06,Price_W2_0_IOB,Wheat,1669.25,1669.75,1662.25,1662.75,15033,97105.0,14885.0,26620.0,5804.0,44243.0,39704.0,64932.0,72128.0,32173.0,24977.0
1998-01-13,Price_W2_0_IOB,Wheat,1660.0,1680.0,1660.0,1672.25,43857,95887.0,14997.0,23873.0,7695.0,40052.0,40131.0,62744.0,71699.0,33143.0,24188.0
1998-01-20,Price_W2_0_IOB,Wheat,1673.75,1674.25,1667.75,1670.25,12641,94698.0,14990.0,24293.0,7717.0,38047.0,39329.0,60754.0,71339.0,33944.0,23359.0
1998-01-27,Price_W2_0_IOB,Wheat,1679.75,1686.25,1677.75,1679.5,39964,100038.0,18651.0,22496.0,7261.0,36588.0,45900.0,62500.0,75657.0,37538.0,24381.0
1998-02-03,Price_W2_0_IOB,Wheat,1682.25,1685.25,1679.25,1682.5,20009,99837.0,19847.0,20257.0,7239.0,34909.0,49572.0,61995.0,77068.0,37842.0,22769.0
1998-02-10,Price_W2_0_IOB,Wheat,1675.75,1677.5,1674.25,1676.25,11750,98829.0,20652.0,17080.0,6337.0,34199.0,52309.0,61188.0,75726.0,37641.0,23103.0
1998-02-17,Price_W2_0_IOB,Wheat,1666.25,1666.75,1659.25,1660.5,32376,99462.0,19315.0,20995.0,6645.0,36310.0,47940.0,62270.0,75580.0,37192.0,23882.0
1998-02-24,Price_W2_0_IOB,Wheat,1664.75,1665.75,1657.5,1658.75,46471,100952.0,19434.0,23950.0,5883.0,37420.0,44522.0,62737.0,74355.0,38215.0,26597.0
1998-03-03,Price_W2_0_IOB,Wheat,1669.5,1671.75,1667.5,1668.75,19561,92004.0,19068.0,24128.0,5626.0,33761.0,40808.0,58455.0,70562.0,33549.0,21442.0
1998-03-10,Price_W2_0_IOB,Wheat,1667.0,1671.0,1666.0,1670.25,17938,92410.0,18719.0,22352.0,5293.0,31551.0,44470.0,55563.0,72115.0,36847.0,20295.0
1998-03-17,Price_W2_0_IOB,Wheat,1666.75,1672.5,1665.0,1669.25,15101,98625.0,21242.0,19115.0,6209.0,32997.0,53176.0,60448.0,78500.0,38177.0,20125.0
1998-03-24,Price_W2_0_IOB,Wheat,1661.0,1661.5,1657.5,1660.25,13649,99304.0,24110.0,22824.0,5282.0,34397.0,49642.0,63789.0,77748.0,35515.0,21556.0
1998-03-31,Price_W2_0_IOB,Wheat,1653.5,1655.75,1647.5,1649.25,29148,107879.0,27497.0,26938.0,5109.0,36814.0,50977.0,69420.0,83024.0,38459.0,24855.0
1998-04-07,Price_W2_0_IOB,Wheat,1634.75,1636.5,1631.0,1632.0,21666,112916.0,25065.0,32340.0,6256.0,41985.0,49661.0,73306.0,88257.0,39610.0,24659.0
1998-04-14,Price_W2_0_IOB,Wheat,1631.0,1633.5,1629.5,1632.5,22268,113556.0,24793.0,33441.0,6821.0,41626.0,48950.0,73240.0,89212.0,40316.0,24344.0
1998-04-21,Price_W2_0_IOB,Wheat,1629.0,1633.5,1627.5,1630.5,31557,116115.0,24573.0,33830.0,7658.0,42034.0,49686.0,74265.0,91174.0,41850.0,24941.0
1998-04-28,Price_W2_0_IOB,Wheat,1626.0,1630.0,1624.0,1628.75,24196,113423.0,26651.0,30993.0,5827.0,41687.0,51480.0,74165.0,88300.0,39258.0,25123.0
1998-05-05,Price_W2_0_IOB,Wheat,1622.0,1628.5,1621.5,1628.0,26547,116433.0,27876.0,32156.0,6954.0,42402.0,52706.0,77232.0,91816.0,39201.0,24617.0
1998-05-12,Price_W2_0_IOB,Wheat,1623.75,1625.0,1621.0,1623.5,20084,115103.0,30333.0,28574.0,6237.0,39408.0,57688.0,75978.0,92499.0,39125.0,22604.0
1998-05-19,Price_W2_0_IOB,Wheat,1620.5,1622.0,1617.5,1617.75,19405,117974.0,31559.0,32841.0,5738.0,42045.0,54673.0,79342.0,93252.0,38632.0,24722.0
1998-05-26,Price_W2_0_IOB,Wheat,1615.0,1615.0,1610.0,1611.25,21722,116856.0,32171.0,34056.0,5189.0,42649.0,52255.0,80009.0,91500.0,36847.0,25356.0
1998-06-02,Price_W2_0_IOB,Wheat,1603.0,1607.0,1603.0,1606.25,15841,112316.0,27180.0,33318.0,4772.0,43869.0,48590.0,75821.0,86680.0,36495.0,25636.0
1998-06-09,Price_W2_0_IOB,Wheat,1594.0,1598.0,1593.5,1597.0,23819,118092.0,27550.0,33300.0,7416.0,44118.0,50433.0,79084.0,91149.0,39008.0,26943.0
1998-06-16,Price_W2_0_IOB,Wheat,1593.75,1599.0,1593.75,1596.0,22047,117195.0,24940.0,30956.0,10019.0,43931.0,49540.0,78890.0,90515.0,38305.0,26680.0
1998-06-23,Price_W2_0_IOB,Wheat,1604.25,1613.5,1604.25,1610.25,32723,112545.0,23813.0,21809.0,8068.0,42084.0,58454.0,73965.0,88331.0,38580.0,24214.0
1998-06-30,Price_W2_0_IOB,Wheat,1591.25,1598.75,1591.0,1597.25,39382,118612.0,28474.0,21061.0,8011.0,50245.0,68185.0,86730.0,97257.0,31882.0,21355.0
1998-07-07,Price_W2_0_IOB,Wheat,1593.5,1597.0,1593.0,1595.25,19930,116234.0,28433.0,21106.0,5108.0,47553.0,66878.0,81094.0,93092.0,35140.0,23142.0
1998-07-14,Price_W2_0_IOB,Wheat,1583.0,1583.0,1579.0,1580.5,11417,117659.0,28375.0,21704.0,5670.0,46232.0,65616.0,80277.0,92990.0,37382.0,24669.0
1998-07-21,Price_W2_0_IOB,Wheat,1585.0,1587.0,1579.5,1580.75,18003,125995.0,32687.0,22058.0,6782.0,45543.0,71450.0,85012.0,100290.0,40983.0,25705.0
1998-07-28,Price_W2_0_IOB,Wheat,1570.25,1570.75,1564.75,1565.25,19718,126065.0,29890.0,24627.0,9639.0,46812.0,65023.0,86341.0,99289.0,39724.0,26776.0
1998-08-04,Price_W2_0_IOB,Wheat,1560.5,1563.5,1557.0,1557.25,19782,127628.0,25822.0,27286.0,11045.0,50835.0,62743.0,87702.0,101074.0,39926.0,26554.0
1998-08-11,Price_W2_0_IOB,Wheat,1566.5,1567.0,1562.5,1564.75,18685,127688.0,30249.0,26621.0,7525.0,46977.0,66585.0,84751.0,100731.0,42937.0,26957.0
1998-08-18,Price_W2_0_IOB,Wheat,1573.25,1574.0,1567.25,1568.75,20964,127222.0,29723.0,25205.0,6264.0,44601.0,70107.0,80588.0,101576.0,46634.0,25646.0
1998-08-25,Price_W2_0_IOB,Wheat,1563.5,1563.5,1557.0,1558.5,29975,125637.0,28690.0,26591.0,7337.0,43229.0,63259.0,79256.0,97187.0,46381.0,28450.0
1998-09-01,Price_W2_0_IOB,Wheat,1547.0,1550.5,1545.0,1547.5,34894,124084.0,28130.0,31028.0,9156.0,44529.0,54310.0,81815.0,94494.0,42269.0,29590.0
1998-09-08,Price_W2_0_IOB,Wheat,1555.5,1560.0,1555.5,1559.25,20469,119718.0,27854.0,29646.0,7291.0,41113.0,55700.0,76258.0,92637.0,43460.0,27081.0
1998-09-15,Price_W2_0_IOB,Wheat,1557.0,1563.0,1556.5,1562.0,21774,123329.0,29395.0,27150.0,5648.0,41983.0,63532.0,77026.0,96330.0,46303.0,26999.0
1998-09-22,Price_W2_0_IOB,Wheat,1565.0,1568.75,1565.0,1568.25,28134,130174.0,31741.0,25347.0,6034.0,42068.0,73656.0,79843.0,105037.0,50331.0,25137.0
1998-09-29,Price_W2_0_IOB,Wheat,1571.0,1572.75,1569.5,1570.75,10476,128747.0,29909.0,19523.0,6608.0,41753.0,76164.0,78270.0,102295.0,50477.0,26452.0
1998-10-06,Price_W2_0_IOB,Wheat,1580.5,1581.0,1576.25,1577.75,22508,127460.0,27259.0,15824.0,9038.0,42885.0,76418.0,79182.0,101280.0,48278.0,26180.0
1998-10-13,Price_W2_0_IOB,Wheat,1583.5,1592.0,1582.0,1590.0,29759,132921.0,28484.0,11127.0,9309.0,48411.0,86151.0,86204.0,106587.0,46717.0,26334.0
1998-10-20,Price_W2_0_IOB,Wheat,1587.25,1588.0,1579.5,1580.25,28996,133427.0,23242.0,10376.0,9392.0,50431.0,86685.0,83065.0,106453.0,50362.0,26974.0
1998-10-27,Price_W2_0_IOB,Wheat,1595.0,1595.0,1589.0,1589.25,23724,130991.0,26511.0,10495.0,8466.0,49689.0,83730.0,84666.0,102691.0,46325.0,28300.0
1998-11-03,Price_W2_0_IOB,Wheat,1582.0,1586.0,1578.25,1581.5,23455,133445.0,26984.0,10388.0,10035.0,50767.0,86120.0,87786.0,106543.0,45659.0,26902.0
1998-11-10,Price_W2_0_IOB,Wheat,1587.0,1589.0,1585.0,1587.0,25279,132640.0,26466.0,9630.0,9761.0,50621.0,86348.0,86848.0,105739.0,45792.0,26901.0
1998-11-17,Price_W2_0_IOB,Wheat,1580.5,1582.75,1580.25,1582.0,11383,133265.0,25245.0,9386.0,8959.0,54279.0,87595.0,88483.0,105940.0,44782.0,27325.0
1998-11-24,Price_W2_0_IOB,Wheat,1570.25,1571.25,1567.75,1570.25,51282,123739.0,20643.0,13734.0,10699.0,53257.0,74912.0,84599.0,99345.0,39140.0,24394.0
1998-12-01,Price_W2_0_IOB,Wheat,1571.0,1571.25,1566.25,1566.75,33821,116388.0,21175.0,16649.0,11953.0,50063.0,63099.0,83191.0,91701.0,33197.0,24687.0
1998-12-08,Price_W2_0_IOB,Wheat,1561.5,1561.5,1557.5,1561.0,18275,114847.0,20273.0,21236.0,9646.0,52137.0,58882.0,82056.0,89764.0,32791.0,25083.0
1998-12-15,Price_W2_0_IOB,Wheat,1553.5,1557.75,1551.25,1551.5,14741,117154.0,20327.0,26230.0,10222.0,53687.0,54276.0,84236.0,90728.0,32918.0,26426.0
1998-12-22,Price_W2_0_IOB,Wheat,1556.25,1558.25,1553.25,1554.0,11498,116611.0,21153.0,26510.0,9298.0,52306.0,55701.0,82757.0,91509.0,33854.0,25102.0
1998-12-29,Price_W2_0_IOB,Wheat,1560.25,1561.75,1558.75,1559.0,6796,115311.0,21247.0,25827.0,7037.0,52961.0,58602.0,81245.0,91466.0,34066.0,23845.0
1999-01-05,Price_W2_0_IOB,Wheat,1556.75,1558.25,1554.25,1557.5,12629,115102.0,21354.0,27521.0,6279.0,53668.0,54839.0,81301.0,88639.0,33801.0,26463.0
1999-01-12,Price_W2_0_IOB,Wheat,1563.25,1563.25,1557.25,1558.75,30433,113119.0,21422.0,21602.0,6307.0,51341.0,60957.0,79070.0,88866.0,34049.0,24253.0
1999-01-19,Price_W2_0_IOB,Wheat,1553.75,1553.75,1543.75,1545.75,43329,119094.0,23673.0,27511.0,10484.0,53770.0,56541.0,87927.0,94536.0,31167.0,24558.0
1999-01-26,Price_W2_0_IOB,Wheat,1547.25,1552.25,1547.25,1548.25,20661,124613.0,26883.0,31007.0,10633.0,54613.0,54741.0,92129.0,96381.0,32484.0,28232.0
1999-02-02,Price_W2_0_IOB,Wheat,1547.5,1549.75,1546.25,1547.5,17840,130206.0,30923.0,33388.0,11169.0,53713.0,57273.0,95805.0,101830.0,34401.0,28376.0
1999-02-09,Price_W2_0_IOB,Wheat,1543.25,1543.5,1540.5,1541.75,22281,133678.0,31716.0,34522.0,11601.0,55979.0,58512.0,99296.0,104635.0,34382.0,29043.0
1999-02-16,Price_W2_0_IOB,Wheat,1535.25,1536.75,1528.75,1529.5,32278,133675.0,25618.0,38086.0,13963.0,59279.0,53739.0,98860.0,105788.0,34815.0,27887.0
1999-02-23,Price_W2_0_IOB,Wheat,1529.75,1532.25,1528.75,1529.0,39542,128611.0,17785.0,38795.0,10224.0,66098.0,49013.0,94107.0,98032.0,34504.0,30579.0
1999-03-02,Price_W2_0_IOB,Wheat,1523.25,1531.5,1522.5,1530.75,43269,126520.0,20813.0,36658.0,13191.0,64534.0,50345.0,98538.0,100194.0,27982.0,26326.0
1999-03-09,Price_W2_0_IOB,Wheat,1536.25,1539.75,1532.25,1533.0,30547,121244.0,24590.0,32249.0,9849.0,58463.0,53296.0,92902.0,95394.0,28342.0,25850.0
1999-03-16,Price_W2_0_IOB,Wheat,1540.25,1544.5,1537.75,1543.75,15512,115119.0,24599.0,26262.0,6979.0,54434.0,56369.0,86012.0,89610.0,29107.0,25509.0
1999-03-23,Price_W2_0_IOB,Wheat,1543.25,1543.25,1539.25,1540.0,14550,116777.0,24663.0,26251.0,8201.0,54103.0,57719.0,86967.0,92171.0,29810.0,24606.0
1999-03-30,Price_W2_0_IOB,Wheat,1560.25,1564.25,1558.75,1561.25,36477,113773.0,26338.0,11838.0,8442.0,47327.0,69096.0,82107.0,89376.0,31666.0,24397.0
1999-04-06,Price_W2_0_IOB,Wheat,1547.0,1547.25,1540.25,1546.25,24296,112482.0,26266.0,12013.0,9324.0,47224.0,67252.0,82814.0,88589.0,29668.0,23893.0
1999-04-13,Price_W2_0_IOB,Wheat,1526.5,1528.5,1522.25,1524.25,31700,121232.0,21898.0,18713.0,12038.0,57387.0,66005.0,91323.0,96756.0,29909.0,24476.0
1999-04-20,Price_W2_0_IOB,Wheat,1521.0,1527.75,1520.5,1526.25,21944,121269.0,21033.0,24073.0,13445.0,54968.0,59688.0,89446.0,97206.0,31823.0,24063.0
1999-04-27,Price_W2_0_IOB,Wheat,1520.75,1524.25,1516.75,1517.25,31838,116501.0,16564.0,26405.0,13720.0,54277.0,51742.0,84561.0,91867.0,31940.0,24634.0
1999-05-04,Price_W2_0_IOB,Wheat,1520.25,1523.75,1517.25,1520.25,25004,112033.0,17857.0,30456.0,13437.0,50139.0,44495.0,81433.0,88388.0,30600.0,23645.0
1999-05-11,Price_W2_0_IOB,Wheat,1521.25,1524.75,1520.25,1524.25,18015,111780.0,20449.0,29046.0,11284.0,49439.0,47128.0,81172.0,87458.0,30608.0,24322.0
1999-05-18,Price_W2_0_IOB,Wheat,1519.5,1521.75,1513.75,1521.25,32857,111079.0,22774.0,28924.0,10613.0,47712.0,45724.0,81099.0,85261.0,29980.0,25818.0
1999-05-25,Price_W2_0_IOB,Wheat,1504.75,1507.0,1504.5,1506.0,13906,109981.0,21827.0,28830.0,11525.0,46450.0,42474.0,79802.0,82829.0,30179.0,27152.0
1999-06-01,Price_W2_0_IOB,Wheat,1509.5,1509.5,1504.25,1509.0,22298,115950.0,23362.0,29757.0,11809.0,50273.0,46960.0,85444.0,88526.0,30506.0,27424.0
1999-06-08,Price_W2_0_IOB,Wheat,1514.0,1515.25,1511.75,1512.5,17641,117948.0,23026.0,28133.0,10624.0,50499.0,52777.0,84149.0,91534.0,33799.0,26414.0
1999-06-15,Price_W2_0_IOB,Wheat,1519.75,1521.25,1514.75,1516.25,33863,116864.0,22327.0,26102.0,11170.0,46914.0,52490.0,80411.0,89762.0,36453.0,27102.0
1999-06-22,Price_W2_0_IOB,Wheat,1511.25,1513.5,1507.0,1507.5,25673,117744.0,20711.0,28032.0,8244.0,52857.0,52112.0,81812.0,88388.0,35932.0,29356.0
1999-06-29,Price_W2_0_IOB,Wheat,1511.25,1514.75,1508.5,1509.0,66228,115766.0,23179.0,28935.0,12760.0,48151.0,47582.0,84090.0,89277.0,31676.0,26489.0
1999-07-06,Price_W2_0_IOB,Wheat,1495.25,1495.25,1491.75,1492.5,35710,118491.0,23423.0,33839.0,12324.0,52264.0,43739.0,88011.0,89902.0,30480.0,28589.0
1999-07-13,Price_W2_0_IOB,Wheat,1489.0,1491.25,1487.75,1488.25,15026,119579.0,23986.0,35856.0,9998.0,55153.0,45386.0,89137.0,91240.0,30442.0,28339.0
1999-07-20,Price_W2_0_IOB,Wheat,1492.5,1495.75,1491.25,1492.5,20948,119444.0,27289.0,37645.0,7350.0,52715.0,46191.0,87354.0,91186.0,32090.0,28258.0
1999-07-27,Price_W2_0_IOB,Wheat,1503.25,1504.75,1495.5,1497.25,32723,123064.0,35000.0,32031.0,6685.0,48040.0,56782.0,89725.0,95498.0,33339.0,27566.0
1999-08-03,Price_W2_0_IOB,Wheat,1527.25,1531.75,1516.25,1517.0,53232,128680.0,41766.0,19230.0,6597.0,42968.0,76959.0,91331.0,102786.0,37349.0,25894.0
1999-08-10,Price_W2_0_IOB,Wheat,1527.25,1529.25,1525.5,1526.0,29527,132811.0,39092.0,14812.0,10707.0,45219.0,82836.0,95018.0,108355.0,37793.0,24456.0
1999-08-17,Price_W2_0_IOB,Wheat,1517.25,1521.25,1514.25,1514.75,22788,130459.0,37664.0,13193.0,10408.0,45615.0,82713.0,93687.0,106314.0,36772.0,24145.0
1999-08-24,Price_W2_0_IOB,Wheat,1518.25,1519.0,1512.75,1513.75,26219,128210.0,36626.0,13912.0,9500.0,44311.0,78956.0,90437.0,102368.0,37773.0,25842.0
1999-08-31,Price_W2_0_IOB,Wheat,1507.5,1512.25,1506.25,1511.5,39068,128885.0,37960.0,16909.0,10672.0,45514.0,76592.0,94146.0,104173.0,34739.0,24712.0
1999-09-07,Price_W2_0_IOB,Wheat,1518.5,1525.25,1518.5,1522.0,29309,129194.0,39523.0,15980.0,8916.0,43060.0,80627.0,91499.0,105523.0,37695.0,23671.0
1999-09-14,Price_W2_0_IOB,Wheat,1517.25,1518.25,1515.25,1517.25,17874,131157.0,38901.0,13534.0,8355.0,45490.0,85556.0,92746.0,107445.0,38411.0,23712.0
1999-09-21,Price_W2_0_IOB,Wheat,1501.25,1503.75,1497.75,1499.5,29517,125724.0,35155.0,22812.0,7683.0,46978.0,69634.0,89816.0,100129.0,35908.0,25595.0
1999-09-28,Price_W2_0_IOB,Wheat,1509.0,1515.75,1508.0,1515.0,28670,129443.0,34148.0,24961.0,7896.0,47890.0,69484.0,89934.0,102341.0,39509.0,27102.0
1999-10-05,Price_W2_0_IOB,Wheat,1498.25,1498.75,1493.25,1493.75,12018,129087.0,29820.0,24963.0,9315.0,50267.0,68317.0,89402.0,102595.0,39685.0,26492.0
1999-10-12,Price_W2_0_IOB,Wheat,1483.25,1488.75,1483.25,1486.75,19663,135031.0,31303.0,32282.0,7759.0,51921.0,67330.0,90983.0,107371.0,44048.0,27660.0
1999-10-19,Price_W2_0_IOB,Wheat,1489.75,1493.25,1489.5,1492.25,20655,136547.0,29734.0,33889.0,7547.0,51376.0,67129.0,88657.0,108565.0,47890.0,27982.0
1999-10-26,Price_W2_0_IOB,Wheat,1491.75,1495.25,1485.75,1486.0,25631,140541.0,30365.0,36166.0,9687.0,51087.0,65090.0,91139.0,110943.0,49402.0,29598.0
1999-11-02,Price_W2_0_IOB,Wheat,1482.0,1485.25,1482.0,1484.5,14955,141576.0,32902.0,33124.0,9511.0,49684.0,69048.0,92097.0,111683.0,49479.0,29893.0
1999-11-09,Price_W2_0_IOB,Wheat,1489.0,1490.25,1482.25,1482.75,23484,140526.0,31994.0,30452.0,9759.0,48066.0,70090.0,89819.0,110301.0,50707.0,30225.0
1999-11-16,Price_W2_0_IOB,Wheat,1481.25,1482.5,1478.25,1480.0,30651,145748.0,32175.0,33989.0,12219.0,51900.0,69291.0,96294.0,115499.0,49454.0,30249.0
1999-11-23,Price_W2_0_IOB,Wheat,1471.5,1474.5,1468.5,1472.75,39689,136505.0,20610.0,31282.0,10065.0,57297.0,63388.0,87972.0,104735.0,48533.0,31770.0
1999-11-30,Price_W2_0_IOB,Wheat,1462.75,1464.5,1461.5,1463.0,36193,134028.0,21470.0,33178.0,13272.0,56137.0,55744.0,90879.0,102194.0,43149.0,31834.0
1999-12-07,Price_W2_0_IOB,Wheat,1461.0,1461.5,1458.25,1459.25,16715,127226.0,20197.0,34193.0,8693.0,57726.0,56313.0,86616.0,99199.0,40610.0,28027.0
1999-12-14,Price_W2_0_IOB,Wheat,1451.0,1456.5,1451.0,1454.75,17873,123745.0,19162.0,31665.0,8054.0,57651.0,55760.0,84867.0,95479.0,38878.0,28266.0
1999-12-21,Price_W2_0_IOB,Wheat,1462.5,1463.25,1459.0,1459.5,11340,121242.0,18354.0,29670.0,9637.0,57465.0,57790.0,85456.0,97097.0,35786.0,24145.0
1999-12-28,Price_W2_0_IOB,Wheat,1460.75,1461.5,1458.5,1460.75,9658,120820.0,18539.0,28404.0,10188.0,56272.0,58826.0,84999.0,97418.0,35821.0,23402.0
2000-01-04,Price_W2_0_IOB,Wheat,1461.0,1461.5,1454.5,1460.75,24385,124913.0,18366.0,27546.0,11955.0,58298.0,60172.0,88619.0,99673.0,36294.0,25240.0
2000-01-11,Price_W2_0_IOB,Wheat,1467.0,1469.5,1465.0,1467.25,23598,127807.0,19633.0,25709.0,12135.0,55863.0,66254.0,87631.0,104098.0,40176.0,23709.0
2000-01-18,Price_W2_0_IOB,Wheat,1475.0,1479.0,1474.5,1478.0,18621,125313.0,19717.0,24460.0,11326.0,53765.0,67231.0,84808.0,103017.0,40505.0,22296.0
2000-01-25,Price_W2_0_IOB,Wheat,1478.75,1480.25,1476.5,1478.25,15556,128760.0,20622.0,22344.0,12459.0,57046.0,72656.0,90127.0,107459.0,38633.0,21301.0
2000-02-01,Price_W2_0_IOB,Wheat,1469.25,1473.5,1467.75,1471.5,16783,132156.0,21713.0,24360.0,14083.0,60247.0,70937.0,96043.0,109380.0,36113.0,22776.0
2000-02-08,Price_W2_0_IOB,Wheat,1472.5,1473.75,1470.0,1472.75,21348,134920.0,22415.0,24285.0,15377.0,60347.0,71764.0,98139.0,111426.0,36781.0,23494.0
2000-02-15,Price_W2_0_IOB,Wheat,1483.0,1483.0,1478.5,1479.5,27919,143832.0,32671.0,16601.0,18191.0,55701.0,86293.0,106563.0,121085.0,37269.0,22747.0
2000-02-22,Price_W2_0_IOB,Wheat,1478.0,1479.5,1475.25,1475.75,34627,137996.0,26090.0,16801.0,14205.0,60217.0,84310.0,100512.0,115316.0,37484.0,22680.0
2000-02-29,Price_W2_0_IOB,Wheat,1458.25,1462.0,1458.0,1460.5,36402,121916.0,17072.0,24521.0,14036.0,59206.0,62212.0,90314.0,100769.0,31602.0,21147.0
2000-03-07,Price_W2_0_IOB,Wheat,1462.0,1465.0,1461.0,1461.25,23518,125776.0,17851.0,27798.0,14299.0,60278.0,61125.0,92428.0,103222.0,33348.0,22554.0
2000-03-14,Price_W2_0_IOB,Wheat,1465.25,1473.25,1465.25,1472.5,32547,121605.0,19787.0,24843.0,14350.0,53417.0,62774.0,87554.0,101967.0,34051.0,19638.0
