Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2005-10-04,Price_KC20_IOB,Coffee,285.3,286.05,283.65,284.75,6856,87370.0,19833.0,21869.0,10147.0,48333.0,48156.0,78313.0,80172.0,9057.0,7198.0
2005-10-11,Price_KC20_IOB,Coffee,291.85,293.75,291.55,292.8,16391,87862.0,19630.0,19777.0,11339.0,47381.0,50044.0,78350.0,81160.0,9512.0,6702.0
2005-10-18,Price_KC20_IOB,Coffee,296.85,298.85,295.55,296.7,17974,85868.0,17960.0,16066.0,9755.0,46820.0,51774.0,74535.0,77595.0,11333.0,8273.0
2005-10-25,Price_KC20_IOB,Coffee,296.3,297.3,294.65,295.75,9651,84812.0,19481.0,15222.0,9887.0,46664.0,54389.0,76032.0,79498.0,8780.0,5314.0
2005-11-01,Price_KC20_IOB,Coffee,289.05,289.8,288.05,289.15,13320,83960.0,18780.0,14589.0,10322.0,47298.0,54473.0,76400.0,79384.0,7560.0,4576.0
2005-11-08,Price_KC20_IOB,Coffee,296.05,300.05,296.05,299.9,29125,87206.0,21814.0,14581.0,10960.0,46194.0,57601.0,78968.0,83142.0,8238.0,4064.0
2005-11-15,Price_KC20_IOB,Coffee,292.5,292.8,287.6,288.4,30757,83925.0,18490.0,12833.0,8562.0,46678.0,55656.0,73730.0,77051.0,10195.0,6874.0
2005-11-22,Price_KC20_IOB,Coffee,291.0,292.45,290.0,290.6,8703,74016.0,18344.0,13383.0,6740.0,39929.0,47541.0,65013.0,67664.0,9003.0,6352.0
2005-11-29,Price_KC20_IOB,Coffee,288.2,288.7,286.7,288.15,11856,75398.0,18371.0,14481.0,7257.0,41638.0,47631.0,67266.0,69369.0,8132.0,6029.0
2005-12-06,Price_KC20_IOB,Coffee,284.35,284.9,283.5,284.8,7521,79957.0,18400.0,20323.0,8410.0,44256.0,44785.0,71066.0,73518.0,8891.0,6439.0
2005-12-13,Price_KC20_IOB,Coffee,288.65,289.4,286.2,286.5,10034,82493.0,18147.0,22632.0,8477.0,46060.0,44371.0,72684.0,75480.0,9809.0,7013.0
2005-12-20,Price_KC20_IOB,Coffee,289.0,291.8,288.9,290.6,12492,81396.0,18039.0,20817.0,8648.0,45048.0,45468.0,71735.0,74933.0,9661.0,6463.0
2005-12-27,Price_KC20_IOB,Coffee,289.7,294.95,289.7,294.4,12977,82702.0,20628.0,19576.0,7840.0,44514.0,48498.0,72982.0,75914.0,9720.0,6788.0
2006-01-03,Price_KC20_IOB,Coffee,295.7,297.0,294.4,296.8,10029,82671.0,20375.0,17531.0,8448.0,43409.0,50330.0,72232.0,76309.0,10439.0,6362.0
2006-01-10,Price_KC20_IOB,Coffee,307.0,309.8,305.8,307.3,18118,94198.0,30175.0,16049.0,11784.0,41734.0,60507.0,83693.0,88340.0,10505.0,5858.0
2006-01-17,Price_KC20_IOB,Coffee,309.2,312.3,308.7,312.0,19745,102720.0,33601.0,14923.0,13236.0,44329.0,67210.0,91166.0,95369.0,11554.0,7351.0
2006-01-24,Price_KC20_IOB,Coffee,309.2,310.9,308.7,310.6,15188,110657.0,36212.0,13681.0,16942.0,45936.0,73188.0,99090.0,103811.0,11567.0,6846.0
2006-01-31,Price_KC20_IOB,Coffee,309.45,310.1,304.45,306.4,31611,114017.0,36635.0,12936.0,17623.0,46154.0,75394.0,100412.0,105953.0,13605.0,8064.0
2006-02-07,Price_KC20_IOB,Coffee,301.1,303.4,300.4,303.1,22560,108355.0,34986.0,12548.0,13976.0,46445.0,74235.0,95407.0,100759.0,12948.0,7596.0
2006-02-14,Price_KC20_IOB,Coffee,297.4,298.6,295.0,295.75,27415,101784.0,29851.0,11291.0,13354.0,48169.0,70662.0,91374.0,95307.0,10410.0,6477.0
2006-02-21,Price_KC20_IOB,Coffee,296.65,298.1,295.5,297.9,10501,96019.0,23050.0,11937.0,12817.0,49610.0,64311.0,85477.0,89065.0,10542.0,6954.0
2006-02-28,Price_KC20_IOB,Coffee,295.15,298.95,295.0,298.8,14234,94778.0,22605.0,13786.0,11344.0,49468.0,61882.0,83417.0,87012.0,11361.0,7766.0
2006-03-07,Price_KC20_IOB,Coffee,295.6,295.8,293.1,293.7,22419,97499.0,22683.0,14067.0,13673.0,50523.0,62206.0,86879.0,89946.0,10620.0,7553.0
2006-03-14,Price_KC20_IOB,Coffee,291.3,292.1,290.8,291.35,9883,97433.0,21541.0,15223.0,13382.0,53273.0,61704.0,88196.0,90309.0,9237.0,7124.0
2006-03-21,Price_KC20_IOB,Coffee,291.6,293.3,291.25,292.05,11574,99731.0,22581.0,15194.0,13333.0,54378.0,63659.0,90292.0,92186.0,9439.0,7545.0
2006-03-28,Price_KC20_IOB,Coffee,291.1,292.0,289.7,290.65,12107,104816.0,24141.0,16841.0,14392.0,56358.0,65031.0,94891.0,96264.0,9925.0,8552.0
2006-04-04,Price_KC20_IOB,Coffee,294.75,295.8,292.0,292.15,19260,106170.0,25707.0,16294.0,15329.0,54155.0,66504.0,95191.0,98127.0,10979.0,8043.0
2006-04-11,Price_KC20_IOB,Coffee,292.7,293.1,289.7,289.85,32057,107761.0,26101.0,17715.0,14253.0,56435.0,67605.0,96789.0,99573.0,10972.0,8188.0
2006-04-18,Price_KC20_IOB,Coffee,291.3,294.9,290.8,294.2,36292,101523.0,26627.0,18240.0,11370.0,52433.0,63501.0,90430.0,93111.0,11093.0,8412.0
2006-04-25,Price_KC20_IOB,Coffee,296.45,298.2,291.2,291.4,18643,101002.0,28156.0,15605.0,10781.0,51161.0,68242.0,90098.0,94628.0,10904.0,6374.0
2006-05-02,Price_KC20_IOB,Coffee,291.9,295.7,291.9,294.95,16743,100244.0,28512.0,15239.0,11809.0,48870.0,66715.0,89191.0,93763.0,11053.0,6481.0
2006-05-09,Price_KC20_IOB,Coffee,289.7,291.5,288.95,291.1,11297,99976.0,27686.0,16387.0,11730.0,49459.0,65287.0,88875.0,93404.0,11101.0,6572.0
2006-05-16,Price_KC20_IOB,Coffee,284.45,285.45,284.2,284.8,11459,102842.0,26797.0,23606.0,10448.0,54157.0,60815.0,91402.0,94869.0,11440.0,7973.0
2006-05-23,Price_KC20_IOB,Coffee,281.5,283.95,281.5,283.6,17276,106517.0,28266.0,27985.0,10297.0,56603.0,60044.0,95166.0,98326.0,11351.0,8191.0
2006-05-30,Price_KC20_IOB,Coffee,280.7,281.2,279.3,280.95,18824,112292.0,28793.0,31669.0,9525.0,62566.0,62989.0,100884.0,104183.0,11408.0,8109.0
2006-06-06,Price_KC20_IOB,Coffee,280.4,280.8,277.7,278.3,33358,120532.0,29826.0,35973.0,9007.0,70352.0,67546.0,109185.0,112526.0,11347.0,8006.0
2006-06-13,Price_KC20_IOB,Coffee,277.75,278.35,277.45,277.5,35397,126941.0,30081.0,38661.0,8254.0,75009.0,70273.0,113344.0,117188.0,13597.0,9753.0
2006-06-20,Price_KC20_IOB,Coffee,277.8,278.65,276.85,277.0,25615,121700.0,31047.0,39915.0,8658.0,70578.0,65267.0,110283.0,113840.0,11417.0,7860.0
2006-06-27,Price_KC20_IOB,Coffee,275.95,276.95,275.8,276.25,11729,117763.0,32231.0,42663.0,10200.0,64017.0,57312.0,106448.0,110175.0,11315.0,7588.0
2006-07-03,Price_KC20_IOB,Coffee,282.05,284.3,282.05,283.05,23403,115862.0,31203.0,36940.0,12427.0,60563.0,59977.0,104193.0,109344.0,11669.0,6518.0
2006-07-11,Price_KC20_IOB,Coffee,280.8,281.05,278.15,279.35,14779,118855.0,31808.0,36327.0,13755.0,61209.0,60758.0,106772.0,110840.0,12083.0,8015.0
2006-07-18,Price_KC20_IOB,Coffee,276.55,277.55,276.35,276.65,8182,120361.0,33282.0,37253.0,14740.0,60220.0,60317.0,108242.0,112310.0,12119.0,8051.0
2006-07-25,Price_KC20_IOB,Coffee,273.5,275.05,273.5,274.65,12157,123006.0,33849.0,41600.0,14320.0,62921.0,58559.0,111090.0,114479.0,11916.0,8527.0
2006-08-01,Price_KC20_IOB,Coffee,278.3,278.85,277.05,277.85,12301,120726.0,32681.0,39494.0,13991.0,61470.0,59538.0,108142.0,113023.0,12584.0,7703.0
2006-08-08,Price_KC20_IOB,Coffee,285.55,286.95,284.8,286.65,21282,112927.0,32113.0,28353.0,12728.0,56561.0,65330.0,101402.0,106411.0,11525.0,6516.0
2006-08-15,Price_KC20_IOB,Coffee,281.2,282.5,280.6,282.4,20716,107829.0,29277.0,24363.0,9800.0,56858.0,66493.0,95935.0,100656.0,11894.0,7173.0
2006-08-22,Price_KC20_IOB,Coffee,286.5,288.4,285.2,288.1,44345,101960.0,30430.0,22546.0,9993.0,50326.0,62297.0,90749.0,94836.0,11211.0,7124.0
2006-08-29,Price_KC20_IOB,Coffee,283.8,284.0,280.9,282.8,11784,99833.0,30328.0,24458.0,9166.0,50839.0,60333.0,90333.0,93957.0,9500.0,5876.0
2006-09-05,Price_KC20_IOB,Coffee,285.1,286.3,284.7,285.8,13418,101785.0,31035.0,25567.0,9049.0,51599.0,61671.0,91683.0,96287.0,10102.0,5498.0
2006-09-12,Price_KC20_IOB,Coffee,278.6,279.9,278.55,279.15,13436,104099.0,30903.0,29961.0,10419.0,53400.0,57052.0,94722.0,97432.0,9377.0,6667.0
2006-09-19,Price_KC20_IOB,Coffee,278.0,279.05,278.0,278.6,7119,107299.0,30477.0,34258.0,11016.0,56176.0,54769.0,97669.0,100043.0,9630.0,7256.0
2006-09-26,Price_KC20_IOB,Coffee,283.5,284.0,281.75,282.4,16930,105801.0,29371.0,32009.0,10857.0,55387.0,56075.0,95615.0,98941.0,10186.0,6860.0
2006-10-03,Price_KC20_IOB,Coffee,278.0,280.0,278.0,279.75,14663,110868.0,30475.0,32380.0,10729.0,58483.0,58410.0,99687.0,101519.0,11181.0,9349.0
2006-10-10,Price_KC20_IOB,Coffee,277.3,278.8,277.3,278.35,9196,109769.0,29985.0,32852.0,11055.0,59240.0,59390.0,100280.0,103297.0,9489.0,6472.0
2006-10-17,Price_KC20_IOB,Coffee,277.2,278.25,276.9,277.95,12117,110507.0,29426.0,34567.0,10564.0,61753.0,59691.0,101743.0,104822.0,8764.0,5685.0
2006-10-24,Price_KC20_IOB,Coffee,282.5,284.0,281.9,282.65,19728,112676.0,30203.0,30904.0,11230.0,61017.0,64970.0,102450.0,107104.0,10226.0,5572.0
2006-10-31,Price_KC20_IOB,Coffee,282.4,284.9,282.4,283.75,25019,116804.0,31703.0,28301.0,14539.0,59130.0,68341.0,105372.0,111181.0,11432.0,5623.0
2006-11-07,Price_KC20_IOB,Coffee,289.3,289.75,287.6,288.45,25748,122312.0,37324.0,25564.0,17029.0,56993.0,74273.0,111346.0,116866.0,10966.0,5446.0
2006-11-14,Price_KC20_IOB,Coffee,290.45,292.5,290.45,291.35,26879,118573.0,39957.0,20921.0,13231.0,52983.0,78016.0,106171.0,112168.0,12402.0,6405.0
2006-11-21,Price_KC20_IOB,Coffee,291.45,292.45,290.45,291.3,11521,111680.0,41549.0,21520.0,7541.0,51781.0,76316.0,100871.0,105377.0,10809.0,6303.0
2006-11-28,Price_KC20_IOB,Coffee,294.45,296.6,294.3,296.15,18059,114569.0,43699.0,22391.0,7454.0,51852.0,78275.0,103005.0,108120.0,11564.0,6449.0
2006-12-05,Price_KC20_IOB,Coffee,296.0,300.1,293.85,298.45,19263,118588.0,46298.0,23610.0,7670.0,52676.0,81131.0,106644.0,112411.0,11944.0,6177.0
2006-12-12,Price_KC20_IOB,Coffee,299.7,301.1,298.5,298.95,13577,123449.0,48346.0,22618.0,7385.0,54548.0,85812.0,110279.0,115815.0,13170.0,7634.0
2006-12-19,Price_KC20_IOB,Coffee,295.6,295.6,293.1,294.2,13900,121993.0,45991.0,22563.0,7494.0,56282.0,84962.0,109767.0,115019.0,12226.0,6974.0
2006-12-26,Price_KC20_IOB,Coffee,296.95,299.3,296.45,298.9,6691,125443.0,47008.0,22168.0,8116.0,58412.0,88939.0,113536.0,119223.0,11907.0,6220.0
2007-01-03,Price_KC20_IOB,Coffee,295.5,297.1,293.6,294.8,21679,128128.0,46905.0,23400.0,9278.0,60510.0,89355.0,116693.0,122033.0,11435.0,6095.0
2007-01-09,Price_KC20_IOB,Coffee,290.6,291.2,289.2,289.6,18853,125640.0,40198.0,23082.0,10516.0,62924.0,84323.0,113638.0,117921.0,12002.0,7719.0
2007-01-16,Price_KC20_IOB,Coffee,291.8,293.4,291.3,292.85,16552,128442.0,38084.0,22990.0,12435.0,65811.0,86205.0,116330.0,121630.0,12112.0,6812.0
2007-01-23,Price_KC20_IOB,Coffee,288.1,288.45,286.55,286.85,22238,125945.0,34444.0,22751.0,11753.0,68183.0,84359.0,114380.0,118863.0,11565.0,7082.0
2007-01-30,Price_KC20_IOB,Coffee,287.2,288.3,287.0,287.75,13648,131947.0,33345.0,22506.0,15912.0,70886.0,86498.0,120143.0,124916.0,11804.0,7031.0
2007-02-06,Price_KC20_IOB,Coffee,288.2,288.45,287.45,287.7,18894,137834.0,34349.0,22819.0,15812.0,77754.0,93840.0,127915.0,132471.0,9919.0,5363.0
2007-02-13,Price_KC20_IOB,Coffee,284.65,285.35,284.05,284.75,39939,132796.0,31349.0,21218.0,10793.0,81141.0,94575.0,123283.0,126586.0,9513.0,6210.0
2007-02-20,Price_KC20_IOB,Coffee,283.75,284.5,283.25,283.35,17074,128677.0,33524.0,24723.0,7227.0,74544.0,87141.0,115295.0,119091.0,13382.0,9586.0
2007-02-27,Price_KC20_IOB,Coffee,286.55,286.95,285.75,286.45,13177,128130.0,35062.0,22687.0,10024.0,72020.0,89194.0,117106.0,121905.0,11024.0,6225.0
2007-03-06,Price_KC20_IOB,Coffee,280.4,281.95,280.25,281.15,20603,132106.0,36966.0,26778.0,10398.0,74771.0,88298.0,122135.0,125474.0,9971.0,6632.0
2007-03-13,Price_KC20_IOB,Coffee,280.3,281.55,279.05,279.2,15737,136470.0,37385.0,30691.0,13459.0,75939.0,86373.0,126783.0,130523.0,9687.0,5947.0
2007-03-20,Price_KC20_IOB,Coffee,277.9,278.65,276.95,277.45,16073,143287.0,39176.0,35513.0,15009.0,78479.0,85635.0,132664.0,136157.0,10623.0,7130.0
2007-03-27,Price_KC20_IOB,Coffee,282.05,282.35,280.2,280.6,18839,151347.0,42616.0,36550.0,17266.0,79004.0,89260.0,138886.0,143076.0,12461.0,8271.0
2007-04-03,Price_KC20_IOB,Coffee,276.9,279.55,276.75,278.9,20804,154517.0,41991.0,36933.0,17682.0,80306.0,89481.0,139979.0,144096.0,14538.0,10421.0
2007-04-10,Price_KC20_IOB,Coffee,277.8,278.2,277.2,277.4,29712,150046.0,41915.0,36935.0,16496.0,79475.0,88650.0,137886.0,142081.0,12160.0,7965.0
2007-04-17,Price_KC20_IOB,Coffee,276.9,277.9,276.2,277.55,28841,144376.0,39767.0,34795.0,14553.0,78355.0,87707.0,132675.0,137055.0,11701.0,7321.0
2007-04-24,Price_KC20_IOB,Coffee,274.9,275.3,272.3,272.95,23511,142969.0,41344.0,41098.0,14007.0,77799.0,80989.0,133150.0,136094.0,9819.0,6875.0
2007-05-01,Price_KC20_IOB,Coffee,271.45,271.9,268.55,270.15,39500,153966.0,47753.0,52043.0,15717.0,83094.0,80396.0,146564.0,148156.0,7402.0,5810.0
2007-05-08,Price_KC20_IOB,Coffee,270.3,272.5,270.1,270.55,12094,158054.0,47879.0,55424.0,16188.0,85775.0,81592.0,149842.0,153204.0,8212.0,4850.0
2007-05-15,Price_KC20_IOB,Coffee,272.2,273.55,272.05,272.6,12465,160710.0,47191.0,55847.0,17815.0,86200.0,81558.0,151206.0,155220.0,9504.0,5490.0
2007-05-22,Price_KC20_IOB,Coffee,277.55,278.35,276.45,276.85,15519,158629.0,44849.0,49251.0,21294.0,84926.0,85373.0,151069.0,155918.0,7560.0,2711.0
2007-05-29,Price_KC20_IOB,Coffee,277.8,278.0,275.45,276.0,19560,161365.0,45853.0,47411.0,21787.0,83277.0,86254.0,150917.0,155452.0,10448.0,5913.0
2007-06-05,Price_KC20_IOB,Coffee,280.8,282.45,280.6,281.85,22612,159466.0,46717.0,36514.0,22900.0,79788.0,93612.0,149405.0,153026.0,10061.0,6440.0
2007-06-12,Price_KC20_IOB,Coffee,280.65,280.9,277.7,278.75,36579,161803.0,46099.0,32499.0,21611.0,82619.0,100181.0,150329.0,154291.0,11474.0,7512.0
2007-06-19,Price_KC20_IOB,Coffee,279.3,279.5,277.0,278.2,33257,153798.0,47668.0,32147.0,17844.0,79471.0,98256.0,144983.0,148247.0,8815.0,5551.0
2007-06-26,Price_KC20_IOB,Coffee,273.6,274.7,273.4,274.3,16363,152703.0,48999.0,34071.0,20101.0,73908.0,91524.0,143008.0,145696.0,9695.0,7007.0
2007-07-03,Price_KC20_IOB,Coffee,274.1,274.4,272.7,273.5,17833,158500.0,48616.0,40064.0,21645.0,80282.0,91079.0,150543.0,152788.0,7957.0,5712.0
2007-07-10,Price_KC20_IOB,Coffee,271.65,274.3,271.65,273.55,17616,163546.0,49725.0,45609.0,21949.0,82757.0,89666.0,154431.0,157224.0,9115.0,6322.0
2007-07-17,Price_KC20_IOB,Coffee,274.2,275.4,273.55,274.85,13943,170200.0,50612.0,48980.0,23928.0,84536.0,90263.0,159076.0,163171.0,11124.0,7029.0
2007-07-24,Price_KC20_IOB,Coffee,274.35,278.6,273.65,278.15,33909,171727.0,50833.0,43388.0,28853.0,81343.0,93593.0,161029.0,165834.0,10698.0,5893.0
2007-07-31,Price_KC20_IOB,Coffee,275.35,276.8,274.9,276.7,18108,175837.0,52344.0,40946.0,32264.0,80916.0,95990.0,165524.0,169200.0,10313.0,6637.0
2007-08-07,Price_KC20_IOB,Coffee,281.3,281.3,278.9,279.85,30223,171918.0,52999.0,35793.0,28950.0,75611.0,98462.0,157560.0,163205.0,14358.0,8713.0
2007-08-14,Price_KC20_IOB,Coffee,282.9,284.15,280.8,281.55,33970,166572.0,55182.0,29053.0,28370.0,72813.0,103972.0,156365.0,161395.0,10207.0,5177.0
2007-08-21,Price_KC20_IOB,Coffee,277.3,277.7,276.45,276.75,29503,159535.0,51208.0,24969.0,27536.0,70127.0,99296.0,148871.0,151801.0,10664.0,7734.0
2007-08-28,Price_KC20_IOB,Coffee,275.45,276.7,274.75,275.95,11313,153817.0,52508.0,28298.0,25846.0,67124.0,93727.0,145478.0,147871.0,8339.0,5946.0
2007-09-04,Price_KC20_IOB,Coffee,275.15,277.5,275.1,276.35,17474,158302.0,52846.0,32340.0,26616.0,68368.0,91709.0,147830.0,150665.0,10472.0,7637.0
2007-09-11,Price_KC20_IOB,Coffee,278.4,278.75,276.8,277.9,9276,158880.0,54679.0,34421.0,27629.0,67030.0,90176.0,149338.0,152226.0,9542.0,6654.0
2007-09-18,Price_KC20_IOB,Coffee,286.4,289.15,285.2,288.8,36552,161055.0,58933.0,28385.0,25609.0,65773.0,99313.0,150315.0,153307.0,10740.0,7748.0
2007-09-25,Price_KC20_IOB,Coffee,290.4,293.4,288.9,291.5,23835,168146.0,61413.0,24818.0,26964.0,67958.0,108890.0,156335.0,160672.0,11811.0,7474.0
2007-10-02,Price_KC20_IOB,Coffee,293.25,293.9,291.9,292.7,15719,170840.0,63401.0,24583.0,27665.0,68919.0,113463.0,159985.0,165711.0,10855.0,5129.0
2007-10-09,Price_KC20_IOB,Coffee,296.45,296.8,290.95,292.15,21503,176866.0,66836.0,24618.0,29408.0,69248.0,116384.0,165492.0,170410.0,11374.0,6456.0
2007-10-16,Price_KC20_IOB,Coffee,288.7,289.4,285.9,286.55,25808,176688.0,70270.0,23009.0,28234.0,66362.0,118771.0,164866.0,170014.0,11822.0,6674.0
2007-10-23,Price_KC20_IOB,Coffee,280.95,283.2,280.7,282.25,17189,172511.0,66331.0,20741.0,28577.0,67465.0,117746.0,162373.0,167064.0,10138.0,5447.0
2007-10-30,Price_KC20_IOB,Coffee,280.4,281.65,278.8,280.3,26392,168366.0,61875.0,20926.0,25700.0,70549.0,114175.0,158124.0,160801.0,10242.0,7565.0
2007-11-06,Price_KC20_IOB,Coffee,278.35,279.8,278.0,279.1,18481,163302.0,59709.0,21715.0,23613.0,69694.0,109219.0,153016.0,154547.0,10286.0,8755.0
2007-11-13,Price_KC20_IOB,Coffee,280.45,283.35,280.45,281.1,33191,159930.0,59283.0,21816.0,20634.0,70509.0,109353.0,150426.0,151803.0,9504.0,8127.0
2007-11-20,Price_KC20_IOB,Coffee,280.25,282.8,280.0,282.1,12727,153591.0,59230.0,21107.0,18353.0,66330.0,107109.0,143913.0,146569.0,9678.0,7022.0
2007-11-27,Price_KC20_IOB,Coffee,279.9,280.5,277.95,279.95,13207,152293.0,59493.0,22481.0,18709.0,63959.0,103881.0,142161.0,145071.0,10132.0,7222.0
2007-12-04,Price_KC20_IOB,Coffee,284.05,285.35,284.05,284.95,10582,155570.0,62297.0,22480.0,18496.0,63481.0,107945.0,144274.0,148921.0,11296.0,6649.0
2007-12-11,Price_KC20_IOB,Coffee,287.65,289.35,286.9,287.85,14720,159046.0,63392.0,22043.0,19653.0,63497.0,110013.0,146542.0,151709.0,12504.0,7337.0
2007-12-18,Price_KC20_IOB,Coffee,287.85,289.7,287.5,288.9,9426,161560.0,64865.0,22375.0,18731.0,63993.0,113215.0,147589.0,154321.0,13971.0,7239.0
2007-12-31,Price_KC20_IOB,Coffee,287.55,291.35,287.45,290.55,15049,165819.0,66710.0,24332.0,17937.0,67393.0,116586.0,152040.0,158855.0,13779.0,6964.0
2008-01-08,Price_KC20_IOB,Coffee,285.85,290.35,285.7,289.8,20807,171672.0,65742.0,23519.0,22427.0,69756.0,117787.0,157925.0,163733.0,13747.0,7939.0
2008-01-15,Price_KC20_IOB,Coffee,292.15,293.75,290.05,291.2,26698,180100.0,66411.0,25850.0,21678.0,77595.0,124642.0,165684.0,172170.0,14416.0,7930.0
2008-01-22,Price_KC20_IOB,Coffee,286.35,289.65,284.05,289.35,32341,175730.0,62623.0,22547.0,22302.0,78046.0,122539.0,162971.0,167388.0,12759.0,8342.0
2008-01-29,Price_KC20_IOB,Coffee,288.2,289.25,287.35,288.05,20942,183544.0,63028.0,22765.0,25911.0,82527.0,127860.0,171466.0,176536.0,12078.0,7008.0
2008-02-05,Price_KC20_IOB,Coffee,297.2,298.05,295.35,296.95,24385,190091.0,70878.0,20648.0,25661.0,82057.0,137475.0,178596.0,183784.0,11495.0,6307.0
2008-02-12,Price_KC20_IOB,Coffee,301.65,303.05,300.9,302.3,48980,192447.0,76229.0,19364.0,20503.0,84249.0,146763.0,180981.0,186630.0,11466.0,5817.0
2008-02-19,Price_KC20_IOB,Coffee,302.75,310.15,301.85,309.5,59868,201843.0,75000.0,19011.0,20188.0,94673.0,158194.0,189861.0,197393.0,11982.0,4450.0
2008-02-26,Price_KC20_IOB,Coffee,314.9,315.4,311.05,312.05,21493,191977.0,73837.0,19011.0,20273.0,86664.0,148277.0,180774.0,187561.0,11203.0,4416.0
2008-03-04,Price_KC20_IOB,Coffee,318.65,320.6,314.75,316.8,24777,192088.0,70621.0,15622.0,26012.0,83497.0,145263.0,180130.0,186897.0,11958.0,5191.0
2008-03-11,Price_KC20_IOB,Coffee,302.35,305.9,301.05,303.8,16354,187900.0,62792.0,15403.0,27273.0,87455.0,141080.0,177520.0,183756.0,10380.0,4144.0
2008-03-18,Price_KC20_IOB,Coffee,289.25,291.5,286.15,289.3,28725,176631.0,51171.0,12287.0,25678.0,90326.0,134902.0,167175.0,172867.0,9456.0,3764.0
2008-03-25,Price_KC20_IOB,Coffee,281.65,285.5,281.4,284.4,20669,169494.0,45994.0,12280.0,25416.0,90205.0,128656.0,161615.0,166352.0,7879.0,3142.0
2008-04-01,Price_KC20_IOB,Coffee,278.75,282.0,277.95,280.85,24318,160969.0,45773.0,14567.0,19686.0,90938.0,123522.0,156397.0,157775.0,4572.0,3194.0
2008-04-08,Price_KC20_IOB,Coffee,285.5,286.25,284.55,284.95,26063,161591.0,44598.0,14624.0,20298.0,90394.0,122799.0,155290.0,157721.0,6301.0,3870.0
2008-04-15,Price_KC20_IOB,Coffee,282.35,287.75,282.35,285.85,26881,167583.0,40633.0,14796.0,17609.0,98286.0,128959.0,156528.0,161364.0,11055.0,6219.0
2008-04-22,Price_KC20_IOB,Coffee,282.95,287.2,282.9,286.05,36568,155657.0,42927.0,15580.0,15111.0,89333.0,119944.0,147371.0,150635.0,8286.0,5022.0
2008-04-29,Price_KC20_IOB,Coffee,283.9,285.25,282.1,284.65,10080,151237.0,42998.0,16937.0,14646.0,86361.0,115459.0,144005.0,147042.0,7232.0,4195.0
2008-05-06,Price_KC20_IOB,Coffee,282.1,283.55,280.95,282.95,12472,148003.0,40587.0,17506.0,16452.0,82941.0,109437.0,139980.0,143395.0,8023.0,4608.0
2008-05-13,Price_KC20_IOB,Coffee,288.25,288.5,285.0,286.6,13214,148899.0,40926.0,14877.0,17582.0,82850.0,110018.0,141358.0,142477.0,7541.0,6422.0
2008-05-20,Price_KC20_IOB,Coffee,284.55,287.05,284.35,286.15,15421,150178.0,40942.0,14627.0,19333.0,81920.0,111096.0,142195.0,145056.0,7983.0,5122.0
2008-05-27,Price_KC20_IOB,Coffee,283.85,284.75,280.85,281.35,17200,151882.0,40104.0,15975.0,21038.0,82519.0,108716.0,143661.0,145729.0,8221.0,6153.0
2008-06-03,Price_KC20_IOB,Coffee,286.8,286.8,280.9,281.85,32402,153194.0,39533.0,16683.0,21692.0,83566.0,105670.0,144791.0,144045.0,8403.0,9149.0
2008-06-10,Price_KC20_IOB,Coffee,280.85,285.2,280.2,284.4,39262,148748.0,38499.0,17273.0,19853.0,81695.0,101917.0,140047.0,139043.0,8701.0,9705.0
2008-06-17,Price_KC20_IOB,Coffee,286.05,288.9,285.0,288.7,35446,144066.0,37824.0,15265.0,13560.0,83837.0,107251.0,135221.0,136076.0,8845.0,7990.0
2008-06-24,Price_KC20_IOB,Coffee,293.4,298.05,293.2,295.3,16744,140857.0,39984.0,14246.0,13858.0,75652.0,104463.0,129494.0,132567.0,11363.0,8290.0
2008-07-01,Price_KC20_IOB,Coffee,300.15,302.75,299.45,302.3,12972,148775.0,43195.0,14420.0,15766.0,79184.0,111257.0,138145.0,141443.0,10630.0,7332.0
2008-07-08,Price_KC20_IOB,Coffee,290.05,290.7,285.05,289.35,26107,148715.0,39817.0,12454.0,18888.0,80239.0,109146.0,138944.0,140488.0,9771.0,8227.0
2008-07-15,Price_KC20_IOB,Coffee,289.75,291.65,286.45,287.65,16211,145873.0,37738.0,12187.0,16457.0,81521.0,111640.0,135716.0,140284.0,10157.0,5589.0
2008-07-22,Price_KC20_IOB,Coffee,284.75,285.5,283.6,284.4,9048,146500.0,38219.0,14780.0,18623.0,81956.0,108159.0,138798.0,141562.0,7702.0,4938.0
2008-07-29,Price_KC20_IOB,Coffee,282.45,284.4,281.95,283.35,14445,146668.0,36027.0,18786.0,19821.0,83703.0,102868.0,139551.0,141475.0,7117.0,5193.0
2008-08-05,Price_KC20_IOB,Coffee,283.45,289.2,282.05,287.15,27957,145055.0,36591.0,19216.0,17394.0,84382.0,101970.0,138367.0,138580.0,6688.0,6475.0
2008-08-12,Price_KC20_IOB,Coffee,282.8,287.0,281.45,284.35,43982,132765.0,33762.0,19774.0,12311.0,79294.0,95076.0,125367.0,127161.0,7398.0,5604.0
2008-08-19,Price_KC20_IOB,Coffee,281.0,284.65,279.9,283.1,29874,128667.0,32062.0,23080.0,11319.0,81069.0,87641.0,124450.0,122040.0,4217.0,6627.0
