Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2005-11-29,Price_HG20_IOB,HG Copper,250.4,253.5,250.3,251.95,19470,108347.0,33228.0,28016.0,17568.0,44190.0,48645.0,94986.0,94229.0,13361.0,14118.0
2005-12-06,Price_HG20_IOB,HG Copper,261.5,261.75,258.2,259.5,6957,105746.0,33206.0,27847.0,15814.0,44015.0,50023.0,93035.0,93684.0,12711.0,12062.0
2005-12-13,Price_HG20_IOB,HG Copper,259.8,264.4,259.45,263.45,11746,104891.0,32890.0,28231.0,14960.0,43510.0,49305.0,91360.0,92496.0,13531.0,12395.0
2005-12-20,Price_HG20_IOB,HG Copper,262.1,263.4,261.25,262.8,6485,101998.0,30868.0,28647.0,14204.0,43971.0,47154.0,89043.0,90005.0,12955.0,11993.0
2005-12-27,Price_HG20_IOB,HG Copper,264.5,267.75,264.2,267.55,8028,103119.0,32404.0,29643.0,13757.0,43652.0,47654.0,89813.0,91054.0,13306.0,12065.0
2006-01-03,Price_HG20_IOB,HG Copper,264.25,266.1,261.05,265.65,12524,103466.0,33082.0,30378.0,12902.0,44126.0,48300.0,90110.0,91580.0,13356.0,11886.0
2006-01-10,Price_HG20_IOB,HG Copper,271.0,273.0,269.9,271.5,10060,101982.0,32890.0,31780.0,13811.0,41484.0,45538.0,88185.0,91129.0,13797.0,10853.0
2006-01-17,Price_HG20_IOB,HG Copper,271.8,273.3,269.95,271.9,8064,100702.0,32186.0,29930.0,14232.0,39656.0,45227.0,86074.0,89389.0,14628.0,11313.0
2006-01-24,Price_HG20_IOB,HG Copper,272.85,276.1,270.9,276.05,18519,102580.0,33342.0,30596.0,14089.0,39962.0,45796.0,87393.0,90481.0,15187.0,12099.0
2006-01-31,Price_HG20_IOB,HG Copper,283.6,284.1,281.4,283.65,19276,101294.0,32581.0,31408.0,13513.0,39529.0,45680.0,85623.0,90601.0,15671.0,10693.0
2006-02-07,Price_HG20_IOB,HG Copper,293.75,294.7,288.4,288.6,27317,99049.0,33321.0,29569.0,10809.0,40482.0,47378.0,84612.0,87756.0,14437.0,11293.0
2006-02-14,Price_HG20_IOB,HG Copper,283.8,288.4,282.3,287.45,18825,92717.0,28653.0,28050.0,7532.0,42499.0,46215.0,78684.0,81797.0,14033.0,10920.0
2006-02-21,Price_HG20_IOB,HG Copper,284.4,289.05,280.2,288.4,34095,89954.0,23242.0,25672.0,9399.0,43499.0,44265.0,76140.0,79336.0,13814.0,10618.0
2006-02-28,Price_HG20_IOB,HG Copper,275.35,281.55,274.15,280.2,12192,85356.0,18584.0,23143.0,10244.0,44281.0,42203.0,73109.0,75590.0,12247.0,9766.0
2006-03-07,Price_HG20_IOB,HG Copper,282.15,283.15,277.95,280.05,18238,85611.0,18392.0,21099.0,10686.0,44178.0,42923.0,73256.0,74708.0,12355.0,10903.0
2006-03-14,Price_HG20_IOB,HG Copper,286.85,288.45,283.85,287.75,12342,91472.0,20042.0,19331.0,14235.0,44496.0,46536.0,78773.0,80102.0,12699.0,11370.0
2006-03-21,Price_HG20_IOB,HG Copper,295.75,299.85,294.65,294.75,9363,97150.0,22278.0,19268.0,16515.0,44190.0,49810.0,82983.0,85593.0,14167.0,11557.0
2006-03-28,Price_HG20_IOB,HG Copper,305.15,306.05,304.0,305.2,12497,97486.0,22521.0,20979.0,16560.0,44304.0,48725.0,83385.0,86264.0,14101.0,11222.0
2006-04-04,Price_HG20_IOB,HG Copper,317.05,318.85,314.95,315.9,14371,100249.0,23570.0,23958.0,16362.0,46714.0,49108.0,86646.0,89428.0,13603.0,10821.0
2006-04-11,Price_HG20_IOB,HG Copper,334.3,336.15,330.65,334.5,20169,97705.0,22134.0,23562.0,13226.0,47250.0,50306.0,82610.0,87094.0,15095.0,10611.0
2006-04-18,Price_HG20_IOB,HG Copper,352.35,359.85,351.65,359.45,23235,99934.0,20225.0,21789.0,14041.0,49989.0,53357.0,84255.0,89187.0,15679.0,10747.0
2006-04-25,Price_HG20_IOB,HG Copper,372.85,393.25,368.75,392.1,30098,96336.0,16532.0,19161.0,12334.0,49802.0,51022.0,78668.0,82517.0,17668.0,13819.0
2006-05-02,Price_HG20_IOB,HG Copper,397.85,398.85,387.85,392.5,12244,85352.0,15054.0,17058.0,9367.0,45755.0,47489.0,70176.0,73914.0,15176.0,11438.0
2006-05-09,Price_HG20_IOB,HG Copper,413.8,424.85,413.55,424.45,18420,86434.0,14392.0,15307.0,10038.0,48326.0,51305.0,72756.0,76650.0,13678.0,9784.0
2006-05-16,Price_HG20_IOB,HG Copper,437.75,449.35,419.85,449.05,9327,85375.0,12894.0,15376.0,9897.0,49045.0,49662.0,71836.0,74935.0,13539.0,10440.0
2006-05-23,Price_HG20_IOB,HG Copper,409.85,454.35,403.85,453.4,14240,81363.0,10904.0,17415.0,8214.0,49802.0,45002.0,68920.0,70631.0,12443.0,10732.0
2006-05-30,Price_HG20_IOB,HG Copper,440.5,451.85,426.35,432.25,9789,79541.0,10356.0,16728.0,9209.0,48536.0,42617.0,68101.0,68554.0,11440.0,10987.0
2006-06-06,Price_HG20_IOB,HG Copper,422.4,423.75,408.85,413.8,8648,76869.0,8775.0,16077.0,8120.0,48327.0,40942.0,65222.0,65139.0,11647.0,11730.0
2006-06-13,Price_HG20_IOB,HG Copper,387.7,387.7,364.85,365.9,20358,78658.0,8380.0,14036.0,11719.0,48871.0,42115.0,68970.0,67870.0,9688.0,10788.0
2006-06-20,Price_HG20_IOB,HG Copper,380.3,386.0,370.45,382.4,10666,76311.0,8447.0,11699.0,10854.0,46803.0,42171.0,66104.0,64724.0,10207.0,11587.0
2006-06-27,Price_HG20_IOB,HG Copper,395.2,398.2,377.2,381.8,18188,73323.0,8197.0,11907.0,9809.0,45691.0,40892.0,63697.0,62608.0,9626.0,10715.0
2006-07-11,Price_HG20_IOB,HG Copper,431.45,438.7,428.7,436.7,7863,74754.0,10614.0,12828.0,9633.0,44222.0,41917.0,64469.0,64378.0,10285.0,10376.0
2006-07-18,Price_HG20_IOB,HG Copper,432.2,441.2,426.3,430.65,8181,76332.0,10848.0,14197.0,10267.0,45418.0,40889.0,66533.0,65353.0,9799.0,10979.0
2006-07-25,Price_HG20_IOB,HG Copper,410.7,420.7,408.2,419.3,9261,73348.0,8471.0,14165.0,10592.0,45378.0,38435.0,64441.0,63192.0,8907.0,10156.0
2006-08-01,Price_HG20_IOB,HG Copper,430.1,433.7,429.7,432.5,8638,71537.0,8643.0,14950.0,9287.0,44007.0,37256.0,61937.0,61493.0,9600.0,10044.0
2006-08-08,Price_HG20_IOB,HG Copper,434.25,437.2,430.2,433.4,16447,72385.0,9387.0,15981.0,7248.0,45271.0,38274.0,61906.0,61503.0,10479.0,10882.0
2006-08-15,Price_HG20_IOB,HG Copper,425.55,430.05,420.0,425.95,11461,74277.0,9324.0,17348.0,8336.0,46678.0,37981.0,64338.0,63665.0,9939.0,10612.0
2006-08-22,Price_HG20_IOB,HG Copper,425.9,426.5,418.5,424.8,14402,72057.0,8211.0,17929.0,7275.0,46774.0,36079.0,62260.0,61283.0,9797.0,10774.0
2006-08-29,Price_HG20_IOB,HG Copper,422.0,423.0,411.5,415.4,16867,69311.0,8156.0,19336.0,6725.0,44990.0,33146.0,59871.0,59207.0,9440.0,10104.0
2006-09-05,Price_HG20_IOB,HG Copper,423.9,442.7,422.55,439.45,12104,69247.0,9376.0,18099.0,6011.0,44553.0,34451.0,59940.0,58561.0,9307.0,10686.0
2006-09-12,Price_HG20_IOB,HG Copper,418.0,422.5,413.0,414.3,9409,68944.0,7881.0,17275.0,5849.0,45033.0,34870.0,58763.0,57994.0,10181.0,10950.0
2006-09-19,Price_HG20_IOB,HG Copper,419.0,419.5,413.5,414.55,7761,68168.0,9170.0,20212.0,5059.0,45531.0,34371.0,59760.0,59642.0,8408.0,8526.0
2006-09-26,Price_HG20_IOB,HG Copper,421.6,426.1,418.0,423.6,10037,67977.0,10566.0,20167.0,4658.0,44450.0,32361.0,59674.0,57186.0,8303.0,10791.0
2006-10-03,Price_HG20_IOB,HG Copper,419.95,420.5,405.0,405.25,15354,69400.0,10554.0,22847.0,4931.0,45107.0,33169.0,60592.0,60947.0,8808.0,8453.0
2006-10-10,Price_HG20_IOB,HG Copper,418.8,420.25,413.25,414.8,7342,69015.0,10562.0,23849.0,5322.0,43796.0,28785.0,59680.0,57956.0,9335.0,11059.0
2006-10-17,Price_HG20_IOB,HG Copper,434.8,436.5,425.1,426.6,12496,72713.0,13068.0,21992.0,6562.0,42204.0,32753.0,61834.0,61307.0,10879.0,11406.0
2006-10-24,Price_HG20_IOB,HG Copper,418.7,419.0,412.0,418.8,12292,75321.0,12435.0,22183.0,8600.0,43102.0,32837.0,64137.0,63620.0,11184.0,11701.0
2006-10-31,Price_HG20_IOB,HG Copper,412.85,414.95,410.0,411.55,8072,74423.0,11748.0,22691.0,8890.0,42763.0,31449.0,63401.0,63030.0,11022.0,11393.0
2006-11-07,Price_HG20_IOB,HG Copper,410.2,417.5,410.2,413.55,19333,72371.0,11443.0,25083.0,7017.0,43446.0,29319.0,61906.0,61419.0,10465.0,10952.0
2006-11-14,Price_HG20_IOB,HG Copper,385.0,389.85,382.0,385.9,15140,73681.0,10013.0,27023.0,7117.0,45520.0,26348.0,62650.0,60488.0,11031.0,13193.0
2006-11-21,Price_HG20_IOB,HG Copper,381.0,390.5,380.4,388.25,20781,73218.0,9130.0,27232.0,6379.0,47397.0,26453.0,62906.0,60064.0,10312.0,13154.0
2006-11-28,Price_HG20_IOB,HG Copper,394.5,396.6,387.25,390.5,15100,70308.0,9859.0,27495.0,5233.0,45218.0,22879.0,60310.0,55607.0,9998.0,14701.0
2006-12-05,Price_HG20_IOB,HG Copper,390.5,403.0,389.5,398.2,12054,68793.0,9550.0,26632.0,5263.0,44655.0,23437.0,59468.0,55332.0,9325.0,13461.0
2006-12-12,Price_HG20_IOB,HG Copper,387.1,389.25,382.5,382.95,5778,67911.0,9439.0,26965.0,4779.0,44210.0,23227.0,58428.0,54971.0,9483.0,12940.0
2006-12-19,Price_HG20_IOB,HG Copper,376.7,378.35,373.5,375.25,7244,68920.0,8423.0,27394.0,4422.0,46285.0,23433.0,59130.0,55249.0,9790.0,13671.0
2006-12-26,Price_HG20_IOB,HG Copper,358.0,361.9,358.0,361.3,2670,67350.0,6507.0,26714.0,4314.0,46853.0,22568.0,57674.0,53596.0,9676.0,13754.0
2007-01-03,Price_HG20_IOB,HG Copper,360.6,360.6,338.0,338.4,19726,70253.0,5847.0,25841.0,4853.0,48084.0,24189.0,58784.0,54883.0,11469.0,15370.0
2007-01-09,Price_HG20_IOB,HG Copper,326.7,331.5,323.0,329.1,10179,69879.0,6335.0,25590.0,4723.0,49018.0,26028.0,60076.0,56341.0,9803.0,13538.0
2007-01-16,Price_HG20_IOB,HG Copper,334.4,336.25,322.0,331.25,12299,68933.0,5358.0,25985.0,4960.0,48370.0,24442.0,58688.0,55387.0,10245.0,13546.0
2007-01-23,Price_HG20_IOB,HG Copper,325.5,335.0,325.15,331.45,11432,70723.0,5190.0,26561.0,5637.0,48626.0,24991.0,59453.0,57189.0,11270.0,13534.0
2007-01-30,Price_HG20_IOB,HG Copper,327.1,331.5,324.5,329.65,11513,71448.0,5545.0,27129.0,6046.0,48462.0,24932.0,60053.0,58107.0,11395.0,13341.0
2007-02-06,Price_HG20_IOB,HG Copper,315.65,323.5,315.4,323.15,14458,72035.0,5449.0,27347.0,5566.0,49215.0,26048.0,60230.0,58961.0,11805.0,13074.0
2007-02-13,Price_HG20_IOB,HG Copper,320.3,333.5,320.3,331.95,22513,70803.0,5710.0,26386.0,5952.0,48111.0,26416.0,59773.0,58754.0,11030.0,12049.0
2007-02-20,Price_HG20_IOB,HG Copper,338.0,338.7,330.0,332.0,16178,71320.0,5156.0,25867.0,5813.0,49013.0,26974.0,59982.0,58654.0,11338.0,12666.0
2007-02-27,Price_HG20_IOB,HG Copper,358.4,358.5,351.15,354.5,20820,65863.0,5301.0,24153.0,4670.0,45559.0,24756.0,55530.0,53579.0,10333.0,12284.0
2007-03-06,Price_HG20_IOB,HG Copper,338.0,346.5,338.0,343.35,7203,65495.0,5207.0,24486.0,4131.0,44591.0,24607.0,53929.0,53224.0,11566.0,12271.0
2007-03-13,Price_HG20_IOB,HG Copper,357.4,359.2,351.05,354.45,10605,65156.0,4642.0,22907.0,4631.0,45244.0,25291.0,54517.0,52829.0,10639.0,12327.0
2007-03-20,Price_HG20_IOB,HG Copper,374.2,378.5,372.5,375.4,12942,71303.0,7761.0,22839.0,6799.0,46270.0,30206.0,60830.0,59844.0,10473.0,11459.0
2007-03-27,Price_HG20_IOB,HG Copper,385.85,386.75,376.0,377.75,14053,74716.0,8680.0,24470.0,7021.0,46101.0,31535.0,61802.0,63026.0,12914.0,11690.0
2007-04-03,Price_HG20_IOB,HG Copper,390.9,404.4,390.25,403.45,22159,77186.0,9927.0,22818.0,6975.0,45184.0,32818.0,62086.0,62611.0,15100.0,14575.0
2007-04-10,Price_HG20_IOB,HG Copper,424.25,429.05,421.05,424.6,25795,80185.0,12333.0,22357.0,5866.0,45191.0,35468.0,63390.0,63691.0,16795.0,16494.0
2007-04-17,Price_HG20_IOB,HG Copper,426.65,441.45,421.35,439.65,20532,80657.0,13787.0,22572.0,5215.0,46119.0,36597.0,65121.0,64384.0,15536.0,16273.0
2007-04-24,Price_HG20_IOB,HG Copper,436.75,440.65,425.25,428.15,20004,80138.0,13923.0,22406.0,4236.0,46176.0,37255.0,64335.0,63897.0,15803.0,16241.0
2007-05-01,Price_HG20_IOB,HG Copper,425.3,437.4,424.55,435.2,14301,81864.0,15079.0,23409.0,4951.0,45582.0,38315.0,65612.0,66675.0,16252.0,15189.0
2007-05-08,Price_HG20_IOB,HG Copper,442.7,447.15,440.75,444.0,11645,81613.0,15900.0,23965.0,5727.0,45814.0,39413.0,67441.0,69105.0,14172.0,12508.0
2007-05-15,Price_HG20_IOB,HG Copper,420.85,427.1,417.4,425.5,11910,81845.0,15317.0,24368.0,6649.0,46358.0,38351.0,68324.0,69368.0,13521.0,12477.0
2007-05-22,Price_HG20_IOB,HG Copper,410.75,415.5,400.9,402.0,14588,80380.0,12655.0,23772.0,7916.0,47161.0,35982.0,67732.0,67670.0,12648.0,12710.0
2007-05-29,Price_HG20_IOB,HG Copper,402.75,408.1,398.1,403.75,15098,79901.0,12093.0,23624.0,9262.0,47238.0,36593.0,68593.0,69479.0,11308.0,10422.0
2007-06-05,Price_HG20_IOB,HG Copper,419.0,421.75,413.75,415.9,16252,81226.0,12740.0,22323.0,8703.0,45945.0,37358.0,67388.0,68384.0,13838.0,12842.0
2007-06-12,Price_HG20_IOB,HG Copper,407.3,407.95,397.25,400.45,23253,76962.0,13222.0,22204.0,5974.0,45830.0,36826.0,65026.0,65004.0,11936.0,11958.0
2007-06-19,Price_HG20_IOB,HG Copper,413.1,414.05,408.35,412.1,17569,78337.0,13894.0,22256.0,7577.0,45287.0,37271.0,66758.0,67104.0,11579.0,11233.0
2007-06-26,Price_HG20_IOB,HG Copper,409.85,411.95,403.5,403.8,18394,79416.0,13474.0,22397.0,7697.0,46577.0,36741.0,67748.0,66835.0,11668.0,12581.0
2007-07-03,Price_HG20_IOB,HG Copper,424.15,428.15,421.6,426.65,11096,81852.0,15360.0,23710.0,7583.0,46637.0,38895.0,69580.0,70188.0,12272.0,11664.0
2007-07-10,Price_HG20_IOB,HG Copper,434.2,438.15,429.65,433.15,10956,87538.0,20648.0,24557.0,7438.0,46557.0,43380.0,74643.0,75375.0,12895.0,12163.0
2007-07-17,Price_HG20_IOB,HG Copper,428.15,429.1,423.2,427.4,11412,89893.0,20639.0,24406.0,8529.0,47405.0,43808.0,76573.0,76743.0,13320.0,13150.0
2007-07-24,Price_HG20_IOB,HG Copper,436.25,442.4,431.65,434.1,19267,94496.0,21993.0,24958.0,10270.0,48330.0,45565.0,80593.0,80793.0,13903.0,13703.0
2007-07-31,Price_HG20_IOB,HG Copper,431.15,438.15,430.3,437.0,11069,89395.0,19544.0,24959.0,9846.0,47701.0,41486.0,77091.0,76291.0,12304.0,13104.0
2007-08-07,Price_HG20_IOB,HG Copper,419.45,425.15,418.75,422.8,18641,84651.0,18463.0,24017.0,6074.0,47685.0,40315.0,72222.0,70406.0,12429.0,14245.0
2007-08-14,Price_HG20_IOB,HG Copper,414.2,417.2,406.3,409.15,17335,76111.0,13970.0,19908.0,5020.0,47371.0,38218.0,66361.0,63146.0,9750.0,12965.0
2007-08-21,Price_HG20_IOB,HG Copper,390.3,391.9,387.1,389.7,25438,76498.0,12313.0,19380.0,5737.0,49923.0,38335.0,67973.0,63452.0,8525.0,13046.0
2007-08-28,Price_HG20_IOB,HG Copper,410.0,411.45,399.5,404.45,20257,73083.0,11271.0,17808.0,4502.0,48954.0,37438.0,64727.0,59748.0,8356.0,13335.0
2007-09-04,Price_HG20_IOB,HG Copper,411.9,412.0,399.95,403.8,10540,69156.0,11478.0,16634.0,3714.0,46588.0,36737.0,61780.0,57085.0,7376.0,12071.0
2007-09-11,Price_HG20_IOB,HG Copper,398.45,414.3,397.5,411.95,14260,68684.0,12518.0,16637.0,3834.0,45325.0,36139.0,61677.0,56610.0,7007.0,12074.0
2007-09-18,Price_HG20_IOB,HG Copper,415.25,424.1,413.25,418.0,12543,71557.0,14435.0,16863.0,3866.0,45130.0,38667.0,63431.0,59396.0,8126.0,12161.0
2007-09-25,Price_HG20_IOB,HG Copper,437.3,439.7,432.2,436.1,12503,77528.0,17474.0,17396.0,5279.0,45909.0,43426.0,68662.0,66101.0,8866.0,11427.0
2007-10-02,Price_HG20_IOB,HG Copper,441.25,449.9,438.8,444.3,17023,83055.0,20787.0,19307.0,6248.0,45540.0,46375.0,72575.0,71930.0,10480.0,11125.0
2007-10-09,Price_HG20_IOB,HG Copper,435.1,440.55,431.45,434.95,13423,86905.0,23322.0,19283.0,8061.0,44052.0,47796.0,75435.0,75140.0,11470.0,11765.0
2007-10-16,Price_HG20_IOB,HG Copper,441.45,444.05,433.4,437.3,14578,90148.0,22890.0,20921.0,10715.0,44427.0,45622.0,78032.0,77258.0,12116.0,12890.0
2007-10-23,Price_HG20_IOB,HG Copper,424.7,428.25,421.6,424.55,11836,86858.0,19606.0,20130.0,11883.0,44365.0,42585.0,75854.0,74598.0,11004.0,12260.0
2007-10-30,Price_HG20_IOB,HG Copper,425.05,425.5,416.6,421.35,16006,86013.0,17403.0,20060.0,12908.0,44851.0,40544.0,75162.0,73512.0,10851.0,12501.0
2007-11-06,Price_HG20_IOB,HG Copper,403.7,408.8,403.7,407.35,14016,83317.0,15556.0,18680.0,11677.0,45069.0,39504.0,72302.0,69861.0,11015.0,13456.0
2007-11-13,Price_HG20_IOB,HG Copper,380.5,387.75,378.5,383.9,26155,78465.0,12163.0,18565.0,8200.0,47162.0,38645.0,67525.0,65410.0,10940.0,13055.0
2007-11-20,Price_HG20_IOB,HG Copper,371.55,378.15,365.95,375.9,22864,77837.0,11396.0,17997.0,6745.0,48615.0,38956.0,66756.0,63698.0,11081.0,14139.0
2007-11-27,Price_HG20_IOB,HG Copper,368.95,373.65,365.45,368.2,17279,73905.0,9580.0,17500.0,6311.0,47176.0,33387.0,63067.0,57198.0,10838.0,16707.0
2007-12-04,Price_HG20_IOB,HG Copper,375.3,376.95,366.65,370.95,10558,70839.0,8457.0,16812.0,6101.0,46912.0,34899.0,61470.0,57812.0,9369.0,13027.0
2007-12-11,Price_HG20_IOB,HG Copper,378.95,380.85,371.6,377.95,16455,70873.0,8673.0,16665.0,6637.0,44082.0,33722.0,59392.0,57024.0,11481.0,13849.0
2007-12-18,Price_HG20_IOB,HG Copper,356.45,360.45,355.4,357.4,10775,73019.0,8702.0,17746.0,6559.0,45412.0,34149.0,60673.0,58454.0,12346.0,14565.0
2007-12-24,Price_HG20_IOB,HG Copper,379.95,389.45,379.95,384.3,6991,71767.0,8504.0,16567.0,6472.0,44636.0,33764.0,59612.0,56803.0,12155.0,14964.0
2007-12-31,Price_HG20_IOB,HG Copper,376.3,378.4,371.15,373.05,6586,72142.0,9309.0,16579.0,9244.0,44779.0,35014.0,63332.0,60837.0,8810.0,11305.0
2008-01-08,Price_HG20_IOB,HG Copper,382.0,400.95,381.95,398.8,24001,75606.0,9382.0,15579.0,9217.0,45968.0,36690.0,64567.0,61486.0,11039.0,14120.0
2008-01-15,Price_HG20_IOB,HG Copper,403.15,404.95,387.1,393.1,17953,83849.0,10724.0,19539.0,10373.0,50487.0,39630.0,71584.0,69542.0,12265.0,14307.0
2008-01-22,Price_HG20_IOB,HG Copper,392.9,396.45,370.15,388.6,33205,86382.0,11307.0,20355.0,12410.0,50879.0,38160.0,74596.0,70925.0,11786.0,15457.0
2008-01-29,Price_HG20_IOB,HG Copper,387.35,400.8,386.95,398.85,19960,89706.0,10688.0,20024.0,15281.0,51496.0,38578.0,77465.0,73883.0,12241.0,15823.0
2008-02-05,Price_HG20_IOB,HG Copper,399.8,400.8,387.15,390.15,18895,90375.0,11552.0,18781.0,15322.0,51617.0,40742.0,78491.0,74845.0,11884.0,15530.0
2008-02-12,Price_HG20_IOB,HG Copper,423.15,428.55,421.7,424.95,24455,88310.0,18417.0,17863.0,9304.0,50101.0,46853.0,77822.0,74020.0,10488.0,14290.0
2008-02-19,Price_HG20_IOB,HG Copper,422.65,441.8,421.75,440.95,28807,93661.0,21336.0,17784.0,7433.0,53143.0,53157.0,81912.0,78374.0,11749.0,15287.0
2008-02-26,Price_HG20_IOB,HG Copper,442.4,449.55,436.15,446.9,19746,101872.0,24783.0,19202.0,12164.0,52749.0,57730.0,89696.0,89096.0,12176.0,12776.0
2008-03-04,Price_HG20_IOB,HG Copper,461.15,462.8,447.95,449.8,14903,101867.0,27387.0,18291.0,11885.0,49840.0,58982.0,89112.0,89158.0,12755.0,12709.0
2008-03-11,Price_HG20_IOB,HG Copper,447.65,456.7,443.85,446.2,15784,103107.0,29142.0,19142.0,11873.0,49542.0,58831.0,90557.0,89846.0,12550.0,13261.0
2008-03-18,Price_HG20_IOB,HG Copper,439.75,443.9,433.7,442.3,12016,101953.0,27231.0,19888.0,12662.0,49184.0,56049.0,89077.0,88599.0,12876.0,13354.0
2008-03-25,Price_HG20_IOB,HG Copper,429.55,438.65,427.5,435.5,16665,97323.0,23073.0,15518.0,12986.0,49023.0,53999.0,85082.0,82503.0,12241.0,14820.0
2008-04-01,Price_HG20_IOB,HG Copper,449.05,451.15,438.55,448.3,19175,101860.0,25610.0,16029.0,14751.0,48653.0,55905.0,89014.0,86685.0,12846.0,15175.0
2008-04-08,Price_HG20_IOB,HG Copper,463.55,464.3,454.05,456.7,23451,102525.0,28023.0,19182.0,12749.0,48968.0,55942.0,89740.0,87873.0,12785.0,14652.0
2008-04-15,Price_HG20_IOB,HG Copper,455.55,459.7,451.35,453.55,19437,105070.0,30643.0,21360.0,12241.0,49550.0,57463.0,92434.0,91064.0,12636.0,14006.0
2008-04-22,Price_HG20_IOB,HG Copper,455.55,465.55,452.6,463.4,21139,107654.0,30703.0,21690.0,12476.0,50942.0,58831.0,94121.0,92997.0,13533.0,14657.0
2008-04-29,Price_HG20_IOB,HG Copper,459.35,460.55,452.65,455.65,17836,104206.0,29123.0,22559.0,12194.0,50041.0,54543.0,91358.0,89296.0,12848.0,14910.0
2008-05-06,Price_HG20_IOB,HG Copper,461.75,461.75,450.8,455.4,15066,99434.0,27833.0,20639.0,10349.0,48990.0,54398.0,87172.0,85386.0,12262.0,14048.0
2008-05-13,Price_HG20_IOB,HG Copper,442.2,446.85,438.4,440.7,13318,97799.0,24173.0,19985.0,11196.0,48974.0,51927.0,84343.0,83108.0,13456.0,14691.0
2008-05-20,Price_HG20_IOB,HG Copper,444.8,447.6,440.65,445.2,15408,101017.0,24632.0,19592.0,13185.0,49121.0,53403.0,86938.0,86180.0,14079.0,14837.0
2008-05-27,Price_HG20_IOB,HG Copper,442.1,442.55,436.3,439.15,11211,98441.0,22205.0,18544.0,13333.0,49788.0,51504.0,85326.0,83381.0,13115.0,15060.0
2008-06-03,Price_HG20_IOB,HG Copper,426.35,428.75,423.6,425.35,12236,97981.0,20776.0,21663.0,14304.0,49487.0,46744.0,84567.0,82711.0,13414.0,15270.0
2008-06-10,Price_HG20_IOB,HG Copper,428.3,428.35,422.35,423.55,24445,96229.0,20614.0,20430.0,12920.0,50084.0,47406.0,83618.0,80756.0,12611.0,15473.0
2008-06-17,Price_HG20_IOB,HG Copper,432.35,435.8,429.7,432.4,17718,102488.0,23149.0,19960.0,13621.0,52431.0,52838.0,89201.0,86419.0,13287.0,16069.0
2008-06-24,Price_HG20_IOB,HG Copper,448.2,448.35,443.4,446.0,19178,109496.0,25237.0,18619.0,16506.0,54249.0,59841.0,95992.0,94966.0,13504.0,14530.0
2008-07-01,Price_HG20_IOB,HG Copper,454.3,459.8,452.35,458.4,11189,111367.0,26085.0,18647.0,17672.0,52762.0,60405.0,96519.0,96724.0,14848.0,14643.0
2008-07-08,Price_HG20_IOB,HG Copper,451.1,453.45,435.75,437.0,25875,110218.0,25343.0,18805.0,18608.0,54077.0,60938.0,98028.0,98351.0,12190.0,11867.0
2008-07-15,Price_HG20_IOB,HG Copper,441.75,443.1,433.85,437.35,18821,105627.0,21001.0,17982.0,18454.0,54452.0,56566.0,93907.0,93002.0,11720.0,12625.0
2008-07-22,Price_HG20_IOB,HG Copper,437.25,441.85,433.3,436.4,14990,110899.0,20424.0,19431.0,21937.0,57290.0,55935.0,99651.0,97303.0,11248.0,13596.0
2008-07-29,Price_HG20_IOB,HG Copper,428.95,430.05,423.15,426.4,15472,108234.0,18062.0,20304.0,22029.0,57551.0,51529.0,97642.0,93862.0,10592.0,14372.0
2008-08-05,Price_HG20_IOB,HG Copper,413.3,413.3,405.0,409.05,21909,110205.0,15980.0,20299.0,20435.0,61793.0,53972.0,98208.0,94706.0,11997.0,15499.0
2008-08-12,Price_HG20_IOB,HG Copper,398.65,399.3,389.2,390.1,28767,100371.0,13037.0,18479.0,16849.0,60458.0,49423.0,90344.0,84751.0,10027.0,15620.0
2008-08-19,Price_HG20_IOB,HG Copper,398.2,414.5,395.6,410.85,28631,94900.0,10449.0,19576.0,13586.0,61326.0,45775.0,85361.0,78937.0,9539.0,15963.0
2008-08-26,Price_HG20_IOB,HG Copper,416.65,417.65,406.2,409.8,23786,87899.0,8940.0,19992.0,11754.0,58168.0,40639.0,78862.0,72385.0,9037.0,15514.0
2008-09-02,Price_HG20_IOB,HG Copper,405.7,406.45,384.05,395.45,19097,77739.0,7720.0,19789.0,10168.0,50753.0,32698.0,68641.0,62655.0,9098.0,15084.0
2008-09-09,Price_HG20_IOB,HG Copper,377.85,381.15,372.4,376.85,16003,76798.0,7093.0,20512.0,9490.0,50926.0,32373.0,67509.0,62375.0,9289.0,14423.0
2008-09-16,Price_HG20_IOB,HG Copper,378.85,380.1,370.15,377.05,21341,76698.0,8754.0,21151.0,10326.0,48957.0,30401.0,68037.0,61878.0,8661.0,14820.0
2008-09-23,Price_HG20_IOB,HG Copper,394.9,397.35,380.75,383.35,17251,74489.0,9744.0,19643.0,10390.0,45239.0,31085.0,65373.0,61118.0,9116.0,13371.0
2008-09-30,Price_HG20_IOB,HG Copper,355.1,359.15,344.65,356.05,17494,78214.0,5816.0,21985.0,10571.0,52613.0,31464.0,69000.0,64020.0,9214.0,14194.0
2008-10-07,Price_HG20_IOB,HG Copper,314.95,327.55,308.4,321.6,15550,80024.0,5643.0,24442.0,9928.0,54999.0,31648.0,70570.0,66018.0,9454.0,14006.0
