Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2004-09-07,Price_PL20_IOB,Platinum,1092.9,1093.2,1078.9,1082.7,1418,6157.0,2752.0,269.0,148.0,1674.0,4402.0,4574.0,4819.0,1583.0,1338.0
2004-09-14,Price_PL20_IOB,Platinum,1081.9,1086.4,1078.5,1085.5,540,5535.0,2214.0,386.0,0.0,1706.0,3900.0,3920.0,4286.0,1615.0,1249.0
2004-09-21,Price_PL20_IOB,Platinum,1079.3,1093.4,1079.3,1089.4,1656,5959.0,2293.0,404.0,120.0,1575.0,4011.0,3988.0,4535.0,1971.0,1424.0
2004-09-28,Price_PL20_IOB,Platinum,1096.9,1118.9,1096.9,1116.9,3720,7005.0,3529.0,304.0,0.0,1507.0,5430.0,5036.0,5734.0,1969.0,1271.0
2004-10-05,Price_PL20_IOB,Platinum,1074.2,1083.9,1071.9,1080.1,1213,6241.0,2165.0,283.0,52.0,1916.0,4820.0,4133.0,5155.0,2108.0,1086.0
2004-10-12,Price_PL20_IOB,Platinum,1086.9,1097.1,1071.9,1083.8,1262,6063.0,2064.0,183.0,0.0,2017.0,4720.0,4081.0,4903.0,1982.0,1160.0
2004-10-19,Price_PL20_IOB,Platinum,1078.9,1081.6,1072.9,1079.8,607,5658.0,1984.0,238.0,0.0,1929.0,4621.0,3913.0,4859.0,1745.0,799.0
2004-10-26,Price_PL20_IOB,Platinum,1095.9,1095.9,1082.4,1085.8,839,6295.0,2320.0,179.0,0.0,2120.0,5278.0,4440.0,5457.0,1855.0,838.0
2004-11-02,Price_PL20_IOB,Platinum,1067.9,1068.9,1062.1,1067.5,1048,5865.0,1578.0,662.0,80.0,2511.0,4122.0,4169.0,4864.0,1696.0,1001.0
2004-11-09,Price_PL20_IOB,Platinum,1092.4,1094.7,1085.9,1091.1,914,6503.0,2341.0,307.0,0.0,2435.0,5289.0,4776.0,5596.0,1727.0,907.0
2004-11-16,Price_PL20_IOB,Platinum,1118.2,1120.4,1106.9,1109.8,886,7747.0,3621.0,251.0,0.0,2227.0,6591.0,5848.0,6842.0,1899.0,905.0
2004-11-23,Price_PL20_IOB,Platinum,1094.8,1098.9,1094.4,1097.8,541,8166.0,3973.0,370.0,0.0,2160.0,6894.0,6133.0,7264.0,2033.0,902.0
2004-11-30,Price_PL20_IOB,Platinum,1109.4,1114.7,1105.9,1113.2,957,8374.0,4135.0,370.0,0.0,2077.0,7199.0,6212.0,7569.0,2162.0,805.0
2004-12-07,Price_PL20_IOB,Platinum,1111.4,1112.9,1107.9,1111.9,769,9042.0,5161.0,413.0,12.0,1532.0,7732.0,6705.0,8157.0,2337.0,885.0
2004-12-14,Price_PL20_IOB,Platinum,1073.9,1080.7,1069.9,1071.3,385,6538.0,1683.0,966.0,80.0,3166.0,4546.0,4929.0,5592.0,1609.0,946.0
2004-12-21,Price_PL20_IOB,Platinum,1085.8,1089.4,1079.9,1082.4,2366,6374.0,1671.0,956.0,292.0,2885.0,4158.0,4848.0,5406.0,1526.0,968.0
2004-12-28,Price_PL20_IOB,Platinum,1107.9,1117.9,1103.9,1116.2,3401,6327.0,2299.0,156.0,0.0,2422.0,5096.0,4721.0,5252.0,1606.0,1075.0
2005-01-04,Price_PL20_IOB,Platinum,1098.9,1098.9,1080.9,1086.7,1254,6201.0,2293.0,167.0,80.0,2404.0,5183.0,4777.0,5430.0,1424.0,771.0
2005-01-11,Price_PL20_IOB,Platinum,1092.4,1106.7,1092.4,1106.4,1051,6443.0,2399.0,549.0,0.0,2602.0,5195.0,5001.0,5744.0,1442.0,699.0
2005-01-18,Price_PL20_IOB,Platinum,1098.2,1105.9,1096.8,1104.6,716,6609.0,2637.0,229.0,0.0,2478.0,5648.0,5115.0,5877.0,1494.0,732.0
2005-01-25,Price_PL20_IOB,Platinum,1113.4,1113.4,1102.4,1106.8,675,7330.0,3330.0,297.0,0.0,2399.0,6277.0,5729.0,6574.0,1601.0,756.0
2005-02-01,Price_PL20_IOB,Platinum,1122.9,1124.9,1117.1,1121.8,1554,7946.0,4185.0,272.0,0.0,2126.0,6706.0,6311.0,6978.0,1635.0,968.0
2005-02-08,Price_PL20_IOB,Platinum,1104.9,1104.9,1095.9,1100.1,1328,7536.0,3882.0,315.0,80.0,1901.0,6369.0,5863.0,6764.0,1673.0,772.0
2005-02-15,Price_PL20_IOB,Platinum,1110.9,1110.9,1093.9,1095.8,2463,7432.0,3618.0,311.0,0.0,1790.0,6186.0,5408.0,6497.0,2024.0,935.0
2005-02-22,Price_PL20_IOB,Platinum,1107.6,1120.4,1107.6,1118.5,938,7510.0,3773.0,355.0,0.0,1861.0,6187.0,5634.0,6542.0,1876.0,968.0
2005-03-01,Price_PL20_IOB,Platinum,1110.4,1111.4,1103.1,1105.5,1265,7347.0,3352.0,380.0,160.0,1772.0,5852.0,5284.0,6392.0,2063.0,955.0
2005-03-08,Price_PL20_IOB,Platinum,1110.0,1119.9,1110.0,1117.7,1235,7852.0,3917.0,474.0,61.0,1619.0,6128.0,5597.0,6663.0,2255.0,1189.0
2005-03-15,Price_PL20_IOB,Platinum,1111.4,1122.9,1108.9,1119.7,1519,8037.0,4324.0,553.0,6.0,1569.0,6286.0,5899.0,6845.0,2138.0,1192.0
2005-03-22,Price_PL20_IOB,Platinum,1113.1,1113.1,1103.4,1108.4,1826,8711.0,4892.0,503.0,86.0,1383.0,7174.0,6361.0,7763.0,2350.0,948.0
2005-03-29,Price_PL20_IOB,Platinum,1104.2,1108.4,1097.7,1105.1,4467,7948.0,4558.0,507.0,60.0,1209.0,6656.0,5827.0,7223.0,2121.0,725.0
2005-04-05,Price_PL20_IOB,Platinum,1103.1,1105.7,1101.6,1103.2,650,7641.0,4478.0,550.0,86.0,996.0,6232.0,5560.0,6868.0,2081.0,773.0
2005-04-12,Price_PL20_IOB,Platinum,1110.1,1111.9,1107.4,1109.7,555,7606.0,4634.0,700.0,86.0,926.0,6097.0,5646.0,6883.0,1960.0,723.0
2005-04-19,Price_PL20_IOB,Platinum,1108.4,1117.9,1107.9,1116.1,1380,8254.0,5386.0,1007.0,6.0,901.0,6525.0,6293.0,7538.0,1961.0,716.0
2005-04-26,Price_PL20_IOB,Platinum,1122.9,1128.9,1122.9,1127.5,558,9180.0,6254.0,1078.0,5.0,894.0,7307.0,7153.0,8390.0,2027.0,790.0
2005-05-03,Price_PL20_IOB,Platinum,1115.9,1117.4,1113.9,1115.8,324,8684.0,5898.0,1167.0,93.0,843.0,6695.0,6834.0,7955.0,1850.0,729.0
2005-05-10,Price_PL20_IOB,Platinum,1124.5,1126.7,1119.1,1125.8,926,9459.0,6395.0,1237.0,5.0,1052.0,7167.0,7452.0,8409.0,2007.0,1050.0
2005-05-17,Price_PL20_IOB,Platinum,1095.0,1108.9,1095.0,1108.1,1429,8140.0,4875.0,1530.0,146.0,1368.0,5549.0,6389.0,7225.0,1751.0,915.0
2005-05-24,Price_PL20_IOB,Platinum,1110.9,1116.7,1108.9,1115.7,1042,7718.0,4593.0,1142.0,115.0,1340.0,5574.0,6048.0,6831.0,1670.0,887.0
2005-05-31,Price_PL20_IOB,Platinum,1106.9,1108.9,1106.4,1107.2,1729,7946.0,4525.0,1059.0,331.0,1447.0,5523.0,6303.0,6913.0,1643.0,1033.0
2005-06-07,Price_PL20_IOB,Platinum,1127.1,1127.1,1121.9,1125.8,1050,8806.0,5913.0,790.0,133.0,1031.0,6700.0,7077.0,7623.0,1729.0,1183.0
2005-06-14,Price_PL20_IOB,Platinum,1118.0,1121.9,1116.4,1120.6,481,9380.0,6470.0,790.0,99.0,946.0,7384.0,7515.0,8273.0,1865.0,1107.0
2005-06-21,Price_PL20_IOB,Platinum,1143.9,1143.9,1124.9,1130.2,4738,11683.0,7796.0,800.0,15.0,722.0,8552.0,8533.0,9367.0,3150.0,2316.0
2005-06-28,Price_PL20_IOB,Platinum,1139.5,1139.5,1128.7,1131.5,5886,11355.0,8184.0,746.0,460.0,500.0,8829.0,9144.0,10035.0,2211.0,1320.0
2005-07-05,Price_PL20_IOB,Platinum,1119.5,1119.5,1103.0,1103.8,5113,9070.0,5603.0,820.0,38.0,747.0,7045.0,6388.0,7903.0,2682.0,1167.0
2005-07-12,Price_PL20_IOB,Platinum,1117.3,1123.0,1116.5,1122.2,821,7908.0,4089.0,860.0,145.0,1563.0,5848.0,5797.0,6853.0,2111.0,1055.0
2005-07-19,Price_PL20_IOB,Platinum,1115.0,1118.5,1110.7,1117.7,706,7869.0,4140.0,870.0,111.0,1544.0,5774.0,5795.0,6755.0,2074.0,1114.0
2005-07-26,Price_PL20_IOB,Platinum,1133.7,1134.5,1129.5,1132.9,728,8809.0,5576.0,762.0,9.0,1051.0,7160.0,6636.0,7931.0,2173.0,878.0
2005-08-02,Price_PL20_IOB,Platinum,1157.5,1160.5,1149.5,1154.5,1272,10932.0,7578.0,826.0,8.0,958.0,9093.0,8544.0,9927.0,2388.0,1005.0
2005-08-09,Price_PL20_IOB,Platinum,1154.5,1157.0,1144.5,1156.5,575,12334.0,8655.0,724.0,8.0,1170.0,10373.0,9833.0,11105.0,2501.0,1229.0
2005-08-16,Price_PL20_IOB,Platinum,1153.7,1154.7,1133.5,1140.2,2876,11659.0,8117.0,641.0,8.0,1020.0,10005.0,9145.0,10654.0,2514.0,1005.0
2005-08-23,Price_PL20_IOB,Platinum,1141.0,1145.9,1140.5,1145.6,746,11292.0,7644.0,701.0,8.0,1020.0,9591.0,8672.0,10300.0,2620.0,992.0
2005-08-30,Price_PL20_IOB,Platinum,1151.5,1152.5,1133.5,1136.5,1867,10835.0,7435.0,706.0,67.0,1105.0,9185.0,8607.0,9958.0,2228.0,877.0
2005-09-06,Price_PL20_IOB,Platinum,1158.5,1160.5,1155.5,1158.9,718,11319.0,7782.0,818.0,245.0,1005.0,9246.0,9032.0,10309.0,2287.0,1010.0
2005-09-13,Price_PL20_IOB,Platinum,1160.4,1163.4,1156.7,1161.0,506,11960.0,8383.0,914.0,226.0,950.0,9704.0,9559.0,10844.0,2401.0,1116.0
2005-09-20,Price_PL20_IOB,Platinum,1177.0,1186.0,1177.0,1181.3,1452,13480.0,10126.0,783.0,49.0,848.0,10999.0,11023.0,11831.0,2457.0,1649.0
2005-09-27,Price_PL20_IOB,Platinum,1167.3,1170.5,1163.5,1165.5,13389,12884.0,9536.0,606.0,22.0,460.0,10562.0,10018.0,11190.0,2866.0,1694.0
2005-10-04,Price_PL20_IOB,Platinum,1167.0,1169.0,1158.0,1158.5,1027,13071.0,10058.0,469.0,0.0,522.0,11234.0,10580.0,11703.0,2491.0,1368.0
2005-10-11,Price_PL20_IOB,Platinum,1181.5,1188.0,1181.0,1187.5,935,13455.0,10336.0,555.0,12.0,553.0,11512.0,10901.0,12079.0,2554.0,1376.0
2005-10-18,Price_PL20_IOB,Platinum,1178.0,1180.5,1173.0,1174.7,713,12560.0,9361.0,536.0,12.0,848.0,10670.0,10221.0,11218.0,2339.0,1342.0
2005-10-25,Price_PL20_IOB,Platinum,1173.1,1187.5,1173.1,1185.6,1601,12774.0,9834.0,564.0,47.0,678.0,10804.0,10559.0,11415.0,2215.0,1359.0
2005-11-01,Price_PL20_IOB,Platinum,1183.0,1183.0,1156.0,1168.4,5131,11075.0,8024.0,472.0,12.0,891.0,9434.0,8927.0,9918.0,2148.0,1157.0
2005-11-08,Price_PL20_IOB,Platinum,1174.0,1185.0,1174.0,1183.7,867,11525.0,8500.0,462.0,0.0,945.0,9948.0,9445.0,10410.0,2080.0,1115.0
2005-11-15,Price_PL20_IOB,Platinum,1212.5,1218.0,1201.0,1214.9,1121,12913.0,9811.0,671.0,0.0,971.0,10945.0,10782.0,11616.0,2131.0,1297.0
2005-11-22,Price_PL20_IOB,Platinum,1221.6,1230.6,1214.5,1220.0,796,13491.0,10153.0,745.0,0.0,997.0,11480.0,11150.0,12225.0,2341.0,1266.0
2005-11-29,Price_PL20_IOB,Platinum,1243.5,1247.0,1237.0,1243.2,1491,13486.0,10000.0,808.0,75.0,1033.0,11367.0,11108.0,12250.0,2378.0,1236.0
2005-12-06,Price_PL20_IOB,Platinum,1249.0,1255.0,1228.5,1234.7,1362,12234.0,8788.0,761.0,50.0,1070.0,9965.0,9908.0,10776.0,2326.0,1458.0
2005-12-13,Price_PL20_IOB,Platinum,1258.8,1258.8,1224.0,1235.9,2950,11939.0,8113.0,653.0,52.0,1209.0,9717.0,9374.0,10422.0,2565.0,1517.0
2005-12-20,Price_PL20_IOB,Platinum,1214.5,1226.5,1200.5,1201.0,2076,10697.0,6392.0,766.0,336.0,1335.0,8590.0,8063.0,9692.0,2634.0,1005.0
2005-12-27,Price_PL20_IOB,Platinum,1212.0,1212.0,1205.0,1205.4,2066,10323.0,6153.0,694.0,195.0,1301.0,8168.0,7649.0,9057.0,2674.0,1266.0
2006-01-03,Price_PL20_IOB,Platinum,1211.0,1221.0,1211.0,1212.8,1603,9381.0,5527.0,701.0,0.0,1336.0,7619.0,6863.0,8320.0,2518.0,1061.0
2006-01-10,Price_PL20_IOB,Platinum,1244.6,1256.5,1242.5,1249.5,1405,9901.0,6046.0,846.0,0.0,1473.0,7967.0,7519.0,8813.0,2382.0,1088.0
2006-01-17,Price_PL20_IOB,Platinum,1280.9,1290.0,1268.0,1280.1,1032,10829.0,6937.0,916.0,0.0,1564.0,8575.0,8501.0,9491.0,2328.0,1338.0
2006-01-24,Price_PL20_IOB,Platinum,1280.0,1289.0,1277.0,1289.0,739,11275.0,7460.0,1087.0,0.0,1314.0,8944.0,8774.0,10031.0,2501.0,1244.0
2006-01-31,Price_PL20_IOB,Platinum,1310.2,1320.9,1300.0,1316.3,1030,11686.0,7772.0,1114.0,127.0,1178.0,9292.0,9077.0,10533.0,2609.0,1153.0
2006-02-07,Price_PL20_IOB,Platinum,1307.0,1310.9,1291.0,1292.7,1463,11384.0,7170.0,1278.0,149.0,1398.0,8599.0,8717.0,10026.0,2667.0,1358.0
2006-02-14,Price_PL20_IOB,Platinum,1247.6,1255.0,1232.0,1249.9,1707,9571.0,5197.0,1404.0,83.0,1709.0,7112.0,6989.0,8599.0,2582.0,972.0
2006-02-21,Price_PL20_IOB,Platinum,1258.1,1268.0,1248.0,1265.5,1349,8736.0,4149.0,1020.0,163.0,1861.0,6349.0,6173.0,7532.0,2563.0,1204.0
2006-02-28,Price_PL20_IOB,Platinum,1265.3,1287.0,1264.9,1285.7,4066,8576.0,4302.0,1169.0,234.0,1552.0,6026.0,6088.0,7429.0,2488.0,1147.0
2006-03-07,Price_PL20_IOB,Platinum,1277.6,1281.0,1267.0,1271.9,936,8768.0,4467.0,1107.0,97.0,1767.0,6181.0,6331.0,7385.0,2437.0,1383.0
2006-03-14,Price_PL20_IOB,Platinum,1255.8,1256.0,1247.0,1253.6,540,7959.0,3702.0,1177.0,204.0,1682.0,5488.0,5588.0,6869.0,2371.0,1090.0
2006-03-21,Price_PL20_IOB,Platinum,1273.0,1273.0,1266.0,1266.7,1281,7988.0,4063.0,1119.0,65.0,1594.0,5392.0,5722.0,6576.0,2266.0,1412.0
2006-03-28,Price_PL20_IOB,Platinum,1290.8,1305.7,1290.8,1305.3,2944,8886.0,4390.0,972.0,27.0,1882.0,6214.0,6299.0,7213.0,2587.0,1673.0
2006-04-04,Price_PL20_IOB,Platinum,1308.0,1311.8,1300.4,1311.4,688,9103.0,4962.0,1144.0,0.0,1681.0,6669.0,6643.0,7813.0,2460.0,1290.0
2006-04-11,Price_PL20_IOB,Platinum,1326.8,1330.8,1311.0,1314.4,921,9290.0,4962.0,1059.0,0.0,1701.0,6998.0,6663.0,8057.0,2627.0,1233.0
2006-04-18,Price_PL20_IOB,Platinum,1329.8,1343.1,1324.9,1342.9,969,9559.0,5176.0,959.0,0.0,1729.0,7330.0,6905.0,8289.0,2654.0,1270.0
2006-04-25,Price_PL20_IOB,Platinum,1348.8,1364.6,1343.3,1364.3,626,9712.0,5422.0,964.0,0.0,1676.0,7707.0,7098.0,8671.0,2614.0,1041.0
2006-05-02,Price_PL20_IOB,Platinum,1396.8,1405.8,1383.8,1405.2,774,9908.0,5581.0,1064.0,0.0,1526.0,7680.0,7107.0,8744.0,2801.0,1164.0
2006-05-09,Price_PL20_IOB,Platinum,1420.8,1462.8,1418.3,1459.1,1966,10009.0,5513.0,1211.0,48.0,1626.0,7695.0,7187.0,8954.0,2822.0,1055.0
2006-05-16,Price_PL20_IOB,Platinum,1498.8,1523.8,1484.8,1522.7,1117,9357.0,4481.0,1328.0,0.0,2035.0,6852.0,6516.0,8180.0,2841.0,1177.0
2006-05-23,Price_PL20_IOB,Platinum,1503.3,1546.8,1495.8,1541.3,1977,9495.0,4503.0,1446.0,73.0,2078.0,6292.0,6654.0,7811.0,2841.0,1684.0
2006-05-30,Price_PL20_IOB,Platinum,1517.9,1523.3,1505.8,1511.2,800,9616.0,4745.0,1878.0,259.0,1979.0,6467.0,6983.0,8604.0,2633.0,1012.0
2006-06-06,Price_PL20_IOB,Platinum,1473.4,1474.8,1451.0,1455.7,960,8905.0,4079.0,2198.0,72.0,2181.0,5491.0,6332.0,7761.0,2573.0,1144.0
2006-06-13,Price_PL20_IOB,Platinum,1396.8,1396.8,1335.3,1338.3,2572,8614.0,3619.0,3164.0,0.0,2491.0,4045.0,6110.0,7209.0,2504.0,1405.0
2006-06-20,Price_PL20_IOB,Platinum,1354.8,1389.8,1349.8,1388.3,2572,7379.0,3224.0,2018.0,4.0,2106.0,4268.0,5334.0,6290.0,2045.0,1089.0
2006-06-27,Price_PL20_IOB,Platinum,1401.1,1416.8,1395.8,1408.1,3225,8093.0,3336.0,1968.0,219.0,2418.0,4770.0,5973.0,6957.0,2120.0,1136.0
2006-07-11,Price_PL20_IOB,Platinum,1439.8,1462.6,1437.8,1458.8,922,8213.0,4389.0,946.0,3.0,1489.0,6410.0,5881.0,7359.0,2332.0,854.0
2006-07-18,Price_PL20_IOB,Platinum,1454.8,1456.6,1434.8,1439.4,808,9022.0,4949.0,893.0,248.0,1494.0,6938.0,6691.0,8079.0,2331.0,943.0
2006-07-25,Price_PL20_IOB,Platinum,1414.8,1442.8,1410.8,1434.3,1038,8567.0,4623.0,648.0,250.0,1575.0,6855.0,6448.0,7753.0,2119.0,814.0
2006-08-01,Price_PL20_IOB,Platinum,1446.4,1463.3,1442.8,1463.3,1217,9272.0,5315.0,512.0,244.0,1579.0,7670.0,7138.0,8426.0,2134.0,846.0
2006-08-08,Price_PL20_IOB,Platinum,1464.8,1464.8,1452.8,1460.8,686,10176.0,5785.0,528.0,308.0,1654.0,8411.0,7747.0,9247.0,2429.0,929.0
2006-08-15,Price_PL20_IOB,Platinum,1440.8,1446.6,1435.8,1446.2,670,9948.0,5652.0,443.0,388.0,1594.0,8165.0,7634.0,8996.0,2314.0,952.0
2006-08-22,Price_PL20_IOB,Platinum,1441.8,1449.8,1437.8,1442.6,375,9877.0,5533.0,383.0,436.0,1576.0,8047.0,7545.0,8866.0,2332.0,1011.0
2006-08-29,Price_PL20_IOB,Platinum,1431.3,1436.8,1426.8,1432.3,601,9665.0,5368.0,525.0,497.0,1662.0,7679.0,7527.0,8701.0,2138.0,964.0
2006-09-05,Price_PL20_IOB,Platinum,1462.8,1485.8,1462.8,1484.3,1617,10269.0,5890.0,645.0,81.0,1791.0,8531.0,7762.0,9257.0,2507.0,1012.0
2006-09-12,Price_PL20_IOB,Platinum,1399.8,1424.6,1395.8,1413.3,889,9399.0,5647.0,600.0,124.0,1679.0,7528.0,7450.0,8252.0,1949.0,1147.0
2006-09-19,Price_PL20_IOB,Platinum,1373.0,1376.8,1356.8,1359.7,1286,8528.0,4771.0,550.0,115.0,1835.0,6529.0,6721.0,7194.0,1807.0,1334.0
2006-09-26,Price_PL20_IOB,Platinum,1341.8,1349.1,1329.3,1336.4,4727,8451.0,4611.0,744.0,64.0,1825.0,6240.0,6500.0,7048.0,1951.0,1403.0
2006-10-03,Price_PL20_IOB,Platinum,1350.8,1354.5,1317.8,1326.7,1131,7682.0,4303.0,964.0,33.0,1775.0,5697.0,6111.0,6694.0,1571.0,988.0
2006-10-10,Price_PL20_IOB,Platinum,1292.6,1298.3,1266.8,1272.5,865,6968.0,3412.0,1643.0,0.0,1845.0,4106.0,5257.0,5749.0,1711.0,1219.0
2006-10-17,Price_PL20_IOB,Platinum,1290.8,1305.8,1278.8,1279.8,1022,7288.0,3320.0,1572.0,2.0,2250.0,4498.0,5572.0,6072.0,1716.0,1216.0
2006-10-24,Price_PL20_IOB,Platinum,1270.8,1270.8,1249.8,1259.9,1344,7046.0,3464.0,1668.0,1.0,1837.0,3988.0,5302.0,5657.0,1744.0,1389.0
2006-10-31,Price_PL20_IOB,Platinum,1289.8,1289.8,1271.8,1283.3,1216,7648.0,3356.0,1874.0,1.0,2443.0,4449.0,5800.0,6324.0,1848.0,1324.0
2006-11-07,Price_PL20_IOB,Platinum,1383.8,1393.8,1358.8,1389.1,1361,9085.0,4112.0,1548.0,71.0,3060.0,6372.0,7243.0,7991.0,1842.0,1094.0
2006-11-14,Price_PL20_IOB,Platinum,1397.8,1398.8,1366.8,1370.0,1335,8258.0,4084.0,1336.0,0.0,2163.0,5986.0,6247.0,7322.0,2011.0,936.0
2006-11-21,Price_PL20_IOB,Platinum,1434.7,1485.8,1401.7,1415.9,3367,7580.0,3642.0,804.0,0.0,1764.0,5631.0,5406.0,6435.0,2174.0,1145.0
2006-11-28,Price_PL20_IOB,Platinum,1349.3,1386.3,1339.8,1347.4,2034,8081.0,3315.0,873.0,125.0,1904.0,6148.0,5344.0,7146.0,2737.0,935.0
2006-12-05,Price_PL20_IOB,Platinum,1361.8,1362.8,1318.8,1330.5,1874,8015.0,2902.0,961.0,0.0,2244.0,6183.0,5146.0,7144.0,2869.0,871.0
2006-12-12,Price_PL20_IOB,Platinum,1315.3,1315.8,1297.8,1311.8,2191,8144.0,2870.0,982.0,189.0,2293.0,5859.0,5352.0,7030.0,2792.0,1114.0
2006-12-19,Price_PL20_IOB,Platinum,1303.2,1323.8,1299.7,1315.3,1785,8165.0,2977.0,946.0,289.0,2294.0,5710.0,5560.0,6945.0,2605.0,1220.0
2006-12-26,Price_PL20_IOB,Platinum,1320.6,1327.3,1316.8,1318.8,2599,8549.0,2743.0,1031.0,426.0,2581.0,5959.0,5750.0,7416.0,2799.0,1133.0
2007-01-03,Price_PL20_IOB,Platinum,1332.8,1339.7,1319.8,1322.2,1712,8383.0,3715.0,1143.0,36.0,2347.0,6216.0,6098.0,7395.0,2285.0,988.0
2007-01-09,Price_PL20_IOB,Platinum,1314.8,1324.8,1309.0,1320.5,792,8058.0,3357.0,1295.0,10.0,2358.0,5523.0,5725.0,6828.0,2333.0,1230.0
2007-01-16,Price_PL20_IOB,Platinum,1341.8,1346.8,1330.4,1332.6,799,8504.0,3646.0,1141.0,13.0,2540.0,6340.0,6199.0,7494.0,2305.0,1010.0
2007-01-23,Price_PL20_IOB,Platinum,1349.9,1372.8,1348.8,1370.0,1019,9102.0,4527.0,1118.0,3.0,2138.0,7023.0,6668.0,8144.0,2434.0,958.0
2007-01-30,Price_PL20_IOB,Platinum,1361.5,1368.8,1354.8,1367.4,489,9811.0,5187.0,1241.0,0.0,2231.0,7654.0,7418.0,8895.0,2393.0,916.0
2007-02-06,Price_PL20_IOB,Platinum,1358.8,1384.8,1358.8,1377.1,2394,10354.0,5118.0,1199.0,53.0,2320.0,7780.0,7491.0,9032.0,2863.0,1322.0
2007-02-13,Price_PL20_IOB,Platinum,1380.8,1395.3,1380.8,1392.8,900,10571.0,5599.0,1404.0,66.0,2325.0,7842.0,7990.0,9312.0,2581.0,1259.0
2007-02-20,Price_PL20_IOB,Platinum,1400.6,1414.3,1393.3,1405.9,1182,10908.0,5911.0,1367.0,257.0,2463.0,8283.0,8631.0,9907.0,2277.0,1001.0
2007-02-27,Price_PL20_IOB,Platinum,1430.3,1445.8,1418.8,1440.1,2054,12289.0,6781.0,1435.0,396.0,2445.0,9192.0,9622.0,11023.0,2667.0,1266.0
2007-03-06,Price_PL20_IOB,Platinum,1366.8,1390.1,1366.0,1385.6,1758,10978.0,5521.0,789.0,312.0,2436.0,8592.0,8269.0,9693.0,2709.0,1285.0
2007-03-13,Price_PL20_IOB,Platinum,1391.9,1411.6,1388.9,1410.4,2533,10704.0,5724.0,710.0,350.0,2396.0,8694.0,8470.0,9754.0,2234.0,950.0
2007-03-20,Price_PL20_IOB,Platinum,1418.8,1424.5,1410.8,1422.1,2094,11339.0,6292.0,1106.0,523.0,2216.0,8806.0,9031.0,10435.0,2308.0,904.0
2007-03-27,Price_PL20_IOB,Platinum,1425.3,1431.6,1418.8,1428.8,6884,11320.0,6515.0,962.0,210.0,2237.0,9253.0,8962.0,10425.0,2358.0,895.0
2007-04-03,Price_PL20_IOB,Platinum,1428.8,1439.6,1428.3,1432.1,1376,11787.0,7215.0,1509.0,128.0,2069.0,9382.0,9412.0,11019.0,2375.0,768.0
2007-04-10,Price_PL20_IOB,Platinum,1441.5,1458.6,1439.8,1453.4,1289,12684.0,8067.0,1726.0,110.0,1995.0,10117.0,10172.0,11953.0,2512.0,731.0
2007-04-17,Price_PL20_IOB,Platinum,1464.9,1467.3,1455.9,1460.7,1328,13788.0,9385.0,1409.0,0.0,1966.0,11634.0,11351.0,13043.0,2437.0,745.0
2007-04-24,Price_PL20_IOB,Platinum,1507.8,1517.0,1481.8,1491.3,2385,14767.0,9753.0,1490.0,0.0,2010.0,12559.0,11763.0,14049.0,3004.0,718.0
2007-05-01,Price_PL20_IOB,Platinum,1477.8,1483.3,1468.6,1480.7,1209,14652.0,9662.0,1104.0,183.0,1871.0,12881.0,11716.0,14168.0,2936.0,484.0
2007-05-08,Price_PL20_IOB,Platinum,1527.0,1532.2,1515.6,1523.0,1043,15130.0,10140.0,1018.0,166.0,1828.0,13072.0,12134.0,14256.0,2996.0,874.0
2007-05-15,Price_PL20_IOB,Platinum,1512.7,1519.8,1499.8,1519.4,1332,16081.0,11118.0,999.0,122.0,1931.0,14064.0,13171.0,15185.0,2910.0,896.0
2007-05-22,Price_PL20_IOB,Platinum,1500.7,1500.8,1467.3,1478.5,2319,15141.0,10248.0,1283.0,114.0,2062.0,12981.0,12424.0,14378.0,2717.0,763.0
2007-05-29,Price_PL20_IOB,Platinum,1460.8,1462.8,1434.9,1444.6,2761,14738.0,9483.0,1023.0,521.0,1888.0,12442.0,11892.0,13986.0,2846.0,752.0
2007-06-05,Price_PL20_IOB,Platinum,1481.3,1485.0,1475.4,1478.6,1171,14730.0,9635.0,923.0,535.0,1927.0,12434.0,12097.0,13892.0,2633.0,838.0
2007-06-12,Price_PL20_IOB,Platinum,1476.3,1479.7,1469.8,1476.2,1033,15187.0,10196.0,938.0,428.0,1930.0,12939.0,12554.0,14305.0,2633.0,882.0
2007-06-19,Price_PL20_IOB,Platinum,1480.8,1481.8,1472.2,1478.3,2479,15231.0,10151.0,927.0,321.0,1961.0,13041.0,12433.0,14289.0,2798.0,942.0
2007-06-26,Price_PL20_IOB,Platinum,1469.8,1474.2,1445.8,1448.1,10389,15288.0,9289.0,1186.0,545.0,2457.0,12682.0,12291.0,14413.0,2997.0,875.0
2007-07-03,Price_PL20_IOB,Platinum,1464.5,1469.5,1458.5,1465.7,767,14533.0,9629.0,1088.0,96.0,2227.0,12656.0,11952.0,13840.0,2581.0,693.0
2007-07-10,Price_PL20_IOB,Platinum,1484.5,1489.5,1477.5,1485.0,1107,15801.0,10889.0,1355.0,0.0,1741.0,13739.0,12630.0,15094.0,3171.0,707.0
