Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2003-10-21,Price_OJ20_IOB,Orange Juice,85.55,86.8,85.35,86.7,3745,30259.0,9076.0,8945.0,2616.0,11187.0,15849.0,22879.0,27410.0,7380.0,2849.0
2003-10-28,Price_OJ20_IOB,Orange Juice,87.55,87.95,87.55,87.9,3964,29599.0,8910.0,8375.0,1852.0,10950.0,16468.0,21712.0,26695.0,7887.0,2904.0
2003-11-04,Price_OJ20_IOB,Orange Juice,85.9,86.9,85.9,86.25,1864,29486.0,9569.0,8507.0,1780.0,10281.0,16899.0,21630.0,27186.0,7856.0,2300.0
2003-11-11,Price_OJ20_IOB,Orange Juice,86.55,86.8,86.2,86.65,1082,29056.0,9317.0,8424.0,1457.0,9828.0,16827.0,20602.0,26708.0,8454.0,2348.0
2003-11-18,Price_OJ20_IOB,Orange Juice,87.45,88.1,86.2,87.0,2504,33750.0,9865.0,11634.0,2023.0,11823.0,17974.0,23711.0,31631.0,10039.0,2119.0
2003-11-25,Price_OJ20_IOB,Orange Juice,84.0,84.1,82.65,82.75,2936,35312.0,11195.0,9348.0,2280.0,12251.0,20832.0,25726.0,32460.0,9586.0,2852.0
2003-12-02,Price_OJ20_IOB,Orange Juice,86.6,86.7,84.7,84.8,2795,35588.0,11521.0,8555.0,2596.0,11903.0,21967.0,26020.0,33118.0,9568.0,2470.0
2003-12-09,Price_OJ20_IOB,Orange Juice,84.7,84.9,84.1,84.75,2418,35707.0,10799.0,8756.0,2451.0,11539.0,21988.0,24789.0,33195.0,10918.0,2512.0
2003-12-16,Price_OJ20_IOB,Orange Juice,82.0,82.25,81.45,81.5,5024,36443.0,10736.0,9156.0,2690.0,11660.0,21874.0,25086.0,33720.0,11357.0,2723.0
2003-12-22,Price_OJ20_IOB,Orange Juice,81.4,82.25,80.9,82.15,5596,37417.0,10042.0,8752.0,2733.0,11807.0,22871.0,24582.0,34356.0,12835.0,3061.0
2003-12-30,Price_OJ20_IOB,Orange Juice,77.25,77.95,76.45,76.5,6350,36828.0,11368.0,9750.0,2661.0,11354.0,21807.0,25383.0,34218.0,11445.0,2610.0
2004-01-06,Price_OJ20_IOB,Orange Juice,77.15,79.05,77.05,79.0,5237,36942.0,11483.0,9367.0,2554.0,10874.0,22592.0,24911.0,34513.0,12031.0,2429.0
2004-01-13,Price_OJ20_IOB,Orange Juice,76.85,77.05,76.2,76.2,2719,35410.0,10618.0,8596.0,1949.0,9742.0,22378.0,22309.0,32923.0,13101.0,2487.0
2004-01-20,Price_OJ20_IOB,Orange Juice,78.55,78.85,78.05,78.15,1847,35983.0,10717.0,8580.0,1854.0,9499.0,23185.0,22070.0,33619.0,13913.0,2364.0
2004-01-27,Price_OJ20_IOB,Orange Juice,72.9,74.45,72.75,74.35,2370,36265.0,11577.0,9214.0,2122.0,8947.0,22565.0,22646.0,33901.0,13619.0,2364.0
2004-02-03,Price_OJ20_IOB,Orange Juice,73.55,74.45,73.35,73.55,1259,36251.0,11392.0,8631.0,1957.0,8675.0,22892.0,22024.0,33480.0,14227.0,2771.0
2004-02-10,Price_OJ20_IOB,Orange Juice,75.65,75.65,73.05,73.25,4512,37042.0,11546.0,8809.0,2307.0,9147.0,23306.0,23000.0,34422.0,14042.0,2620.0
2004-02-17,Price_OJ20_IOB,Orange Juice,73.25,73.55,72.85,73.5,3799,37389.0,11747.0,8668.0,3077.0,9325.0,22977.0,24149.0,34722.0,13240.0,2667.0
2004-02-24,Price_OJ20_IOB,Orange Juice,72.2,72.4,72.1,72.25,5066,31771.0,8255.0,8942.0,2146.0,8042.0,17647.0,18443.0,28735.0,13328.0,3036.0
2004-03-02,Price_OJ20_IOB,Orange Juice,72.45,73.85,72.15,73.6,5250,31487.0,8816.0,8908.0,1274.0,9635.0,18714.0,19725.0,28896.0,11762.0,2591.0
2004-03-09,Price_OJ20_IOB,Orange Juice,72.4,73.3,71.35,71.55,1918,31959.0,9251.0,9235.0,1613.0,9279.0,18719.0,20143.0,29567.0,11816.0,2392.0
2004-03-16,Price_OJ20_IOB,Orange Juice,71.75,72.45,71.35,72.0,1224,32936.0,9802.0,9686.0,1484.0,9406.0,19139.0,20692.0,30309.0,12244.0,2627.0
2004-03-23,Price_OJ20_IOB,Orange Juice,70.0,70.45,70.0,70.05,1524,33933.0,10112.0,10491.0,1511.0,9702.0,19341.0,21325.0,31343.0,12608.0,2590.0
2004-03-30,Price_OJ20_IOB,Orange Juice,70.2,70.55,70.05,70.35,1292,34316.0,11098.0,9725.0,1460.0,9009.0,20573.0,21567.0,31758.0,12749.0,2558.0
2004-04-06,Price_OJ20_IOB,Orange Juice,69.35,71.05,69.35,70.95,4362,35441.0,11839.0,9704.0,1592.0,9443.0,21523.0,22874.0,32819.0,12567.0,2622.0
2004-04-12,Price_OJ20_IOB,Orange Juice,69.95,70.3,69.7,69.85,1559,36613.0,12178.0,10222.0,1782.0,9745.0,21933.0,23705.0,33937.0,12908.0,2676.0
2004-04-20,Price_OJ20_IOB,Orange Juice,69.7,69.95,69.4,69.95,4909,35892.0,10797.0,10241.0,1717.0,9779.0,20626.0,22293.0,32584.0,13599.0,3308.0
2004-04-27,Price_OJ20_IOB,Orange Juice,68.0,68.25,67.75,67.8,4811,36486.0,11830.0,11281.0,1451.0,10999.0,20855.0,24280.0,33587.0,12206.0,2899.0
2004-05-04,Price_OJ20_IOB,Orange Juice,68.05,68.95,67.95,68.65,3258,33807.0,11499.0,11615.0,1184.0,10298.0,18596.0,22981.0,31395.0,10826.0,2412.0
2004-05-11,Price_OJ20_IOB,Orange Juice,64.8,65.85,64.25,64.8,2628,34499.0,11709.0,12190.0,1254.0,10685.0,18100.0,23648.0,31544.0,10851.0,2955.0
2004-05-18,Price_OJ20_IOB,Orange Juice,63.3,64.45,63.25,63.3,1594,33923.0,11533.0,12304.0,1238.0,10413.0,17665.0,23184.0,31207.0,10739.0,2716.0
2004-05-25,Price_OJ20_IOB,Orange Juice,62.25,62.9,62.25,62.55,1239,36073.0,11518.0,12166.0,1676.0,12287.0,19593.0,25481.0,33435.0,10592.0,2638.0
2004-06-01,Price_OJ20_IOB,Orange Juice,64.05,64.05,62.25,62.3,4263,38455.0,12253.0,12427.0,2343.0,12143.0,20961.0,26739.0,35731.0,11716.0,2724.0
2004-06-08,Price_OJ20_IOB,Orange Juice,63.25,63.85,63.25,63.6,2216,40155.0,12448.0,12218.0,2744.0,12584.0,22726.0,27776.0,37688.0,12379.0,2467.0
2004-06-15,Price_OJ20_IOB,Orange Juice,62.35,64.75,62.3,64.45,4782,42393.0,12813.0,12466.0,3045.0,13848.0,24329.0,29706.0,39840.0,12687.0,2553.0
2004-06-22,Price_OJ20_IOB,Orange Juice,66.0,66.35,65.9,66.05,8982,45156.0,12645.0,12774.0,2365.0,16010.0,27316.0,31020.0,42455.0,14136.0,2701.0
2004-06-29,Price_OJ20_IOB,Orange Juice,67.15,69.4,67.15,69.05,10249,43686.0,13014.0,10504.0,1831.0,15546.0,29044.0,30391.0,41379.0,13295.0,2307.0
2004-07-06,Price_OJ20_IOB,Orange Juice,71.6,73.45,71.15,73.4,6026,41048.0,12233.0,6893.0,1760.0,13933.0,30121.0,27926.0,38774.0,13122.0,2274.0
2004-07-13,Price_OJ20_IOB,Orange Juice,72.25,73.95,71.75,73.75,3399,40584.0,13365.0,5312.0,2589.0,12318.0,27930.0,28272.0,35831.0,12312.0,4753.0
2004-07-20,Price_OJ20_IOB,Orange Juice,75.25,75.95,74.65,75.05,1756,41053.0,14850.0,2963.0,3145.0,10216.0,32847.0,28211.0,38955.0,12842.0,2098.0
2004-07-27,Price_OJ20_IOB,Orange Juice,71.85,72.9,66.65,66.8,8736,37173.0,14295.0,1910.0,3088.0,9847.0,30081.0,27230.0,35079.0,9943.0,2094.0
2004-08-03,Price_OJ20_IOB,Orange Juice,66.9,66.9,65.85,66.1,1723,37252.0,14025.0,1878.0,3111.0,10066.0,30817.0,27202.0,35806.0,10050.0,1446.0
2004-08-10,Price_OJ20_IOB,Orange Juice,67.35,69.25,67.15,67.35,4188,38367.0,13467.0,2068.0,2860.0,11793.0,31629.0,28120.0,36557.0,10247.0,1810.0
2004-08-17,Price_OJ20_IOB,Orange Juice,72.9,73.4,71.4,72.0,9924,39029.0,14549.0,2140.0,3530.0,11454.0,30947.0,29533.0,36617.0,9496.0,2412.0
2004-08-24,Price_OJ20_IOB,Orange Juice,79.7,80.4,77.4,78.9,8706,38483.0,13986.0,1384.0,3422.0,11545.0,30922.0,28953.0,35728.0,9530.0,2755.0
2004-08-31,Price_OJ20_IOB,Orange Juice,79.1,79.4,77.7,78.4,3927,37908.0,14945.0,985.0,3492.0,11563.0,32257.0,30000.0,36734.0,7908.0,1174.0
2004-09-07,Price_OJ20_IOB,Orange Juice,83.15,84.4,82.0,83.15,5101,41369.0,15272.0,888.0,3660.0,13763.0,35458.0,32695.0,40006.0,8674.0,1363.0
2004-09-14,Price_OJ20_IOB,Orange Juice,80.9,81.9,79.8,80.7,1799,40163.0,16384.0,1068.0,3193.0,12564.0,34582.0,32141.0,38843.0,8022.0,1320.0
2004-09-21,Price_OJ20_IOB,Orange Juice,81.9,82.6,81.8,82.4,947,38424.0,15899.0,807.0,2915.0,11901.0,33528.0,30715.0,37250.0,7709.0,1174.0
2004-09-28,Price_OJ20_IOB,Orange Juice,89.4,90.1,88.9,89.65,4216,39604.0,16707.0,1162.0,2495.0,12714.0,33289.0,31916.0,36946.0,7688.0,2658.0
2004-10-05,Price_OJ20_IOB,Orange Juice,91.65,91.9,87.4,87.6,3789,41603.0,16805.0,1613.0,3876.0,14145.0,34871.0,34826.0,40360.0,6777.0,1243.0
2004-10-12,Price_OJ20_IOB,Orange Juice,88.85,90.2,88.85,89.25,3701,43334.0,17573.0,1826.0,3831.0,14941.0,36449.0,36345.0,42106.0,6989.0,1228.0
2004-10-19,Price_OJ20_IOB,Orange Juice,88.25,88.8,88.25,88.25,2777,38053.0,15536.0,981.0,4037.0,11511.0,31882.0,31084.0,36900.0,6969.0,1153.0
2004-10-26,Price_OJ20_IOB,Orange Juice,81.05,81.65,80.9,81.45,5798,34315.0,15215.0,1388.0,2882.0,10265.0,28562.0,28362.0,32832.0,5953.0,1483.0
2004-11-02,Price_OJ20_IOB,Orange Juice,79.45,80.05,79.4,79.55,1676,36134.0,15767.0,1418.0,2482.0,12271.0,30550.0,30520.0,34450.0,5614.0,1684.0
2004-11-09,Price_OJ20_IOB,Orange Juice,76.25,76.9,76.15,76.65,3450,32768.0,14869.0,1742.0,2159.0,10312.0,27261.0,27340.0,31162.0,5428.0,1606.0
2004-11-16,Price_OJ20_IOB,Orange Juice,73.75,75.35,73.75,75.0,2870,32380.0,13775.0,3446.0,2641.0,11090.0,24659.0,27506.0,30746.0,4874.0,1634.0
2004-11-23,Price_OJ20_IOB,Orange Juice,77.15,77.45,76.95,77.05,1667,32457.0,14178.0,3249.0,2542.0,10623.0,25105.0,27343.0,30896.0,5114.0,1561.0
2004-11-30,Price_OJ20_IOB,Orange Juice,78.15,78.15,75.75,76.05,5277,34684.0,14076.0,3241.0,2649.0,13254.0,27111.0,29979.0,33001.0,4705.0,1683.0
2004-12-07,Price_OJ20_IOB,Orange Juice,80.25,80.6,79.45,80.5,3966,37305.0,14515.0,2247.0,4017.0,13533.0,29486.0,32065.0,35750.0,5240.0,1555.0
2004-12-14,Price_OJ20_IOB,Orange Juice,83.8,83.85,81.75,82.0,2991,38565.0,15898.0,1937.0,4226.0,13242.0,31147.0,33366.0,37310.0,5199.0,1255.0
2004-12-21,Price_OJ20_IOB,Orange Juice,87.15,87.25,85.25,86.8,4885,34856.0,13959.0,2091.0,3075.0,12625.0,28462.0,29659.0,33628.0,5197.0,1228.0
2004-12-28,Price_OJ20_IOB,Orange Juice,87.15,87.65,86.85,87.65,2892,33998.0,13615.0,2152.0,2318.0,12990.0,28358.0,28923.0,32828.0,5075.0,1170.0
2005-01-04,Price_OJ20_IOB,Orange Juice,86.05,86.25,84.95,85.7,2072,34545.0,14145.0,1717.0,2405.0,13249.0,29038.0,29799.0,33160.0,4746.0,1385.0
2005-01-11,Price_OJ20_IOB,Orange Juice,78.5,79.95,78.45,79.5,1137,32580.0,11754.0,2088.0,2557.0,13623.0,26743.0,27934.0,31388.0,4646.0,1192.0
2005-01-18,Price_OJ20_IOB,Orange Juice,80.7,83.3,80.7,82.9,1781,33427.0,9989.0,1544.0,3381.0,15628.0,27667.0,28998.0,32592.0,4429.0,835.0
2005-01-25,Price_OJ20_IOB,Orange Juice,80.65,81.05,79.65,80.1,1242,34142.0,9487.0,1758.0,3871.0,16400.0,27178.0,29758.0,32807.0,4384.0,1335.0
2005-02-01,Price_OJ20_IOB,Orange Juice,80.5,84.15,79.0,83.75,3535,35098.0,9396.0,1836.0,4218.0,17225.0,27842.0,30839.0,33896.0,4259.0,1202.0
2005-02-08,Price_OJ20_IOB,Orange Juice,83.15,85.9,83.15,85.6,5814,36844.0,10561.0,1998.0,3711.0,17868.0,29951.0,32140.0,35660.0,4704.0,1184.0
2005-02-15,Price_OJ20_IOB,Orange Juice,85.15,85.15,83.65,83.85,3105,35715.0,10944.0,2528.0,3498.0,16040.0,28169.0,30482.0,34195.0,5233.0,1520.0
2005-02-22,Price_OJ20_IOB,Orange Juice,84.9,87.15,84.6,86.7,8066,30232.0,7938.0,4393.0,1603.0,15285.0,22776.0,24826.0,28772.0,5406.0,1460.0
2005-03-01,Price_OJ20_IOB,Orange Juice,85.15,88.6,85.0,87.3,4982,26972.0,10415.0,3888.0,1111.0,10401.0,20866.0,21927.0,25865.0,5045.0,1107.0
2005-03-08,Price_OJ20_IOB,Orange Juice,91.9,92.5,89.7,89.9,3365,28092.0,12504.0,3082.0,1564.0,8731.0,22342.0,22799.0,26988.0,5293.0,1104.0
2005-03-15,Price_OJ20_IOB,Orange Juice,95.3,96.4,95.2,96.1,1236,30240.0,14651.0,3253.0,1792.0,8416.0,23873.0,24859.0,28918.0,5381.0,1322.0
2005-03-22,Price_OJ20_IOB,Orange Juice,93.65,93.9,92.15,93.5,3743,31951.0,15830.0,2768.0,2065.0,9064.0,25231.0,26959.0,30064.0,4992.0,1887.0
2005-03-29,Price_OJ20_IOB,Orange Juice,94.1,96.25,93.3,95.9,2196,32071.0,14949.0,2848.0,2134.0,9530.0,25360.0,26613.0,30342.0,5458.0,1729.0
2005-04-05,Price_OJ20_IOB,Orange Juice,97.8,97.85,96.35,96.95,1737,34036.0,16463.0,3200.0,2447.0,9411.0,26723.0,28321.0,32370.0,5715.0,1666.0
2005-04-12,Price_OJ20_IOB,Orange Juice,89.95,90.4,88.9,89.0,3847,33250.0,13713.0,2789.0,2252.0,12350.0,26360.0,28315.0,31401.0,4935.0,1849.0
2005-04-19,Price_OJ20_IOB,Orange Juice,87.4,88.3,86.25,88.2,6621,33596.0,10945.0,3689.0,1724.0,16005.0,26609.0,28674.0,32022.0,4922.0,1574.0
2005-04-26,Price_OJ20_IOB,Orange Juice,92.3,93.25,92.05,92.55,5740,31506.0,11391.0,3768.0,1310.0,13805.0,25107.0,26506.0,30185.0,5000.0,1321.0
2005-05-03,Price_OJ20_IOB,Orange Juice,87.25,90.35,87.25,89.9,2322,27895.0,11477.0,4176.0,971.0,11409.0,21371.0,23857.0,26518.0,4038.0,1377.0
2005-05-10,Price_OJ20_IOB,Orange Juice,85.65,87.1,85.0,85.1,3069,26751.0,9851.0,3622.0,845.0,11978.0,20561.0,22674.0,25028.0,4077.0,1723.0
2005-05-17,Price_OJ20_IOB,Orange Juice,88.25,88.45,86.95,87.4,1165,25523.0,8415.0,3525.0,1066.0,12221.0,19368.0,21702.0,23959.0,3821.0,1564.0
2005-05-24,Price_OJ20_IOB,Orange Juice,89.85,90.15,88.85,90.1,4544,25704.0,8664.0,3434.0,1071.0,12320.0,19789.0,22055.0,24294.0,3649.0,1410.0
2005-05-31,Price_OJ20_IOB,Orange Juice,90.55,90.55,88.25,89.8,4759,26362.0,9154.0,3218.0,1700.0,11874.0,19729.0,22728.0,24647.0,3634.0,1715.0
2005-06-07,Price_OJ20_IOB,Orange Juice,87.8,89.0,87.0,87.9,5736,27452.0,9516.0,3581.0,1744.0,12239.0,20043.0,23499.0,25368.0,3953.0,2084.0
2005-06-14,Price_OJ20_IOB,Orange Juice,88.05,89.9,87.75,88.9,3022,28834.0,10638.0,4428.0,1945.0,12422.0,20953.0,25005.0,27326.0,3829.0,1508.0
2005-06-21,Price_OJ20_IOB,Orange Juice,91.45,92.3,90.8,91.4,6398,28185.0,11331.0,3687.0,2173.0,10314.0,20732.0,23818.0,26592.0,4367.0,1593.0
2005-06-28,Price_OJ20_IOB,Orange Juice,94.7,95.7,94.1,95.25,3160,30586.0,13464.0,4038.0,1979.0,10775.0,22882.0,26218.0,28899.0,4368.0,1687.0
2005-07-05,Price_OJ20_IOB,Orange Juice,93.6,99.65,93.6,98.25,6112,30866.0,15663.0,4071.0,1727.0,9153.0,23618.0,26543.0,29416.0,4323.0,1450.0
2005-07-12,Price_OJ20_IOB,Orange Juice,98.7,99.2,97.0,98.4,2095,34137.0,17140.0,2931.0,1893.0,10459.0,27726.0,29492.0,32550.0,4645.0,1587.0
2005-07-19,Price_OJ20_IOB,Orange Juice,91.2,93.2,91.2,91.95,1183,32314.0,14321.0,2163.0,1570.0,12099.0,26827.0,27990.0,30560.0,4324.0,1754.0
2005-07-26,Price_OJ20_IOB,Orange Juice,90.2,90.9,89.9,90.5,986,31572.0,13200.0,2003.0,1582.0,12537.0,26512.0,27319.0,30097.0,4253.0,1475.0
2005-08-02,Price_OJ20_IOB,Orange Juice,88.05,88.4,87.7,87.85,2440,31191.0,13306.0,2270.0,1637.0,12127.0,25589.0,27070.0,29496.0,4121.0,1695.0
2005-08-09,Price_OJ20_IOB,Orange Juice,90.3,90.3,83.7,84.3,4557,31364.0,13064.0,2473.0,1630.0,12724.0,25383.0,27418.0,29486.0,3946.0,1878.0
2005-08-16,Price_OJ20_IOB,Orange Juice,83.5,83.95,83.5,83.9,3380,30122.0,10898.0,3231.0,2297.0,13119.0,22923.0,26314.0,28451.0,3808.0,1671.0
2005-08-23,Price_OJ20_IOB,Orange Juice,80.1,80.6,78.35,78.8,8910,25948.0,8549.0,4254.0,1217.0,12440.0,18357.0,22206.0,23828.0,3742.0,2120.0
2005-08-30,Price_OJ20_IOB,Orange Juice,82.0,82.5,81.4,81.8,6421,24768.0,7898.0,4801.0,1491.0,12356.0,16706.0,21745.0,22998.0,3023.0,1770.0
2005-09-06,Price_OJ20_IOB,Orange Juice,81.6,83.6,81.6,82.1,1171,23635.0,7791.0,5402.0,1490.0,11430.0,14832.0,20711.0,21724.0,2924.0,1911.0
2005-09-13,Price_OJ20_IOB,Orange Juice,84.5,85.1,83.6,84.3,1261,23695.0,7954.0,6212.0,1185.0,11464.0,14256.0,20603.0,21653.0,3092.0,2042.0
2005-09-20,Price_OJ20_IOB,Orange Juice,88.2,88.3,86.1,86.5,3934,23569.0,7721.0,5409.0,773.0,11949.0,14993.0,20443.0,21175.0,3126.0,2394.0
2005-09-27,Price_OJ20_IOB,Orange Juice,89.8,91.6,89.8,91.2,2790,23204.0,7957.0,3864.0,1092.0,10949.0,16292.0,19998.0,21248.0,3206.0,1956.0
2005-10-04,Price_OJ20_IOB,Orange Juice,95.0,95.05,90.3,92.4,3508,25034.0,9550.0,4342.0,1431.0,10645.0,17763.0,21626.0,23536.0,3408.0,1498.0
2005-10-11,Price_OJ20_IOB,Orange Juice,94.05,94.1,90.7,91.7,3600,27553.0,11005.0,4857.0,2161.0,10860.0,18757.0,24026.0,25775.0,3527.0,1778.0
2005-10-18,Price_OJ20_IOB,Orange Juice,97.45,99.05,97.35,99.0,8103,27981.0,12400.0,5243.0,2156.0,9123.0,18999.0,23679.0,26398.0,4302.0,1583.0
2005-10-25,Price_OJ20_IOB,Orange Juice,102.85,106.45,102.5,106.3,7587,31056.0,13779.0,3619.0,3707.0,9509.0,21833.0,26995.0,29159.0,4061.0,1897.0
2005-11-01,Price_OJ20_IOB,Orange Juice,107.75,108.3,105.45,106.15,4521,32344.0,15324.0,3595.0,3017.0,10455.0,23251.0,28796.0,29863.0,3548.0,2481.0
2005-11-08,Price_OJ20_IOB,Orange Juice,111.75,113.35,110.95,112.2,1595,34670.0,16462.0,3593.0,3048.0,11136.0,25351.0,30646.0,31992.0,4024.0,2678.0
2005-11-15,Price_OJ20_IOB,Orange Juice,109.55,109.95,107.85,108.6,1739,35866.0,17420.0,3340.0,3219.0,11362.0,26427.0,32001.0,32986.0,3865.0,2880.0
2005-11-22,Price_OJ20_IOB,Orange Juice,106.95,107.35,104.55,104.55,3446,35024.0,15512.0,3218.0,3025.0,12247.0,25597.0,30784.0,31840.0,4240.0,3184.0
2005-11-29,Price_OJ20_IOB,Orange Juice,105.85,107.3,105.75,106.65,1836,34791.0,14713.0,3244.0,3523.0,12184.0,25051.0,30420.0,31818.0,4371.0,2973.0
2005-12-06,Price_OJ20_IOB,Orange Juice,108.75,110.95,108.75,109.9,2008,35626.0,15064.0,3465.0,3724.0,12406.0,25585.0,31194.0,32774.0,4432.0,2852.0
2005-12-13,Price_OJ20_IOB,Orange Juice,118.05,119.25,116.95,118.85,5486,36942.0,14719.0,3098.0,4418.0,13363.0,26569.0,32500.0,34085.0,4442.0,2857.0
2005-12-20,Price_OJ20_IOB,Orange Juice,114.3,114.7,113.5,113.5,9492,37085.0,13231.0,5696.0,3802.0,15477.0,24481.0,32510.0,33979.0,4575.0,3106.0
2005-12-27,Price_OJ20_IOB,Orange Juice,110.45,111.95,107.2,107.8,9873,34711.0,11441.0,5324.0,3320.0,15927.0,22979.0,30688.0,31623.0,4023.0,3088.0
2006-01-03,Price_OJ20_IOB,Orange Juice,108.3,110.4,108.3,109.6,2436,30632.0,9978.0,4793.0,2166.0,15095.0,21673.0,27239.0,28632.0,3393.0,2000.0
2006-01-10,Price_OJ20_IOB,Orange Juice,113.5,113.8,112.35,113.35,1783,31652.0,11232.0,5178.0,2204.0,14371.0,22304.0,27807.0,29686.0,3845.0,1966.0
2006-01-17,Price_OJ20_IOB,Orange Juice,110.3,110.45,107.25,107.5,4564,31341.0,10125.0,4386.0,2457.0,15718.0,22623.0,28300.0,29466.0,3041.0,1875.0
2006-01-24,Price_OJ20_IOB,Orange Juice,105.4,107.1,105.3,107.05,3468,29713.0,6719.0,4098.0,3387.0,16473.0,19540.0,26579.0,27025.0,3134.0,2688.0
2006-01-31,Price_OJ20_IOB,Orange Juice,109.6,111.4,109.45,111.35,7391,30952.0,6661.0,6433.0,3306.0,17688.0,18788.0,27655.0,28527.0,3297.0,2425.0
2006-02-07,Price_OJ20_IOB,Orange Juice,118.8,119.1,116.1,118.2,3536,33871.0,10304.0,5357.0,3562.0,16492.0,22671.0,30358.0,31590.0,3513.0,2281.0
2006-02-14,Price_OJ20_IOB,Orange Juice,117.65,118.7,116.5,117.35,4493,35930.0,13012.0,5716.0,3146.0,16152.0,24405.0,32310.0,33267.0,3620.0,2663.0
2006-02-21,Price_OJ20_IOB,Orange Juice,119.35,119.35,118.2,118.75,6491,37503.0,13460.0,7626.0,2956.0,17306.0,24098.0,33722.0,34680.0,3781.0,2823.0
2006-02-28,Price_OJ20_IOB,Orange Juice,124.1,124.4,122.5,122.6,7404,35913.0,15094.0,8253.0,3287.0,13749.0,22313.0,32130.0,33853.0,3783.0,2060.0
2006-03-07,Price_OJ20_IOB,Orange Juice,121.65,122.6,120.8,122.35,3506,34665.0,15502.0,8082.0,3133.0,12320.0,21008.0,30955.0,32223.0,3710.0,2442.0
2006-03-14,Price_OJ20_IOB,Orange Juice,121.9,123.8,121.4,123.7,2501,36270.0,16642.0,8094.0,3444.0,12306.0,22301.0,32392.0,33839.0,3878.0,2431.0
2006-03-21,Price_OJ20_IOB,Orange Juice,129.65,135.9,129.15,132.4,5159,37273.0,17269.0,8385.0,3781.0,12162.0,22306.0,33212.0,34472.0,4061.0,2801.0
2006-03-28,Price_OJ20_IOB,Orange Juice,134.9,138.8,134.8,138.8,3233,38229.0,18658.0,9684.0,2788.0,11834.0,22068.0,33280.0,34540.0,4949.0,3689.0
2006-04-04,Price_OJ20_IOB,Orange Juice,137.2,139.5,136.9,138.9,2049,37265.0,19335.0,9195.0,2444.0,10939.0,21808.0,32718.0,33447.0,4547.0,3818.0
2006-04-11,Price_OJ20_IOB,Orange Juice,133.3,133.4,130.9,131.7,5703,35553.0,16570.0,8106.0,3141.0,12085.0,21591.0,31796.0,32838.0,3757.0,2715.0
2006-04-18,Price_OJ20_IOB,Orange Juice,130.65,131.1,129.5,130.15,8836,35855.0,15495.0,7457.0,4278.0,12209.0,21656.0,31982.0,33391.0,3873.0,2464.0
2006-04-25,Price_OJ20_IOB,Orange Juice,133.1,133.85,131.55,132.2,3848,37853.0,14909.0,6180.0,4209.0,13040.0,23574.0,32158.0,33963.0,5695.0,3890.0
2006-05-02,Price_OJ20_IOB,Orange Juice,137.05,143.95,136.55,143.75,6045,34978.0,17001.0,7662.0,3352.0,10282.0,21868.0,30635.0,32882.0,4343.0,2096.0
2006-05-09,Price_OJ20_IOB,Orange Juice,147.05,151.55,145.65,149.45,3464,36820.0,18182.0,5736.0,4360.0,9516.0,24546.0,32058.0,34642.0,4762.0,2178.0
2006-05-16,Price_OJ20_IOB,Orange Juice,147.05,151.05,146.05,150.7,1970,36651.0,19031.0,5358.0,5001.0,7793.0,24266.0,31825.0,34625.0,4826.0,2026.0
2006-05-23,Price_OJ20_IOB,Orange Juice,141.05,141.35,139.65,141.3,2348,31885.0,14836.0,4013.0,5033.0,7816.0,21282.0,27685.0,30328.0,4200.0,1557.0
2006-05-30,Price_OJ20_IOB,Orange Juice,147.55,147.55,144.15,144.15,3966,31476.0,14771.0,4005.0,5034.0,7150.0,20507.0,26955.0,29546.0,4521.0,1930.0
2006-06-06,Price_OJ20_IOB,Orange Juice,139.55,140.45,138.95,140.0,3864,30044.0,12761.0,3871.0,4498.0,7635.0,18756.0,24894.0,27125.0,5150.0,2919.0
2006-06-13,Price_OJ20_IOB,Orange Juice,146.55,146.85,141.6,142.1,2736,29807.0,13527.0,4072.0,4631.0,7791.0,19097.0,25949.0,27800.0,3858.0,2007.0
2006-06-20,Price_OJ20_IOB,Orange Juice,144.95,146.25,144.55,146.2,4614,27534.0,13184.0,4573.0,2517.0,6960.0,18150.0,22661.0,25240.0,4873.0,2294.0
2006-06-27,Price_OJ20_IOB,Orange Juice,153.8,156.6,153.05,155.75,3684,28350.0,14878.0,4611.0,2051.0,7085.0,19793.0,24014.0,26455.0,4336.0,1895.0
2006-07-03,Price_OJ20_IOB,Orange Juice,155.25,157.45,153.5,157.45,2336,28580.0,15573.0,3893.0,1910.0,6619.0,20893.0,24102.0,26696.0,4478.0,1884.0
2006-07-11,Price_OJ20_IOB,Orange Juice,146.0,148.7,145.95,146.45,3201,26813.0,13960.0,3065.0,2252.0,6801.0,19994.0,23013.0,25311.0,3800.0,1502.0
2006-07-18,Price_OJ20_IOB,Orange Juice,145.0,146.35,141.7,141.75,4968,26413.0,11848.0,3547.0,2364.0,8214.0,18694.0,22426.0,24605.0,3987.0,1808.0
2006-07-25,Price_OJ20_IOB,Orange Juice,155.45,158.35,153.7,157.65,3064,26084.0,11669.0,3039.0,2321.0,8228.0,19066.0,22218.0,24426.0,3866.0,1658.0
2006-08-01,Price_OJ20_IOB,Orange Juice,160.25,164.45,160.25,163.95,4338,27894.0,13139.0,3429.0,2209.0,8425.0,20399.0,23773.0,26037.0,4121.0,1857.0
