Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2003-08-12,534967.0,45539.0,75431.0,5196.0,398093.0,378243.0,448828.0,458870.0,86139.0,76097.0
2003-08-19,529972.0,36378.0,82676.0,10297.0,392902.0,355909.0,439577.0,448882.0,90395.0,81090.0
2003-08-26,474298.0,23085.0,71693.0,18858.0,345399.0,299183.0,387342.0,389734.0,86956.0,84564.0
2003-09-02,448496.0,22183.0,67887.0,8401.0,331721.0,278624.0,362305.0,354912.0,86191.0,93584.0
2003-09-09,402793.0,24417.0,59667.0,9828.0,289886.0,247851.0,324131.0,317346.0,78662.0,85447.0
2003-09-16,418455.0,32222.0,66698.0,12646.0,302253.0,262362.0,347121.0,341706.0,71334.0,76749.0
2003-09-23,424758.0,35862.0,67995.0,11154.0,306017.0,269795.0,353033.0,348944.0,71725.0,75814.0
2003-09-30,452993.0,55163.0,80845.0,15673.0,305321.0,276809.0,376157.0,373327.0,76836.0,79666.0
2003-10-07,437189.0,52911.0,78588.0,12536.0,300799.0,272055.0,366246.0,363179.0,70943.0,74010.0
2003-10-14,429595.0,49804.0,79091.0,13694.0,299571.0,262359.0,363069.0,355144.0,66526.0,74451.0
2003-10-21,431656.0,49194.0,77254.0,9160.0,307586.0,268740.0,365940.0,355154.0,65716.0,76502.0
2003-10-28,452746.0,45106.0,76871.0,7678.0,331369.0,286981.0,384153.0,371530.0,68593.0,81216.0
2003-11-04,452373.0,51077.0,74135.0,8787.0,320283.0,284676.0,380147.0,367598.0,72226.0,84775.0
2003-11-11,473620.0,56578.0,79635.0,21493.0,332194.0,286064.0,410265.0,387192.0,63355.0,86428.0
2003-11-18,489263.0,65827.0,83165.0,23598.0,322232.0,292053.0,411657.0,398816.0,77606.0,90447.0
2003-11-25,527062.0,58310.0,72130.0,22469.0,362561.0,344356.0,443340.0,438955.0,83722.0,88107.0
2003-12-02,497893.0,45853.0,74562.0,16989.0,368034.0,321950.0,430876.0,413501.0,67017.0,84392.0
2003-12-09,488498.0,39074.0,78422.0,26564.0,342460.0,295589.0,408098.0,400575.0,80400.0,87923.0
2003-12-16,464253.0,45024.0,61645.0,23537.0,314728.0,304986.0,383289.0,390168.0,80964.0,74085.0
2003-12-22,459736.0,58470.0,59324.0,15603.0,306548.0,309971.0,380621.0,384898.0,79115.0,74838.0
2003-12-30,434350.0,61940.0,54669.0,8650.0,285869.0,298916.0,356459.0,362235.0,77891.0,72115.0
2004-01-06,442192.0,53691.0,57014.0,9868.0,291766.0,300905.0,355325.0,367787.0,86867.0,74405.0
2004-01-13,496880.0,80363.0,51784.0,11319.0,308546.0,346515.0,400228.0,409618.0,96652.0,87262.0
2004-01-20,520528.0,86796.0,61347.0,11033.0,320404.0,352834.0,418233.0,425214.0,102295.0,95314.0
2004-01-27,508275.0,77532.0,56473.0,11200.0,318677.0,346661.0,407409.0,414334.0,100866.0,93941.0
2004-02-03,499090.0,70778.0,56827.0,19172.0,310307.0,323816.0,400257.0,399815.0,98833.0,99275.0
2004-02-10,626119.0,81817.0,63938.0,30763.0,362302.0,392291.0,474882.0,486992.0,151237.0,139127.0
2004-02-17,595569.0,104463.0,54878.0,28302.0,355265.0,416694.0,488030.0,499874.0,107539.0,95695.0
2004-02-24,601136.0,81027.0,56551.0,39006.0,368367.0,401366.0,488400.0,496923.0,112736.0,104213.0
2004-03-02,570786.0,81898.0,60748.0,18840.0,360802.0,381582.0,461540.0,461170.0,109246.0,109616.0
2004-03-09,583731.0,105212.0,59996.0,21474.0,347728.0,392109.0,474414.0,473579.0,109317.0,110152.0
2004-03-16,565498.0,116897.0,71109.0,9749.0,334531.0,383033.0,461177.0,463891.0,104321.0,101607.0
2004-03-23,566287.0,116869.0,77520.0,9387.0,340515.0,382500.0,466771.0,469407.0,99516.0,96880.0
2004-03-30,508182.0,90262.0,83306.0,8159.0,314115.0,319469.0,412536.0,410934.0,95646.0,97248.0
2004-04-06,473136.0,79230.0,79135.0,13918.0,301980.0,292265.0,395128.0,385318.0,78008.0,87818.0
2004-04-12,466378.0,79625.0,86643.0,14543.0,308434.0,283395.0,402602.0,384581.0,63776.0,81797.0
2004-04-20,488837.0,72878.0,86626.0,9132.0,318745.0,279769.0,400755.0,375527.0,88082.0,113310.0
2004-04-27,505378.0,74748.0,78196.0,19655.0,327990.0,292215.0,422393.0,390066.0,82985.0,115312.0
2004-05-04,516287.0,71415.0,99596.0,22049.0,347649.0,290690.0,441113.0,412335.0,75174.0,103952.0
2004-05-11,566789.0,76001.0,120484.0,29893.0,377850.0,304802.0,483744.0,455179.0,83045.0,111610.0
2004-05-18,558452.0,86647.0,114828.0,28737.0,361997.0,312806.0,477381.0,456371.0,81071.0,102081.0
2004-05-25,585324.0,89458.0,111314.0,34215.0,364490.0,313936.0,488163.0,459465.0,97161.0,125859.0
2004-06-01,545695.0,60163.0,109193.0,25995.0,369736.0,296501.0,455894.0,431689.0,89801.0,114006.0
2004-06-08,505272.0,51451.0,108746.0,14149.0,354171.0,277230.0,419771.0,400125.0,85501.0,105147.0
2004-06-15,520446.0,74633.0,96775.0,14313.0,333453.0,306245.0,422399.0,417333.0,98047.0,103113.0
2004-06-22,518065.0,56213.0,106384.0,12815.0,347161.0,303901.0,416189.0,423100.0,101876.0,94965.0
2004-06-29,496778.0,37586.0,109895.0,8501.0,362121.0,279771.0,408208.0,398167.0,88570.0,98611.0
2004-07-06,509202.0,60119.0,100133.0,11838.0,339140.0,307331.0,411097.0,419302.0,98105.0,89900.0
2004-07-13,516069.0,63658.0,111038.0,8247.0,352807.0,306325.0,424712.0,425610.0,91357.0,90459.0
2004-07-20,501195.0,69237.0,107473.0,7885.0,337262.0,313143.0,414384.0,428501.0,86811.0,72694.0
2004-07-27,537725.0,66067.0,94915.0,10318.0,347449.0,320461.0,423834.0,425694.0,113891.0,112031.0
2004-08-03,541685.0,93901.0,102767.0,12817.0,332984.0,319457.0,439702.0,435041.0,101983.0,106644.0
2004-08-10,579902.0,125922.0,100082.0,13786.0,341533.0,368669.0,481241.0,482537.0,98661.0,97365.0
2004-08-17,610598.0,154419.0,102204.0,23897.0,326836.0,397265.0,505152.0,523366.0,105446.0,87232.0
2004-08-24,615783.0,131144.0,96221.0,21490.0,351813.0,394706.0,504447.0,512417.0,111336.0,103366.0
2004-08-31,642772.0,127972.0,91742.0,44123.0,344951.0,393248.0,517046.0,529113.0,125726.0,113659.0
2004-09-07,599711.0,129969.0,78962.0,26075.0,334571.0,377160.0,490615.0,482197.0,109096.0,117514.0
2004-09-14,570941.0,140575.0,74936.0,18139.0,309435.0,377108.0,468149.0,470183.0,102792.0,100758.0
2004-09-21,584497.0,161097.0,85293.0,19329.0,284460.0,373840.0,464886.0,478462.0,119611.0,106035.0
2004-09-28,587401.0,134877.0,90605.0,22007.0,316613.0,358323.0,473497.0,470935.0,113904.0,116466.0
2004-10-05,574283.0,118498.0,101469.0,19049.0,322841.0,341803.0,460388.0,462321.0,113895.0,111962.0
2004-10-12,575029.0,141277.0,101449.0,12471.0,315522.0,359429.0,469270.0,473349.0,105759.0,101680.0
2004-10-19,594518.0,142115.0,108464.0,15175.0,322045.0,369574.0,479335.0,493213.0,115183.0,101305.0
2004-10-26,630965.0,158336.0,121022.0,23432.0,342149.0,374435.0,523917.0,518889.0,107048.0,112076.0
2004-11-02,591078.0,146973.0,121553.0,24851.0,342590.0,372115.0,514414.0,518519.0,76664.0,72559.0
2004-11-09,584623.0,161057.0,107028.0,20922.0,334553.0,383244.0,516532.0,511194.0,68091.0,73429.0
2004-11-16,640033.0,180267.0,108196.0,23680.0,329717.0,388637.0,533664.0,520513.0,106369.0,119520.0
2004-11-23,675251.0,194552.0,115837.0,23314.0,336601.0,388966.0,554467.0,528117.0,120784.0,147134.0
2004-11-30,700592.0,168490.0,125582.0,37564.0,376049.0,390037.0,582103.0,553183.0,118489.0,147409.0
2004-12-07,644434.0,176903.0,103816.0,15791.0,358629.0,394287.0,551323.0,513894.0,93111.0,130540.0
2004-12-14,644177.0,194596.0,88594.0,28894.0,314463.0,407951.0,537953.0,525439.0,106224.0,118738.0
2004-12-21,649296.0,184556.0,99082.0,28494.0,335718.0,412476.0,548768.0,540052.0,100528.0,109244.0
2004-12-28,602846.0,160159.0,95122.0,26520.0,328180.0,375187.0,514859.0,496829.0,87987.0,106017.0
2005-01-04,605730.0,176659.0,110636.0,4343.0,323154.0,371941.0,504156.0,486920.0,101574.0,118810.0
2005-01-11,645645.0,186288.0,112560.0,6164.0,341442.0,403256.0,533894.0,521980.0,111751.0,123665.0
2005-01-18,679522.0,189534.0,121738.0,7383.0,367157.0,425643.0,564074.0,554764.0,115448.0,124758.0
2005-01-25,719351.0,187206.0,156913.0,11043.0,372803.0,376880.0,571052.0,544836.0,148299.0,174515.0
2005-02-01,754773.0,151403.0,168968.0,21164.0,418351.0,397153.0,590918.0,587285.0,163855.0,167488.0
2005-02-08,818964.0,193978.0,146065.0,31052.0,426677.0,468895.0,651707.0,646012.0,167257.0,172952.0
2005-02-15,800676.0,171387.0,132868.0,37105.0,431272.0,455893.0,639764.0,625866.0,160912.0,174810.0
2005-02-22,781552.0,135263.0,127625.0,42614.0,451160.0,430408.0,629037.0,600647.0,152515.0,180905.0
2005-03-01,807644.0,118328.0,137699.0,55030.0,479271.0,435577.0,652629.0,628306.0,155015.0,179338.0
2005-03-08,798191.0,130610.0,142897.0,52409.0,480563.0,425075.0,663582.0,620381.0,134609.0,177810.0
2005-03-15,755492.0,127631.0,151635.0,37314.0,468552.0,396088.0,633497.0,585037.0,121995.0,170455.0
2005-03-22,741488.0,115751.0,152006.0,31001.0,478248.0,391909.0,625000.0,574916.0,116488.0,166572.0
2005-03-29,749499.0,115167.0,157507.0,30145.0,490859.0,394700.0,636171.0,582352.0,113328.0,167147.0
2005-04-05,735433.0,96681.0,142720.0,21182.0,481571.0,389007.0,599434.0,552909.0,135999.0,182524.0
2005-04-12,717091.0,94420.0,141771.0,22140.0,460121.0,394588.0,576681.0,558499.0,140410.0,158592.0
2005-04-19,709956.0,95654.0,145129.0,12183.0,465459.0,397554.0,573296.0,554866.0,136660.0,155090.0
2005-04-26,707582.0,105202.0,110224.0,13261.0,455497.0,420492.0,573960.0,543977.0,133622.0,163605.0
2005-05-03,716898.0,102324.0,111028.0,17381.0,447759.0,430114.0,567464.0,558523.0,149434.0,158375.0
2005-05-10,704316.0,97739.0,110179.0,13741.0,442453.0,424336.0,553933.0,548256.0,150383.0,156060.0
2005-05-17,760026.0,122684.0,134198.0,18117.0,456329.0,444292.0,597130.0,596607.0,162896.0,163419.0
2005-05-24,752961.0,147706.0,128607.0,26838.0,423430.0,427570.0,597974.0,583015.0,154987.0,169946.0
2005-05-31,755209.0,146613.0,116812.0,26115.0,421339.0,414994.0,594067.0,557921.0,161142.0,197288.0
2005-06-07,686536.0,160021.0,111152.0,11121.0,378395.0,394600.0,549537.0,516873.0,136999.0,169663.0
2005-06-14,659461.0,143742.0,100599.0,9457.0,373491.0,379934.0,526690.0,489990.0,132771.0,169471.0
2005-06-21,652946.0,152744.0,102141.0,6796.0,359557.0,373342.0,519097.0,482279.0,133849.0,170667.0
2005-06-28,657177.0,149422.0,101351.0,11564.0,365892.0,371149.0,526878.0,484064.0,130299.0,173113.0
2005-07-05,619184.0,120009.0,106935.0,10485.0,355669.0,337259.0,486163.0,454679.0,133021.0,164505.0
2005-07-12,584846.0,101439.0,96295.0,10383.0,350474.0,318778.0,462296.0,425456.0,122550.0,159390.0
2005-07-19,572767.0,95418.0,78673.0,11647.0,357376.0,321947.0,464441.0,412267.0,108326.0,160500.0
2005-07-26,556072.0,88269.0,72330.0,7037.0,347871.0,320745.0,443177.0,400112.0,112895.0,155960.0
2005-08-02,554372.0,77271.0,83775.0,6308.0,366151.0,306042.0,449730.0,396125.0,104642.0,158247.0
2005-08-09,574689.0,78236.0,85986.0,8103.0,383511.0,322862.0,469850.0,416951.0,104839.0,157738.0
2005-08-16,596441.0,88547.0,70990.0,11321.0,366629.0,350435.0,466497.0,432746.0,129944.0,163695.0
2005-08-23,616407.0,102739.0,73188.0,12041.0,362339.0,365915.0,477119.0,451144.0,139288.0,165263.0
2005-08-30,635994.0,87432.0,67845.0,32822.0,405001.0,405678.0,525255.0,506345.0,110739.0,129649.0
2005-09-06,672598.0,96829.0,73795.0,26579.0,415473.0,399907.0,538881.0,500281.0,133717.0,172317.0
2005-09-13,608165.0,94578.0,71469.0,17203.0,368277.0,354302.0,480058.0,442974.0,128107.0,165191.0
2005-09-20,550579.0,84012.0,67420.0,1977.0,357160.0,338534.0,443149.0,407931.0,107430.0,142648.0
2005-09-27,555673.0,97867.0,81370.0,5121.0,340533.0,312036.0,443521.0,398527.0,112152.0,157146.0
2005-10-04,582145.0,96177.0,97922.0,4187.0,362260.0,306695.0,462624.0,408804.0,119521.0,173341.0
2005-10-11,564979.0,79577.0,100607.0,3739.0,377692.0,292926.0,461008.0,397272.0,103971.0,167707.0
2005-10-18,594283.0,92882.0,120464.0,4024.0,386332.0,292369.0,483238.0,416857.0,111045.0,177426.0
2005-10-25,595634.0,85206.0,119681.0,7958.0,390773.0,290083.0,483937.0,417722.0,111697.0,177912.0
2005-11-01,601814.0,85173.0,142346.0,9354.0,395943.0,291736.0,490470.0,443436.0,111344.0,158378.0
2005-11-08,614382.0,94218.0,123407.0,15193.0,383036.0,306565.0,492447.0,445165.0,121935.0,169217.0
2005-11-15,647819.0,97377.0,116140.0,17023.0,406256.0,342925.0,520656.0,476088.0,127163.0,171731.0
2005-11-22,593960.0,84871.0,102232.0,16907.0,387215.0,327187.0,488993.0,446326.0,104967.0,147634.0
2005-11-29,602011.0,55221.0,93792.0,19887.0,408777.0,305097.0,483885.0,418776.0,118126.0,183235.0
2005-12-06,579879.0,54634.0,108327.0,8818.0,384583.0,289174.0,448035.0,406319.0,131844.0,173560.0
2005-12-13,547530.0,48905.0,108255.0,6486.0,382922.0,269397.0,438313.0,384138.0,109217.0,163392.0
2005-12-20,562932.0,58847.0,96786.0,5416.0,380035.0,306992.0,444298.0,409194.0,118634.0,153738.0
2005-12-27,603790.0,77600.0,93997.0,4740.0,390643.0,346221.0,472983.0,444958.0,130807.0,158832.0
2006-01-03,602420.0,79794.0,89136.0,10316.0,380663.0,350970.0,470773.0,450422.0,131647.0,151998.0
2006-01-10,585254.0,60699.0,98633.0,6985.0,389000.0,318465.0,456684.0,424083.0,128570.0,161171.0
2006-01-17,612079.0,77732.0,97252.0,5192.0,382381.0,355323.0,465305.0,457767.0,146774.0,154312.0
2006-01-24,612913.0,81604.0,93406.0,5935.0,390729.0,365572.0,478268.0,464913.0,134645.0,148000.0
2006-01-31,604338.0,71325.0,100476.0,7815.0,402062.0,327030.0,481202.0,435321.0,123136.0,169017.0
2006-02-07,658500.0,119955.0,94222.0,12142.0,405276.0,350559.0,537373.0,456923.0,121127.0,201577.0
2006-02-14,674231.0,126801.0,117379.0,8344.0,413261.0,357891.0,548406.0,483614.0,125825.0,190617.0
2006-02-21,668942.0,124162.0,103454.0,18082.0,397834.0,362150.0,540078.0,483686.0,128864.0,185256.0
2006-02-28,659181.0,94270.0,91284.0,29451.0,393067.0,356834.0,516788.0,477569.0,142393.0,181612.0
2006-03-07,650748.0,46217.0,90458.0,43056.0,437198.0,320797.0,526471.0,454311.0,124277.0,196437.0
2006-03-14,596121.0,40887.0,98653.0,25269.0,419329.0,296228.0,485485.0,420150.0,110636.0,175971.0
2006-03-21,614565.0,51276.0,111242.0,18437.0,443589.0,295091.0,513302.0,424770.0,101263.0,189795.0
2006-03-28,614075.0,57095.0,133783.0,13498.0,440366.0,288202.0,510959.0,435483.0,103116.0,178592.0
2006-04-04,656553.0,75987.0,164444.0,9123.0,454969.0,303782.0,540079.0,477349.0,116474.0,179204.0
2006-04-11,697646.0,78209.0,192594.0,11409.0,488774.0,311263.0,578392.0,515266.0,119254.0,182380.0
2006-04-18,732388.0,81622.0,209973.0,13653.0,513496.0,308448.0,608771.0,532074.0,123617.0,200314.0
2006-04-25,815907.0,98653.0,252622.0,21532.0,573028.0,326378.0,693213.0,600532.0,122694.0,215375.0
2006-05-02,851211.0,99924.0,278424.0,27168.0,607526.0,342225.0,734618.0,647817.0,116593.0,203394.0
2006-05-09,849097.0,107106.0,274987.0,29113.0,582668.0,338968.0,718887.0,643068.0,130210.0,206029.0
2006-05-16,878745.0,107868.0,273277.0,36025.0,608715.0,354250.0,752608.0,663552.0,126137.0,215193.0
2006-05-23,875358.0,111914.0,227728.0,51157.0,574786.0,392878.0,737857.0,671763.0,137501.0,203595.0
2006-05-30,796130.0,81111.0,205759.0,42739.0,531600.0,343040.0,655450.0,591538.0,140680.0,204592.0
2006-06-06,763828.0,104827.0,198863.0,31703.0,487102.0,359816.0,623632.0,590382.0,140196.0,173446.0
2006-06-13,762787.0,128124.0,192076.0,20589.0,478908.0,379243.0,627621.0,591908.0,135166.0,170879.0
2006-06-20,747700.0,111183.0,202823.0,11560.0,509147.0,337095.0,631890.0,551478.0,115810.0,196222.0
2006-06-27,765619.0,104921.0,222719.0,9898.0,531191.0,342042.0,646010.0,574659.0,119609.0,190960.0
2006-07-03,743619.0,99814.0,190922.0,8694.0,520560.0,359145.0,629068.0,558761.0,114551.0,184858.0
2006-07-11,753141.0,86138.0,176395.0,10902.0,527745.0,393480.0,624785.0,580777.0,128356.0,172364.0
2006-07-18,751513.0,95360.0,184271.0,12446.0,529589.0,377296.0,637395.0,574013.0,114118.0,177500.0
2006-07-25,765362.0,120458.0,156858.0,13082.0,510265.0,426402.0,643805.0,596342.0,121557.0,169020.0
2006-08-01,774122.0,121663.0,172878.0,15986.0,509522.0,414475.0,647171.0,603339.0,126951.0,170783.0
2006-08-08,808424.0,116822.0,191310.0,27653.0,524908.0,422635.0,669383.0,641598.0,139041.0,166826.0
2006-08-15,816638.0,98393.0,191402.0,35251.0,527122.0,429780.0,660766.0,656433.0,155872.0,160205.0
2006-08-22,834113.0,120506.0,200810.0,39752.0,521839.0,417877.0,682097.0,658439.0,152016.0,175674.0
2006-08-29,833289.0,143719.0,202350.0,38238.0,487420.0,400025.0,669377.0,640613.0,163912.0,192676.0
2006-09-05,794591.0,146306.0,202111.0,27444.0,460260.0,385136.0,634010.0,614691.0,160581.0,179900.0
2006-09-12,764360.0,147407.0,196197.0,23448.0,433297.0,375399.0,604152.0,595044.0,160208.0,169316.0
2006-09-19,747208.0,140083.0,188411.0,14669.0,424506.0,375169.0,579258.0,578249.0,167950.0,168959.0
2006-09-26,766827.0,160374.0,201527.0,4309.0,439404.0,386986.0,604087.0,592822.0,162740.0,174005.0
2006-10-03,773507.0,162157.0,204958.0,2320.0,440079.0,402963.0,604556.0,610241.0,168951.0,163266.0
2006-10-10,733744.0,135106.0,174644.0,4406.0,437912.0,394123.0,577424.0,573173.0,156320.0,160571.0
2006-10-17,723720.0,126012.0,170343.0,7851.0,453905.0,387836.0,587768.0,566030.0,135952.0,157690.0
2006-10-24,721095.0,101604.0,169487.0,11449.0,474346.0,374492.0,587399.0,555428.0,133696.0,165667.0
2006-10-31,763166.0,117406.0,177189.0,11409.0,485775.0,398176.0,614590.0,586774.0,148576.0,176392.0
2006-11-07,772984.0,123119.0,199841.0,11579.0,481151.0,404398.0,615849.0,615818.0,157135.0,157166.0
2006-11-14,806422.0,133589.0,203154.0,16244.0,487289.0,428215.0,637122.0,647613.0,169300.0,158809.0
2006-11-21,780202.0,127238.0,215057.0,30780.0,504495.0,407579.0,662513.0,653416.0,117689.0,126786.0
2006-11-28,899947.0,123648.0,173745.0,49562.0,537480.0,508493.0,710690.0,731800.0,189257.0,168147.0
2006-12-05,847924.0,143583.0,192404.0,26820.0,502899.0,464772.0,673302.0,683996.0,174622.0,163928.0
2006-12-12,834901.0,147850.0,190332.0,17697.0,496728.0,455783.0,662275.0,663812.0,172626.0,171089.0
2006-12-19,787883.0,116869.0,185449.0,8726.0,514925.0,436752.0,640520.0,630927.0,147363.0,156956.0
2006-12-26,761767.0,111078.0,179878.0,9211.0,510397.0,427771.0,630686.0,616860.0,131081.0,144907.0
2007-01-03,768769.0,106859.0,176921.0,6542.0,531238.0,426576.0,644639.0,610039.0,124130.0,158730.0
2007-01-09,782871.0,117737.0,170404.0,10678.0,526900.0,436211.0,655315.0,617293.0,127556.0,165578.0
2007-01-16,793340.0,125473.0,192468.0,7949.0,548129.0,430233.0,681551.0,630650.0,111789.0,162690.0
2007-01-23,839081.0,139979.0,209262.0,14294.0,565935.0,436434.0,720208.0,659990.0,118873.0,179091.0
2007-01-30,893358.0,142069.0,209288.0,16589.0,608329.0,484400.0,766987.0,710277.0,126371.0,183081.0
2007-02-06,893751.0,130727.0,203984.0,19728.0,614361.0,482315.0,764816.0,706027.0,128935.0,187724.0
2007-02-13,888406.0,125595.0,196879.0,25450.0,612314.0,486785.0,763359.0,709114.0,125047.0,179292.0
2007-02-20,883153.0,124869.0,184472.0,26382.0,600294.0,508646.0,751545.0,719500.0,131608.0,163653.0
2007-02-27,955433.0,112018.0,199517.0,51086.0,623683.0,506374.0,786787.0,756977.0,168646.0,198456.0
2007-03-06,904998.0,115714.0,227017.0,38170.0,602141.0,478253.0,756025.0,743440.0,148973.0,161558.0
2007-03-13,856609.0,128581.0,223531.0,9529.0,566564.0,463594.0,704674.0,696654.0,151935.0,159955.0
2007-03-20,839429.0,121999.0,221298.0,5911.0,573551.0,465532.0,701461.0,692741.0,137968.0,146688.0
2007-03-27,818615.0,91326.0,198424.0,8768.0,591881.0,444842.0,691975.0,652034.0,126640.0,166581.0
2007-04-03,835051.0,103770.0,192420.0,8090.0,599120.0,466133.0,710980.0,666643.0,124071.0,168408.0
2007-04-10,880206.0,152013.0,205307.0,9436.0,606961.0,480733.0,768410.0,695476.0,111796.0,184730.0
2007-04-17,890178.0,119629.0,231185.0,11699.0,642638.0,463771.0,773966.0,706655.0,116212.0,183523.0
2007-04-24,867816.0,122463.0,191048.0,14019.0,595348.0,486028.0,731830.0,691095.0,135986.0,176721.0
2007-05-01,903566.0,115259.0,216548.0,22673.0,632175.0,483400.0,770107.0,722621.0,133459.0,180945.0
2007-05-08,896829.0,138571.0,210622.0,22703.0,604522.0,493888.0,765796.0,727213.0,131033.0,169616.0
2007-05-15,933521.0,127802.0,221325.0,25977.0,643686.0,503081.0,797465.0,750383.0,136056.0,183138.0
2007-05-22,1000702.0,132633.0,236606.0,25113.0,714901.0,546796.0,872647.0,808515.0,128055.0,192187.0
2007-05-29,1026322.0,123237.0,241325.0,24535.0,723140.0,523513.0,870912.0,789373.0,155410.0,236949.0
2007-06-05,928170.0,117718.0,257541.0,16835.0,654154.0,456261.0,788707.0,730637.0,139463.0,197533.0
2007-06-12,976597.0,149778.0,266657.0,16147.0,662570.0,496342.0,828495.0,779146.0,148102.0,197451.0
2007-06-19,1008422.0,157107.0,273923.0,9540.0,702193.0,534374.0,868840.0,817837.0,139582.0,190585.0
2007-06-26,999529.0,148864.0,269050.0,9919.0,711256.0,532893.0,870039.0,811862.0,129490.0,187667.0
2007-07-03,994059.0,146913.0,255475.0,9275.0,727067.0,533703.0,883255.0,798453.0,110804.0,195606.0
2007-07-10,994393.0,118694.0,242866.0,9024.0,730660.0,548808.0,858378.0,800698.0,136015.0,193695.0
2007-07-17,981332.0,114083.0,237881.0,8846.0,728462.0,545829.0,851391.0,792556.0,129941.0,188776.0
2007-07-24,986073.0,130986.0,251160.0,8883.0,723398.0,565556.0,863267.0,825599.0,122806.0,160474.0
2007-07-31,1012550.0,133332.0,231239.0,5801.0,733182.0,595787.0,872315.0,832827.0,140235.0,179723.0
2007-08-07,1018698.0,146703.0,245478.0,10339.0,728399.0,592095.0,885441.0,847912.0,133257.0,170786.0
2007-08-14,1004299.0,126857.0,261003.0,7387.0,731357.0,586507.0,865601.0,854897.0,138698.0,149402.0
2007-08-21,991242.0,144855.0,233189.0,8170.0,700453.0,597650.0,853478.0,839009.0,137764.0,152233.0
2007-08-28,1007861.0,156005.0,180766.0,10732.0,698595.0,646479.0,865332.0,837977.0,142529.0,169884.0
2007-09-04,955890.0,151846.0,195279.0,11595.0,642897.0,577412.0,806338.0,784286.0,149552.0,171604.0
2007-09-11,945406.0,158490.0,188041.0,4185.0,639439.0,588372.0,802114.0,780598.0,143292.0,164808.0
2007-09-18,903476.0,129868.0,176633.0,3779.0,621300.0,568232.0,754947.0,748644.0,148529.0,154832.0
2007-09-25,879606.0,102689.0,157124.0,3580.0,632548.0,548615.0,738817.0,709319.0,140789.0,170287.0
2007-10-02,925217.0,110988.0,177724.0,3868.0,667850.0,580986.0,782706.0,762578.0,142511.0,162639.0
2007-10-09,925602.0,112563.0,172922.0,3432.0,670103.0,578745.0,786098.0,755099.0,139504.0,170503.0
2007-10-16,941190.0,120781.0,170104.0,7391.0,676517.0,602989.0,804689.0,780484.0,136501.0,160706.0
2007-10-23,957109.0,142280.0,163902.0,7934.0,657675.0,629839.0,807889.0,801675.0,149220.0,155434.0
2007-10-30,979545.0,180185.0,181858.0,5199.0,642160.0,630588.0,827544.0,817645.0,152001.0,161900.0
2007-11-06,998729.0,203795.0,174477.0,7784.0,624574.0,646254.0,836153.0,828515.0,162576.0,170214.0
2007-11-13,1022286.0,191318.0,187430.0,8767.0,657349.0,653671.0,857434.0,849868.0,164852.0,172418.0
2007-11-20,1040545.0,210239.0,165933.0,8294.0,674434.0,684415.0,892967.0,858642.0,147578.0,181903.0
2007-11-27,1034180.0,224479.0,163765.0,18955.0,619594.0,668202.0,863028.0,850922.0,171152.0,183258.0
2007-12-04,1003926.0,225590.0,167532.0,7855.0,611125.0,650206.0,844570.0,825593.0,159356.0,178333.0
2007-12-11,941732.0,158315.0,162890.0,8836.0,615032.0,612016.0,782183.0,783742.0,159549.0,157990.0
2007-12-18,942295.0,147595.0,167893.0,5340.0,640132.0,608605.0,793067.0,781838.0,149228.0,160457.0
2007-12-24,930611.0,148626.0,163006.0,5947.0,640007.0,616796.0,794580.0,785749.0,136031.0,144862.0
2007-12-31,920284.0,142853.0,170247.0,2876.0,633667.0,591343.0,779396.0,764466.0,140888.0,155818.0
2008-01-08,1000171.0,192935.0,195672.0,3593.0,657862.0,617995.0,854390.0,817260.0,145781.0,182911.0
2008-01-15,1058419.0,220764.0,208781.0,3741.0,672668.0,656061.0,897173.0,868583.0,161246.0,189836.0
2008-01-22,1092860.0,257485.0,227175.0,6729.0,678338.0,669976.0,942552.0,903880.0,150308.0,188980.0
2008-01-29,1049956.0,227760.0,211325.0,11210.0,669396.0,654441.0,908366.0,876976.0,141590.0,172980.0
2008-02-05,1037965.0,204414.0,219476.0,8421.0,669460.0,626081.0,882295.0,853978.0,155670.0,183987.0
2008-02-12,1033489.0,223201.0,203661.0,10494.0,651865.0,629750.0,885560.0,843905.0,147929.0,189584.0
2008-02-19,1049142.0,226874.0,205645.0,12499.0,662155.0,642802.0,901528.0,860946.0,147614.0,188196.0
2008-02-26,1020435.0,173928.0,178637.0,7151.0,687056.0,646978.0,868135.0,832766.0,152300.0,187669.0
2008-03-04,1064263.0,192884.0,210217.0,16473.0,711405.0,643485.0,920762.0,870175.0,143501.0,194088.0
2008-03-11,985849.0,194976.0,192209.0,5696.0,655730.0,616169.0,856402.0,814074.0,129447.0,171775.0
2008-03-18,964386.0,169896.0,190171.0,3783.0,648356.0,593697.0,822035.0,787651.0,142351.0,176735.0
2008-03-25,941923.0,186880.0,159600.0,4847.0,624025.0,597497.0,815752.0,761944.0,126171.0,179979.0
2008-04-01,905321.0,148994.0,148164.0,4897.0,627621.0,582065.0,781512.0,735126.0,123809.0,170195.0
