Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2005-05-24,91941.0,20094.0,16541.0,14966.0,44147.0,47335.0,79207.0,78842.0,12734.0,13099.0
2005-05-31,92253.0,23327.0,13835.0,14381.0,43076.0,52349.0,80784.0,80565.0,11469.0,11688.0
2005-06-07,99573.0,31621.0,13609.0,13710.0,40542.0,59079.0,85873.0,86398.0,13700.0,13175.0
2005-06-14,104947.0,36892.0,16080.0,12708.0,41424.0,62980.0,91024.0,91768.0,13923.0,13179.0
2005-06-21,112051.0,42701.0,19918.0,15448.0,38069.0,63875.0,96218.0,99241.0,15833.0,12810.0
2005-06-28,112939.0,41847.0,21136.0,16334.0,39069.0,62180.0,97250.0,99650.0,15689.0,13289.0
2005-07-05,102082.0,33523.0,20166.0,14839.0,39755.0,54135.0,88117.0,89140.0,13965.0,12942.0
2005-07-12,106406.0,36722.0,21641.0,16106.0,39043.0,55654.0,91871.0,93401.0,14535.0,13005.0
2005-07-19,111141.0,39644.0,22767.0,17077.0,38690.0,57185.0,95411.0,97029.0,15730.0,14112.0
2005-07-26,114252.0,42350.0,25531.0,17370.0,38700.0,56846.0,98420.0,99747.0,15832.0,14505.0
2005-08-02,117895.0,46210.0,28016.0,18049.0,38363.0,56950.0,102622.0,103015.0,15273.0,14880.0
2005-08-09,113439.0,44439.0,28075.0,15082.0,38976.0,54672.0,98497.0,97829.0,14942.0,15610.0
2005-08-16,105061.0,41269.0,26506.0,11162.0,39324.0,55100.0,91755.0,92768.0,13306.0,12293.0
2005-08-23,102608.0,38358.0,27496.0,10798.0,38837.0,50548.0,87993.0,88842.0,14615.0,13766.0
2005-08-30,104766.0,37291.0,27936.0,12956.0,40412.0,50927.0,90659.0,91819.0,14107.0,12947.0
2005-09-06,105839.0,38826.0,29059.0,12537.0,40126.0,51435.0,91489.0,93031.0,14350.0,12808.0
2005-09-13,99329.0,33734.0,27483.0,11015.0,40935.0,48211.0,85684.0,86709.0,13645.0,12620.0
2005-09-20,100852.0,34780.0,27885.0,11770.0,40430.0,48667.0,86980.0,88322.0,13872.0,12530.0
2005-09-27,104395.0,37483.0,28266.0,11902.0,41364.0,51799.0,90749.0,91967.0,13646.0,12428.0
2005-10-04,107932.0,40996.0,31475.0,10998.0,42715.0,53881.0,94709.0,96354.0,13223.0,11578.0
2005-10-11,111629.0,43167.0,32056.0,11360.0,42854.0,54438.0,97381.0,97854.0,14248.0,13775.0
2005-10-18,107427.0,38505.0,31179.0,11254.0,43435.0,52248.0,93194.0,94681.0,14233.0,12746.0
2005-10-25,102512.0,31662.0,30431.0,11079.0,44683.0,46877.0,87424.0,88387.0,15088.0,14125.0
2005-11-01,105650.0,31733.0,28506.0,14260.0,45842.0,48892.0,91835.0,91658.0,13815.0,13992.0
2005-11-08,109378.0,34052.0,28313.0,15138.0,46361.0,51941.0,95551.0,95392.0,13827.0,13986.0
2005-11-15,114189.0,36580.0,29053.0,16801.0,46031.0,54360.0,99412.0,100214.0,14777.0,13975.0
2005-11-22,113630.0,34901.0,28448.0,18379.0,45917.0,51581.0,99197.0,98408.0,14433.0,15222.0
2005-11-29,108347.0,33228.0,28016.0,17568.0,44190.0,48645.0,94986.0,94229.0,13361.0,14118.0
2005-12-06,105746.0,33206.0,27847.0,15814.0,44015.0,50023.0,93035.0,93684.0,12711.0,12062.0
2005-12-13,104891.0,32890.0,28231.0,14960.0,43510.0,49305.0,91360.0,92496.0,13531.0,12395.0
2005-12-20,101998.0,30868.0,28647.0,14204.0,43971.0,47154.0,89043.0,90005.0,12955.0,11993.0
2005-12-27,103119.0,32404.0,29643.0,13757.0,43652.0,47654.0,89813.0,91054.0,13306.0,12065.0
2006-01-03,103466.0,33082.0,30378.0,12902.0,44126.0,48300.0,90110.0,91580.0,13356.0,11886.0
2006-01-10,101982.0,32890.0,31780.0,13811.0,41484.0,45538.0,88185.0,91129.0,13797.0,10853.0
2006-01-17,100702.0,32186.0,29930.0,14232.0,39656.0,45227.0,86074.0,89389.0,14628.0,11313.0
2006-01-24,102580.0,33342.0,30596.0,14089.0,39962.0,45796.0,87393.0,90481.0,15187.0,12099.0
2006-01-31,101294.0,32581.0,31408.0,13513.0,39529.0,45680.0,85623.0,90601.0,15671.0,10693.0
2006-02-07,99049.0,33321.0,29569.0,10809.0,40482.0,47378.0,84612.0,87756.0,14437.0,11293.0
2006-02-14,92717.0,28653.0,28050.0,7532.0,42499.0,46215.0,78684.0,81797.0,14033.0,10920.0
2006-02-21,89954.0,23242.0,25672.0,9399.0,43499.0,44265.0,76140.0,79336.0,13814.0,10618.0
2006-02-28,85356.0,18584.0,23143.0,10244.0,44281.0,42203.0,73109.0,75590.0,12247.0,9766.0
2006-03-07,85611.0,18392.0,21099.0,10686.0,44178.0,42923.0,73256.0,74708.0,12355.0,10903.0
2006-03-14,91472.0,20042.0,19331.0,14235.0,44496.0,46536.0,78773.0,80102.0,12699.0,11370.0
2006-03-21,97150.0,22278.0,19268.0,16515.0,44190.0,49810.0,82983.0,85593.0,14167.0,11557.0
2006-03-28,97486.0,22521.0,20979.0,16560.0,44304.0,48725.0,83385.0,86264.0,14101.0,11222.0
2006-04-04,100249.0,23570.0,23958.0,16362.0,46714.0,49108.0,86646.0,89428.0,13603.0,10821.0
2006-04-11,97705.0,22134.0,23562.0,13226.0,47250.0,50306.0,82610.0,87094.0,15095.0,10611.0
2006-04-18,99934.0,20225.0,21789.0,14041.0,49989.0,53357.0,84255.0,89187.0,15679.0,10747.0
2006-04-25,96336.0,16532.0,19161.0,12334.0,49802.0,51022.0,78668.0,82517.0,17668.0,13819.0
2006-05-02,85352.0,15054.0,17058.0,9367.0,45755.0,47489.0,70176.0,73914.0,15176.0,11438.0
2006-05-09,86434.0,14392.0,15307.0,10038.0,48326.0,51305.0,72756.0,76650.0,13678.0,9784.0
2006-05-16,85375.0,12894.0,15376.0,9897.0,49045.0,49662.0,71836.0,74935.0,13539.0,10440.0
2006-05-23,81363.0,10904.0,17415.0,8214.0,49802.0,45002.0,68920.0,70631.0,12443.0,10732.0
2006-05-30,79541.0,10356.0,16728.0,9209.0,48536.0,42617.0,68101.0,68554.0,11440.0,10987.0
2006-06-06,76869.0,8775.0,16077.0,8120.0,48327.0,40942.0,65222.0,65139.0,11647.0,11730.0
2006-06-13,78658.0,8380.0,14036.0,11719.0,48871.0,42115.0,68970.0,67870.0,9688.0,10788.0
2006-06-20,76311.0,8447.0,11699.0,10854.0,46803.0,42171.0,66104.0,64724.0,10207.0,11587.0
2006-06-27,73323.0,8197.0,11907.0,9809.0,45691.0,40892.0,63697.0,62608.0,9626.0,10715.0
2006-07-03,72880.0,8460.0,10899.0,9545.0,44973.0,41681.0,62978.0,62125.0,9902.0,10755.0
2006-07-11,74754.0,10614.0,12828.0,9633.0,44222.0,41917.0,64469.0,64378.0,10285.0,10376.0
2006-07-18,76332.0,10848.0,14197.0,10267.0,45418.0,40889.0,66533.0,65353.0,9799.0,10979.0
2006-07-25,73348.0,8471.0,14165.0,10592.0,45378.0,38435.0,64441.0,63192.0,8907.0,10156.0
2006-08-01,71537.0,8643.0,14950.0,9287.0,44007.0,37256.0,61937.0,61493.0,9600.0,10044.0
2006-08-08,72385.0,9387.0,15981.0,7248.0,45271.0,38274.0,61906.0,61503.0,10479.0,10882.0
2006-08-15,74277.0,9324.0,17348.0,8336.0,46678.0,37981.0,64338.0,63665.0,9939.0,10612.0
2006-08-22,72057.0,8211.0,17929.0,7275.0,46774.0,36079.0,62260.0,61283.0,9797.0,10774.0
2006-08-29,69311.0,8156.0,19336.0,6725.0,44990.0,33146.0,59871.0,59207.0,9440.0,10104.0
2006-09-05,69247.0,9376.0,18099.0,6011.0,44553.0,34451.0,59940.0,58561.0,9307.0,10686.0
2006-09-12,68944.0,7881.0,17275.0,5849.0,45033.0,34870.0,58763.0,57994.0,10181.0,10950.0
2006-09-19,68168.0,9170.0,20212.0,5059.0,45531.0,34371.0,59760.0,59642.0,8408.0,8526.0
2006-09-26,67977.0,10566.0,20167.0,4658.0,44450.0,32361.0,59674.0,57186.0,8303.0,10791.0
2006-10-03,69400.0,10554.0,22847.0,4931.0,45107.0,33169.0,60592.0,60947.0,8808.0,8453.0
2006-10-10,69015.0,10562.0,23849.0,5322.0,43796.0,28785.0,59680.0,57956.0,9335.0,11059.0
2006-10-17,72713.0,13068.0,21992.0,6562.0,42204.0,32753.0,61834.0,61307.0,10879.0,11406.0
2006-10-24,75321.0,12435.0,22183.0,8600.0,43102.0,32837.0,64137.0,63620.0,11184.0,11701.0
2006-10-31,74423.0,11748.0,22691.0,8890.0,42763.0,31449.0,63401.0,63030.0,11022.0,11393.0
2006-11-07,72371.0,11443.0,25083.0,7017.0,43446.0,29319.0,61906.0,61419.0,10465.0,10952.0
2006-11-14,73681.0,10013.0,27023.0,7117.0,45520.0,26348.0,62650.0,60488.0,11031.0,13193.0
2006-11-21,73218.0,9130.0,27232.0,6379.0,47397.0,26453.0,62906.0,60064.0,10312.0,13154.0
2006-11-28,70308.0,9859.0,27495.0,5233.0,45218.0,22879.0,60310.0,55607.0,9998.0,14701.0
2006-12-05,68793.0,9550.0,26632.0,5263.0,44655.0,23437.0,59468.0,55332.0,9325.0,13461.0
2006-12-12,67911.0,9439.0,26965.0,4779.0,44210.0,23227.0,58428.0,54971.0,9483.0,12940.0
2006-12-19,68920.0,8423.0,27394.0,4422.0,46285.0,23433.0,59130.0,55249.0,9790.0,13671.0
2006-12-26,67350.0,6507.0,26714.0,4314.0,46853.0,22568.0,57674.0,53596.0,9676.0,13754.0
2007-01-03,70253.0,5847.0,25841.0,4853.0,48084.0,24189.0,58784.0,54883.0,11469.0,15370.0
2007-01-09,69879.0,6335.0,25590.0,4723.0,49018.0,26028.0,60076.0,56341.0,9803.0,13538.0
2007-01-16,68933.0,5358.0,25985.0,4960.0,48370.0,24442.0,58688.0,55387.0,10245.0,13546.0
2007-01-23,70723.0,5190.0,26561.0,5637.0,48626.0,24991.0,59453.0,57189.0,11270.0,13534.0
2007-01-30,71448.0,5545.0,27129.0,6046.0,48462.0,24932.0,60053.0,58107.0,11395.0,13341.0
2007-02-06,72035.0,5449.0,27347.0,5566.0,49215.0,26048.0,60230.0,58961.0,11805.0,13074.0
2007-02-13,70803.0,5710.0,26386.0,5952.0,48111.0,26416.0,59773.0,58754.0,11030.0,12049.0
2007-02-20,71320.0,5156.0,25867.0,5813.0,49013.0,26974.0,59982.0,58654.0,11338.0,12666.0
2007-02-27,65863.0,5301.0,24153.0,4670.0,45559.0,24756.0,55530.0,53579.0,10333.0,12284.0
2007-03-06,65495.0,5207.0,24486.0,4131.0,44591.0,24607.0,53929.0,53224.0,11566.0,12271.0
2007-03-13,65156.0,4642.0,22907.0,4631.0,45244.0,25291.0,54517.0,52829.0,10639.0,12327.0
2007-03-20,71303.0,7761.0,22839.0,6799.0,46270.0,30206.0,60830.0,59844.0,10473.0,11459.0
2007-03-27,74716.0,8680.0,24470.0,7021.0,46101.0,31535.0,61802.0,63026.0,12914.0,11690.0
2007-04-03,77186.0,9927.0,22818.0,6975.0,45184.0,32818.0,62086.0,62611.0,15100.0,14575.0
2007-04-10,80185.0,12333.0,22357.0,5866.0,45191.0,35468.0,63390.0,63691.0,16795.0,16494.0
2007-04-17,80657.0,13787.0,22572.0,5215.0,46119.0,36597.0,65121.0,64384.0,15536.0,16273.0
2007-04-24,80138.0,13923.0,22406.0,4236.0,46176.0,37255.0,64335.0,63897.0,15803.0,16241.0
2007-05-01,81864.0,15079.0,23409.0,4951.0,45582.0,38315.0,65612.0,66675.0,16252.0,15189.0
2007-05-08,81613.0,15900.0,23965.0,5727.0,45814.0,39413.0,67441.0,69105.0,14172.0,12508.0
2007-05-15,81845.0,15317.0,24368.0,6649.0,46358.0,38351.0,68324.0,69368.0,13521.0,12477.0
2007-05-22,80380.0,12655.0,23772.0,7916.0,47161.0,35982.0,67732.0,67670.0,12648.0,12710.0
2007-05-29,79901.0,12093.0,23624.0,9262.0,47238.0,36593.0,68593.0,69479.0,11308.0,10422.0
2007-06-05,81226.0,12740.0,22323.0,8703.0,45945.0,37358.0,67388.0,68384.0,13838.0,12842.0
2007-06-12,76962.0,13222.0,22204.0,5974.0,45830.0,36826.0,65026.0,65004.0,11936.0,11958.0
2007-06-19,78337.0,13894.0,22256.0,7577.0,45287.0,37271.0,66758.0,67104.0,11579.0,11233.0
2007-06-26,79416.0,13474.0,22397.0,7697.0,46577.0,36741.0,67748.0,66835.0,11668.0,12581.0
2007-07-03,81852.0,15360.0,23710.0,7583.0,46637.0,38895.0,69580.0,70188.0,12272.0,11664.0
2007-07-10,87538.0,20648.0,24557.0,7438.0,46557.0,43380.0,74643.0,75375.0,12895.0,12163.0
2007-07-17,89893.0,20639.0,24406.0,8529.0,47405.0,43808.0,76573.0,76743.0,13320.0,13150.0
2007-07-24,94496.0,21993.0,24958.0,10270.0,48330.0,45565.0,80593.0,80793.0,13903.0,13703.0
2007-07-31,89395.0,19544.0,24959.0,9846.0,47701.0,41486.0,77091.0,76291.0,12304.0,13104.0
2007-08-07,84651.0,18463.0,24017.0,6074.0,47685.0,40315.0,72222.0,70406.0,12429.0,14245.0
2007-08-14,76111.0,13970.0,19908.0,5020.0,47371.0,38218.0,66361.0,63146.0,9750.0,12965.0
2007-08-21,76498.0,12313.0,19380.0,5737.0,49923.0,38335.0,67973.0,63452.0,8525.0,13046.0
2007-08-28,73083.0,11271.0,17808.0,4502.0,48954.0,37438.0,64727.0,59748.0,8356.0,13335.0
2007-09-04,69156.0,11478.0,16634.0,3714.0,46588.0,36737.0,61780.0,57085.0,7376.0,12071.0
2007-09-11,68684.0,12518.0,16637.0,3834.0,45325.0,36139.0,61677.0,56610.0,7007.0,12074.0
2007-09-18,71557.0,14435.0,16863.0,3866.0,45130.0,38667.0,63431.0,59396.0,8126.0,12161.0
2007-09-25,77528.0,17474.0,17396.0,5279.0,45909.0,43426.0,68662.0,66101.0,8866.0,11427.0
2007-10-02,83055.0,20787.0,19307.0,6248.0,45540.0,46375.0,72575.0,71930.0,10480.0,11125.0
2007-10-09,86905.0,23322.0,19283.0,8061.0,44052.0,47796.0,75435.0,75140.0,11470.0,11765.0
2007-10-16,90148.0,22890.0,20921.0,10715.0,44427.0,45622.0,78032.0,77258.0,12116.0,12890.0
2007-10-23,86858.0,19606.0,20130.0,11883.0,44365.0,42585.0,75854.0,74598.0,11004.0,12260.0
2007-10-30,86013.0,17403.0,20060.0,12908.0,44851.0,40544.0,75162.0,73512.0,10851.0,12501.0
2007-11-06,83317.0,15556.0,18680.0,11677.0,45069.0,39504.0,72302.0,69861.0,11015.0,13456.0
2007-11-13,78465.0,12163.0,18565.0,8200.0,47162.0,38645.0,67525.0,65410.0,10940.0,13055.0
2007-11-20,77837.0,11396.0,17997.0,6745.0,48615.0,38956.0,66756.0,63698.0,11081.0,14139.0
2007-11-27,73905.0,9580.0,17500.0,6311.0,47176.0,33387.0,63067.0,57198.0,10838.0,16707.0
2007-12-04,70839.0,8457.0,16812.0,6101.0,46912.0,34899.0,61470.0,57812.0,9369.0,13027.0
2007-12-11,70873.0,8673.0,16665.0,6637.0,44082.0,33722.0,59392.0,57024.0,11481.0,13849.0
2007-12-18,73019.0,8702.0,17746.0,6559.0,45412.0,34149.0,60673.0,58454.0,12346.0,14565.0
2007-12-24,71767.0,8504.0,16567.0,6472.0,44636.0,33764.0,59612.0,56803.0,12155.0,14964.0
2007-12-31,72142.0,9309.0,16579.0,9244.0,44779.0,35014.0,63332.0,60837.0,8810.0,11305.0
2008-01-08,75606.0,9382.0,15579.0,9217.0,45968.0,36690.0,64567.0,61486.0,11039.0,14120.0
2008-01-15,83849.0,10724.0,19539.0,10373.0,50487.0,39630.0,71584.0,69542.0,12265.0,14307.0
2008-01-22,86382.0,11307.0,20355.0,12410.0,50879.0,38160.0,74596.0,70925.0,11786.0,15457.0
2008-01-29,89706.0,10688.0,20024.0,15281.0,51496.0,38578.0,77465.0,73883.0,12241.0,15823.0
2008-02-05,90375.0,11552.0,18781.0,15322.0,51617.0,40742.0,78491.0,74845.0,11884.0,15530.0
2008-02-12,88310.0,18417.0,17863.0,9304.0,50101.0,46853.0,77822.0,74020.0,10488.0,14290.0
2008-02-19,93661.0,21336.0,17784.0,7433.0,53143.0,53157.0,81912.0,78374.0,11749.0,15287.0
2008-02-26,101872.0,24783.0,19202.0,12164.0,52749.0,57730.0,89696.0,89096.0,12176.0,12776.0
2008-03-04,101867.0,27387.0,18291.0,11885.0,49840.0,58982.0,89112.0,89158.0,12755.0,12709.0
2008-03-11,103107.0,29142.0,19142.0,11873.0,49542.0,58831.0,90557.0,89846.0,12550.0,13261.0
2008-03-18,101953.0,27231.0,19888.0,12662.0,49184.0,56049.0,89077.0,88599.0,12876.0,13354.0
2008-03-25,97323.0,23073.0,15518.0,12986.0,49023.0,53999.0,85082.0,82503.0,12241.0,14820.0
2008-04-01,101860.0,25610.0,16029.0,14751.0,48653.0,55905.0,89014.0,86685.0,12846.0,15175.0
2008-04-08,102525.0,28023.0,19182.0,12749.0,48968.0,55942.0,89740.0,87873.0,12785.0,14652.0
2008-04-15,105070.0,30643.0,21360.0,12241.0,49550.0,57463.0,92434.0,91064.0,12636.0,14006.0
2008-04-22,107654.0,30703.0,21690.0,12476.0,50942.0,58831.0,94121.0,92997.0,13533.0,14657.0
2008-04-29,104206.0,29123.0,22559.0,12194.0,50041.0,54543.0,91358.0,89296.0,12848.0,14910.0
2008-05-06,99434.0,27833.0,20639.0,10349.0,48990.0,54398.0,87172.0,85386.0,12262.0,14048.0
2008-05-13,97799.0,24173.0,19985.0,11196.0,48974.0,51927.0,84343.0,83108.0,13456.0,14691.0
2008-05-20,101017.0,24632.0,19592.0,13185.0,49121.0,53403.0,86938.0,86180.0,14079.0,14837.0
2008-05-27,98441.0,22205.0,18544.0,13333.0,49788.0,51504.0,85326.0,83381.0,13115.0,15060.0
2008-06-03,97981.0,20776.0,21663.0,14304.0,49487.0,46744.0,84567.0,82711.0,13414.0,15270.0
2008-06-10,96229.0,20614.0,20430.0,12920.0,50084.0,47406.0,83618.0,80756.0,12611.0,15473.0
2008-06-17,102488.0,23149.0,19960.0,13621.0,52431.0,52838.0,89201.0,86419.0,13287.0,16069.0
2008-06-24,109496.0,25237.0,18619.0,16506.0,54249.0,59841.0,95992.0,94966.0,13504.0,14530.0
2008-07-01,111367.0,26085.0,18647.0,17672.0,52762.0,60405.0,96519.0,96724.0,14848.0,14643.0
2008-07-08,110218.0,25343.0,18805.0,18608.0,54077.0,60938.0,98028.0,98351.0,12190.0,11867.0
2008-07-15,105627.0,21001.0,17982.0,18454.0,54452.0,56566.0,93907.0,93002.0,11720.0,12625.0
2008-07-22,110899.0,20424.0,19431.0,21937.0,57290.0,55935.0,99651.0,97303.0,11248.0,13596.0
2008-07-29,108234.0,18062.0,20304.0,22029.0,57551.0,51529.0,97642.0,93862.0,10592.0,14372.0
2008-08-05,110205.0,15980.0,20299.0,20435.0,61793.0,53972.0,98208.0,94706.0,11997.0,15499.0
2008-08-12,100371.0,13037.0,18479.0,16849.0,60458.0,49423.0,90344.0,84751.0,10027.0,15620.0
2008-08-19,94900.0,10449.0,19576.0,13586.0,61326.0,45775.0,85361.0,78937.0,9539.0,15963.0
2008-08-26,87899.0,8940.0,19992.0,11754.0,58168.0,40639.0,78862.0,72385.0,9037.0,15514.0
2008-09-02,77739.0,7720.0,19789.0,10168.0,50753.0,32698.0,68641.0,62655.0,9098.0,15084.0
2008-09-09,76798.0,7093.0,20512.0,9490.0,50926.0,32373.0,67509.0,62375.0,9289.0,14423.0
2008-09-16,76698.0,8754.0,21151.0,10326.0,48957.0,30401.0,68037.0,61878.0,8661.0,14820.0
2008-09-23,74489.0,9744.0,19643.0,10390.0,45239.0,31085.0,65373.0,61118.0,9116.0,13371.0
2008-09-30,78214.0,5816.0,21985.0,10571.0,52613.0,31464.0,69000.0,64020.0,9214.0,14194.0
2008-10-07,80024.0,5643.0,24442.0,9928.0,54999.0,31648.0,70570.0,66018.0,9454.0,14006.0
2008-10-14,80670.0,5881.0,24008.0,9447.0,55655.0,33661.0,70983.0,67116.0,9687.0,13554.0
2008-10-21,83603.0,6259.0,23838.0,11804.0,55475.0,34091.0,73538.0,69733.0,10065.0,13870.0
2008-10-28,79285.0,6663.0,22546.0,11328.0,52215.0,33117.0,70206.0,66991.0,9079.0,12294.0
2008-11-04,77976.0,5905.0,22063.0,11722.0,51260.0,33069.0,68887.0,66854.0,9089.0,11122.0
2008-11-11,77148.0,6327.0,21736.0,9596.0,52034.0,34406.0,67957.0,65738.0,9191.0,11410.0
2008-11-18,80583.0,8073.0,24317.0,8644.0,53020.0,34898.0,69737.0,67859.0,10846.0,12724.0
2008-11-25,72372.0,7873.0,23970.0,6907.0,47543.0,28416.0,62323.0,59293.0,10049.0,13079.0
2008-12-02,70029.0,8653.0,26375.0,6846.0,45679.0,25474.0,61178.0,58695.0,8851.0,11334.0
2008-12-09,69033.0,8130.0,25347.0,6416.0,45436.0,25680.0,59982.0,57443.0,9051.0,11590.0
2008-12-16,71777.0,9531.0,27772.0,6575.0,45198.0,26086.0,61304.0,60433.0,10473.0,11344.0
2008-12-22,74212.0,9682.0,28750.0,8081.0,46356.0,26419.0,64119.0,63250.0,10093.0,10962.0
2008-12-30,74252.0,10070.0,29515.0,8425.0,46881.0,25371.0,65376.0,63311.0,8876.0,10941.0
2009-01-06,76356.0,9052.0,28741.0,10259.0,45555.0,25192.0,64866.0,64192.0,11490.0,12164.0
2009-01-13,81996.0,7191.0,30297.0,9081.0,55160.0,29143.0,71432.0,68521.0,10564.0,13475.0
2009-01-20,83617.0,7009.0,32318.0,8806.0,58413.0,31481.0,74228.0,72605.0,9389.0,11012.0
2009-01-27,84113.0,6592.0,32122.0,9261.0,57878.0,30807.0,73731.0,72190.0,10382.0,11923.0
2009-02-03,87299.0,7352.0,32590.0,12140.0,58566.0,31267.0,78058.0,75997.0,9241.0,11302.0
2009-02-10,83934.0,8874.0,33519.0,8757.0,55953.0,30349.0,73584.0,72625.0,10350.0,11309.0
2009-02-17,89405.0,7665.0,35092.0,12155.0,58493.0,29651.0,78313.0,76898.0,11092.0,12507.0
2009-02-24,84903.0,7461.0,34955.0,9976.0,58336.0,29251.0,75773.0,74182.0,9130.0,10721.0
2009-03-03,80939.0,7303.0,32200.0,7990.0,55677.0,28806.0,70970.0,68996.0,9969.0,11943.0
2009-03-10,86966.0,12397.0,32473.0,9201.0,54061.0,34896.0,75659.0,76570.0,11307.0,10396.0
2009-03-17,92910.0,15727.0,34574.0,9571.0,55539.0,38683.0,80837.0,82828.0,12073.0,10082.0
2009-03-24,95985.0,16058.0,34473.0,10283.0,56980.0,41004.0,83321.0,85760.0,12664.0,10225.0
2009-03-31,96572.0,15517.0,34042.0,11798.0,57826.0,39771.0,85141.0,85611.0,11431.0,10961.0
2009-04-07,102332.0,18576.0,35974.0,12503.0,59804.0,43189.0,90883.0,91666.0,11449.0,10666.0
2009-04-14,106758.0,17874.0,36735.0,13831.0,59871.0,43215.0,91576.0,93781.0,15182.0,12977.0
2009-04-21,103736.0,18504.0,37984.0,10023.0,60099.0,42743.0,88626.0,90750.0,15110.0,12986.0
2009-04-28,106170.0,19980.0,37865.0,11544.0,60749.0,44465.0,92273.0,93874.0,13897.0,12296.0
2009-05-05,104619.0,18992.0,37530.0,12492.0,60581.0,43522.0,92065.0,93544.0,12554.0,11075.0
2009-05-12,108470.0,18403.0,37142.0,11866.0,62694.0,46903.0,92963.0,95911.0,15507.0,12559.0
2009-05-19,105791.0,18384.0,37192.0,10575.0,61846.0,46967.0,90805.0,94734.0,14986.0,11057.0
2009-05-26,107631.0,19834.0,37546.0,11243.0,62264.0,46791.0,93341.0,95580.0,14290.0,12051.0
2009-06-02,111357.0,21485.0,40139.0,11339.0,63721.0,48281.0,96545.0,99759.0,14812.0,11598.0
2009-06-09,109820.0,19790.0,38559.0,8949.0,63095.0,48533.0,91834.0,96041.0,17986.0,13779.0
2009-06-16,115321.0,21247.0,39711.0,10952.0,65340.0,50378.0,97539.0,101041.0,17782.0,14280.0
2009-06-23,109536.0,18605.0,40340.0,12622.0,64689.0,44088.0,95916.0,97050.0,13620.0,12486.0
2009-06-30,104189.0,18029.0,38093.0,11390.0,63587.0,41969.0,93006.0,91452.0,11183.0,12737.0
2009-07-07,102426.0,17971.0,38932.0,10404.0,63158.0,42374.0,91533.0,91710.0,10893.0,10716.0
2009-07-14,106268.0,17607.0,37744.0,11573.0,65002.0,44505.0,94182.0,93822.0,12086.0,12446.0
2009-07-21,115991.0,23014.0,39074.0,14074.0,66092.0,50853.0,103180.0,104001.0,12811.0,11990.0
2009-07-28,120479.0,25235.0,39810.0,14971.0,66907.0,53509.0,107113.0,108290.0,13366.0,12189.0
2009-08-04,121925.0,27256.0,37910.0,15515.0,65824.0,56904.0,108595.0,110329.0,13330.0,11596.0
2009-08-11,117741.0,27433.0,37843.0,12024.0,63915.0,55107.0,103372.0,104974.0,14369.0,12767.0
2009-08-18,116703.0,27431.0,28688.0,13625.0,63530.0,63437.0,104586.0,105750.0,12117.0,10953.0
2009-08-25,118454.0,28889.0,30133.0,14817.0,63016.0,61709.0,106722.0,106659.0,11732.0,11795.0
2009-09-01,119527.0,28277.0,31825.0,14254.0,63955.0,59880.0,106486.0,105959.0,13041.0,13568.0
2009-09-08,118148.0,27933.0,30181.0,14008.0,64480.0,62699.0,106421.0,106888.0,11727.0,11260.0
2009-09-15,117983.0,26436.0,28769.0,12517.0,64171.0,63044.0,103124.0,104330.0,14859.0,13653.0
2009-09-22,117248.0,24442.0,27979.0,13031.0,65555.0,63972.0,103028.0,104982.0,14220.0,12266.0
2009-09-29,113874.0,22101.0,28382.0,12522.0,66779.0,60165.0,101402.0,101069.0,12472.0,12805.0
2009-10-06,119080.0,24278.0,29049.0,13520.0,68847.0,63672.0,106645.0,106241.0,12435.0,12839.0
2009-10-13,121664.0,25357.0,27186.0,13994.0,67991.0,67502.0,107342.0,108682.0,14322.0,12982.0
2009-10-20,133100.0,32948.0,31263.0,14400.0,69666.0,73566.0,117014.0,119229.0,16086.0,13871.0
2009-10-27,138431.0,37835.0,28780.0,13671.0,71119.0,80546.0,122625.0,122997.0,15806.0,15434.0
2009-11-03,140662.0,38502.0,29440.0,14100.0,70747.0,81608.0,123349.0,125148.0,17313.0,15514.0
2009-11-09,143698.0,38649.0,31087.0,14301.0,72251.0,83055.0,125201.0,128443.0,18497.0,15255.0
2009-11-17,151451.0,44596.0,35345.0,14697.0,75650.0,87071.0,134943.0,137113.0,16508.0,14338.0
2009-11-24,152001.0,46078.0,34942.0,15400.0,73915.0,86954.0,135393.0,137296.0,16608.0,14705.0
2009-12-01,148809.0,46459.0,35239.0,16215.0,73202.0,84846.0,135876.0,136300.0,12933.0,12509.0
2009-12-08,147950.0,48128.0,35502.0,14491.0,72301.0,86499.0,134920.0,136492.0,13030.0,11458.0
2009-12-15,147691.0,45671.0,35194.0,14256.0,73960.0,85853.0,133887.0,135303.0,13804.0,12388.0
2009-12-22,145637.0,43330.0,34755.0,14690.0,74509.0,84548.0,132529.0,133993.0,13108.0,11644.0
2009-12-29,154559.0,50473.0,35939.0,14731.0,75394.0,91792.0,140598.0,142462.0,13961.0,12097.0
2010-01-05,158539.0,51738.0,35210.0,15538.0,76411.0,94843.0,143687.0,145591.0,14852.0,12948.0
2010-01-12,151321.0,51974.0,29433.0,15595.0,66816.0,93719.0,134385.0,138747.0,16936.0,12574.0
2010-01-19,143012.0,50762.0,23095.0,16755.0,60389.0,91363.0,127906.0,131213.0,15106.0,11799.0
