Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2003-10-14,79112.0,14864.0,23023.0,12028.0,37373.0,35460.0,64265.0,70511.0,14847.0,8601.0
2003-10-21,81142.0,15597.0,25901.0,11886.0,38242.0,35201.0,65725.0,72988.0,15417.0,8154.0
2003-10-28,81547.0,17468.0,22224.0,11644.0,36086.0,40961.0,65198.0,74829.0,16349.0,6718.0
2003-11-04,86024.0,17882.0,31251.0,11523.0,41006.0,34777.0,70411.0,77551.0,15613.0,8473.0
2003-11-11,83286.0,17736.0,32145.0,9109.0,39732.0,34965.0,66577.0,76219.0,16709.0,7067.0
2003-11-18,74596.0,16546.0,31313.0,7457.0,34989.0,28369.0,58992.0,67139.0,15604.0,7457.0
2003-11-25,81487.0,15253.0,39653.0,7895.0,41293.0,25420.0,64441.0,72968.0,17046.0,8519.0
2003-12-02,78440.0,14712.0,34231.0,6980.0,40032.0,30540.0,61724.0,71751.0,16716.0,6689.0
2003-12-09,74039.0,16277.0,24599.0,6877.0,37118.0,38231.0,60272.0,69707.0,13767.0,4332.0
2003-12-16,76875.0,15694.0,27341.0,7226.0,40337.0,37778.0,63257.0,72345.0,13618.0,4530.0
2003-12-22,77224.0,15886.0,25930.0,6795.0,40425.0,39394.0,63106.0,72119.0,14118.0,5105.0
2003-12-30,77553.0,16441.0,26320.0,7790.0,38426.0,37728.0,62657.0,71838.0,14896.0,5715.0
2004-01-06,79148.0,18698.0,18800.0,7789.0,35204.0,46551.0,61691.0,73140.0,17457.0,6008.0
2004-01-13,85777.0,26182.0,19882.0,8845.0,36468.0,53332.0,71495.0,82059.0,14282.0,3718.0
2004-01-20,93318.0,30080.0,20139.0,9373.0,38796.0,59629.0,78249.0,89141.0,15069.0,4177.0
2004-01-27,107004.0,43187.0,19966.0,10403.0,39056.0,72660.0,92646.0,103029.0,14358.0,3975.0
2004-02-03,109783.0,43708.0,18379.0,11886.0,36337.0,72929.0,91931.0,103194.0,17852.0,6589.0
2004-02-10,108141.0,40494.0,17113.0,10050.0,38966.0,74532.0,89510.0,101695.0,18631.0,6446.0
2004-02-17,110426.0,42276.0,15141.0,7941.0,41241.0,80260.0,91458.0,103342.0,18968.0,7084.0
2004-02-24,95151.0,32798.0,10972.0,5882.0,39584.0,72638.0,78264.0,89492.0,16887.0,5659.0
2004-03-02,97874.0,36683.0,10774.0,5611.0,38997.0,76121.0,81291.0,92506.0,16583.0,5368.0
2004-03-09,97845.0,34840.0,10182.0,6412.0,41020.0,75899.0,82272.0,92493.0,15573.0,5352.0
2004-03-16,107979.0,40929.0,11732.0,7284.0,43075.0,84505.0,91288.0,103521.0,16691.0,4458.0
2004-03-23,108352.0,39695.0,11157.0,8280.0,41838.0,82971.0,89813.0,102408.0,18539.0,5944.0
2004-03-30,102117.0,33037.0,13674.0,7963.0,43856.0,73637.0,84856.0,95274.0,17261.0,6843.0
2004-04-06,103619.0,30857.0,14068.0,7907.0,46083.0,71395.0,84847.0,93370.0,18772.0,10249.0
2004-04-12,100729.0,29674.0,14927.0,6936.0,49507.0,73037.0,86117.0,94900.0,14612.0,5829.0
2004-04-20,97960.0,26662.0,20091.0,6545.0,50106.0,64768.0,83313.0,91404.0,14647.0,6556.0
2004-04-27,92635.0,25962.0,23868.0,5274.0,47272.0,56721.0,78508.0,85863.0,14127.0,6772.0
2004-05-04,96486.0,26210.0,26093.0,6340.0,49568.0,56907.0,82118.0,89340.0,14368.0,7146.0
2004-05-11,96949.0,26441.0,23686.0,6791.0,50264.0,59230.0,83496.0,89707.0,13453.0,7242.0
2004-05-18,95374.0,25374.0,22842.0,7266.0,49440.0,57766.0,82080.0,87874.0,13294.0,7500.0
2004-05-25,92547.0,26926.0,14423.0,5893.0,46996.0,66215.0,79815.0,86531.0,12732.0,6016.0
2004-06-01,112457.0,42629.0,19183.0,9575.0,47262.0,77922.0,99466.0,106680.0,12991.0,5777.0
2004-06-08,114567.0,47401.0,18734.0,9859.0,44113.0,79713.0,101373.0,108306.0,13194.0,6261.0
2004-06-15,103388.0,40466.0,15175.0,5673.0,44022.0,76799.0,90161.0,97647.0,13227.0,5741.0
2004-06-22,91710.0,29848.0,13179.0,6764.0,41996.0,66380.0,78608.0,86323.0,13102.0,5387.0
2004-06-29,87157.0,24548.0,14950.0,5058.0,44269.0,61833.0,73875.0,81841.0,13282.0,5316.0
2004-07-06,88907.0,22491.0,18609.0,4436.0,47857.0,58350.0,74784.0,81395.0,14123.0,7512.0
2004-07-13,88745.0,19815.0,20713.0,4562.0,50080.0,56425.0,74457.0,81700.0,14288.0,7045.0
2004-07-20,90210.0,21163.0,20425.0,5932.0,49037.0,57122.0,76132.0,83479.0,14078.0,6731.0
2004-07-27,89390.0,19442.0,23118.0,6327.0,50583.0,52437.0,76352.0,81882.0,13038.0,7508.0
2004-08-03,92676.0,20179.0,32161.0,6447.0,53548.0,47162.0,80174.0,85770.0,12502.0,6906.0
2004-08-10,94054.0,19897.0,34461.0,6349.0,56739.0,47861.0,82985.0,88671.0,11069.0,5383.0
2004-08-17,89976.0,14879.0,32870.0,5525.0,57685.0,45370.0,78089.0,83765.0,11887.0,6211.0
2004-08-24,80485.0,15527.0,32470.0,3977.0,48778.0,37915.0,68282.0,74362.0,12203.0,6123.0
2004-08-31,81082.0,15304.0,32491.0,5079.0,48767.0,37829.0,69150.0,75399.0,11932.0,5683.0
2004-09-07,80812.0,14736.0,32204.0,4572.0,49327.0,37768.0,68635.0,74544.0,12177.0,6268.0
2004-09-14,82325.0,17742.0,26595.0,5283.0,47700.0,44277.0,70725.0,76155.0,11600.0,6170.0
2004-09-21,81731.0,21005.0,21497.0,4854.0,43716.0,49123.0,69575.0,75474.0,12156.0,6257.0
2004-09-28,87632.0,27480.0,20411.0,6026.0,41766.0,54160.0,75272.0,80597.0,12360.0,7035.0
2004-10-05,81983.0,23796.0,18736.0,4515.0,41582.0,52452.0,69893.0,75703.0,12090.0,6280.0
2004-10-12,79132.0,20117.0,18242.0,6014.0,42405.0,48911.0,68536.0,73167.0,10596.0,5965.0
2004-10-19,77479.0,17364.0,19429.0,7573.0,41905.0,43843.0,66842.0,70845.0,10637.0,6634.0
2004-10-26,71953.0,18511.0,12856.0,5621.0,37305.0,46371.0,61437.0,64848.0,10516.0,7105.0
2004-11-02,75702.0,18658.0,14076.0,6554.0,39722.0,48256.0,64934.0,68886.0,10768.0,6816.0
2004-11-09,77213.0,20347.0,11573.0,5897.0,38564.0,52692.0,64808.0,70162.0,12405.0,7051.0
2004-11-16,91727.0,31675.0,11545.0,5153.0,41892.0,68006.0,78720.0,84704.0,13007.0,7023.0
2004-11-23,88424.0,37139.0,12302.0,3301.0,36064.0,67145.0,76504.0,82748.0,11920.0,5676.0
2004-11-30,97071.0,43466.0,14213.0,3788.0,37505.0,73219.0,84759.0,91220.0,12312.0,5851.0
2004-12-07,105792.0,49147.0,15162.0,5977.0,38796.0,78986.0,93920.0,100125.0,11872.0,5667.0
2004-12-14,104651.0,47640.0,12968.0,6302.0,39750.0,79855.0,93692.0,99125.0,10959.0,5526.0
2004-12-21,111732.0,50931.0,12843.0,8899.0,41042.0,83797.0,100872.0,105539.0,10860.0,6193.0
2004-12-28,110637.0,49418.0,13716.0,9252.0,41645.0,82927.0,100315.0,105895.0,10322.0,4742.0
2005-01-04,107609.0,46750.0,11205.0,9904.0,41031.0,82121.0,97685.0,103230.0,9924.0,4379.0
2005-01-11,98761.0,40365.0,10639.0,8978.0,39280.0,74707.0,88623.0,94324.0,10138.0,4437.0
2005-01-18,100093.0,42441.0,11033.0,9724.0,37767.0,74369.0,89932.0,95126.0,10161.0,4967.0
2005-01-25,102991.0,42710.0,11319.0,10552.0,38820.0,76122.0,92082.0,97993.0,10909.0,4998.0
2005-02-01,105119.0,42677.0,12422.0,11028.0,39673.0,75680.0,93378.0,99130.0,11741.0,5989.0
2005-02-08,107658.0,48126.0,12814.0,9505.0,37670.0,78777.0,95301.0,101096.0,12357.0,6562.0
2005-02-15,111705.0,53993.0,9632.0,4875.0,39454.0,87217.0,98322.0,101724.0,13383.0,9981.0
2005-02-22,106000.0,53226.0,10718.0,4672.0,36403.0,84696.0,94301.0,100086.0,11699.0,5914.0
2005-03-01,109420.0,53228.0,11283.0,7266.0,36993.0,84968.0,97487.0,103517.0,11933.0,5903.0
2005-03-08,115553.0,54337.0,12128.0,9798.0,39428.0,86957.0,103563.0,108883.0,11990.0,6670.0
2005-03-15,121409.0,54550.0,13822.0,10850.0,43752.0,89513.0,109152.0,114185.0,12257.0,7224.0
2005-03-22,123010.0,54140.0,14652.0,11954.0,45308.0,89629.0,111402.0,116235.0,11608.0,6775.0
2005-03-29,115850.0,46991.0,10927.0,11657.0,45403.0,85938.0,104051.0,108522.0,11799.0,7328.0
2005-04-05,116331.0,46792.0,11173.0,13295.0,44636.0,84547.0,104723.0,109015.0,11608.0,7316.0
2005-04-12,107667.0,38141.0,8155.0,13570.0,47027.0,80811.0,98738.0,102536.0,8929.0,5131.0
2005-04-19,99450.0,32320.0,8693.0,9258.0,47495.0,75630.0,89073.0,93581.0,10377.0,5869.0
2005-04-26,98929.0,35318.0,9994.0,10450.0,42912.0,72532.0,88680.0,92976.0,10249.0,5953.0
2005-05-03,97451.0,35979.0,10470.0,9119.0,41987.0,72251.0,87085.0,91840.0,10366.0,5611.0
2005-05-10,97209.0,35551.0,11055.0,9559.0,42260.0,71227.0,87370.0,91841.0,9839.0,5368.0
2005-05-17,95682.0,32700.0,11049.0,9881.0,43296.0,68936.0,85877.0,89866.0,9805.0,5816.0
2005-05-24,95040.0,33504.0,10606.0,9787.0,43450.0,70205.0,86741.0,90598.0,8299.0,4442.0
2005-05-31,94661.0,32801.0,10649.0,9825.0,43979.0,69329.0,86605.0,89803.0,8056.0,4858.0
2005-06-07,102392.0,37109.0,11249.0,11636.0,44924.0,74968.0,93669.0,97853.0,8723.0,4539.0
2005-06-14,93474.0,26788.0,11080.0,6018.0,53687.0,71980.0,86493.0,89078.0,6981.0,4396.0
2005-06-21,88338.0,26021.0,13494.0,5849.0,47907.0,61978.0,79777.0,81321.0,8561.0,7017.0
2005-06-28,89892.0,26832.0,14800.0,6074.0,47958.0,62456.0,80864.0,83330.0,9028.0,6562.0
2005-07-05,89739.0,27632.0,15536.0,5072.0,47741.0,62243.0,80445.0,82851.0,9294.0,6888.0
2005-07-12,94357.0,28171.0,15806.0,6947.0,48913.0,63944.0,84031.0,86697.0,10326.0,7660.0
2005-07-19,94874.0,26761.0,16400.0,7178.0,50038.0,62984.0,83977.0,86562.0,10897.0,8312.0
2005-07-26,93932.0,25627.0,16442.0,7923.0,50986.0,62671.0,84536.0,87036.0,9396.0,6896.0
2005-08-02,93689.0,26818.0,16687.0,7402.0,50182.0,63196.0,84402.0,87285.0,9287.0,6404.0
2005-08-09,93177.0,27198.0,16739.0,7588.0,50756.0,63327.0,85542.0,87654.0,7635.0,5523.0
2005-08-16,91538.0,24192.0,18032.0,5949.0,53053.0,61268.0,83194.0,85249.0,8344.0,6289.0
2005-08-23,83729.0,22876.0,18898.0,5910.0,46616.0,52685.0,75402.0,77493.0,8327.0,6236.0
2005-08-30,82756.0,20194.0,19211.0,7265.0,47182.0,49483.0,74641.0,75959.0,8115.0,6797.0
2005-09-06,85493.0,21282.0,18919.0,8702.0,46712.0,51360.0,76696.0,78981.0,8797.0,6512.0
2005-09-13,84539.0,19096.0,19616.0,9061.0,48296.0,49080.0,76453.0,77757.0,8086.0,6782.0
2005-09-20,85023.0,18598.0,20089.0,9849.0,47577.0,47190.0,76024.0,77128.0,8999.0,7895.0
2005-09-27,86506.0,19503.0,21580.0,9622.0,48535.0,46974.0,77660.0,78176.0,8846.0,8330.0
2005-10-04,87370.0,19833.0,21869.0,10147.0,48333.0,48156.0,78313.0,80172.0,9057.0,7198.0
2005-10-11,87862.0,19630.0,19777.0,11339.0,47381.0,50044.0,78350.0,81160.0,9512.0,6702.0
2005-10-18,85868.0,17960.0,16066.0,9755.0,46820.0,51774.0,74535.0,77595.0,11333.0,8273.0
2005-10-25,84812.0,19481.0,15222.0,9887.0,46664.0,54389.0,76032.0,79498.0,8780.0,5314.0
2005-11-01,83960.0,18780.0,14589.0,10322.0,47298.0,54473.0,76400.0,79384.0,7560.0,4576.0
2005-11-08,87206.0,21814.0,14581.0,10960.0,46194.0,57601.0,78968.0,83142.0,8238.0,4064.0
2005-11-15,83925.0,18490.0,12833.0,8562.0,46678.0,55656.0,73730.0,77051.0,10195.0,6874.0
2005-11-22,74016.0,18344.0,13383.0,6740.0,39929.0,47541.0,65013.0,67664.0,9003.0,6352.0
2005-11-29,75398.0,18371.0,14481.0,7257.0,41638.0,47631.0,67266.0,69369.0,8132.0,6029.0
2005-12-06,79957.0,18400.0,20323.0,8410.0,44256.0,44785.0,71066.0,73518.0,8891.0,6439.0
2005-12-13,82493.0,18147.0,22632.0,8477.0,46060.0,44371.0,72684.0,75480.0,9809.0,7013.0
2005-12-20,81396.0,18039.0,20817.0,8648.0,45048.0,45468.0,71735.0,74933.0,9661.0,6463.0
2005-12-27,82702.0,20628.0,19576.0,7840.0,44514.0,48498.0,72982.0,75914.0,9720.0,6788.0
2006-01-03,82671.0,20375.0,17531.0,8448.0,43409.0,50330.0,72232.0,76309.0,10439.0,6362.0
2006-01-10,94198.0,30175.0,16049.0,11784.0,41734.0,60507.0,83693.0,88340.0,10505.0,5858.0
2006-01-17,102720.0,33601.0,14923.0,13236.0,44329.0,67210.0,91166.0,95369.0,11554.0,7351.0
2006-01-24,110657.0,36212.0,13681.0,16942.0,45936.0,73188.0,99090.0,103811.0,11567.0,6846.0
2006-01-31,114017.0,36635.0,12936.0,17623.0,46154.0,75394.0,100412.0,105953.0,13605.0,8064.0
2006-02-07,108355.0,34986.0,12548.0,13976.0,46445.0,74235.0,95407.0,100759.0,12948.0,7596.0
2006-02-14,101784.0,29851.0,11291.0,13354.0,48169.0,70662.0,91374.0,95307.0,10410.0,6477.0
2006-02-21,96019.0,23050.0,11937.0,12817.0,49610.0,64311.0,85477.0,89065.0,10542.0,6954.0
2006-02-28,94778.0,22605.0,13786.0,11344.0,49468.0,61882.0,83417.0,87012.0,11361.0,7766.0
2006-03-07,97499.0,22683.0,14067.0,13673.0,50523.0,62206.0,86879.0,89946.0,10620.0,7553.0
2006-03-14,97433.0,21541.0,15223.0,13382.0,53273.0,61704.0,88196.0,90309.0,9237.0,7124.0
2006-03-21,99731.0,22581.0,15194.0,13333.0,54378.0,63659.0,90292.0,92186.0,9439.0,7545.0
2006-03-28,104816.0,24141.0,16841.0,14392.0,56358.0,65031.0,94891.0,96264.0,9925.0,8552.0
2006-04-04,106170.0,25707.0,16294.0,15329.0,54155.0,66504.0,95191.0,98127.0,10979.0,8043.0
2006-04-11,107761.0,26101.0,17715.0,14253.0,56435.0,67605.0,96789.0,99573.0,10972.0,8188.0
2006-04-18,101523.0,26627.0,18240.0,11370.0,52433.0,63501.0,90430.0,93111.0,11093.0,8412.0
2006-04-25,101002.0,28156.0,15605.0,10781.0,51161.0,68242.0,90098.0,94628.0,10904.0,6374.0
2006-05-02,100244.0,28512.0,15239.0,11809.0,48870.0,66715.0,89191.0,93763.0,11053.0,6481.0
2006-05-09,99976.0,27686.0,16387.0,11730.0,49459.0,65287.0,88875.0,93404.0,11101.0,6572.0
2006-05-16,102842.0,26797.0,23606.0,10448.0,54157.0,60815.0,91402.0,94869.0,11440.0,7973.0
2006-05-23,106517.0,28266.0,27985.0,10297.0,56603.0,60044.0,95166.0,98326.0,11351.0,8191.0
2006-05-30,112292.0,28793.0,31669.0,9525.0,62566.0,62989.0,100884.0,104183.0,11408.0,8109.0
2006-06-06,120532.0,29826.0,35973.0,9007.0,70352.0,67546.0,109185.0,112526.0,11347.0,8006.0
2006-06-13,126941.0,30081.0,38661.0,8254.0,75009.0,70273.0,113344.0,117188.0,13597.0,9753.0
2006-06-20,121700.0,31047.0,39915.0,8658.0,70578.0,65267.0,110283.0,113840.0,11417.0,7860.0
2006-06-27,117763.0,32231.0,42663.0,10200.0,64017.0,57312.0,106448.0,110175.0,11315.0,7588.0
2006-07-03,115862.0,31203.0,36940.0,12427.0,60563.0,59977.0,104193.0,109344.0,11669.0,6518.0
2006-07-11,118855.0,31808.0,36327.0,13755.0,61209.0,60758.0,106772.0,110840.0,12083.0,8015.0
2006-07-18,120361.0,33282.0,37253.0,14740.0,60220.0,60317.0,108242.0,112310.0,12119.0,8051.0
2006-07-25,123006.0,33849.0,41600.0,14320.0,62921.0,58559.0,111090.0,114479.0,11916.0,8527.0
2006-08-01,120726.0,32681.0,39494.0,13991.0,61470.0,59538.0,108142.0,113023.0,12584.0,7703.0
2006-08-08,112927.0,32113.0,28353.0,12728.0,56561.0,65330.0,101402.0,106411.0,11525.0,6516.0
2006-08-15,107829.0,29277.0,24363.0,9800.0,56858.0,66493.0,95935.0,100656.0,11894.0,7173.0
2006-08-22,101960.0,30430.0,22546.0,9993.0,50326.0,62297.0,90749.0,94836.0,11211.0,7124.0
2006-08-29,99833.0,30328.0,24458.0,9166.0,50839.0,60333.0,90333.0,93957.0,9500.0,5876.0
2006-09-05,101785.0,31035.0,25567.0,9049.0,51599.0,61671.0,91683.0,96287.0,10102.0,5498.0
2006-09-12,104099.0,30903.0,29961.0,10419.0,53400.0,57052.0,94722.0,97432.0,9377.0,6667.0
2006-09-19,107299.0,30477.0,34258.0,11016.0,56176.0,54769.0,97669.0,100043.0,9630.0,7256.0
2006-09-26,105801.0,29371.0,32009.0,10857.0,55387.0,56075.0,95615.0,98941.0,10186.0,6860.0
2006-10-03,110868.0,30475.0,32380.0,10729.0,58483.0,58410.0,99687.0,101519.0,11181.0,9349.0
2006-10-10,109769.0,29985.0,32852.0,11055.0,59240.0,59390.0,100280.0,103297.0,9489.0,6472.0
2006-10-17,110507.0,29426.0,34567.0,10564.0,61753.0,59691.0,101743.0,104822.0,8764.0,5685.0
2006-10-24,112676.0,30203.0,30904.0,11230.0,61017.0,64970.0,102450.0,107104.0,10226.0,5572.0
2006-10-31,116804.0,31703.0,28301.0,14539.0,59130.0,68341.0,105372.0,111181.0,11432.0,5623.0
2006-11-07,122312.0,37324.0,25564.0,17029.0,56993.0,74273.0,111346.0,116866.0,10966.0,5446.0
2006-11-14,118573.0,39957.0,20921.0,13231.0,52983.0,78016.0,106171.0,112168.0,12402.0,6405.0
2006-11-21,111680.0,41549.0,21520.0,7541.0,51781.0,76316.0,100871.0,105377.0,10809.0,6303.0
2006-11-28,114569.0,43699.0,22391.0,7454.0,51852.0,78275.0,103005.0,108120.0,11564.0,6449.0
2006-12-05,118588.0,46298.0,23610.0,7670.0,52676.0,81131.0,106644.0,112411.0,11944.0,6177.0
2006-12-12,123449.0,48346.0,22618.0,7385.0,54548.0,85812.0,110279.0,115815.0,13170.0,7634.0
2006-12-19,121993.0,45991.0,22563.0,7494.0,56282.0,84962.0,109767.0,115019.0,12226.0,6974.0
2006-12-26,125443.0,47008.0,22168.0,8116.0,58412.0,88939.0,113536.0,119223.0,11907.0,6220.0
2007-01-03,128128.0,46905.0,23400.0,9278.0,60510.0,89355.0,116693.0,122033.0,11435.0,6095.0
2007-01-09,125640.0,40198.0,23082.0,10516.0,62924.0,84323.0,113638.0,117921.0,12002.0,7719.0
2007-01-16,128442.0,38084.0,22990.0,12435.0,65811.0,86205.0,116330.0,121630.0,12112.0,6812.0
2007-01-23,125945.0,34444.0,22751.0,11753.0,68183.0,84359.0,114380.0,118863.0,11565.0,7082.0
2007-01-30,131947.0,33345.0,22506.0,15912.0,70886.0,86498.0,120143.0,124916.0,11804.0,7031.0
2007-02-06,137834.0,34349.0,22819.0,15812.0,77754.0,93840.0,127915.0,132471.0,9919.0,5363.0
2007-02-13,132796.0,31349.0,21218.0,10793.0,81141.0,94575.0,123283.0,126586.0,9513.0,6210.0
2007-02-20,128677.0,33524.0,24723.0,7227.0,74544.0,87141.0,115295.0,119091.0,13382.0,9586.0
2007-02-27,128130.0,35062.0,22687.0,10024.0,72020.0,89194.0,117106.0,121905.0,11024.0,6225.0
2007-03-06,132106.0,36966.0,26778.0,10398.0,74771.0,88298.0,122135.0,125474.0,9971.0,6632.0
2007-03-13,136470.0,37385.0,30691.0,13459.0,75939.0,86373.0,126783.0,130523.0,9687.0,5947.0
2007-03-20,143287.0,39176.0,35513.0,15009.0,78479.0,85635.0,132664.0,136157.0,10623.0,7130.0
2007-03-27,151347.0,42616.0,36550.0,17266.0,79004.0,89260.0,138886.0,143076.0,12461.0,8271.0
2007-04-03,154517.0,41991.0,36933.0,17682.0,80306.0,89481.0,139979.0,144096.0,14538.0,10421.0
2007-04-10,150046.0,41915.0,36935.0,16496.0,79475.0,88650.0,137886.0,142081.0,12160.0,7965.0
2007-04-17,144376.0,39767.0,34795.0,14553.0,78355.0,87707.0,132675.0,137055.0,11701.0,7321.0
2007-04-24,142969.0,41344.0,41098.0,14007.0,77799.0,80989.0,133150.0,136094.0,9819.0,6875.0
2007-05-01,153966.0,47753.0,52043.0,15717.0,83094.0,80396.0,146564.0,148156.0,7402.0,5810.0
2007-05-08,158054.0,47879.0,55424.0,16188.0,85775.0,81592.0,149842.0,153204.0,8212.0,4850.0
2007-05-15,160710.0,47191.0,55847.0,17815.0,86200.0,81558.0,151206.0,155220.0,9504.0,5490.0
2007-05-22,158629.0,44849.0,49251.0,21294.0,84926.0,85373.0,151069.0,155918.0,7560.0,2711.0
2007-05-29,161365.0,45853.0,47411.0,21787.0,83277.0,86254.0,150917.0,155452.0,10448.0,5913.0
2007-06-05,159466.0,46717.0,36514.0,22900.0,79788.0,93612.0,149405.0,153026.0,10061.0,6440.0
2007-06-12,161803.0,46099.0,32499.0,21611.0,82619.0,100181.0,150329.0,154291.0,11474.0,7512.0
2007-06-19,153798.0,47668.0,32147.0,17844.0,79471.0,98256.0,144983.0,148247.0,8815.0,5551.0
2007-06-26,152703.0,48999.0,34071.0,20101.0,73908.0,91524.0,143008.0,145696.0,9695.0,7007.0
2007-07-03,158500.0,48616.0,40064.0,21645.0,80282.0,91079.0,150543.0,152788.0,7957.0,5712.0
2007-07-10,163546.0,49725.0,45609.0,21949.0,82757.0,89666.0,154431.0,157224.0,9115.0,6322.0
2007-07-17,170200.0,50612.0,48980.0,23928.0,84536.0,90263.0,159076.0,163171.0,11124.0,7029.0
2007-07-24,171727.0,50833.0,43388.0,28853.0,81343.0,93593.0,161029.0,165834.0,10698.0,5893.0
2007-07-31,175837.0,52344.0,40946.0,32264.0,80916.0,95990.0,165524.0,169200.0,10313.0,6637.0
2007-08-07,171918.0,52999.0,35793.0,28950.0,75611.0,98462.0,157560.0,163205.0,14358.0,8713.0
2007-08-14,166572.0,55182.0,29053.0,28370.0,72813.0,103972.0,156365.0,161395.0,10207.0,5177.0
2007-08-21,159535.0,51208.0,24969.0,27536.0,70127.0,99296.0,148871.0,151801.0,10664.0,7734.0
2007-08-28,153817.0,52508.0,28298.0,25846.0,67124.0,93727.0,145478.0,147871.0,8339.0,5946.0
2007-09-04,158302.0,52846.0,32340.0,26616.0,68368.0,91709.0,147830.0,150665.0,10472.0,7637.0
2007-09-11,158880.0,54679.0,34421.0,27629.0,67030.0,90176.0,149338.0,152226.0,9542.0,6654.0
2007-09-18,161055.0,58933.0,28385.0,25609.0,65773.0,99313.0,150315.0,153307.0,10740.0,7748.0
2007-09-25,168146.0,61413.0,24818.0,26964.0,67958.0,108890.0,156335.0,160672.0,11811.0,7474.0
2007-10-02,170840.0,63401.0,24583.0,27665.0,68919.0,113463.0,159985.0,165711.0,10855.0,5129.0
2007-10-09,176866.0,66836.0,24618.0,29408.0,69248.0,116384.0,165492.0,170410.0,11374.0,6456.0
2007-10-16,176688.0,70270.0,23009.0,28234.0,66362.0,118771.0,164866.0,170014.0,11822.0,6674.0
2007-10-23,172511.0,66331.0,20741.0,28577.0,67465.0,117746.0,162373.0,167064.0,10138.0,5447.0
2007-10-30,168366.0,61875.0,20926.0,25700.0,70549.0,114175.0,158124.0,160801.0,10242.0,7565.0
2007-11-06,163302.0,59709.0,21715.0,23613.0,69694.0,109219.0,153016.0,154547.0,10286.0,8755.0
2007-11-13,159930.0,59283.0,21816.0,20634.0,70509.0,109353.0,150426.0,151803.0,9504.0,8127.0
2007-11-20,153591.0,59230.0,21107.0,18353.0,66330.0,107109.0,143913.0,146569.0,9678.0,7022.0
2007-11-27,152293.0,59493.0,22481.0,18709.0,63959.0,103881.0,142161.0,145071.0,10132.0,7222.0
2007-12-04,155570.0,62297.0,22480.0,18496.0,63481.0,107945.0,144274.0,148921.0,11296.0,6649.0
2007-12-11,159046.0,63392.0,22043.0,19653.0,63497.0,110013.0,146542.0,151709.0,12504.0,7337.0
2007-12-18,161560.0,64865.0,22375.0,18731.0,63993.0,113215.0,147589.0,154321.0,13971.0,7239.0
2007-12-24,163577.0,66910.0,22698.0,19229.0,64841.0,114757.0,150980.0,156684.0,12597.0,6893.0
2007-12-31,165819.0,66710.0,24332.0,17937.0,67393.0,116586.0,152040.0,158855.0,13779.0,6964.0
2008-01-08,171672.0,65742.0,23519.0,22427.0,69756.0,117787.0,157925.0,163733.0,13747.0,7939.0
2008-01-15,180100.0,66411.0,25850.0,21678.0,77595.0,124642.0,165684.0,172170.0,14416.0,7930.0
2008-01-22,175730.0,62623.0,22547.0,22302.0,78046.0,122539.0,162971.0,167388.0,12759.0,8342.0
2008-01-29,183544.0,63028.0,22765.0,25911.0,82527.0,127860.0,171466.0,176536.0,12078.0,7008.0
2008-02-05,190091.0,70878.0,20648.0,25661.0,82057.0,137475.0,178596.0,183784.0,11495.0,6307.0
2008-02-12,192447.0,76229.0,19364.0,20503.0,84249.0,146763.0,180981.0,186630.0,11466.0,5817.0
2008-02-19,201843.0,75000.0,19011.0,20188.0,94673.0,158194.0,189861.0,197393.0,11982.0,4450.0
2008-02-26,191977.0,73837.0,19011.0,20273.0,86664.0,148277.0,180774.0,187561.0,11203.0,4416.0
2008-03-04,192088.0,70621.0,15622.0,26012.0,83497.0,145263.0,180130.0,186897.0,11958.0,5191.0
2008-03-11,187900.0,62792.0,15403.0,27273.0,87455.0,141080.0,177520.0,183756.0,10380.0,4144.0
2008-03-18,176631.0,51171.0,12287.0,25678.0,90326.0,134902.0,167175.0,172867.0,9456.0,3764.0
2008-03-25,169494.0,45994.0,12280.0,25416.0,90205.0,128656.0,161615.0,166352.0,7879.0,3142.0
2008-04-01,160969.0,45773.0,14567.0,19686.0,90938.0,123522.0,156397.0,157775.0,4572.0,3194.0
2008-04-08,161591.0,44598.0,14624.0,20298.0,90394.0,122799.0,155290.0,157721.0,6301.0,3870.0
2008-04-15,167583.0,40633.0,14796.0,17609.0,98286.0,128959.0,156528.0,161364.0,11055.0,6219.0
2008-04-22,155657.0,42927.0,15580.0,15111.0,89333.0,119944.0,147371.0,150635.0,8286.0,5022.0
2008-04-29,151237.0,42998.0,16937.0,14646.0,86361.0,115459.0,144005.0,147042.0,7232.0,4195.0
2008-05-06,148003.0,40587.0,17506.0,16452.0,82941.0,109437.0,139980.0,143395.0,8023.0,4608.0
2008-05-13,148899.0,40926.0,14877.0,17582.0,82850.0,110018.0,141358.0,142477.0,7541.0,6422.0
2008-05-20,150178.0,40942.0,14627.0,19333.0,81920.0,111096.0,142195.0,145056.0,7983.0,5122.0
2008-05-27,151882.0,40104.0,15975.0,21038.0,82519.0,108716.0,143661.0,145729.0,8221.0,6153.0
2008-06-03,153194.0,39533.0,16683.0,21692.0,83566.0,105670.0,144791.0,144045.0,8403.0,9149.0
2008-06-10,148748.0,38499.0,17273.0,19853.0,81695.0,101917.0,140047.0,139043.0,8701.0,9705.0
