Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2003-08-12,177014.0,27525.0,48017.0,13095.0,107245.0,80881.0,147865.0,141993.0,29149.0,35021.0
2003-08-19,196787.0,39681.0,40935.0,18796.0,106885.0,100280.0,165362.0,160011.0,31425.0,36776.0
2003-08-26,210908.0,47327.0,41187.0,21944.0,106260.0,110944.0,175531.0,174075.0,35377.0,36833.0
2003-09-02,212264.0,47764.0,37381.0,23679.0,104457.0,113071.0,175900.0,174131.0,36364.0,38133.0
2003-09-09,215151.0,56590.0,34624.0,23902.0,99814.0,117616.0,180306.0,176142.0,34845.0,39009.0
2003-09-16,230740.0,58505.0,32474.0,27928.0,105903.0,126988.0,192336.0,187390.0,38404.0,43350.0
2003-09-23,245042.0,62067.0,27596.0,34299.0,106981.0,137060.0,203347.0,198955.0,41695.0,46087.0
2003-09-30,256461.0,69073.0,20910.0,33298.0,107851.0,152382.0,210222.0,206590.0,46239.0,49871.0
2003-10-07,263408.0,70147.0,18229.0,34583.0,108221.0,160585.0,212951.0,213397.0,50457.0,50011.0
2003-10-14,269327.0,75773.0,18983.0,32682.0,106941.0,163226.0,215396.0,214891.0,53931.0,54436.0
2003-10-21,267664.0,77093.0,15366.0,26784.0,103415.0,173306.0,207292.0,215456.0,60372.0,52208.0
2003-10-28,263976.0,73612.0,14357.0,27908.0,97735.0,170723.0,199255.0,212988.0,64721.0,50988.0
2003-11-04,245228.0,67232.0,18447.0,24557.0,91804.0,156213.0,183593.0,199217.0,61635.0,46011.0
2003-11-11,237914.0,64690.0,16283.0,22006.0,87620.0,154136.0,174316.0,192425.0,63598.0,45489.0
2003-11-18,240829.0,66069.0,18403.0,21775.0,89763.0,153813.0,177607.0,193991.0,63222.0,46838.0
2003-11-25,241924.0,66000.0,18320.0,19209.0,92409.0,155311.0,177618.0,192840.0,64306.0,49084.0
2003-12-02,245648.0,68804.0,18117.0,20609.0,90664.0,157789.0,180077.0,196515.0,65571.0,49133.0
2003-12-09,259917.0,76850.0,18090.0,22958.0,91357.0,165940.0,191165.0,206988.0,68752.0,52929.0
2003-12-16,259222.0,70770.0,19188.0,21620.0,91605.0,162490.0,183995.0,203298.0,75227.0,55924.0
2003-12-22,252417.0,70389.0,16249.0,20508.0,91331.0,162737.0,182228.0,199494.0,70189.0,52923.0
2003-12-30,246795.0,73096.0,14208.0,23015.0,87700.0,160847.0,183811.0,198070.0,62984.0,48725.0
2004-01-06,243722.0,74712.0,14381.0,20448.0,85752.0,165417.0,180912.0,200246.0,62810.0,43476.0
2004-01-13,257217.0,84045.0,15243.0,19638.0,87546.0,174901.0,191229.0,209782.0,65988.0,47435.0
2004-01-20,262542.0,87636.0,18594.0,19351.0,91516.0,180838.0,198503.0,218783.0,64039.0,43759.0
2004-01-27,274561.0,88937.0,18410.0,19327.0,96619.0,188928.0,204883.0,226665.0,69678.0,47896.0
2004-02-03,267713.0,73834.0,21218.0,18893.0,105889.0,179479.0,198616.0,219590.0,69097.0,48123.0
2004-02-10,267299.0,71505.0,24072.0,23849.0,103571.0,173533.0,198925.0,221454.0,68374.0,45845.0
2004-02-17,261298.0,71869.0,24997.0,25063.0,104211.0,167482.0,201143.0,217542.0,60155.0,43756.0
2004-02-24,274330.0,75631.0,18893.0,23460.0,103706.0,172267.0,202797.0,214620.0,71533.0,59710.0
2004-03-02,266334.0,76462.0,17708.0,21365.0,97281.0,165007.0,195108.0,204080.0,71226.0,62254.0
2004-03-09,252173.0,73561.0,17725.0,18902.0,94813.0,161855.0,187276.0,198482.0,64897.0,53691.0
2004-03-16,262994.0,76769.0,19505.0,20308.0,96172.0,163944.0,193249.0,203757.0,69745.0,59237.0
2004-03-23,268598.0,74740.0,20467.0,20184.0,97222.0,166079.0,192146.0,206730.0,76452.0,61868.0
2004-03-30,269823.0,71515.0,18265.0,19905.0,100378.0,170508.0,191798.0,208678.0,78025.0,61145.0
2004-04-06,275392.0,63756.0,20643.0,23924.0,105397.0,163950.0,193077.0,208517.0,82315.0,66875.0
2004-04-12,268926.0,57102.0,21206.0,24254.0,105588.0,155000.0,186944.0,200460.0,81982.0,68466.0
2004-04-20,262329.0,54497.0,20828.0,24320.0,106021.0,148279.0,184838.0,193427.0,77491.0,68902.0
2004-04-27,255513.0,54075.0,15888.0,25109.0,100627.0,149616.0,179811.0,190613.0,75702.0,64900.0
2004-05-04,242547.0,58742.0,18277.0,18454.0,96401.0,151736.0,173597.0,188467.0,68950.0,54080.0
2004-05-11,235332.0,61811.0,19982.0,19402.0,92007.0,148096.0,173220.0,187480.0,62112.0,47852.0
2004-05-18,215413.0,40553.0,22249.0,14697.0,100458.0,125029.0,155708.0,161975.0,59705.0,53438.0
2004-05-25,204428.0,41921.0,19083.0,16919.0,92977.0,120139.0,151817.0,156141.0,52611.0,48287.0
2004-06-01,201050.0,41072.0,18086.0,15719.0,93418.0,118070.0,150209.0,151875.0,50841.0,49175.0
2004-06-08,204374.0,40234.0,18564.0,15368.0,91545.0,112054.0,147147.0,145986.0,57227.0,58388.0
2004-06-15,202352.0,41124.0,16425.0,18278.0,91058.0,117239.0,150460.0,151942.0,51892.0,50410.0
2004-06-22,200105.0,41445.0,15383.0,18669.0,90226.0,113350.0,150340.0,147402.0,49765.0,52703.0
2004-06-29,183456.0,34735.0,17108.0,14053.0,88209.0,103790.0,136997.0,134951.0,46459.0,48505.0
2004-07-06,168902.0,29585.0,19828.0,12667.0,84534.0,94422.0,126786.0,126917.0,42116.0,41985.0
2004-07-13,178515.0,28848.0,27092.0,12139.0,89493.0,90637.0,130480.0,129868.0,48035.0,48647.0
2004-07-20,169419.0,25037.0,32809.0,11632.0,91697.0,75260.0,128366.0,119701.0,41053.0,49718.0
2004-07-27,166698.0,25014.0,40018.0,11874.0,96854.0,67798.0,133742.0,119690.0,32956.0,47008.0
2004-08-03,170508.0,32066.0,43239.0,10732.0,101653.0,72406.0,144451.0,126377.0,26057.0,44131.0
2004-08-10,168452.0,28427.0,47895.0,9887.0,103698.0,67513.0,142012.0,125295.0,26440.0,43157.0
2004-08-17,172276.0,28433.0,49381.0,10708.0,105060.0,66555.0,144201.0,126644.0,28075.0,45632.0
2004-08-24,176009.0,29469.0,51770.0,7887.0,108568.0,70727.0,145924.0,130384.0,30085.0,45625.0
2004-08-31,174311.0,30928.0,50049.0,8968.0,107126.0,69061.0,147022.0,128078.0,27289.0,46233.0
2004-09-07,177806.0,32437.0,51898.0,9514.0,106355.0,69180.0,148306.0,130592.0,29500.0,47214.0
2004-09-14,181876.0,32439.0,58506.0,11999.0,107176.0,62697.0,151614.0,133202.0,30262.0,48674.0
2004-09-21,194711.0,34179.0,66518.0,13193.0,116630.0,61300.0,164002.0,141011.0,30709.0,53700.0
2004-09-28,207611.0,35038.0,72651.0,13983.0,125621.0,66189.0,174642.0,152823.0,32969.0,54788.0
2004-10-05,231567.0,39091.0,83308.0,13121.0,146918.0,79601.0,199130.0,176030.0,32437.0,55537.0
2004-10-12,246199.0,38245.0,88987.0,14106.0,157403.0,81977.0,209754.0,185070.0,36445.0,61129.0
2004-10-19,264885.0,45197.0,92842.0,17288.0,167431.0,92141.0,229916.0,202271.0,34969.0,62614.0
2004-10-26,234339.0,32904.0,68778.0,13262.0,147384.0,88465.0,193550.0,170505.0,40789.0,63834.0
2004-11-02,229304.0,30780.0,82205.0,13485.0,151563.0,80389.0,195828.0,176079.0,33476.0,53225.0
2004-11-09,229696.0,31465.0,91675.0,14214.0,146389.0,71931.0,192068.0,177820.0,37628.0,51876.0
2004-11-16,225177.0,33489.0,75539.0,17063.0,134578.0,81719.0,185130.0,174321.0,40047.0,50856.0
2004-11-23,228585.0,39758.0,67215.0,15066.0,131640.0,94241.0,186464.0,176522.0,42121.0,52063.0
2004-11-30,237803.0,36769.0,65757.0,17191.0,141461.0,101780.0,195421.0,184728.0,42382.0,53075.0
2004-12-07,242872.0,29029.0,78605.0,19595.0,146032.0,87049.0,194656.0,185249.0,48216.0,57623.0
2004-12-14,253055.0,32052.0,69574.0,22985.0,148699.0,101131.0,203736.0,193690.0,49319.0,59365.0
2004-12-21,242690.0,37562.0,70567.0,17805.0,141602.0,99268.0,196969.0,187640.0,45721.0,55050.0
2004-12-28,236272.0,36521.0,67090.0,16287.0,144920.0,100484.0,197728.0,183861.0,38544.0,52411.0
2005-01-04,233674.0,30135.0,75205.0,16414.0,147212.0,89160.0,193761.0,180779.0,39913.0,52895.0
2005-01-11,233595.0,28599.0,80137.0,15790.0,151466.0,88576.0,195855.0,184503.0,37740.0,49092.0
2005-01-18,247702.0,27455.0,101769.0,16428.0,158347.0,77775.0,202230.0,195972.0,45472.0,51730.0
2005-01-25,253102.0,27221.0,99935.0,19999.0,151859.0,71612.0,199079.0,191546.0,54023.0,61556.0
2005-02-01,269530.0,31256.0,107015.0,22219.0,161571.0,76931.0,215046.0,206165.0,54484.0,63365.0
2005-02-08,272127.0,31832.0,109993.0,22349.0,161938.0,78725.0,216119.0,211067.0,56008.0,61060.0
2005-02-15,262376.0,36829.0,86385.0,21573.0,151637.0,89365.0,210039.0,197323.0,52337.0,65053.0
2005-02-22,265774.0,38055.0,67274.0,21893.0,153463.0,101083.0,213411.0,190250.0,52363.0,75524.0
2005-03-01,273860.0,53541.0,61425.0,22709.0,149249.0,107261.0,225499.0,191395.0,48361.0,82465.0
2005-03-08,288410.0,63758.0,57401.0,22825.0,152118.0,115099.0,238701.0,195325.0,49709.0,93085.0
2005-03-15,308206.0,67062.0,57683.0,17498.0,171316.0,135854.0,255876.0,211035.0,52330.0,97171.0
2005-03-22,304258.0,65696.0,48054.0,21667.0,168604.0,139161.0,255967.0,208882.0,48291.0,95376.0
2005-03-29,297970.0,58203.0,44086.0,22827.0,167051.0,136513.0,248081.0,203426.0,49889.0,94544.0
2005-04-05,281916.0,52451.0,43780.0,24322.0,157699.0,123439.0,234472.0,191541.0,47444.0,90375.0
2005-04-12,274659.0,48109.0,47117.0,22671.0,151951.0,112833.0,222731.0,182621.0,51928.0,92038.0
2005-04-19,269197.0,55300.0,43196.0,23251.0,139425.0,114750.0,217976.0,181197.0,51221.0,88000.0
2005-04-26,255408.0,52928.0,32277.0,22141.0,129970.0,116762.0,205039.0,171180.0,50369.0,84228.0
2005-05-03,241954.0,42480.0,29853.0,26785.0,125995.0,107966.0,195260.0,164604.0,46694.0,77350.0
2005-05-10,247350.0,48840.0,26813.0,24705.0,124304.0,119365.0,197849.0,170883.0,49501.0,76467.0
2005-05-17,237723.0,36976.0,32098.0,27296.0,127073.0,105341.0,191345.0,164735.0,46378.0,72988.0
2005-05-24,261822.0,50721.0,24261.0,29856.0,128763.0,131497.0,209340.0,185614.0,52482.0,76208.0
2005-05-31,292238.0,66077.0,25449.0,35498.0,131391.0,148410.0,232966.0,209357.0,59272.0,82881.0
2005-06-07,303804.0,77855.0,27490.0,35095.0,130426.0,157332.0,243376.0,219917.0,60428.0,83887.0
2005-06-14,305060.0,81562.0,23957.0,31121.0,128749.0,164341.0,241432.0,219419.0,63628.0,85641.0
2005-06-21,336252.0,89292.0,34712.0,33987.0,142790.0,185419.0,266069.0,254118.0,70183.0,82134.0
2005-06-28,317235.0,80445.0,23852.0,27153.0,146586.0,191875.0,254184.0,242880.0,63051.0,74355.0
2005-07-05,290635.0,72412.0,25331.0,21421.0,137615.0,176770.0,231448.0,223522.0,59187.0,67113.0
2005-07-12,276341.0,68949.0,26011.0,14876.0,135329.0,169825.0,219154.0,210712.0,57187.0,65629.0
2005-07-19,277449.0,65890.0,25523.0,17367.0,134892.0,169448.0,218149.0,212338.0,59300.0,65111.0
2005-07-26,273064.0,69015.0,27235.0,15093.0,132023.0,164466.0,216131.0,206794.0,56933.0,66270.0
2005-08-02,272292.0,70606.0,24332.0,17506.0,128304.0,166197.0,216416.0,208035.0,55876.0,64257.0
2005-08-09,256519.0,61850.0,24292.0,17747.0,124635.0,151160.0,204232.0,193199.0,52287.0,63320.0
2005-08-16,258024.0,65536.0,27383.0,19422.0,124827.0,146454.0,209785.0,193259.0,48239.0,64765.0
2005-08-23,256077.0,59712.0,30532.0,20356.0,126600.0,141003.0,206668.0,191891.0,49409.0,64186.0
2005-08-30,243909.0,55566.0,33554.0,15541.0,125656.0,130533.0,196763.0,179628.0,47146.0,64281.0
2005-09-06,245509.0,60018.0,38829.0,14962.0,121485.0,125162.0,196465.0,178953.0,49044.0,66556.0
2005-09-13,244304.0,58961.0,43025.0,17068.0,123463.0,118674.0,199492.0,178767.0,44812.0,65537.0
2005-09-20,248126.0,59238.0,49371.0,18230.0,127698.0,112094.0,205166.0,179695.0,42960.0,68431.0
2005-09-27,253289.0,56245.0,54331.0,22371.0,130414.0,106992.0,209030.0,183694.0,44259.0,69595.0
2005-10-04,267206.0,57675.0,55468.0,24390.0,139835.0,113097.0,221900.0,192955.0,45306.0,74251.0
2005-10-11,288160.0,58096.0,54032.0,29109.0,151573.0,122401.0,238778.0,205542.0,49382.0,82618.0
2005-10-18,298791.0,60825.0,49055.0,32661.0,156777.0,137683.0,250263.0,219399.0,48528.0,79392.0
2005-10-25,289231.0,44149.0,43187.0,28878.0,164848.0,136267.0,237875.0,208332.0,51356.0,80899.0
2005-11-01,274636.0,47813.0,44732.0,28221.0,156209.0,129813.0,232243.0,202766.0,42393.0,71870.0
2005-11-08,270161.0,47024.0,43007.0,27182.0,151917.0,129973.0,226123.0,200162.0,44038.0,69999.0
2005-11-15,268851.0,50295.0,44700.0,25822.0,146031.0,127283.0,222148.0,197805.0,46703.0,71046.0
2005-11-22,272262.0,43581.0,56945.0,27108.0,153838.0,117989.0,224527.0,202042.0,47735.0,70220.0
2005-11-29,286509.0,42981.0,71252.0,30697.0,162032.0,110750.0,235710.0,212699.0,50799.0,73810.0
2005-12-06,290574.0,45313.0,72878.0,30740.0,162072.0,112498.0,238125.0,216116.0,52449.0,74458.0
2005-12-13,289887.0,49798.0,62320.0,33047.0,153942.0,119230.0,236787.0,214597.0,53100.0,75290.0
2005-12-20,294849.0,54193.0,47946.0,33456.0,151604.0,130977.0,239253.0,212379.0,55596.0,82470.0
2005-12-27,292006.0,55477.0,43978.0,33938.0,149942.0,132142.0,239357.0,210058.0,52649.0,81948.0
2006-01-03,287751.0,57119.0,41997.0,34680.0,147461.0,131343.0,239260.0,208020.0,48491.0,79731.0
2006-01-10,299439.0,57101.0,52153.0,34013.0,158211.0,128715.0,249325.0,214881.0,50114.0,84558.0
2006-01-17,317721.0,53444.0,66189.0,38797.0,169966.0,124983.0,262207.0,229969.0,55514.0,87752.0
2006-01-24,330206.0,54707.0,76211.0,45397.0,176515.0,123280.0,276619.0,244888.0,53587.0,85318.0
2006-01-31,342701.0,58411.0,72271.0,47394.0,179140.0,130065.0,284945.0,249730.0,57756.0,92971.0
2006-02-07,351064.0,58678.0,65463.0,46979.0,187730.0,144136.0,293387.0,256578.0,57677.0,94486.0
2006-02-14,362570.0,58908.0,60672.0,53496.0,190062.0,155174.0,302466.0,269342.0,60104.0,93228.0
2006-02-21,376082.0,65152.0,50631.0,55050.0,190857.0,161992.0,311059.0,267673.0,65023.0,108409.0
2006-02-28,351265.0,55656.0,59472.0,51374.0,189918.0,148109.0,296948.0,258955.0,54317.0,92310.0
2006-03-07,353277.0,56249.0,60592.0,57112.0,186299.0,144626.0,299660.0,262330.0,53617.0,90947.0
2006-03-14,348345.0,51891.0,67410.0,54934.0,186765.0,134353.0,293590.0,256697.0,54755.0,91648.0
2006-03-21,353546.0,51011.0,81041.0,56383.0,192530.0,123565.0,299924.0,260989.0,53622.0,92557.0
2006-03-28,359713.0,48230.0,82184.0,58648.0,195818.0,123408.0,302696.0,264240.0,57017.0,95473.0
2006-04-04,377734.0,53596.0,96803.0,61042.0,205776.0,116308.0,320414.0,274153.0,57320.0,103581.0
2006-04-11,385414.0,56138.0,103208.0,60814.0,207150.0,118858.0,324102.0,282880.0,61312.0,102534.0
2006-04-18,375811.0,53521.0,93543.0,64978.0,199015.0,120940.0,317514.0,279461.0,58297.0,96350.0
2006-04-25,365777.0,45868.0,85714.0,62788.0,199341.0,115642.0,307997.0,264144.0,57780.0,101633.0
2006-05-02,356906.0,55608.0,69636.0,63080.0,191712.0,137682.0,310400.0,270398.0,46506.0,86508.0
2006-05-09,368136.0,61909.0,64558.0,63383.0,185067.0,142265.0,310359.0,270206.0,57777.0,97930.0
2006-05-16,388099.0,69328.0,63227.0,65996.0,186951.0,153480.0,322275.0,282703.0,65824.0,105396.0
2006-05-23,372852.0,59890.0,72265.0,65277.0,188548.0,137057.0,313715.0,274599.0,59137.0,98253.0
2006-05-30,384517.0,60241.0,85930.0,68578.0,197916.0,135238.0,326735.0,289746.0,57782.0,94771.0
2006-06-06,383302.0,67728.0,80212.0,68184.0,191146.0,141017.0,327058.0,289413.0,56244.0,93889.0
2006-06-13,379960.0,69171.0,72400.0,80014.0,171054.0,132237.0,320239.0,284651.0,59721.0,95309.0
2006-06-20,374060.0,62316.0,74388.0,72758.0,180339.0,134051.0,315413.0,281197.0,58647.0,92863.0
2006-06-27,351200.0,52932.0,87247.0,64801.0,184680.0,118277.0,302413.0,270325.0,48787.0,80875.0
2006-07-03,331145.0,58658.0,70570.0,62958.0,162613.0,116075.0,284229.0,249603.0,46916.0,81542.0
2006-07-11,339653.0,64866.0,68796.0,60487.0,165698.0,133185.0,291051.0,262468.0,48602.0,77185.0
2006-07-18,332154.0,59998.0,67314.0,54332.0,169724.0,134045.0,284054.0,255691.0,48100.0,76463.0
2006-07-25,329423.0,58961.0,76970.0,49932.0,170110.0,126281.0,279003.0,253183.0,50420.0,76240.0
2006-08-01,342520.0,62002.0,97535.0,51878.0,178380.0,118075.0,292260.0,267488.0,50260.0,75032.0
2006-08-08,340431.0,65896.0,107136.0,46987.0,175294.0,111551.0,288177.0,265674.0,52254.0,74757.0
2006-08-15,343399.0,63370.0,107696.0,50027.0,180534.0,112811.0,293931.0,270534.0,49468.0,72865.0
2006-08-22,354380.0,63215.0,104640.0,56128.0,184131.0,120608.0,303474.0,281376.0,50906.0,73004.0
2006-08-29,360481.0,64395.0,104171.0,57884.0,188066.0,123524.0,310345.0,285579.0,50136.0,74902.0
2006-09-05,358095.0,68266.0,108450.0,51363.0,189034.0,121302.0,308663.0,281115.0,49432.0,76980.0
2006-09-12,355804.0,68463.0,111954.0,45409.0,193104.0,122924.0,306976.0,280287.0,48828.0,75517.0
2006-09-19,360125.0,67181.0,109480.0,50535.0,192855.0,124627.0,310571.0,284642.0,49554.0,75483.0
2006-09-26,366727.0,64033.0,107087.0,52523.0,200137.0,130561.0,316693.0,290171.0,50034.0,76556.0
2006-10-03,379185.0,64087.0,102483.0,59711.0,205401.0,138994.0,329199.0,301188.0,49986.0,77997.0
2006-10-10,378618.0,68192.0,85959.0,50234.0,204912.0,163969.0,323338.0,300162.0,55280.0,78456.0
2006-10-17,396327.0,79176.0,68149.0,64520.0,198199.0,183770.0,341895.0,316439.0,54432.0,79888.0
2006-10-24,384774.0,80832.0,50050.0,58814.0,194551.0,195951.0,334197.0,304815.0,50577.0,79959.0
2006-10-31,375802.0,68240.0,45483.0,58419.0,200978.0,193603.0,327637.0,297505.0,48165.0,78297.0
2006-11-07,385229.0,77892.0,43993.0,59858.0,195919.0,203626.0,333669.0,307477.0,51560.0,77752.0
2006-11-14,394104.0,87271.0,47278.0,53991.0,202189.0,209729.0,343451.0,310998.0,50653.0,83106.0
2006-11-21,393988.0,85926.0,50031.0,56016.0,205394.0,204846.0,347336.0,310893.0,46652.0,83095.0
2006-11-28,410571.0,95812.0,47553.0,64932.0,199510.0,215413.0,360254.0,327898.0,50317.0,82673.0
2006-12-05,418234.0,92076.0,43689.0,67518.0,203073.0,221247.0,362667.0,332454.0,55567.0,85780.0
2006-12-12,425133.0,99936.0,45028.0,79963.0,192375.0,218091.0,372274.0,343082.0,52859.0,82051.0
2006-12-19,423743.0,96622.0,42314.0,75248.0,201626.0,225813.0,373496.0,343375.0,50247.0,80368.0
2006-12-26,397897.0,91973.0,37231.0,67793.0,190397.0,217143.0,350163.0,322167.0,47734.0,75730.0
2007-01-03,398484.0,106770.0,35488.0,65112.0,177919.0,223175.0,349801.0,323775.0,48683.0,74709.0
2007-01-09,391999.0,104630.0,38494.0,62623.0,177355.0,215736.0,344608.0,316853.0,47391.0,75146.0
2007-01-16,416414.0,114828.0,42095.0,63198.0,180928.0,229381.0,358954.0,334674.0,57460.0,81740.0
2007-01-23,430593.0,129173.0,41205.0,63882.0,179818.0,242292.0,372873.0,347379.0,57720.0,83214.0
2007-01-30,441976.0,128492.0,36451.0,71038.0,181540.0,249565.0,381070.0,357054.0,60906.0,84922.0
2007-02-06,461503.0,143740.0,36050.0,68990.0,185742.0,266713.0,398472.0,371753.0,63031.0,89750.0
2007-02-13,475776.0,146228.0,43064.0,74851.0,188052.0,264309.0,409131.0,382224.0,66645.0,93552.0
2007-02-20,496764.0,148612.0,44055.0,83100.0,198667.0,278835.0,430379.0,405990.0,66385.0,90774.0
2007-02-27,488437.0,148520.0,37137.0,82960.0,193322.0,282787.0,424802.0,402884.0,63635.0,85553.0
2007-03-06,464840.0,125674.0,38553.0,70126.0,200605.0,269173.0,396405.0,377852.0,68435.0,86988.0
2007-03-13,462504.0,128566.0,32500.0,66471.0,198227.0,275743.0,393264.0,374714.0,69240.0,87790.0
2007-03-20,474073.0,133426.0,32495.0,70773.0,200525.0,281212.0,404724.0,384480.0,69349.0,89593.0
2007-03-27,480346.0,137387.0,33276.0,69259.0,207041.0,290287.0,413687.0,392822.0,66659.0,87524.0
2007-04-03,489702.0,139928.0,33549.0,72870.0,213527.0,298710.0,426325.0,405129.0,63377.0,84573.0
2007-04-10,483434.0,133054.0,37912.0,74482.0,215542.0,284830.0,423078.0,397224.0,60356.0,86210.0
2007-04-17,482956.0,121395.0,36714.0,87269.0,220029.0,276415.0,428693.0,400398.0,54263.0,82558.0
2007-04-24,444969.0,99572.0,37469.0,81225.0,213530.0,243933.0,394327.0,362627.0,50642.0,82342.0
2007-05-01,429319.0,110728.0,35293.0,70209.0,203126.0,243984.0,384063.0,349486.0,45256.0,79833.0
2007-05-08,428623.0,111780.0,35859.0,68709.0,200807.0,242501.0,381296.0,347069.0,47327.0,81554.0
2007-05-15,454835.0,131515.0,32862.0,69255.0,203915.0,272755.0,404685.0,374872.0,50150.0,79963.0
2007-05-22,486231.0,155525.0,36973.0,72476.0,209030.0,298612.0,437031.0,408061.0,49200.0,78170.0
2007-05-29,513389.0,170560.0,46462.0,73168.0,215528.0,313080.0,459256.0,432710.0,54133.0,80679.0
2007-06-05,551445.0,189374.0,46309.0,83169.0,218708.0,337033.0,491251.0,466511.0,60194.0,84934.0
2007-06-12,555547.0,187530.0,48316.0,92120.0,212692.0,333024.0,492342.0,473460.0,63205.0,82087.0
2007-06-19,564214.0,189883.0,47349.0,98457.0,214578.0,334033.0,502918.0,479839.0,61296.0,84375.0
2007-06-26,537815.0,163198.0,38491.0,102196.0,217232.0,321817.0,482626.0,462504.0,55189.0,75311.0
2007-07-03,532745.0,169342.0,41749.0,86098.0,218427.0,324194.0,473867.0,452041.0,58878.0,80704.0
2007-07-10,543396.0,182802.0,43809.0,82681.0,220145.0,338149.0,485628.0,464639.0,57768.0,78757.0
2007-07-17,554480.0,177627.0,42818.0,82254.0,234610.0,346794.0,494491.0,471866.0,59989.0,82614.0
2007-07-24,528766.0,163521.0,44879.0,74037.0,237922.0,329502.0,475480.0,448418.0,53286.0,80348.0
2007-07-31,509020.0,152196.0,48017.0,69143.0,233010.0,315729.0,454349.0,432889.0,54671.0,76131.0
2007-08-07,497711.0,148100.0,44311.0,58681.0,237110.0,318428.0,443891.0,421420.0,53820.0,76291.0
2007-08-14,502421.0,155375.0,45798.0,60517.0,233364.0,320961.0,449256.0,427276.0,53165.0,75145.0
2007-08-21,487792.0,139380.0,43261.0,63362.0,234679.0,299521.0,437421.0,406144.0,50371.0,81648.0
2007-08-28,489777.0,140143.0,38992.0,65346.0,234285.0,303617.0,439774.0,407955.0,50003.0,81822.0
2007-09-04,495206.0,145569.0,42971.0,63377.0,236088.0,308786.0,445034.0,415134.0,50172.0,80072.0
2007-09-11,501872.0,148492.0,45319.0,60594.0,244381.0,316073.0,453467.0,421986.0,48405.0,79886.0
2007-09-18,528123.0,157295.0,49553.0,60930.0,255798.0,331569.0,474023.0,442052.0,54100.0,86071.0
2007-09-25,553678.0,166909.0,43353.0,73102.0,259757.0,347836.0,499768.0,464291.0,53910.0,89387.0
2007-10-02,570934.0,172281.0,44282.0,90073.0,259126.0,346144.0,521480.0,480499.0,49454.0,90435.0
2007-10-09,570647.0,171442.0,40333.0,81177.0,261247.0,349169.0,513866.0,470679.0,56781.0,99968.0
2007-10-16,577823.0,170486.0,42892.0,79405.0,267630.0,354001.0,517521.0,476298.0,60302.0,101525.0
2007-10-23,585945.0,171299.0,45440.0,81191.0,278326.0,364656.0,530816.0,491287.0,55129.0,94658.0
2007-10-30,575413.0,162640.0,26534.0,83634.0,275776.0,374859.0,522050.0,485027.0,53363.0,90386.0
2007-11-06,573768.0,172087.0,26402.0,71969.0,272478.0,382401.0,516534.0,480772.0,57234.0,92996.0
2007-11-13,587804.0,175016.0,25929.0,67086.0,286183.0,396540.0,528285.0,489555.0,59519.0,98249.0
2007-11-20,603146.0,185043.0,32137.0,74701.0,287873.0,396897.0,547617.0,503735.0,55529.0,99411.0
2007-11-27,591839.0,176566.0,36473.0,79565.0,273342.0,375551.0,529473.0,491589.0,62366.0,100250.0
2007-12-04,588929.0,178459.0,34868.0,85044.0,261773.0,364687.0,525276.0,484599.0,63653.0,104330.0
2007-12-11,584420.0,184032.0,28754.0,73064.0,251587.0,367120.0,508683.0,468938.0,75737.0,115482.0
2007-12-18,586724.0,183434.0,38312.0,77155.0,255380.0,363594.0,515969.0,479061.0,70755.0,107663.0
2007-12-24,574967.0,179981.0,30225.0,75019.0,251442.0,368333.0,506442.0,473577.0,68525.0,101390.0
2007-12-31,555441.0,178748.0,30133.0,70071.0,244908.0,360846.0,493727.0,461050.0,61714.0,94391.0
2008-01-08,562878.0,182026.0,36883.0,63198.0,251409.0,368000.0,496633.0,468081.0,66245.0,94797.0
2008-01-15,568671.0,188930.0,40897.0,58549.0,250235.0,369082.0,497714.0,468528.0,70957.0,100143.0
2008-01-22,564184.0,183141.0,38011.0,64061.0,249679.0,358469.0,496881.0,460541.0,67303.0,103643.0
2008-01-29,570217.0,182690.0,34701.0,70077.0,255180.0,363297.0,507947.0,468075.0,62270.0,102142.0
2008-02-05,596086.0,194232.0,40039.0,78107.0,252103.0,369404.0,524442.0,487550.0,71644.0,108536.0
2008-02-12,596447.0,197116.0,44754.0,77324.0,255864.0,369817.0,530304.0,491895.0,66143.0,104552.0
2008-02-19,616048.0,201702.0,48956.0,79328.0,266005.0,384516.0,547035.0,512800.0,69013.0,103248.0
2008-02-26,594443.0,189976.0,44719.0,74197.0,263404.0,378270.0,527577.0,497186.0,66866.0,97257.0
2008-03-04,567980.0,175782.0,48801.0,58579.0,266667.0,364795.0,501028.0,472175.0,66952.0,95805.0
2008-03-11,552030.0,165821.0,50025.0,58161.0,266110.0,352951.0,490092.0,461137.0,61938.0,90893.0
2008-03-18,539598.0,166454.0,50661.0,60284.0,272122.0,359357.0,498860.0,470302.0,40738.0,69296.0
2008-03-25,527444.0,165236.0,50477.0,65266.0,261149.0,341015.0,491651.0,456758.0,35793.0,70686.0
2008-04-01,512579.0,155130.0,50367.0,68095.0,234942.0,303372.0,458167.0,421834.0,54412.0,90745.0
2008-04-08,497185.0,155570.0,39448.0,67218.0,219957.0,301700.0,442745.0,408366.0,54440.0,88819.0
