Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2003-10-21,80185.0,29847.0,442.0,8.0,11987.0,67505.0,41842.0,67955.0,38343.0,12230.0
2003-10-28,84034.0,34353.0,1482.0,76.0,12882.0,70656.0,47311.0,72214.0,36723.0,11820.0
2003-11-04,78303.0,29207.0,487.0,455.0,14375.0,65547.0,44037.0,66489.0,34266.0,11814.0
2003-11-11,80154.0,30192.0,487.0,100.0,14012.0,68526.0,44304.0,69113.0,35850.0,11041.0
2003-11-18,86715.0,34048.0,572.0,108.0,13996.0,73250.0,48152.0,73930.0,38563.0,12785.0
2003-11-25,79162.0,26518.0,641.0,367.0,14430.0,64579.0,41315.0,65587.0,37847.0,13575.0
2003-12-02,82914.0,31155.0,487.0,204.0,14709.0,69174.0,46068.0,69865.0,36846.0,13049.0
2003-12-09,87364.0,27407.0,320.0,1220.0,20703.0,70552.0,49330.0,72092.0,38034.0,15272.0
2003-12-16,81898.0,17627.0,1029.0,45.0,29274.0,65651.0,46946.0,66725.0,34952.0,15173.0
2003-12-22,62750.0,13535.0,4872.0,25.0,17501.0,45058.0,31061.0,49955.0,31689.0,12795.0
2003-12-30,66536.0,22336.0,3377.0,32.0,13092.0,50732.0,35460.0,54141.0,31076.0,12395.0
2004-01-06,73435.0,29498.0,2286.0,128.0,11732.0,58933.0,41358.0,61347.0,32077.0,12088.0
2004-01-13,89905.0,39658.0,2089.0,1.0,12964.0,76580.0,52623.0,78670.0,37282.0,11235.0
2004-01-20,76063.0,25232.0,1288.0,266.0,15120.0,62636.0,40618.0,64190.0,35445.0,11873.0
2004-01-27,65919.0,16478.0,2769.0,19.0,18303.0,51712.0,34800.0,54500.0,31119.0,11419.0
2004-02-03,63329.0,7835.0,11687.0,95.0,26927.0,37883.0,34857.0,49665.0,28472.0,13664.0
2004-02-10,66688.0,7968.0,12402.0,120.0,29483.0,39509.0,37571.0,52031.0,29117.0,14657.0
2004-02-17,61898.0,8385.0,8758.0,521.0,22919.0,39522.0,31825.0,48801.0,30073.0,13097.0
2004-02-24,62648.0,6769.0,13545.0,645.0,26795.0,32930.0,34209.0,47120.0,28439.0,15528.0
2004-03-02,65508.0,5834.0,15249.0,220.0,31777.0,33766.0,37831.0,49235.0,27677.0,16273.0
2004-03-09,72882.0,11605.0,8781.0,797.0,29441.0,47098.0,41843.0,56676.0,31039.0,16206.0
2004-03-16,71603.0,9820.0,6078.0,287.0,33705.0,49404.0,43812.0,55769.0,27791.0,15834.0
2004-03-23,48702.0,10562.0,3462.0,228.0,11945.0,31507.0,22735.0,35197.0,25967.0,13505.0
2004-03-30,76113.0,35066.0,2051.0,85.0,11716.0,61888.0,46867.0,64024.0,29246.0,12089.0
2004-04-06,86421.0,44219.0,2354.0,67.0,11327.0,71326.0,55613.0,73747.0,30808.0,12674.0
2004-04-12,66422.0,20785.0,3635.0,177.0,13846.0,47521.0,34808.0,51333.0,31614.0,15089.0
2004-04-20,65409.0,14206.0,14758.0,117.0,25086.0,36245.0,39409.0,51120.0,26000.0,14289.0
2004-04-27,70976.0,12310.0,21935.0,64.0,32715.0,31461.0,45089.0,53460.0,25887.0,17516.0
2004-05-04,81767.0,13178.0,32569.0,34.0,44669.0,29194.0,57881.0,61797.0,23886.0,19970.0
2004-05-11,86362.0,13705.0,39353.0,137.0,46258.0,26172.0,60100.0,65662.0,26262.0,20700.0
2004-05-18,91114.0,13380.0,42114.0,141.0,52164.0,29627.0,65685.0,71882.0,25429.0,19232.0
2004-05-25,82269.0,13154.0,32331.0,118.0,43484.0,30913.0,56756.0,63362.0,25513.0,18907.0
2004-06-01,82138.0,13430.0,27706.0,101.0,44522.0,35658.0,58053.0,63465.0,24085.0,18673.0
2004-06-08,77098.0,13149.0,18041.0,83.0,39363.0,41041.0,52595.0,59165.0,24503.0,17933.0
2004-06-15,84500.0,14039.0,25029.0,134.0,45349.0,39757.0,59522.0,64920.0,24978.0,19580.0
2004-06-22,58449.0,12265.0,27470.0,38.0,22618.0,15392.0,34921.0,42900.0,23528.0,15549.0
2004-06-29,59016.0,16877.0,16612.0,18.0,17734.0,29074.0,34629.0,45704.0,24387.0,13312.0
2004-07-06,62007.0,18933.0,7612.0,358.0,15425.0,38100.0,34716.0,46070.0,27291.0,15937.0
2004-07-13,72639.0,30113.0,6237.0,4.0,15040.0,53202.0,45157.0,59443.0,27482.0,13196.0
2004-07-20,82944.0,36916.0,5938.0,142.0,15734.0,61096.0,52792.0,67176.0,30152.0,15768.0
2004-07-27,75905.0,31026.0,5311.0,63.0,16201.0,56748.0,47290.0,62122.0,28615.0,13783.0
2004-08-03,76946.0,29499.0,5898.0,15.0,18060.0,56861.0,47574.0,62774.0,29372.0,14172.0
2004-08-10,80273.0,33093.0,6454.0,66.0,17745.0,59900.0,50904.0,66420.0,29369.0,13853.0
2004-08-17,86804.0,37979.0,6885.0,74.0,16636.0,65286.0,54689.0,72245.0,32115.0,14559.0
2004-08-24,92045.0,40507.0,6764.0,84.0,19234.0,71974.0,59825.0,78822.0,32220.0,13223.0
2004-08-31,86184.0,35306.0,6168.0,4.0,20692.0,67453.0,56002.0,73625.0,30182.0,12559.0
2004-09-07,107167.0,46379.0,5076.0,829.0,26655.0,83029.0,73863.0,88934.0,33304.0,18233.0
2004-09-14,111785.0,50371.0,5719.0,5.0,28488.0,90831.0,78864.0,96555.0,32921.0,15230.0
2004-09-21,89047.0,44615.0,5216.0,40.0,11865.0,71035.0,56520.0,76291.0,32527.0,12756.0
2004-09-28,98326.0,52716.0,5960.0,55.0,12567.0,77456.0,65338.0,83471.0,32988.0,14855.0
2004-10-05,111202.0,53036.0,7868.0,91.0,24327.0,87665.0,77454.0,95624.0,33748.0,15578.0
2004-10-12,117114.0,56875.0,7489.0,83.0,24642.0,91165.0,81600.0,98737.0,35514.0,18377.0
2004-10-19,116035.0,49034.0,9014.0,83.0,27815.0,89771.0,76932.0,98868.0,39103.0,17167.0
2004-10-26,109721.0,42987.0,6764.0,103.0,29841.0,87885.0,72931.0,94752.0,36790.0,14969.0
2004-11-02,115675.0,45896.0,6204.0,133.0,32701.0,94595.0,78730.0,100932.0,36945.0,14743.0
2004-11-09,109798.0,41418.0,6446.0,273.0,31107.0,86945.0,72798.0,93664.0,37000.0,16134.0
2004-11-16,108544.0,40552.0,7217.0,487.0,30663.0,85733.0,71702.0,93437.0,36842.0,15107.0
2004-11-23,105371.0,37207.0,7736.0,349.0,30669.0,82232.0,68225.0,90317.0,37146.0,15054.0
2004-11-30,105893.0,35634.0,12003.0,546.0,34870.0,79056.0,71050.0,91605.0,34843.0,14288.0
2004-12-07,108956.0,30867.0,12497.0,368.0,43844.0,77830.0,75079.0,90695.0,33877.0,18261.0
2004-12-14,101313.0,21889.0,12812.0,368.0,50827.0,66112.0,73084.0,79292.0,28229.0,22021.0
2004-12-21,65452.0,20422.0,14146.0,366.0,15273.0,38006.0,36061.0,52518.0,29391.0,12934.0
2004-12-28,66171.0,19215.0,13081.0,366.0,17599.0,41225.0,37180.0,54672.0,28991.0,11499.0
2005-01-04,71055.0,20448.0,10786.0,341.0,20814.0,47151.0,41603.0,58278.0,29452.0,12777.0
2005-01-11,69850.0,19317.0,9424.0,408.0,22579.0,47479.0,42304.0,57311.0,27546.0,12539.0
2005-01-18,77385.0,19773.0,14273.0,403.0,29262.0,49283.0,49438.0,63959.0,27947.0,13426.0
2005-01-25,78850.0,17352.0,14699.0,453.0,33085.0,47224.0,50890.0,62376.0,27960.0,16474.0
2005-02-01,77006.0,12127.0,10858.0,396.0,37013.0,50419.0,49536.0,61673.0,27470.0,15333.0
2005-02-08,82670.0,10606.0,17971.0,649.0,46446.0,46639.0,57701.0,65259.0,24969.0,17411.0
2005-02-15,83368.0,10760.0,16067.0,997.0,46093.0,50568.0,57850.0,67632.0,25518.0,15736.0
2005-02-22,88275.0,11275.0,14416.0,1152.0,50404.0,59250.0,62831.0,74818.0,25444.0,13457.0
2005-03-01,95644.0,11793.0,18622.0,963.0,56547.0,60041.0,69303.0,79626.0,26341.0,16018.0
2005-03-08,105920.0,17563.0,14234.0,619.0,60248.0,76330.0,78430.0,91183.0,27490.0,14737.0
2005-03-15,125191.0,36259.0,10109.0,904.0,52191.0,77424.0,89354.0,88437.0,35837.0,36754.0
2005-03-22,89844.0,43143.0,11596.0,625.0,14685.0,62757.0,58453.0,74978.0,31391.0,14866.0
2005-03-29,81193.0,35455.0,8765.0,630.0,14226.0,56091.0,50311.0,65486.0,30882.0,15707.0
2005-04-05,80302.0,35799.0,10124.0,617.0,13043.0,55397.0,49459.0,66138.0,30843.0,14164.0
2005-04-12,69292.0,15951.0,23385.0,617.0,24234.0,30277.0,40802.0,54279.0,28490.0,15013.0
2005-04-19,76771.0,13905.0,30263.0,586.0,36714.0,29877.0,51205.0,60726.0,25566.0,16045.0
2005-04-26,85837.0,13776.0,38495.0,586.0,46257.0,28509.0,60619.0,67590.0,25218.0,18247.0
2005-05-03,93278.0,12434.0,45755.0,588.0,56509.0,23718.0,69531.0,70061.0,23747.0,23217.0
2005-05-10,86866.0,11651.0,39446.0,617.0,50106.0,24688.0,62374.0,64751.0,24492.0,22115.0
2005-05-17,99089.0,11662.0,45154.0,1271.0,62833.0,28120.0,75766.0,74545.0,23323.0,24544.0
2005-05-24,96833.0,9806.0,42690.0,587.0,63398.0,30943.0,73791.0,74220.0,23042.0,22613.0
2005-05-31,94700.0,10524.0,41764.0,647.0,60610.0,30914.0,71781.0,73325.0,22919.0,21375.0
2005-06-07,94186.0,9675.0,36236.0,595.0,56932.0,36200.0,67202.0,73031.0,26984.0,21155.0
2005-06-14,63187.0,10932.0,28521.0,647.0,26421.0,15297.0,38000.0,44465.0,25187.0,18722.0
2005-06-21,67143.0,16872.0,16588.0,586.0,20368.0,34699.0,37826.0,51873.0,29317.0,15270.0
2005-06-28,71522.0,20959.0,18675.0,591.0,20187.0,37461.0,41737.0,56727.0,29785.0,14795.0
2005-07-05,70074.0,19364.0,15276.0,540.0,22184.0,38018.0,42088.0,53834.0,27986.0,16240.0
2005-07-12,91423.0,35282.0,12079.0,540.0,25043.0,62647.0,60865.0,75266.0,30558.0,16157.0
2005-07-19,91255.0,35684.0,9859.0,543.0,23890.0,65844.0,60117.0,76246.0,31138.0,15009.0
2005-07-26,90753.0,31840.0,14321.0,543.0,27243.0,62482.0,59626.0,77346.0,31127.0,13407.0
2005-08-02,87906.0,28966.0,16802.0,540.0,29385.0,53362.0,58891.0,70704.0,29015.0,17202.0
2005-08-09,92585.0,33587.0,19373.0,540.0,27978.0,58661.0,62105.0,78574.0,30480.0,14011.0
2005-08-16,109505.0,44042.0,17995.0,540.0,30837.0,76307.0,75419.0,94842.0,34086.0,14663.0
2005-08-23,107851.0,41543.0,17000.0,719.0,33159.0,75499.0,75421.0,93218.0,32430.0,14633.0
2005-08-30,111153.0,44904.0,15990.0,608.0,38880.0,81540.0,84392.0,98138.0,26761.0,13015.0
2005-09-06,117451.0,46423.0,16430.0,1049.0,42369.0,88034.0,89841.0,105513.0,27610.0,11938.0
2005-09-13,141219.0,45957.0,16365.0,1649.0,59669.0,105623.0,107275.0,123637.0,33944.0,17582.0
2005-09-20,148171.0,45536.0,19033.0,2731.0,62809.0,104222.0,111076.0,125986.0,37095.0,22185.0
2005-09-27,110057.0,50520.0,7424.0,689.0,24420.0,85327.0,75629.0,93440.0,34428.0,16617.0
2005-10-04,108178.0,47026.0,8995.0,762.0,25285.0,82651.0,73073.0,92408.0,35105.0,15770.0
2005-10-11,109147.0,50532.0,6941.0,785.0,25071.0,82681.0,76388.0,90407.0,32759.0,18740.0
2005-10-18,112354.0,51259.0,8447.0,781.0,26795.0,87395.0,78835.0,96623.0,33519.0,15731.0
2005-10-25,104625.0,43849.0,6904.0,793.0,27732.0,79945.0,72374.0,87642.0,32251.0,16983.0
2005-11-01,108226.0,44435.0,7275.0,792.0,30161.0,82796.0,75388.0,90863.0,32838.0,17363.0
2005-11-08,104351.0,37234.0,10894.0,775.0,36159.0,64385.0,74168.0,76054.0,30183.0,28297.0
2005-11-15,102550.0,32487.0,12318.0,731.0,37885.0,71831.0,71103.0,84880.0,31447.0,17670.0
2005-11-22,106006.0,33585.0,17860.0,1346.0,39485.0,69963.0,74416.0,89169.0,31590.0,16837.0
2005-11-29,115153.0,42311.0,13301.0,1440.0,37340.0,84289.0,81091.0,99030.0,34062.0,16123.0
2005-12-06,118337.0,49064.0,11747.0,1920.0,29155.0,88453.0,80139.0,102120.0,38198.0,16217.0
2005-12-13,142450.0,66468.0,10285.0,3291.0,33897.0,111552.0,103656.0,125128.0,38794.0,17322.0
2005-12-20,137619.0,55542.0,7431.0,1889.0,46157.0,103345.0,103588.0,112665.0,34031.0,24954.0
2005-12-27,103040.0,49468.0,7176.0,727.0,21536.0,80374.0,71731.0,88277.0,31309.0,14763.0
2006-01-03,105401.0,45749.0,9062.0,727.0,24990.0,81233.0,71466.0,91022.0,33935.0,14379.0
2006-01-10,98344.0,32628.0,9311.0,715.0,27623.0,75711.0,60966.0,85737.0,37378.0,12607.0
2006-01-17,101952.0,39506.0,12573.0,715.0,27012.0,76863.0,67233.0,90151.0,34719.0,11801.0
2006-01-24,102095.0,35048.0,7915.0,975.0,28685.0,76880.0,64708.0,85770.0,37387.0,16325.0
2006-01-31,117314.0,50705.0,13221.0,1561.0,27053.0,85577.0,79319.0,100359.0,37995.0,16955.0
2006-02-07,121889.0,56298.0,11453.0,1738.0,24823.0,93013.0,82859.0,106204.0,39030.0,15685.0
2006-02-14,118357.0,52220.0,11756.0,1622.0,27397.0,89061.0,81239.0,102439.0,37118.0,15918.0
2006-02-21,115876.0,46710.0,11513.0,1712.0,29696.0,87592.0,78118.0,100817.0,37758.0,15059.0
2006-02-28,124984.0,54931.0,14297.0,1609.0,27081.0,89171.0,83621.0,105077.0,41363.0,19907.0
2006-03-07,137195.0,55226.0,13903.0,1730.0,40234.0,105162.0,97190.0,120795.0,40005.0,16400.0
2006-03-14,125712.0,33979.0,19958.0,3137.0,50076.0,89290.0,87192.0,112385.0,38520.0,13327.0
2006-03-21,85219.0,18295.0,22037.0,1426.0,32225.0,46797.0,51946.0,70260.0,33273.0,14959.0
2006-03-28,87356.0,13274.0,21085.0,1432.0,37502.0,48602.0,52208.0,71119.0,35148.0,16237.0
2006-04-04,84301.0,12081.0,16227.0,1489.0,37058.0,50463.0,50628.0,68179.0,33673.0,16122.0
2006-04-11,87690.0,24639.0,10697.0,1531.0,29815.0,58926.0,55985.0,71154.0,31705.0,16536.0
2006-04-18,93170.0,23225.0,16307.0,1467.0,36184.0,59243.0,60876.0,77017.0,32294.0,16153.0
2006-04-25,100591.0,31949.0,16326.0,2249.0,31603.0,67108.0,65801.0,85683.0,34790.0,14908.0
2006-05-02,110279.0,48997.0,16845.0,1542.0,29719.0,79539.0,80258.0,97926.0,30021.0,12353.0
2006-05-09,121046.0,52111.0,23238.0,1288.0,29342.0,77518.0,82741.0,102044.0,38305.0,19002.0
2006-05-16,117839.0,46060.0,26532.0,1304.0,32921.0,72276.0,80285.0,100112.0,37554.0,17727.0
2006-05-23,111976.0,36980.0,21278.0,2183.0,36757.0,71810.0,75920.0,95271.0,36056.0,16705.0
2006-05-30,109252.0,45937.0,14230.0,2912.0,25988.0,74774.0,74837.0,91916.0,34415.0,17336.0
2006-06-06,118798.0,44443.0,21581.0,2576.0,34859.0,76060.0,81878.0,100217.0,36920.0,18581.0
2006-06-13,129707.0,46579.0,13228.0,2212.0,44715.0,95815.0,93506.0,111255.0,36201.0,18452.0
2006-06-20,123446.0,37024.0,13046.0,1637.0,51442.0,92859.0,90103.0,107542.0,33343.0,15904.0
2006-06-27,89791.0,38165.0,7856.0,1083.0,15974.0,65982.0,55222.0,74921.0,34569.0,14870.0
2006-07-03,93841.0,42762.0,6315.0,1083.0,14847.0,71446.0,58692.0,78844.0,35149.0,14997.0
2006-07-11,92978.0,29942.0,18321.0,1528.0,24501.0,55460.0,55971.0,75309.0,37007.0,17669.0
2006-07-18,83415.0,23302.0,14018.0,1561.0,24893.0,48876.0,49756.0,64455.0,33659.0,18960.0
2006-07-25,91963.0,23613.0,29032.0,1657.0,31421.0,41951.0,56691.0,72640.0,35272.0,19323.0
2006-08-01,86048.0,18809.0,26225.0,1135.0,31501.0,40698.0,51445.0,68058.0,34603.0,17990.0
2006-08-08,82510.0,23185.0,13355.0,1135.0,21619.0,51755.0,45939.0,66245.0,36571.0,16265.0
2006-08-15,86815.0,27206.0,18609.0,1135.0,24981.0,47565.0,53322.0,67309.0,33493.0,19506.0
2006-08-22,86667.0,27805.0,12312.0,1703.0,22640.0,53596.0,52148.0,67611.0,34519.0,19056.0
2006-08-29,106142.0,45977.0,15372.0,2366.0,23495.0,69190.0,71838.0,86928.0,34304.0,19214.0
2006-09-05,111705.0,49440.0,21974.0,2812.0,25144.0,68572.0,77396.0,93358.0,34309.0,18347.0
2006-09-12,138181.0,37739.0,22957.0,2217.0,62313.0,92568.0,102269.0,117742.0,35912.0,20439.0
2006-09-19,138838.0,41043.0,40188.0,1750.0,68379.0,75332.0,111172.0,117270.0,27666.0,21568.0
2006-09-26,94128.0,38542.0,32032.0,1093.0,25052.0,39995.0,64687.0,73120.0,29441.0,21008.0
2006-10-03,100141.0,45535.0,36256.0,1344.0,24368.0,43043.0,71247.0,80643.0,28894.0,19498.0
2006-10-10,91193.0,34272.0,32413.0,1350.0,26819.0,37285.0,62441.0,71048.0,28752.0,20145.0
2006-10-17,110173.0,26833.0,51331.0,1393.0,53383.0,32888.0,81609.0,85612.0,28564.0,24561.0
2006-10-24,100203.0,24985.0,39218.0,1093.0,45246.0,37415.0,71324.0,77726.0,28879.0,22477.0
2006-10-31,104350.0,23818.0,47496.0,1431.0,50020.0,33744.0,75269.0,82671.0,29081.0,21679.0
2006-11-07,103426.0,24999.0,45341.0,1107.0,48484.0,36062.0,74590.0,82510.0,28836.0,20916.0
2006-11-14,129537.0,25902.0,73277.0,1400.0,70328.0,32426.0,97630.0,107103.0,31907.0,22434.0
2006-11-21,138113.0,23236.0,82129.0,1678.0,81123.0,29095.0,106037.0,112902.0,32076.0,25211.0
2006-11-28,124553.0,26934.0,67216.0,1667.0,69001.0,30727.0,97602.0,99610.0,26951.0,24943.0
2006-12-05,131624.0,24557.0,71036.0,1656.0,77624.0,31126.0,103837.0,103818.0,27787.0,27806.0
2006-12-12,165716.0,26173.0,78181.0,5923.0,105049.0,52332.0,137145.0,136436.0,28571.0,29280.0
2006-12-19,183332.0,27186.0,84578.0,2347.0,118141.0,64063.0,147674.0,150988.0,35658.0,32344.0
2006-12-26,136963.0,21479.0,87773.0,1793.0,89638.0,18964.0,112910.0,108530.0,24053.0,28433.0
2007-01-03,148644.0,23583.0,97851.0,1905.0,96263.0,18737.0,121751.0,118493.0,26893.0,30151.0
2007-01-09,155922.0,20637.0,105543.0,1991.0,105129.0,18080.0,127757.0,125614.0,28165.0,30308.0
2007-01-16,152438.0,22030.0,100997.0,2061.0,99999.0,20027.0,124090.0,123085.0,28348.0,29353.0
2007-01-23,152395.0,22471.0,100328.0,2108.0,98006.0,20880.0,122585.0,123316.0,29810.0,29079.0
2007-01-30,146376.0,21650.0,92526.0,2409.0,93856.0,22340.0,117915.0,117275.0,28461.0,29101.0
2007-02-06,154591.0,18927.0,99573.0,2942.0,100689.0,23605.0,122558.0,126120.0,32033.0,28471.0
2007-02-13,140722.0,19930.0,76625.0,2184.0,88942.0,32475.0,111056.0,111284.0,29666.0,29438.0
2007-02-20,141561.0,17005.0,82431.0,2375.0,91971.0,28388.0,111351.0,113194.0,30210.0,28367.0
2007-02-27,137776.0,17563.0,73987.0,2665.0,87030.0,32646.0,107258.0,109298.0,30518.0,28478.0
2007-03-06,156871.0,21585.0,96510.0,2969.0,103674.0,31004.0,128228.0,130483.0,28643.0,26388.0
2007-03-13,159619.0,15758.0,89897.0,6134.0,110907.0,35249.0,132799.0,131280.0,26820.0,28339.0
2007-03-20,161700.0,21021.0,72174.0,7578.0,107201.0,42555.0,135800.0,122307.0,25900.0,39393.0
2007-03-27,114484.0,24613.0,56595.0,2011.0,60928.0,28841.0,87552.0,87447.0,26932.0,27037.0
2007-04-03,113096.0,22068.0,57233.0,2232.0,59240.0,29139.0,83540.0,88604.0,29556.0,24492.0
2007-04-10,110266.0,23062.0,38626.0,2729.0,56080.0,43876.0,81871.0,85231.0,28395.0,25035.0
2007-04-17,114610.0,25549.0,41540.0,3181.0,56053.0,45950.0,84783.0,90671.0,29827.0,23939.0
2007-04-24,121786.0,39017.0,40648.0,3041.0,48384.0,54708.0,90442.0,98397.0,31344.0,23389.0
2007-05-01,138029.0,52582.0,43731.0,2873.0,49392.0,67864.0,104847.0,114468.0,33182.0,23561.0
2007-05-08,146311.0,65117.0,47298.0,2702.0,46655.0,72121.0,114474.0,122121.0,31837.0,24190.0
2007-05-15,168888.0,82619.0,39522.0,1358.0,50330.0,102977.0,134307.0,143857.0,34581.0,25031.0
2007-05-22,172032.0,83891.0,44924.0,2194.0,51326.0,99885.0,137411.0,147003.0,34621.0,25029.0
2007-05-29,186775.0,92150.0,40130.0,2357.0,53283.0,117771.0,147790.0,160258.0,38985.0,26517.0
2007-06-05,184722.0,85481.0,41623.0,2771.0,60498.0,113313.0,148750.0,157707.0,35972.0,27015.0
2007-06-12,232090.0,98404.0,36399.0,4125.0,95888.0,165135.0,198417.0,205659.0,33673.0,26431.0
2007-06-19,243351.0,92321.0,33525.0,3633.0,115191.0,163257.0,211145.0,200415.0,32206.0,42936.0
2007-06-26,139879.0,82053.0,13190.0,1479.0,25696.0,103754.0,109228.0,118423.0,30651.0,21456.0
2007-07-03,143135.0,79653.0,14400.0,1489.0,26909.0,104004.0,108051.0,119893.0,35084.0,23242.0
2007-07-10,143434.0,82889.0,15511.0,1483.0,22255.0,106004.0,106627.0,122998.0,36807.0,20436.0
2007-07-17,150522.0,85281.0,18009.0,1537.0,27001.0,110312.0,113819.0,129858.0,36703.0,20664.0
2007-07-24,158948.0,94483.0,17519.0,2833.0,25054.0,118037.0,122370.0,138389.0,36578.0,20559.0
2007-07-31,133951.0,68138.0,18440.0,2914.0,28278.0,94909.0,99330.0,116263.0,34621.0,17688.0
2007-08-07,135946.0,71689.0,19751.0,2162.0,30031.0,95508.0,103882.0,117421.0,32064.0,18525.0
2007-08-14,134044.0,66527.0,18717.0,3851.0,32100.0,88453.0,102478.0,111021.0,31566.0,23023.0
2007-08-21,128591.0,60044.0,20011.0,3760.0,38332.0,85060.0,102136.0,108831.0,26455.0,19760.0
2007-08-28,133856.0,68013.0,22919.0,2516.0,36520.0,88212.0,107049.0,113647.0,26807.0,20209.0
2007-09-04,135940.0,73234.0,21889.0,3884.0,30583.0,91730.0,107701.0,117503.0,28239.0,18437.0
2007-09-11,145388.0,78149.0,19395.0,4046.0,30595.0,103342.0,112790.0,126783.0,32598.0,18605.0
2007-09-18,167680.0,88758.0,8930.0,7683.0,33172.0,125869.0,129613.0,142482.0,38067.0,25198.0
2007-09-25,126605.0,73042.0,13880.0,2179.0,18564.0,88538.0,93785.0,104597.0,32820.0,22008.0
2007-10-02,144193.0,87538.0,18359.0,1979.0,19290.0,104569.0,108807.0,124907.0,35386.0,19286.0
2007-10-09,157628.0,99617.0,16616.0,2047.0,20303.0,119915.0,121967.0,138578.0,35661.0,19050.0
2007-10-16,147428.0,90940.0,13991.0,2115.0,18037.0,109362.0,111092.0,125468.0,36336.0,21960.0
2007-10-23,140205.0,82625.0,11302.0,2525.0,20742.0,103728.0,105892.0,117555.0,34313.0,22650.0
2007-10-30,137711.0,79052.0,10221.0,2187.0,23079.0,102463.0,104318.0,114871.0,33393.0,22840.0
2007-11-06,138502.0,75532.0,11944.0,2259.0,28379.0,97919.0,106170.0,112122.0,32332.0,26380.0
2007-11-13,121478.0,55876.0,9153.0,2720.0,31485.0,89586.0,90081.0,101459.0,31397.0,20019.0
2007-11-20,109533.0,41574.0,9282.0,3161.0,36064.0,76809.0,80799.0,89252.0,28734.0,20281.0
2007-11-27,112354.0,39532.0,10533.0,3155.0,42233.0,79718.0,84920.0,93406.0,27434.0,18948.0
2007-12-04,114020.0,34194.0,18870.0,3673.0,46196.0,74920.0,84063.0,97463.0,29957.0,16557.0
2007-12-11,118951.0,30935.0,12271.0,3387.0,52568.0,85898.0,86890.0,101556.0,32061.0,17395.0
2007-12-18,121294.0,34895.0,11608.0,2909.0,54390.0,88867.0,92194.0,103384.0,29100.0,17910.0
2007-12-24,77357.0,29959.0,15236.0,1405.0,18913.0,45440.0,50277.0,62081.0,27080.0,15276.0
2007-12-31,83024.0,35655.0,12657.0,1405.0,18604.0,52488.0,55664.0,66550.0,27360.0,16474.0
2008-01-08,82454.0,31648.0,15224.0,2300.0,19093.0,48776.0,53041.0,66300.0,29413.0,16154.0
2008-01-15,81827.0,22866.0,15101.0,3057.0,27093.0,46562.0,53016.0,64720.0,28811.0,17107.0
2008-01-22,86378.0,24463.0,16786.0,2761.0,30984.0,46841.0,58208.0,66388.0,28170.0,19990.0
2008-01-29,90907.0,25948.0,21653.0,1870.0,34077.0,48253.0,61895.0,71776.0,29012.0,19131.0
2008-02-05,93574.0,30603.0,20363.0,1776.0,32036.0,54769.0,64415.0,76908.0,29159.0,16666.0
2008-02-12,101187.0,43391.0,22956.0,1639.0,22399.0,60784.0,67429.0,85379.0,33758.0,15808.0
2008-02-19,95614.0,33387.0,21440.0,1213.0,28562.0,53308.0,63162.0,75961.0,32452.0,19653.0
2008-02-26,110073.0,50323.0,24139.0,1865.0,26233.0,67921.0,78421.0,93925.0,31652.0,16148.0
2008-03-04,117986.0,60105.0,23699.0,2016.0,22427.0,75358.0,84548.0,101073.0,33438.0,16913.0
2008-03-11,117606.0,50353.0,21422.0,2427.0,31350.0,76213.0,84130.0,100062.0,33476.0,17544.0
2008-03-18,127275.0,43416.0,22517.0,6663.0,47073.0,78320.0,97152.0,107500.0,30123.0,19775.0
2008-03-25,98867.0,28183.0,26005.0,2284.0,41813.0,54591.0,72280.0,82880.0,26587.0,15987.0
2008-04-01,100329.0,28382.0,27659.0,2353.0,42498.0,53557.0,73233.0,83569.0,27096.0,16760.0
2008-04-08,106562.0,37519.0,30955.0,2722.0,40782.0,55327.0,81023.0,89004.0,25539.0,17558.0
2008-04-15,104970.0,33518.0,28015.0,2534.0,43773.0,56688.0,79825.0,87237.0,25145.0,17733.0
2008-04-22,105665.0,43836.0,26466.0,2354.0,31165.0,60177.0,77355.0,88997.0,28310.0,16668.0
2008-04-29,98159.0,31816.0,24388.0,1947.0,38261.0,54704.0,72024.0,81039.0,26135.0,17120.0
2008-05-06,114709.0,48104.0,16392.0,1848.0,33442.0,76584.0,83394.0,94824.0,31315.0,19885.0
2008-05-13,108527.0,46246.0,16837.0,2370.0,29641.0,71080.0,78257.0,90287.0,30270.0,18240.0
2008-05-20,115665.0,53118.0,21700.0,2029.0,26201.0,73244.0,81348.0,96973.0,34317.0,18692.0
2008-05-27,127620.0,69636.0,19511.0,1851.0,21937.0,87714.0,93424.0,109076.0,34196.0,18544.0
2008-06-03,122819.0,63825.0,18087.0,2737.0,23136.0,75731.0,89698.0,96555.0,33121.0,26264.0
2008-06-10,123950.0,43276.0,25697.0,4755.0,32551.0,62810.0,80582.0,93262.0,43368.0,30688.0
2008-06-17,130634.0,36386.0,37337.0,2288.0,50605.0,51433.0,89279.0,91058.0,41355.0,39576.0
2008-06-24,84325.0,27397.0,31886.0,2218.0,23960.0,21945.0,53575.0,56049.0,30750.0,28276.0
2008-07-01,87207.0,24732.0,34522.0,2216.0,29255.0,26447.0,56203.0,63185.0,31004.0,24022.0
