Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2004-10-19,1099985.0,356643.0,176149.0,49022.0,599322.0,723425.0,1004987.0,948596.0,94998.0,151389.0
2004-10-26,1108702.0,363324.0,176601.0,52701.0,574147.0,721788.0,990172.0,951090.0,118530.0,157612.0
2004-11-02,1126688.0,353015.0,171794.0,77137.0,598187.0,730201.0,1028339.0,979132.0,98349.0,147556.0
2004-11-09,1229724.0,398860.0,176984.0,139296.0,604926.0,746672.0,1143082.0,1062952.0,86642.0,166772.0
2004-11-16,1287302.0,390222.0,162995.0,165395.0,612617.0,763031.0,1168234.0,1091421.0,119068.0,195881.0
2004-11-23,1422995.0,404852.0,186595.0,238941.0,642030.0,783080.0,1285823.0,1208616.0,137172.0,214379.0
2004-11-30,1512166.0,395239.0,227278.0,290415.0,702619.0,771985.0,1388273.0,1289678.0,123893.0,222488.0
2004-12-07,1534909.0,346264.0,238861.0,330785.0,769652.0,796112.0,1446701.0,1365758.0,88208.0,169151.0
2004-12-14,1414128.0,371438.0,227804.0,193003.0,745405.0,820069.0,1309846.0,1240876.0,104282.0,173252.0
2004-12-21,1189387.0,333440.0,218456.0,49488.0,716496.0,745819.0,1099424.0,1013763.0,89963.0,175624.0
2004-12-28,1154246.0,322838.0,206128.0,43306.0,712896.0,739723.0,1079040.0,989157.0,75206.0,165089.0
2005-01-04,1147002.0,319823.0,248655.0,10030.0,719878.0,715360.0,1049731.0,974045.0,97271.0,172957.0
2005-01-11,1166477.0,318122.0,238648.0,11455.0,761409.0,746521.0,1090986.0,996624.0,75491.0,169853.0
2005-01-18,1167979.0,328104.0,221977.0,12221.0,756772.0,768889.0,1097097.0,1003087.0,70882.0,164892.0
2005-01-25,1159390.0,282440.0,174527.0,11958.0,739415.0,686840.0,1033813.0,873325.0,125577.0,286065.0
2005-02-01,1220394.0,254711.0,190320.0,13968.0,810650.0,712524.0,1079329.0,916812.0,141065.0,303582.0
2005-02-08,1263427.0,230550.0,184846.0,17792.0,861436.0,722928.0,1109778.0,925566.0,153649.0,337861.0
2005-02-15,1198153.0,254352.0,158022.0,34617.0,755934.0,707662.0,1044903.0,900301.0,153250.0,297852.0
2005-02-22,1288620.0,200374.0,185674.0,53283.0,886088.0,700668.0,1139745.0,939625.0,148875.0,348995.0
2005-03-01,1285660.0,199770.0,256295.0,50027.0,903948.0,618586.0,1153745.0,924908.0,131915.0,360752.0
2005-03-08,1331930.0,218927.0,315845.0,63196.0,907391.0,588480.0,1189514.0,967521.0,142416.0,364409.0
2005-03-15,1388906.0,214869.0,366761.0,34037.0,1003253.0,649372.0,1252159.0,1050170.0,136747.0,338736.0
2005-03-22,1322955.0,212996.0,327769.0,29908.0,932369.0,604488.0,1175273.0,962165.0,147682.0,360790.0
2005-03-29,1366600.0,219898.0,337737.0,37733.0,971044.0,637494.0,1228675.0,1012964.0,137925.0,353636.0
2005-04-05,1386332.0,178243.0,354769.0,32966.0,1030269.0,680195.0,1241478.0,1067930.0,144854.0,318402.0
2005-04-12,1416631.0,168268.0,342246.0,35232.0,1066129.0,711392.0,1269629.0,1088870.0,147002.0,327761.0
2005-04-19,1385332.0,140794.0,317124.0,38079.0,1035548.0,729494.0,1214421.0,1084697.0,170911.0,300635.0
2005-04-26,1370732.0,138907.0,284865.0,41527.0,1035508.0,755231.0,1215942.0,1081623.0,154790.0,289109.0
2005-05-03,1377412.0,151861.0,286743.0,47664.0,1020720.0,759565.0,1220245.0,1093972.0,157167.0,283440.0
2005-05-10,1368539.0,149805.0,299903.0,66395.0,999397.0,723692.0,1215597.0,1089990.0,152942.0,278549.0
2005-05-17,1324386.0,157777.0,291777.0,81388.0,918094.0,697565.0,1157259.0,1070730.0,167127.0,253656.0
2005-05-24,1270674.0,156923.0,250722.0,86621.0,840129.0,672396.0,1083673.0,1009739.0,187001.0,260935.0
2005-05-31,1198099.0,163011.0,235492.0,35212.0,816905.0,661512.0,1015128.0,932216.0,182971.0,265883.0
2005-06-07,1135365.0,173507.0,240614.0,29994.0,739957.0,623258.0,943458.0,893866.0,191907.0,241499.0
2005-06-14,1142528.0,231402.0,228600.0,17128.0,710841.0,620928.0,959371.0,866656.0,183157.0,275872.0
2005-06-21,1124442.0,214816.0,232179.0,13897.0,732350.0,628724.0,961063.0,874800.0,163379.0,249642.0
2005-06-28,1121058.0,201309.0,193919.0,13026.0,731418.0,638645.0,945753.0,845590.0,175305.0,275468.0
2005-07-05,1139902.0,195498.0,188668.0,11384.0,777884.0,660027.0,984766.0,860079.0,155136.0,279823.0
2005-07-12,1181051.0,158854.0,235055.0,12391.0,844158.0,662991.0,1015403.0,910437.0,165648.0,270614.0
2005-07-19,1242754.0,185738.0,278257.0,12827.0,887925.0,661334.0,1086490.0,952418.0,156264.0,290336.0
2005-07-26,1331922.0,193718.0,350702.0,21453.0,985050.0,671410.0,1200221.0,1043565.0,131701.0,288357.0
2005-08-02,1450245.0,212073.0,404539.0,21779.0,1084000.0,718578.0,1317852.0,1144896.0,132393.0,305349.0
2005-08-09,1521730.0,186892.0,440290.0,26581.0,1171516.0,744988.0,1384989.0,1211859.0,136741.0,309871.0
2005-08-16,1484748.0,204179.0,406133.0,43895.0,1099463.0,727785.0,1347537.0,1177813.0,137211.0,306935.0
2005-08-23,1395737.0,194299.0,386768.0,31787.0,1034109.0,694879.0,1260195.0,1113434.0,135542.0,282303.0
2005-08-30,1382277.0,147601.0,369732.0,42194.0,1047622.0,700517.0,1237417.0,1112443.0,144860.0,269834.0
2005-09-06,1311247.0,165628.0,340528.0,21370.0,935943.0,696211.0,1122941.0,1058109.0,188306.0,253138.0
2005-09-13,1200876.0,171005.0,300923.0,20695.0,814506.0,648604.0,1006206.0,970222.0,194670.0,230654.0
2005-09-20,1136123.0,175318.0,272177.0,19714.0,765693.0,613149.0,960725.0,905040.0,175398.0,231083.0
2005-09-27,1125468.0,185330.0,262121.0,17528.0,768061.0,604939.0,970919.0,884588.0,154549.0,240880.0
2005-10-04,1214256.0,236492.0,343786.0,21813.0,813152.0,574857.0,1071457.0,940456.0,142799.0,273800.0
2005-10-11,1304536.0,239685.0,402780.0,22108.0,914707.0,602517.0,1176500.0,1027405.0,128036.0,277131.0
2005-10-18,1353179.0,254231.0,423859.0,26009.0,938285.0,614797.0,1218525.0,1064665.0,134654.0,288514.0
2005-10-25,1409649.0,259179.0,461204.0,27827.0,989766.0,615064.0,1276772.0,1104095.0,132877.0,305554.0
2005-11-01,1444095.0,253885.0,463738.0,40257.0,1013798.0,634536.0,1307940.0,1138531.0,136155.0,305564.0
2005-11-08,1469846.0,277060.0,463890.0,45613.0,1013885.0,671224.0,1336558.0,1180727.0,133288.0,289119.0
2005-11-15,1461691.0,261129.0,456881.0,41222.0,1017345.0,670566.0,1319696.0,1168669.0,141995.0,293022.0
2005-11-22,1306695.0,210714.0,349602.0,63501.0,908070.0,704862.0,1182285.0,1117965.0,124410.0,188730.0
2005-11-29,1217825.0,243502.0,275848.0,65007.0,755660.0,598758.0,1064169.0,939613.0,153656.0,278212.0
2005-12-06,1195373.0,264818.0,261861.0,11642.0,760648.0,627860.0,1037108.0,901363.0,158265.0,294010.0
2005-12-13,1139567.0,224767.0,250325.0,6457.0,743870.0,609115.0,975094.0,865897.0,164473.0,273670.0
2005-12-20,1101948.0,226888.0,236957.0,5417.0,724335.0,597707.0,956640.0,840081.0,145308.0,261867.0
2005-12-27,1083245.0,216007.0,213276.0,5323.0,703674.0,622437.0,925004.0,841036.0,158241.0,242209.0
2006-01-03,1072692.0,197322.0,219271.0,7648.0,696228.0,604170.0,901198.0,831089.0,171494.0,241603.0
2006-01-10,1074572.0,187769.0,203552.0,12004.0,695721.0,608163.0,895494.0,823719.0,179078.0,250853.0
2006-01-17,1088406.0,183844.0,201636.0,20300.0,697389.0,615558.0,901533.0,837494.0,186873.0,250912.0
2006-01-24,1081452.0,196614.0,230248.0,25313.0,663034.0,581880.0,884961.0,837441.0,196491.0,244011.0
2006-01-31,1215919.0,263752.0,313763.0,31368.0,744141.0,573830.0,1039261.0,918961.0,176658.0,296958.0
2006-02-07,1334193.0,315870.0,360641.0,44310.0,811403.0,613308.0,1171583.0,1018259.0,162610.0,315934.0
2006-02-14,1414698.0,340698.0,366021.0,52996.0,868044.0,675654.0,1261738.0,1094671.0,152960.0,320027.0
2006-02-21,1483956.0,372596.0,386242.0,57898.0,894809.0,721686.0,1325303.0,1165826.0,158653.0,318130.0
2006-02-28,1378498.0,388068.0,387153.0,25332.0,783900.0,648631.0,1197300.0,1061116.0,181198.0,317382.0
2006-03-07,1314551.0,327127.0,380313.0,26815.0,776838.0,578501.0,1130780.0,985629.0,183771.0,328922.0
2006-03-14,1250446.0,313370.0,346472.0,21031.0,750539.0,610663.0,1084940.0,978166.0,165506.0,272280.0
2006-03-21,1179214.0,260673.0,273399.0,28088.0,728685.0,606748.0,1017446.0,908235.0,161768.0,270979.0
2006-03-28,1187408.0,271116.0,280651.0,29329.0,739719.0,603312.0,1040164.0,913292.0,147244.0,274116.0
2006-04-04,1195170.0,257367.0,281877.0,36483.0,738764.0,581817.0,1032614.0,900177.0,162556.0,294993.0
2006-04-11,1227806.0,264165.0,268405.0,37792.0,745692.0,616215.0,1047649.0,922412.0,180157.0,305394.0
2006-04-18,1269306.0,277321.0,271625.0,35603.0,754979.0,657432.0,1067903.0,964660.0,201403.0,304646.0
2006-04-25,1310882.0,311934.0,303922.0,38814.0,764759.0,637756.0,1115507.0,980492.0,195375.0,330390.0
2006-05-02,1323151.0,291118.0,283880.0,45526.0,787419.0,665511.0,1124063.0,994917.0,199088.0,328234.0
2006-05-09,1328502.0,272027.0,302639.0,48648.0,789493.0,651994.0,1110168.0,1003281.0,218334.0,325221.0
2006-05-16,1341598.0,311317.0,312805.0,49574.0,759711.0,670499.0,1120602.0,1032878.0,220996.0,308720.0
2006-05-23,1377128.0,289395.0,288856.0,53227.0,800554.0,707407.0,1143176.0,1049490.0,233952.0,327638.0
2006-05-30,1254963.0,268026.0,296883.0,53093.0,731372.0,603546.0,1052491.0,953522.0,202472.0,301441.0
2006-06-06,1246977.0,269481.0,283033.0,39225.0,748739.0,659503.0,1057445.0,981761.0,189532.0,265216.0
2006-06-13,1244501.0,268207.0,271139.0,33744.0,737311.0,675253.0,1039262.0,980136.0,205239.0,264365.0
2006-06-20,1293545.0,293122.0,288574.0,27873.0,781329.0,679979.0,1102324.0,996426.0,191221.0,297119.0
2006-06-27,1287215.0,295011.0,268709.0,19449.0,775843.0,684391.0,1090303.0,972549.0,196912.0,314666.0
2006-07-03,1237178.0,267243.0,233830.0,15676.0,763166.0,682797.0,1046085.0,932303.0,191093.0,304875.0
2006-07-11,1224620.0,259348.0,225041.0,23022.0,754211.0,678025.0,1036581.0,926088.0,188039.0,298532.0
2006-07-18,1222601.0,270803.0,273289.0,34745.0,745783.0,641257.0,1051331.0,949291.0,171270.0,273310.0
2006-07-25,1249464.0,257530.0,236768.0,41544.0,742336.0,698384.0,1041410.0,976696.0,208054.0,272768.0
2006-08-01,1350029.0,260381.0,242687.0,58345.0,804095.0,787690.0,1122821.0,1088722.0,227208.0,261307.0
2006-08-08,1378288.0,230712.0,283862.0,54184.0,843468.0,764780.0,1128364.0,1102826.0,249924.0,275462.0
2006-08-15,1366794.0,218390.0,299932.0,66364.0,813851.0,730855.0,1098605.0,1097151.0,268189.0,269643.0
2006-08-22,1473001.0,254372.0,261640.0,92773.0,849220.0,836022.0,1196365.0,1190435.0,276636.0,282566.0
2006-08-29,1492981.0,264203.0,242725.0,88437.0,872980.0,875208.0,1225620.0,1206370.0,267361.0,286611.0
2006-09-05,1373728.0,239426.0,234410.0,23803.0,848785.0,836980.0,1112014.0,1095193.0,261714.0,278535.0
2006-09-12,1324162.0,238823.0,199429.0,34090.0,792874.0,814391.0,1065787.0,1047910.0,258375.0,276252.0
2006-09-19,1296472.0,217001.0,215542.0,18490.0,781940.0,775774.0,1017431.0,1009806.0,279041.0,286666.0
2006-09-26,1414145.0,229745.0,187134.0,35788.0,852000.0,912781.0,1117533.0,1135703.0,296612.0,278442.0
2006-10-03,1419017.0,261047.0,222103.0,29560.0,844361.0,911260.0,1134968.0,1162923.0,284049.0,256094.0
2006-10-10,1423060.0,235797.0,194564.0,21857.0,894716.0,924891.0,1152370.0,1141312.0,270690.0,281748.0
2006-10-17,1391992.0,203530.0,194941.0,18458.0,913780.0,922633.0,1135768.0,1136032.0,256224.0,255960.0
2006-10-24,1409763.0,188800.0,199552.0,18058.0,967424.0,924709.0,1174282.0,1142319.0,235481.0,267444.0
2006-10-31,1407654.0,212173.0,206776.0,17384.0,922121.0,897473.0,1151678.0,1121633.0,255976.0,286021.0
2006-11-07,1386411.0,166169.0,211083.0,19717.0,924604.0,873689.0,1110490.0,1104489.0,275921.0,281922.0
2006-11-14,1455635.0,215226.0,236552.0,24588.0,928517.0,912443.0,1168331.0,1173583.0,287304.0,282052.0
2006-11-21,1510926.0,157348.0,198712.0,63170.0,1060434.0,1008352.0,1280952.0,1270234.0,229974.0,240692.0
2006-11-28,1706480.0,195083.0,237678.0,189935.0,1000505.0,978056.0,1385523.0,1405669.0,320957.0,300811.0
2006-12-05,1517112.0,266718.0,261687.0,65686.0,879708.0,920489.0,1212112.0,1247862.0,305000.0,269250.0
2006-12-12,1437726.0,211450.0,291217.0,40387.0,898566.0,842790.0,1150403.0,1174394.0,287323.0,263332.0
2006-12-19,1378329.0,194456.0,262172.0,27075.0,902290.0,826481.0,1123821.0,1115728.0,254508.0,262601.0
2006-12-26,1342579.0,191481.0,253476.0,22534.0,893438.0,819936.0,1107453.0,1095946.0,235126.0,246633.0
2007-01-03,1363687.0,186681.0,243638.0,21685.0,915015.0,838173.0,1123381.0,1103496.0,240306.0,260191.0
2007-01-09,1420540.0,209069.0,233770.0,18674.0,969574.0,890886.0,1197317.0,1143330.0,223223.0,277210.0
2007-01-16,1457317.0,220353.0,234001.0,20478.0,1006251.0,911985.0,1247082.0,1166464.0,210235.0,290853.0
2007-01-23,1507251.0,219776.0,260003.0,30869.0,1045596.0,939897.0,1296241.0,1230769.0,211010.0,276482.0
2007-01-30,1522255.0,242488.0,220636.0,38190.0,1033030.0,959333.0,1313708.0,1218159.0,208547.0,304096.0
2007-02-06,1548259.0,227097.0,269685.0,38527.0,1065630.0,951703.0,1331254.0,1259915.0,217005.0,288344.0
2007-02-13,1494378.0,200273.0,276434.0,35377.0,1057201.0,895740.0,1292851.0,1207551.0,201527.0,286827.0
2007-02-20,1468958.0,188988.0,255113.0,44639.0,1009739.0,894428.0,1243366.0,1194180.0,225592.0,274778.0
2007-02-27,1552491.0,230242.0,262170.0,55890.0,1001766.0,931937.0,1287898.0,1249997.0,264593.0,302494.0
2007-03-06,1419779.0,252188.0,283260.0,26883.0,888009.0,880836.0,1167080.0,1190979.0,252699.0,228800.0
2007-03-13,1449841.0,188197.0,300620.0,26337.0,965694.0,873148.0,1180228.0,1200105.0,269613.0,249736.0
2007-03-20,1473163.0,184868.0,350100.0,28199.0,1010004.0,861249.0,1223071.0,1239548.0,250092.0,233615.0
2007-03-27,1539206.0,205690.0,397131.0,30403.0,1042776.0,876720.0,1278869.0,1304254.0,260337.0,234952.0
2007-04-03,1528837.0,227937.0,388943.0,25992.0,1030555.0,872637.0,1284484.0,1287572.0,244353.0,241265.0
2007-04-10,1567410.0,190199.0,341733.0,27807.0,1111472.0,926039.0,1329478.0,1295579.0,237932.0,271831.0
2007-04-17,1590132.0,210902.0,351345.0,34870.0,1091714.0,938573.0,1337486.0,1324788.0,252646.0,265344.0
2007-04-24,1704125.0,249697.0,400250.0,56007.0,1137575.0,1004831.0,1443279.0,1461088.0,260846.0,243037.0
2007-05-01,1767579.0,291931.0,396892.0,65643.0,1156603.0,1055337.0,1514177.0,1517872.0,253402.0,249707.0
2007-05-08,1792357.0,315086.0,385363.0,81659.0,1126863.0,1059021.0,1523608.0,1526043.0,268749.0,266314.0
2007-05-15,1773180.0,275670.0,383598.0,99649.0,1143854.0,1027420.0,1519173.0,1510667.0,254007.0,262513.0
2007-05-22,1748744.0,237268.0,353175.0,130300.0,1151123.0,1001665.0,1518691.0,1485140.0,230053.0,263604.0
2007-05-29,1834206.0,212495.0,348263.0,90815.0,1229005.0,1047817.0,1532315.0,1486895.0,301891.0,347311.0
2007-06-05,1651328.0,207369.0,347183.0,46637.0,1164001.0,951442.0,1418007.0,1345262.0,233321.0,306066.0
2007-06-12,1594270.0,214719.0,362083.0,33210.0,1143487.0,936074.0,1391416.0,1331367.0,202854.0,262903.0
2007-06-19,1613462.0,246544.0,403303.0,31213.0,1133501.0,911587.0,1411258.0,1346103.0,202204.0,267359.0
2007-06-26,1588881.0,272795.0,384884.0,26071.0,1084034.0,906419.0,1382900.0,1317374.0,205981.0,271507.0
2007-07-03,1553245.0,298794.0,344735.0,27617.0,1015770.0,908770.0,1342181.0,1281122.0,211064.0,272123.0
2007-07-10,1580218.0,335639.0,361305.0,26369.0,991359.0,926810.0,1353367.0,1314484.0,226851.0,265734.0
2007-07-17,1568427.0,347794.0,369564.0,28569.0,967833.0,917939.0,1344196.0,1316072.0,224231.0,252355.0
2007-07-24,1615711.0,339920.0,347985.0,34102.0,1014282.0,989080.0,1388304.0,1371167.0,227407.0,244544.0
2007-07-31,1644091.0,291479.0,261641.0,57265.0,1071270.0,1060080.0,1420014.0,1378986.0,224077.0,265105.0
2007-08-07,1705474.0,244080.0,282854.0,60041.0,1151143.0,1094311.0,1455264.0,1437206.0,250210.0,268268.0
2007-08-14,1642556.0,247707.0,283069.0,55656.0,1084243.0,1063799.0,1387606.0,1402524.0,254950.0,240032.0
2007-08-21,1700780.0,281247.0,306596.0,71016.0,1089791.0,1093766.0,1442054.0,1471378.0,258726.0,229402.0
2007-08-28,1641734.0,230103.0,234434.0,54935.0,1096342.0,1104928.0,1381380.0,1394297.0,260354.0,247437.0
2007-09-04,1582024.0,259779.0,251240.0,37044.0,1035238.0,1044656.0,1332061.0,1332940.0,249963.0,249084.0
2007-09-11,1568655.0,272243.0,260731.0,23518.0,995615.0,1052316.0,1291376.0,1336565.0,277279.0,232090.0
2007-09-18,1591468.0,287997.0,210651.0,34516.0,936671.0,1059386.0,1259184.0,1304553.0,332284.0,286915.0
2007-09-25,1592782.0,329706.0,215006.0,32461.0,980599.0,1124104.0,1342766.0,1371571.0,250016.0,221211.0
2007-10-02,1616218.0,402022.0,210599.0,27062.0,922194.0,1156868.0,1351278.0,1394529.0,264940.0,221689.0
2007-10-09,1670028.0,420266.0,250836.0,32624.0,962795.0,1158392.0,1415685.0,1441852.0,254343.0,228176.0
2007-10-16,1659726.0,432829.0,231550.0,30203.0,957572.0,1166968.0,1420604.0,1428721.0,239122.0,231005.0
2007-10-23,1687611.0,421533.0,285064.0,28521.0,992933.0,1155788.0,1442987.0,1469373.0,244624.0,218238.0
2007-10-30,1732771.0,428011.0,351977.0,30746.0,1028485.0,1126702.0,1487242.0,1509425.0,245529.0,223346.0
2007-11-06,1812283.0,395339.0,404761.0,44928.0,1144345.0,1140780.0,1584612.0,1590469.0,227671.0,221814.0
2007-11-13,1893815.0,378045.0,432900.0,71947.0,1205956.0,1139798.0,1655948.0,1644645.0,237867.0,249170.0
2007-11-20,1902405.0,397648.0,348998.0,84580.0,1203243.0,1236506.0,1685471.0,1670084.0,216934.0,232321.0
2007-11-27,2088500.0,496632.0,425552.0,80636.0,1252654.0,1321079.0,1829922.0,1827267.0,258578.0,261233.0
2007-12-04,1946926.0,472388.0,504832.0,57567.0,1175103.0,1145129.0,1705058.0,1707528.0,241868.0,239398.0
2007-12-11,1876193.0,419773.0,504389.0,40194.0,1167817.0,1110328.0,1627784.0,1654911.0,248409.0,221282.0
2007-12-18,1849153.0,386946.0,511013.0,20984.0,1200808.0,1099446.0,1608738.0,1631443.0,240415.0,217710.0
2007-12-24,1802695.0,378261.0,453623.0,20889.0,1185543.0,1110217.0,1584693.0,1584729.0,218002.0,217966.0
2007-12-31,1785139.0,364277.0,465889.0,23127.0,1168598.0,1075177.0,1556002.0,1564193.0,229137.0,220946.0
2008-01-08,1890947.0,390141.0,512553.0,24620.0,1231261.0,1130442.0,1646022.0,1667615.0,244925.0,223332.0
2008-01-15,1977812.0,365105.0,566340.0,50090.0,1291922.0,1132892.0,1707117.0,1749322.0,270695.0,228490.0
2008-01-22,2019535.0,329276.0,572369.0,69086.0,1363540.0,1120860.0,1761902.0,1762315.0,257633.0,257220.0
2008-01-29,1967451.0,317309.0,475170.0,84715.0,1318362.0,1179589.0,1720386.0,1739474.0,247065.0,227977.0
2008-02-05,2040349.0,399674.0,495604.0,72934.0,1306926.0,1241753.0,1779534.0,1810291.0,260815.0,230058.0
2008-02-12,2099917.0,446891.0,524253.0,75115.0,1319826.0,1262470.0,1841832.0,1861838.0,258085.0,238079.0
2008-02-19,2181380.0,515402.0,496575.0,75289.0,1342763.0,1352959.0,1933454.0,1924823.0,247926.0,256557.0
2008-02-26,2175811.0,549300.0,422152.0,57454.0,1273062.0,1406374.0,1879816.0,1885980.0,295995.0,289831.0
2008-03-04,2028217.0,521162.0,489577.0,45467.0,1210801.0,1232751.0,1777430.0,1767795.0,250787.0,260422.0
2008-03-11,1943952.0,527806.0,393012.0,49768.0,1081981.0,1238973.0,1659555.0,1681753.0,284397.0,262199.0
2008-03-18,1921109.0,595968.0,286591.0,39070.0,1024243.0,1341018.0,1659281.0,1666679.0,261828.0,254430.0
2008-03-25,1855947.0,580048.0,258952.0,28389.0,1012280.0,1320702.0,1620717.0,1608043.0,235230.0,247904.0
2008-04-01,1829252.0,551312.0,260058.0,24097.0,1025758.0,1297454.0,1601167.0,1581609.0,228085.0,247643.0
2008-04-08,1854264.0,567815.0,233328.0,29143.0,1036541.0,1355667.0,1633499.0,1618138.0,220765.0,236126.0
2008-04-15,1786510.0,550400.0,255018.0,27400.0,982269.0,1262582.0,1560069.0,1545000.0,226441.0,241510.0
2008-04-22,1900683.0,616439.0,241285.0,27573.0,1012436.0,1369156.0,1656448.0,1638014.0,244235.0,262669.0
2008-04-29,1928167.0,605289.0,211727.0,31633.0,1052044.0,1463638.0,1688966.0,1706998.0,239201.0,221169.0
2008-05-06,1911841.0,586566.0,184118.0,42567.0,1056164.0,1405566.0,1685297.0,1632251.0,226544.0,279590.0
2008-05-13,1918754.0,586666.0,214769.0,62350.0,1052290.0,1374342.0,1701306.0,1651461.0,217448.0,267293.0
2008-05-20,1827223.0,581049.0,195855.0,69928.0,955365.0,1302952.0,1606342.0,1568735.0,220881.0,258488.0
2008-05-27,1802047.0,556803.0,196201.0,71240.0,933963.0,1226887.0,1562006.0,1494328.0,240041.0,307719.0
2008-06-03,1779377.0,502881.0,190202.0,52423.0,1023582.0,1266537.0,1578886.0,1509162.0,200491.0,270215.0
2008-06-10,1677530.0,467283.0,183174.0,37706.0,963465.0,1180426.0,1468454.0,1401306.0,209076.0,276224.0
2008-06-17,1709257.0,461219.0,155625.0,35171.0,995488.0,1229025.0,1491878.0,1419821.0,217379.0,289436.0
2008-06-24,1569390.0,465559.0,155556.0,11735.0,884129.0,1133969.0,1361423.0,1301260.0,207967.0,268130.0
2008-07-01,1570762.0,451097.0,172121.0,9629.0,905333.0,1156602.0,1366059.0,1338352.0,204703.0,232410.0
2008-07-08,1631022.0,474159.0,215644.0,9541.0,926765.0,1144633.0,1410465.0,1369818.0,220557.0,261204.0
2008-07-15,1589048.0,396694.0,214785.0,8486.0,959336.0,1136992.0,1364516.0,1360263.0,224532.0,228785.0
2008-07-22,1577141.0,358527.0,230668.0,30709.0,973408.0,1076659.0,1362644.0,1338036.0,214497.0,239105.0
2008-07-29,1515217.0,342425.0,205206.0,35326.0,920308.0,1058036.0,1298059.0,1298568.0,217158.0,216649.0
2008-08-05,1564440.0,385800.0,192032.0,36411.0,922171.0,1110482.0,1344382.0,1338925.0,220058.0,225515.0
2008-08-12,1593412.0,443203.0,210441.0,16019.0,877269.0,1135868.0,1336491.0,1362328.0,256921.0,231084.0
2008-08-19,1618544.0,452457.0,222437.0,17769.0,890525.0,1150492.0,1360751.0,1390698.0,257793.0,227846.0
2008-08-26,1727507.0,459892.0,193267.0,35149.0,963199.0,1246950.0,1458240.0,1475366.0,269267.0,252141.0
2008-09-02,1582208.0,452447.0,202137.0,18360.0,869044.0,1125901.0,1339851.0,1346398.0,242357.0,235810.0
2008-09-09,1504601.0,399487.0,198171.0,13212.0,851584.0,1079008.0,1264283.0,1290391.0,240318.0,214210.0
2008-09-16,1468401.0,411072.0,179146.0,16937.0,793077.0,1024458.0,1221086.0,1220541.0,247315.0,247860.0
2008-09-23,1418574.0,446507.0,157599.0,14561.0,755788.0,1024561.0,1216856.0,1196721.0,201718.0,221853.0
2008-09-30,1475682.0,445668.0,147783.0,12817.0,814426.0,1075850.0,1272911.0,1236450.0,202771.0,239232.0
2008-10-07,1445880.0,416149.0,150694.0,12409.0,800208.0,1057601.0,1228766.0,1220704.0,217114.0,225176.0
2008-10-14,1397037.0,444110.0,154405.0,8740.0,757518.0,1024694.0,1210368.0,1187839.0,186669.0,209198.0
2008-10-21,1338507.0,444146.0,162660.0,8788.0,705849.0,969586.0,1158783.0,1141034.0,179724.0,197473.0
2008-10-28,1360390.0,441332.0,168691.0,6428.0,718129.0,970522.0,1165889.0,1145641.0,194501.0,214749.0
2008-11-04,1345161.0,401416.0,168290.0,5970.0,746138.0,942566.0,1153524.0,1116826.0,191637.0,228335.0
2008-11-11,1310830.0,393093.0,153823.0,7610.0,738694.0,945529.0,1139397.0,1106962.0,171433.0,203868.0
2008-11-18,1279054.0,338163.0,167648.0,13606.0,746713.0,893540.0,1098482.0,1074794.0,180572.0,204260.0
2008-11-25,1217255.0,277354.0,156895.0,15171.0,692168.0,820105.0,984693.0,992171.0,232562.0,225084.0
2008-12-02,1080985.0,238368.0,142842.0,17774.0,670967.0,739846.0,927109.0,900462.0,153876.0,180523.0
2008-12-09,1065631.0,203020.0,125092.0,11030.0,683620.0,749228.0,897670.0,885350.0,167961.0,180281.0
2008-12-16,1074778.0,176642.0,160422.0,8303.0,740458.0,752781.0,925403.0,921506.0,149375.0,153272.0
2008-12-22,1069603.0,165923.0,150434.0,2415.0,743554.0,748941.0,911892.0,901790.0,157711.0,167813.0
2008-12-30,1056042.0,163202.0,146126.0,2841.0,712609.0,738590.0,878652.0,887557.0,177390.0,168485.0
2009-01-06,1001906.0,117581.0,146324.0,4456.0,702965.0,674300.0,825002.0,825080.0,176904.0,176826.0
2009-01-13,1000808.0,105596.0,155717.0,6806.0,710964.0,657132.0,823366.0,819655.0,177442.0,181153.0
2009-01-20,947549.0,87844.0,150256.0,6078.0,672655.0,617228.0,766577.0,773562.0,180972.0,173987.0
2009-01-27,930762.0,83663.0,139201.0,3271.0,670230.0,614146.0,757164.0,756618.0,173598.0,174144.0
2009-02-03,953764.0,95070.0,113563.0,4165.0,680275.0,612674.0,779510.0,730402.0,174254.0,223362.0
2009-02-10,980599.0,93122.0,113783.0,11346.0,711046.0,679863.0,815514.0,804992.0,165085.0,175607.0
2009-02-17,993610.0,98510.0,111571.0,12333.0,706323.0,681535.0,817166.0,805439.0,176444.0,188171.0
2009-02-24,873236.0,107602.0,107198.0,25738.0,666122.0,637909.0,799462.0,770845.0,73774.0,102391.0
2009-03-03,966457.0,106939.0,83379.0,14774.0,667657.0,692443.0,789370.0,790596.0,177087.0,175861.0
2009-03-10,939671.0,120935.0,80589.0,2695.0,644245.0,691979.0,767875.0,775263.0,171796.0,164408.0
2009-03-17,874622.0,100195.0,79367.0,2384.0,612988.0,634170.0,715567.0,715921.0,159055.0,158701.0
