Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2003-11-18,65394.0,11879.0,8928.0,5.0,33877.0,47901.0,45761.0,56834.0,19633.0,8560.0
2003-11-25,66856.0,10303.0,5422.0,13.0,35714.0,52800.0,46030.0,58235.0,20826.0,8621.0
2003-12-02,71273.0,13276.0,4818.0,13.0,34119.0,57843.0,47408.0,62674.0,23865.0,8599.0
2003-12-09,84218.0,16850.0,4499.0,9.0,38050.0,64146.0,54909.0,68654.0,29309.0,15564.0
2003-12-16,43835.0,17217.0,3963.0,10.0,4574.0,32500.0,21801.0,36473.0,22034.0,7362.0
2003-12-22,44642.0,16287.0,4655.0,9.0,6338.0,32403.0,22634.0,37067.0,22008.0,7575.0
2003-12-30,48615.0,21637.0,4854.0,9.0,5131.0,34889.0,26777.0,39752.0,21838.0,8863.0
2004-01-06,50231.0,21198.0,4993.0,9.0,4842.0,35703.0,26049.0,40705.0,24182.0,9526.0
2004-01-13,48588.0,19826.0,4553.0,9.0,6792.0,33222.0,26627.0,37784.0,21961.0,10804.0
2004-01-20,41755.0,13858.0,4826.0,12.0,9024.0,25761.0,22894.0,30599.0,18861.0,11156.0
2004-01-27,41836.0,18388.0,5409.0,12.0,6586.0,26611.0,24986.0,32032.0,16850.0,9804.0
2004-02-03,40899.0,15234.0,5791.0,21.0,10742.0,24438.0,25997.0,30250.0,14902.0,10649.0
2004-02-10,43840.0,18974.0,7971.0,23.0,8146.0,25510.0,27143.0,33504.0,16697.0,10336.0
2004-02-17,46002.0,19558.0,8079.0,23.0,7781.0,28215.0,27362.0,36317.0,18640.0,9685.0
2004-02-24,41521.0,12608.0,7234.0,8.0,12572.0,22681.0,25188.0,29923.0,16333.0,11598.0
2004-03-02,47795.0,5518.0,16298.0,182.0,29915.0,16128.0,35615.0,32608.0,12180.0,15187.0
2004-03-09,52178.0,3624.0,18397.0,18.0,36792.0,16795.0,40434.0,35210.0,11744.0,16968.0
2004-03-16,36981.0,3351.0,12674.0,3.0,23287.0,9529.0,26641.0,22206.0,10340.0,14775.0
2004-03-23,32617.0,4130.0,6992.0,3.0,18303.0,13174.0,22436.0,20169.0,10181.0,12448.0
2004-03-30,34701.0,3894.0,8514.0,3.0,21309.0,12818.0,25206.0,21335.0,9495.0,13366.0
2004-04-06,44331.0,4369.0,17197.0,0.0,29519.0,10281.0,33888.0,27478.0,10443.0,16853.0
2004-04-12,36138.0,3865.0,9806.0,0.0,21790.0,11465.0,25655.0,21271.0,10483.0,14867.0
2004-04-20,38936.0,3757.0,12060.0,0.0,24935.0,7039.0,28692.0,19099.0,10244.0,19837.0
2004-04-27,37889.0,1374.0,12466.0,2.0,27830.0,6319.0,29206.0,18787.0,8683.0,19102.0
2004-05-04,36901.0,1717.0,8806.0,0.0,24895.0,12101.0,26612.0,20907.0,10289.0,15994.0
2004-05-11,38467.0,1244.0,8139.0,3.0,28121.0,14315.0,29368.0,22457.0,9099.0,16010.0
2004-05-18,34868.0,4633.0,7231.0,4.0,21810.0,16478.0,26447.0,23713.0,8421.0,11155.0
2004-05-25,36529.0,4367.0,7907.0,7.0,19302.0,16894.0,23676.0,24808.0,12853.0,11721.0
2004-06-01,45970.0,12108.0,6786.0,10.0,14636.0,28174.0,26754.0,34970.0,19216.0,11000.0
2004-06-08,69978.0,22670.0,6408.0,13.0,24430.0,49658.0,47113.0,56079.0,22865.0,13899.0
2004-06-15,43388.0,21099.0,4354.0,3.0,5552.0,30852.0,26654.0,35209.0,16734.0,8179.0
2004-06-22,42778.0,18499.0,1061.0,0.0,5302.0,34526.0,23801.0,35587.0,18977.0,7191.0
2004-06-29,39116.0,16232.0,3883.0,10.0,5437.0,27208.0,21679.0,31101.0,17437.0,8015.0
2004-07-06,53561.0,25146.0,2970.0,1.0,7015.0,44925.0,32162.0,47896.0,21399.0,5665.0
2004-07-13,60091.0,29193.0,2352.0,1.0,7362.0,47370.0,36556.0,49723.0,23535.0,10368.0
2004-07-20,55778.0,23981.0,2818.0,1.0,8446.0,42827.0,32428.0,45646.0,23350.0,10132.0
2004-07-27,40111.0,8327.0,9153.0,0.0,17977.0,19666.0,26304.0,28819.0,13807.0,11292.0
2004-08-03,42332.0,3140.0,15967.0,0.0,25603.0,9734.0,28743.0,25701.0,13589.0,16631.0
2004-08-10,36349.0,4420.0,10849.0,421.0,21520.0,13682.0,26361.0,24952.0,9988.0,11397.0
2004-08-17,40867.0,6852.0,9354.0,421.0,20364.0,20401.0,27637.0,30176.0,13230.0,10691.0
2004-08-24,40437.0,4152.0,10688.0,421.0,24568.0,17172.0,29141.0,28281.0,11296.0,12156.0
2004-08-31,41657.0,3707.0,11890.0,283.0,25894.0,15299.0,29884.0,27472.0,11773.0,14185.0
2004-09-07,41687.0,3488.0,11148.0,0.0,27521.0,15749.0,31009.0,26897.0,10678.0,14790.0
2004-09-28,29774.0,5092.0,10638.0,0.0,14846.0,8230.0,19938.0,18868.0,9836.0,10906.0
2004-10-05,31092.0,5092.0,9852.0,1.0,14377.0,11541.0,19470.0,21394.0,11622.0,9698.0
2004-10-12,35432.0,8167.0,12805.0,1.0,12956.0,14834.0,21124.0,27640.0,14308.0,7792.0
2004-10-19,49694.0,22288.0,10490.0,0.0,8472.0,32365.0,30760.0,42855.0,18934.0,6839.0
2004-10-26,63595.0,35403.0,8072.0,0.0,3544.0,49468.0,38947.0,57540.0,24648.0,6055.0
2004-11-02,68098.0,39924.0,8132.0,0.0,4442.0,54147.0,44366.0,62279.0,23732.0,5819.0
2004-11-09,77168.0,46258.0,5891.0,0.0,5954.0,63176.0,52212.0,69067.0,24956.0,8101.0
2004-11-16,75763.0,46659.0,5654.0,0.0,4795.0,60028.0,51454.0,65682.0,24309.0,10081.0
2004-11-23,77383.0,44391.0,5605.0,9.0,7012.0,61652.0,51412.0,67266.0,25971.0,10117.0
2004-11-30,75035.0,42761.0,3823.0,9.0,8156.0,60153.0,50926.0,63985.0,24109.0,11050.0
2004-12-07,100269.0,40393.0,4345.0,108.0,35767.0,83840.0,76268.0,88293.0,24001.0,11976.0
2004-12-14,56671.0,34319.0,16759.0,0.0,5158.0,33097.0,39477.0,49856.0,17194.0,6815.0
2004-12-21,56834.0,30105.0,18553.0,0.0,9266.0,31614.0,39371.0,50167.0,17463.0,6667.0
2004-12-28,60282.0,33728.0,8739.0,0.0,7955.0,44575.0,41683.0,53314.0,18599.0,6968.0
2005-01-04,50988.0,19388.0,7893.0,2.0,12266.0,33078.0,31656.0,40973.0,19332.0,10015.0
2005-01-11,53634.0,11883.0,11823.0,35.0,25813.0,29654.0,37731.0,41512.0,15903.0,12122.0
2005-01-18,52151.0,11217.0,12317.0,15.0,27306.0,27276.0,38538.0,39608.0,13613.0,12543.0
2005-01-25,51069.0,8043.0,13224.0,27.0,29808.0,22892.0,37878.0,36143.0,13191.0,14926.0
2005-02-01,51859.0,6322.0,13722.0,437.0,34468.0,23345.0,41227.0,37504.0,10632.0,14355.0
2005-02-08,56861.0,3371.0,20545.0,412.0,41738.0,17981.0,45521.0,38938.0,11340.0,17923.0
2005-02-15,52852.0,3837.0,15106.0,734.0,37796.0,21015.0,42367.0,36855.0,10485.0,15997.0
2005-02-22,54437.0,4790.0,8240.0,727.0,30405.0,30065.0,35922.0,39032.0,18515.0,15405.0
2005-03-01,61956.0,7313.0,9216.0,0.0,36723.0,39778.0,44036.0,48994.0,17920.0,12962.0
2005-03-08,67512.0,7474.0,10501.0,1346.0,39556.0,43558.0,48376.0,55405.0,19136.0,12107.0
2005-03-15,41804.0,10655.0,10495.0,1.0,14830.0,22524.0,25486.0,33020.0,16318.0,8784.0
2005-03-22,38278.0,5242.0,16598.0,1.0,19966.0,11796.0,25209.0,28395.0,13069.0,9883.0
2005-03-29,42256.0,2168.0,16210.0,1.0,30785.0,11683.0,32954.0,27894.0,9302.0,14362.0
2005-04-05,47464.0,1677.0,20456.0,1.0,36790.0,12476.0,38468.0,32933.0,8996.0,14531.0
2005-04-12,45692.0,1677.0,24441.0,1.0,34607.0,5605.0,36285.0,30047.0,9407.0,15645.0
2005-04-19,35822.0,3585.0,15306.0,1.0,22705.0,6612.0,26291.0,21919.0,9531.0,13903.0
2005-04-26,34396.0,3504.0,12129.0,1.0,21121.0,7719.0,24626.0,19849.0,9770.0,14547.0
2005-05-03,38584.0,4889.0,16219.0,1.0,24752.0,8284.0,29642.0,24504.0,8942.0,14080.0
2005-05-10,43977.0,2214.0,19638.0,29.0,32738.0,7641.0,34981.0,27308.0,8996.0,16669.0
2005-05-17,60958.0,1942.0,30320.0,12.0,48791.0,7702.0,50745.0,38034.0,10213.0,22924.0
2005-05-24,69873.0,1762.0,39433.0,57.0,59616.0,7279.0,61435.0,46769.0,8438.0,23104.0
2005-05-31,69037.0,850.0,40249.0,53.0,58759.0,6938.0,59662.0,47240.0,9375.0,21797.0
2005-06-07,90020.0,1943.0,47255.0,1.0,78431.0,19011.0,80375.0,66267.0,9645.0,23753.0
2005-06-14,73534.0,2905.0,46486.0,0.0,64004.0,4362.0,66909.0,50848.0,6625.0,22686.0
2005-06-21,71529.0,1579.0,43966.0,0.0,61527.0,4662.0,63106.0,48628.0,8423.0,22901.0
2005-06-28,73119.0,1764.0,46185.0,0.0,63541.0,4868.0,65305.0,51053.0,7814.0,22066.0
2005-07-05,73790.0,1694.0,47234.0,0.0,63939.0,4733.0,65633.0,51967.0,8157.0,21823.0
2005-07-12,69525.0,2991.0,40939.0,0.0,57922.0,6205.0,60913.0,47144.0,8612.0,22381.0
2005-07-19,72416.0,6019.0,42511.0,1.0,59067.0,7684.0,65087.0,50196.0,7329.0,22220.0
2005-07-26,73768.0,4604.0,41033.0,1.0,62539.0,8799.0,67144.0,49833.0,6624.0,23935.0
2005-08-02,71327.0,4633.0,35959.0,24.0,58879.0,13085.0,63536.0,49068.0,7791.0,22259.0
2005-08-09,71277.0,6045.0,38256.0,34.0,56219.0,12407.0,62298.0,50697.0,8979.0,20580.0
2005-08-16,66890.0,6485.0,34107.0,407.0,48828.0,15343.0,55720.0,49857.0,11170.0,17033.0
2005-08-23,67995.0,3165.0,40709.0,34.0,55438.0,10104.0,58637.0,50847.0,9358.0,17148.0
2005-08-30,67721.0,4008.0,35884.0,1.0,63581.0,22735.0,67590.0,58620.0,131.0,9101.0
2005-09-06,61472.0,14944.0,15729.0,522.0,36899.0,37451.0,52365.0,53702.0,9107.0,7770.0
2005-09-13,60845.0,4175.0,19141.0,147.0,43370.0,29536.0,47692.0,48824.0,13153.0,12021.0
2005-09-20,57198.0,2488.0,33398.0,0.0,45590.0,6728.0,48078.0,40126.0,9120.0,17072.0
2005-09-27,76757.0,6138.0,49869.0,0.0,64282.0,6296.0,70420.0,56165.0,6337.0,20592.0
2005-10-04,87779.0,9973.0,57099.0,0.0,69953.0,8884.0,79926.0,65983.0,7853.0,21796.0
2005-10-11,72377.0,13572.0,38859.0,0.0,52286.0,12327.0,65858.0,51186.0,6519.0,21191.0
2005-10-18,80322.0,13958.0,44940.0,0.0,58497.0,10814.0,72455.0,55754.0,7867.0,24568.0
2005-10-25,66764.0,12814.0,33657.0,356.0,44806.0,13183.0,57976.0,47196.0,8788.0,19568.0
2005-11-01,69574.0,13637.0,35416.0,55.0,47185.0,11374.0,60877.0,46845.0,8697.0,22729.0
2005-11-08,84753.0,13830.0,48500.0,0.0,63424.0,12442.0,77254.0,60942.0,7499.0,23811.0
2005-11-15,98446.0,15132.0,60166.0,0.0,76659.0,12671.0,91791.0,72837.0,6655.0,25609.0
2005-11-22,100881.0,15191.0,63398.0,0.0,78940.0,14203.0,94131.0,77601.0,6750.0,23280.0
2005-11-29,99363.0,14195.0,62611.0,0.0,78005.0,13197.0,92200.0,75808.0,7163.0,23555.0
2005-12-06,105413.0,16550.0,65909.0,225.0,79418.0,16949.0,96193.0,83083.0,9220.0,22330.0
2005-12-13,113909.0,13937.0,53798.0,1635.0,87271.0,37406.0,102843.0,92839.0,11066.0,21070.0
2005-12-20,75904.0,5247.0,39314.0,0.0,61359.0,15858.0,66606.0,55172.0,9298.0,20732.0
2005-12-27,86551.0,9032.0,47358.0,0.0,69968.0,17768.0,79000.0,65126.0,7551.0,21425.0
2006-01-03,77368.0,15002.0,31513.0,0.0,53848.0,24025.0,68850.0,55538.0,8518.0,21830.0
2006-01-10,79029.0,24138.0,24378.0,0.0,41059.0,39837.0,65197.0,64215.0,13832.0,14814.0
2006-01-17,80480.0,21356.0,19896.0,0.0,46484.0,44430.0,67840.0,64326.0,12640.0,16154.0
2006-01-24,85876.0,24328.0,19965.0,0.0,46191.0,52763.0,70519.0,72728.0,15357.0,13148.0
2006-01-31,84122.0,26222.0,25239.0,72.0,44582.0,41872.0,70876.0,67183.0,13246.0,16939.0
2006-02-07,92132.0,23624.0,38314.0,0.0,60312.0,35349.0,83936.0,73663.0,8196.0,18469.0
2006-02-14,108343.0,21612.0,52800.0,101.0,77521.0,33516.0,99234.0,86417.0,9109.0,21926.0
2006-02-21,112408.0,23789.0,60764.0,0.0,78821.0,28237.0,102610.0,89001.0,9798.0,23407.0
2006-02-28,134418.0,16309.0,84571.0,0.0,107965.0,24547.0,124274.0,109118.0,10144.0,25300.0
2006-03-07,127779.0,15975.0,62198.0,113.0,102536.0,38689.0,118624.0,101000.0,9155.0,26779.0
2006-03-14,93713.0,7429.0,55807.0,36.0,78117.0,14175.0,85582.0,70018.0,8131.0,23695.0
2006-03-21,83307.0,3462.0,50327.0,0.0,70686.0,10420.0,74148.0,60747.0,9159.0,22560.0
2006-03-28,84695.0,5820.0,51155.0,199.0,72362.0,11321.0,78381.0,62675.0,6314.0,22020.0
2006-04-04,79020.0,7412.0,45540.0,0.0,62580.0,11064.0,69992.0,56604.0,9028.0,22416.0
2006-04-11,78605.0,6470.0,35121.0,295.0,61557.0,23376.0,68322.0,58792.0,10283.0,19813.0
2006-04-18,80925.0,10744.0,32912.0,123.0,55955.0,29450.0,66822.0,62485.0,14103.0,18440.0
2006-04-25,84075.0,12113.0,36542.0,0.0,56211.0,29554.0,68324.0,66096.0,15751.0,17979.0
2006-05-02,89956.0,17518.0,30147.0,0.0,56625.0,45190.0,74143.0,75337.0,15813.0,14619.0
2006-05-09,94856.0,18306.0,29319.0,259.0,56191.0,48706.0,74756.0,78284.0,20100.0,16572.0
2006-05-16,100736.0,23935.0,25516.0,161.0,54887.0,62764.0,78983.0,88441.0,21753.0,12295.0
2006-05-23,101734.0,30138.0,21756.0,80.0,51282.0,68412.0,81500.0,90248.0,20234.0,11486.0
2006-05-30,100852.0,30264.0,19733.0,80.0,50973.0,70528.0,81317.0,90341.0,19535.0,10511.0
2006-06-06,107626.0,26639.0,17319.0,621.0,60428.0,77026.0,87688.0,94966.0,19938.0,12660.0
2006-06-13,122926.0,21176.0,24058.0,304.0,86167.0,85686.0,107647.0,110048.0,15279.0,12878.0
2006-06-20,57617.0,20297.0,25769.0,36.0,24895.0,19561.0,45228.0,45366.0,12389.0,12251.0
2006-06-27,63556.0,14509.0,30398.0,36.0,36665.0,19565.0,51210.0,49999.0,12346.0,13557.0
2006-07-03,58809.0,21327.0,25641.0,0.0,26070.0,20703.0,47397.0,46344.0,11412.0,12465.0
2006-07-11,62771.0,20120.0,27379.0,0.0,30495.0,23670.0,50615.0,51049.0,12156.0,11722.0
2006-07-18,69612.0,18116.0,33533.0,0.0,40527.0,18602.0,58643.0,52135.0,10969.0,17477.0
2006-07-25,73560.0,16611.0,37571.0,36.0,45151.0,17788.0,61798.0,55395.0,11762.0,18165.0
2006-08-01,65105.0,17487.0,26881.0,0.0,35522.0,21491.0,53009.0,48372.0,12096.0,16733.0
2006-08-08,72643.0,21484.0,36337.0,0.0,36065.0,22775.0,57549.0,59112.0,15094.0,13531.0
2006-08-15,66021.0,13082.0,28329.0,0.0,40934.0,22521.0,54016.0,50850.0,12005.0,15171.0
2006-08-22,68484.0,16847.0,27312.0,506.0,38181.0,27544.0,55534.0,55362.0,12950.0,13122.0
2006-08-29,68787.0,12618.0,25253.0,464.0,44256.0,29265.0,57338.0,54982.0,11449.0,13805.0
2006-09-05,70053.0,11221.0,30367.0,0.0,46601.0,25569.0,57822.0,55936.0,12231.0,14117.0
2006-09-12,98012.0,12013.0,45254.0,70.0,74761.0,31857.0,86844.0,77181.0,11168.0,20831.0
2006-09-19,76994.0,10111.0,54145.0,0.0,57429.0,2482.0,67540.0,56627.0,9454.0,20367.0
2006-09-26,69977.0,10497.0,39517.0,0.0,50350.0,11296.0,60847.0,50813.0,9130.0,19164.0
2006-10-03,72687.0,10759.0,40886.0,0.0,51972.0,11649.0,62731.0,52535.0,9956.0,20152.0
2006-10-10,95979.0,8870.0,69290.0,0.0,77960.0,4329.0,86830.0,73619.0,9149.0,22360.0
2006-10-17,105046.0,10504.0,77712.0,0.0,87178.0,3826.0,97682.0,81538.0,7364.0,23508.0
2006-10-24,107816.0,9331.0,79554.0,0.0,89954.0,3969.0,99285.0,83523.0,8531.0,24293.0
2006-10-31,89968.0,11230.0,58299.0,0.0,68592.0,11763.0,79822.0,70062.0,10146.0,19906.0
2006-11-07,103184.0,14326.0,70027.0,0.0,77233.0,13343.0,91559.0,83370.0,11625.0,19814.0
2006-11-14,87935.0,9883.0,52428.0,0.0,64464.0,19539.0,74347.0,71967.0,13588.0,15968.0
2006-11-21,84320.0,10633.0,49430.0,0.0,60086.0,18417.0,70719.0,67847.0,13601.0,16473.0
2006-11-28,78706.0,21961.0,35864.0,0.0,37140.0,29557.0,59101.0,65421.0,19605.0,13285.0
2006-12-05,80908.0,25835.0,32303.0,796.0,28496.0,35368.0,55127.0,68467.0,25781.0,12441.0
2006-12-12,92840.0,24981.0,34753.0,476.0,44970.0,48340.0,70427.0,83569.0,22413.0,9271.0
2006-12-19,54652.0,18315.0,29153.0,0.0,16662.0,16678.0,34977.0,45831.0,19675.0,8821.0
2006-12-26,57050.0,17614.0,29899.0,15.0,22512.0,15569.0,40141.0,45483.0,16909.0,11567.0
2007-01-03,64732.0,11280.0,34078.0,176.0,38081.0,18536.0,49537.0,52790.0,15195.0,11942.0
2007-01-09,80925.0,7698.0,48069.0,243.0,60189.0,17343.0,68130.0,65655.0,12795.0,15270.0
2007-01-16,83803.0,6476.0,48724.0,36.0,65958.0,14769.0,72470.0,63529.0,11333.0,20274.0
2007-01-23,83065.0,5290.0,49371.0,36.0,67899.0,15298.0,73225.0,64705.0,9840.0,18360.0
2007-01-30,99642.0,5819.0,65399.0,81.0,83755.0,15658.0,89655.0,81138.0,9987.0,18504.0
2007-02-06,93536.0,9393.0,52318.0,81.0,74703.0,23721.0,84177.0,76120.0,9359.0,17416.0
2007-02-13,107988.0,6693.0,70099.0,119.0,91264.0,17941.0,98076.0,88159.0,9912.0,19829.0
2007-02-20,100274.0,5525.0,61078.0,253.0,81011.0,22726.0,86789.0,84057.0,13485.0,16217.0
2007-02-27,103378.0,15823.0,60508.0,7.0,68318.0,26010.0,84148.0,86525.0,19230.0,16853.0
2007-03-06,83320.0,16859.0,38726.0,140.0,48582.0,32079.0,65581.0,70945.0,17739.0,12375.0
2007-03-13,88190.0,15012.0,39903.0,1308.0,54571.0,34412.0,70891.0,75623.0,17299.0,12567.0
2007-03-20,53302.0,16020.0,31022.0,0.0,16321.0,7890.0,32341.0,38912.0,20961.0,14390.0
2007-03-27,52720.0,18597.0,30156.0,0.0,17102.0,11763.0,35699.0,41919.0,17021.0,10801.0
2007-04-03,57666.0,10294.0,37559.0,0.0,29494.0,8277.0,39788.0,45836.0,17878.0,11830.0
2007-04-10,58718.0,13453.0,36659.0,12.0,31840.0,10012.0,45305.0,46683.0,13413.0,12035.0
2007-04-17,67565.0,17907.0,40279.0,242.0,32831.0,15524.0,50980.0,56045.0,16585.0,11520.0
2007-04-24,77956.0,23229.0,40080.0,230.0,36288.0,24841.0,59747.0,65151.0,18209.0,12805.0
2007-05-01,79989.0,16669.0,47839.0,654.0,46332.0,19270.0,63655.0,67763.0,16334.0,12226.0
2007-05-08,81736.0,14860.0,49212.0,622.0,51567.0,17780.0,67049.0,67614.0,14687.0,14122.0
2007-05-15,81328.0,17093.0,51838.0,482.0,51673.0,14385.0,69248.0,66705.0,12080.0,14623.0
2007-05-22,100303.0,9372.0,75241.0,162.0,79682.0,5471.0,89216.0,80874.0,11087.0,19429.0
2007-05-29,97517.0,9644.0,68852.0,12.0,76951.0,7259.0,86607.0,76123.0,10910.0,21394.0
2007-06-05,99547.0,11536.0,69788.0,525.0,76290.0,9178.0,88351.0,79491.0,11196.0,20056.0
2007-06-12,155140.0,10341.0,89522.0,1074.0,131863.0,43904.0,143278.0,134500.0,11862.0,20640.0
2007-06-19,110556.0,6682.0,86013.0,11.0,95587.0,2206.0,102280.0,88230.0,8276.0,22326.0
2007-06-26,101945.0,8303.0,67134.0,0.0,85894.0,10089.0,94197.0,77223.0,7748.0,24722.0
2007-07-03,95030.0,14876.0,48451.0,0.0,69804.0,27367.0,84680.0,75818.0,10350.0,19212.0
2007-07-10,102992.0,20339.0,58411.0,0.0,70250.0,26864.0,90589.0,85275.0,12403.0,17717.0
2007-07-17,110578.0,24189.0,59743.0,188.0,71426.0,32875.0,95803.0,92806.0,14775.0,17772.0
2007-07-24,115383.0,21909.0,64786.0,188.0,78675.0,34685.0,100772.0,99659.0,14611.0,15724.0
2007-07-31,116838.0,28309.0,42942.0,187.0,74115.0,58284.0,102611.0,101413.0,14227.0,15425.0
2007-08-07,121823.0,34401.0,36705.0,747.0,66018.0,70306.0,101166.0,107758.0,20657.0,14065.0
2007-08-14,117264.0,26255.0,40245.0,749.0,72603.0,65120.0,99607.0,106114.0,17657.0,11150.0
2007-08-21,111735.0,14642.0,31921.0,78.0,85155.0,67650.0,99875.0,99649.0,11860.0,12086.0
2007-08-28,118870.0,17923.0,36046.0,2.0,89323.0,69527.0,107248.0,105575.0,11622.0,13295.0
2007-09-04,131156.0,12078.0,46553.0,1057.0,105019.0,69360.0,118154.0,116970.0,13002.0,14186.0
2007-09-11,136045.0,26527.0,23866.0,1876.0,90158.0,96887.0,118561.0,122629.0,17484.0,13416.0
2007-09-18,66122.0,28647.0,23158.0,3.0,16440.0,34060.0,45090.0,57221.0,21032.0,8901.0
2007-09-25,70582.0,32958.0,26666.0,2.0,14495.0,33804.0,47455.0,60472.0,23127.0,10110.0
2007-10-02,75617.0,31596.0,34674.0,0.0,19058.0,31154.0,50654.0,65828.0,24963.0,9789.0
2007-10-09,70197.0,28185.0,32276.0,0.0,18582.0,27594.0,46767.0,59870.0,23430.0,10327.0
2007-10-16,76520.0,26550.0,34739.0,0.0,28198.0,28959.0,54748.0,63698.0,21772.0,12822.0
2007-10-23,69629.0,26611.0,24101.0,0.0,20936.0,32118.0,47547.0,56219.0,22082.0,13410.0
2007-10-30,72401.0,32274.0,21484.0,2.0,17091.0,41075.0,49367.0,62561.0,23034.0,9840.0
2007-11-06,86821.0,32575.0,30156.0,23.0,29028.0,45572.0,61626.0,75751.0,25195.0,11070.0
2007-11-13,77136.0,33093.0,17590.0,2.0,17650.0,47910.0,50745.0,65502.0,26391.0,11634.0
2007-11-20,83181.0,37165.0,23433.0,519.0,18608.0,49082.0,56292.0,73034.0,26889.0,10147.0
2007-11-27,81879.0,37072.0,23870.0,645.0,19959.0,47666.0,57676.0,72181.0,24203.0,9698.0
2007-12-04,77920.0,30533.0,23490.0,573.0,25522.0,44647.0,56628.0,68710.0,21292.0,9210.0
2007-12-11,86792.0,26684.0,24751.0,536.0,39713.0,52836.0,66933.0,78123.0,19859.0,8669.0
2007-12-18,60246.0,14677.0,21661.0,0.0,26358.0,27969.0,41035.0,49630.0,19211.0,10616.0
2007-12-24,60681.0,12643.0,24140.0,0.0,29969.0,27583.0,42612.0,51723.0,18069.0,8958.0
2007-12-31,61358.0,18502.0,23121.0,0.0,26082.0,29835.0,44584.0,52956.0,16774.0,8402.0
2008-01-08,62749.0,21345.0,23516.0,0.0,20724.0,31809.0,42069.0,55325.0,20680.0,7424.0
2008-01-15,67556.0,25415.0,20253.0,0.0,19597.0,38251.0,45012.0,58504.0,22544.0,9052.0
2008-01-22,71705.0,28949.0,13573.0,11.0,18430.0,51242.0,47390.0,64826.0,24315.0,6879.0
2008-01-29,70806.0,28578.0,19345.0,8.0,19615.0,42772.0,48201.0,62125.0,22605.0,8681.0
2008-02-05,64353.0,22588.0,19802.0,11.0,19172.0,35367.0,41771.0,55180.0,22582.0,9173.0
2008-02-12,57989.0,17550.0,14370.0,11.0,18023.0,35696.0,35584.0,50077.0,22405.0,7912.0
2008-02-19,68500.0,23979.0,22992.0,11.0,23381.0,36283.0,47371.0,59286.0,21129.0,9214.0
2008-02-26,78947.0,32085.0,23313.0,100.0,23607.0,46168.0,55792.0,69581.0,23155.0,9366.0
2008-03-04,81574.0,24647.0,24480.0,120.0,30012.0,47310.0,54779.0,71910.0,26795.0,9664.0
2008-03-11,90384.0,25646.0,29894.0,900.0,39069.0,49752.0,65615.0,80546.0,24769.0,9838.0
2008-03-18,54366.0,24560.0,13336.0,95.0,6985.0,32207.0,31640.0,45638.0,22726.0,8728.0
2008-03-25,57488.0,30768.0,19987.0,4.0,6578.0,30010.0,37350.0,50001.0,20138.0,7487.0
2008-04-01,56967.0,30785.0,21904.0,1.0,8268.0,26306.0,39054.0,48211.0,17913.0,8756.0
2008-04-08,57506.0,24145.0,23228.0,2.0,14080.0,26105.0,38227.0,49335.0,19279.0,8171.0
2008-04-15,61278.0,27058.0,21824.0,1.0,15416.0,29349.0,42475.0,51174.0,18803.0,10104.0
2008-04-22,59593.0,24731.0,21722.0,1.0,15849.0,27879.0,40581.0,49602.0,19012.0,9991.0
2008-04-29,59678.0,26625.0,19624.0,4.0,17411.0,29112.0,44040.0,48740.0,15638.0,10938.0
2008-05-06,63405.0,19125.0,23262.0,5.0,28267.0,25718.0,47397.0,48985.0,16008.0,14420.0
2008-05-13,69188.0,13758.0,31194.0,0.0,38374.0,24647.0,52132.0,55841.0,17056.0,13347.0
2008-05-20,62984.0,19037.0,23980.0,0.0,24695.0,27624.0,43732.0,51604.0,19252.0,11380.0
2008-05-27,69571.0,18907.0,28756.0,2.0,31423.0,29391.0,50332.0,58149.0,19239.0,11422.0
2008-06-03,65317.0,14128.0,21399.0,700.0,33094.0,26301.0,47922.0,48400.0,17395.0,16917.0
2008-06-10,68666.0,15820.0,19552.0,2157.0,31843.0,31292.0,49820.0,53001.0,18846.0,15665.0
2008-06-17,44091.0,10824.0,19738.0,0.0,15289.0,11735.0,26113.0,31473.0,17978.0,12618.0
2008-06-24,45574.0,14081.0,16482.0,0.0,13652.0,17799.0,27733.0,34281.0,17841.0,11293.0
2008-07-01,56638.0,26040.0,19433.0,0.0,8359.0,25869.0,34399.0,45302.0,22239.0,11336.0
2008-07-08,52188.0,18085.0,22782.0,29.0,12400.0,17810.0,30514.0,40621.0,21674.0,11567.0
2008-07-15,63754.0,32874.0,17830.0,29.0,6877.0,36637.0,39780.0,54496.0,23974.0,9258.0
2008-07-22,51791.0,17900.0,19566.0,0.0,12680.0,19115.0,30580.0,38681.0,21211.0,13110.0
2008-07-29,56449.0,17401.0,22056.0,0.0,22274.0,18567.0,39675.0,40623.0,16774.0,15826.0
2008-08-05,59128.0,14986.0,23969.0,0.0,30179.0,19451.0,45165.0,43420.0,13963.0,15708.0
2008-08-12,58312.0,13555.0,21938.0,156.0,33080.0,20621.0,46791.0,42715.0,11521.0,15597.0
2008-08-19,62081.0,9683.0,23085.0,488.0,38575.0,21177.0,48746.0,44750.0,13335.0,17331.0
2008-08-26,65910.0,12148.0,25477.0,51.0,42756.0,23949.0,54955.0,49477.0,10955.0,16433.0
