Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2003-08-26,148541.0,40603.0,5662.0,12908.0,64647.0,113719.0,118158.0,132289.0,30383.0,16252.0
2003-09-02,149481.0,40303.0,5390.0,13277.0,63336.0,114065.0,116916.0,132732.0,32565.0,16749.0
2003-09-09,149283.0,43205.0,5758.0,12517.0,61594.0,115273.0,117316.0,133548.0,31967.0,15735.0
2003-09-16,146804.0,44160.0,5977.0,12485.0,58953.0,112367.0,115598.0,130829.0,31206.0,15975.0
2003-09-23,158217.0,44145.0,5470.0,13335.0,68172.0,120836.0,125652.0,139641.0,32565.0,18576.0
2003-09-30,166704.0,46625.0,7186.0,17199.0,69163.0,125423.0,132987.0,149808.0,33717.0,16896.0
2003-10-07,169171.0,44357.0,5345.0,16512.0,73769.0,129334.0,134638.0,151191.0,34533.0,17980.0
2003-10-14,168356.0,44557.0,4800.0,16927.0,74748.0,132111.0,136232.0,153838.0,32124.0,14518.0
2003-10-21,167566.0,36172.0,3584.0,18105.0,79436.0,131156.0,133713.0,152845.0,33853.0,14721.0
2003-10-28,168920.0,33648.0,2357.0,19940.0,78017.0,128870.0,131605.0,151167.0,37315.0,17753.0
2003-11-04,172509.0,29303.0,3735.0,20635.0,85361.0,131088.0,135299.0,155458.0,37210.0,17051.0
2003-11-11,169107.0,28314.0,2091.0,18826.0,83364.0,130614.0,130504.0,151531.0,38603.0,17576.0
2003-11-18,170773.0,29980.0,1911.0,20053.0,82838.0,130019.0,132871.0,151983.0,37902.0,18790.0
2003-11-25,172871.0,19717.0,2799.0,19768.0,95342.0,130737.0,134827.0,153304.0,38044.0,19567.0
2003-12-02,169361.0,23948.0,2188.0,20701.0,87334.0,125975.0,131983.0,148864.0,37378.0,20497.0
2003-12-09,174876.0,22750.0,2100.0,20972.0,93953.0,131620.0,137675.0,154692.0,37201.0,20184.0
2003-12-16,177050.0,20127.0,2243.0,22592.0,94871.0,131511.0,137590.0,156346.0,39460.0,20704.0
2003-12-22,174898.0,20490.0,2404.0,22068.0,93768.0,130085.0,136326.0,154557.0,38572.0,20341.0
2003-12-30,178731.0,28181.0,4661.0,19103.0,88594.0,132759.0,135878.0,156523.0,42853.0,22208.0
2004-01-06,176547.0,27145.0,5103.0,18247.0,88146.0,132772.0,133538.0,156122.0,43009.0,20425.0
2004-01-13,184633.0,29625.0,6183.0,19938.0,88743.0,135094.0,138306.0,161215.0,46327.0,23418.0
2004-01-20,185209.0,32418.0,5174.0,19631.0,90499.0,139838.0,142548.0,164643.0,42661.0,20566.0
2004-01-27,191673.0,32576.0,5566.0,19366.0,94771.0,142805.0,146713.0,167737.0,44960.0,23936.0
2004-02-03,184147.0,26196.0,4630.0,17726.0,91155.0,120273.0,135077.0,142629.0,49070.0,41518.0
2004-02-10,184011.0,28346.0,6415.0,19115.0,95203.0,136513.0,142664.0,162043.0,41347.0,21968.0
2004-02-17,181209.0,29156.0,4797.0,18945.0,95632.0,139180.0,143733.0,162922.0,37476.0,18287.0
2004-02-24,191863.0,34301.0,4860.0,17318.0,95701.0,144703.0,147320.0,166881.0,44543.0,24982.0
2004-03-02,184308.0,32493.0,6243.0,18824.0,93842.0,138291.0,145159.0,163358.0,39149.0,20950.0
2004-03-09,184282.0,33830.0,5457.0,18999.0,90881.0,138377.0,143710.0,162833.0,40572.0,21449.0
2004-03-16,188281.0,38830.0,4562.0,19482.0,89162.0,144772.0,147474.0,168816.0,40807.0,19465.0
2004-03-23,185232.0,34682.0,4653.0,18477.0,89788.0,142870.0,142947.0,166000.0,42285.0,19232.0
2004-03-30,185132.0,29375.0,6143.0,18172.0,94794.0,141062.0,142341.0,165377.0,42791.0,19755.0
2004-04-06,188568.0,33649.0,7006.0,18602.0,93692.0,142817.0,145943.0,168425.0,42625.0,20143.0
2004-04-12,177561.0,28569.0,6396.0,16505.0,89356.0,131442.0,134430.0,154343.0,43131.0,23218.0
2004-04-20,168496.0,25359.0,8482.0,17357.0,87447.0,123276.0,130163.0,149115.0,38333.0,19381.0
2004-04-27,163098.0,29250.0,5245.0,15162.0,81395.0,123302.0,125807.0,143709.0,37291.0,19389.0
2004-05-04,162347.0,31486.0,4265.0,13126.0,79320.0,125543.0,123932.0,142934.0,38415.0,19413.0
2004-05-11,168816.0,35331.0,5669.0,14518.0,77629.0,130064.0,127478.0,150251.0,41338.0,18565.0
2004-05-18,160312.0,26262.0,4193.0,16021.0,81114.0,120948.0,123397.0,141162.0,36915.0,19150.0
2004-05-25,158414.0,26625.0,4025.0,19001.0,79962.0,118779.0,125588.0,141805.0,32826.0,16609.0
2004-06-01,158820.0,22600.0,4903.0,16659.0,85084.0,117432.0,124343.0,138994.0,34477.0,19826.0
2004-06-08,147245.0,17724.0,4262.0,18665.0,78212.0,104994.0,114601.0,127921.0,32644.0,19324.0
2004-06-15,151240.0,20303.0,3440.0,22308.0,74375.0,104561.0,116986.0,130309.0,34254.0,20931.0
2004-06-22,148226.0,20182.0,4392.0,20974.0,72986.0,104125.0,114142.0,129491.0,34084.0,18735.0
2004-06-29,144148.0,26389.0,2963.0,19785.0,67417.0,104394.0,113591.0,127142.0,30557.0,17006.0
2004-07-06,141358.0,24001.0,3562.0,18457.0,69118.0,103894.0,111576.0,125913.0,29782.0,15445.0
2004-07-13,135516.0,19847.0,3853.0,18461.0,63848.0,94252.0,102156.0,116566.0,33360.0,18950.0
2004-07-20,132142.0,19365.0,3016.0,19521.0,65586.0,94585.0,104472.0,117122.0,27670.0,15020.0
2004-07-27,133020.0,10882.0,3777.0,21553.0,73845.0,89079.0,106280.0,114409.0,26740.0,18611.0
2004-08-03,132465.0,9080.0,8408.0,20159.0,77692.0,85921.0,106931.0,114488.0,25534.0,17977.0
2004-08-10,135636.0,6307.0,8733.0,21019.0,79992.0,86634.0,107318.0,116386.0,28318.0,19250.0
2004-08-17,139284.0,8038.0,9654.0,21514.0,78984.0,86624.0,108536.0,117792.0,30748.0,21492.0
2004-08-24,135167.0,6709.0,9232.0,21828.0,75765.0,85412.0,104302.0,116472.0,30865.0,18695.0
2004-08-31,129059.0,5606.0,9801.0,21335.0,72646.0,78009.0,99587.0,109145.0,29472.0,19914.0
2004-09-07,135161.0,5641.0,13360.0,20760.0,78538.0,80284.0,104939.0,114404.0,30222.0,20757.0
2004-09-14,133986.0,5970.0,14627.0,21182.0,77597.0,77856.0,104749.0,113665.0,29237.0,20321.0
2004-09-21,133666.0,5807.0,14625.0,20879.0,75781.0,74520.0,102467.0,110024.0,31199.0,23642.0
2004-09-28,132378.0,6932.0,16363.0,19271.0,76723.0,74547.0,102926.0,110181.0,29452.0,22197.0
2004-10-05,137578.0,8527.0,23385.0,20213.0,81720.0,71629.0,110460.0,115227.0,27118.0,22351.0
2004-10-12,136341.0,6689.0,23631.0,21188.0,77824.0,70104.0,105701.0,114923.0,30640.0,21418.0
2004-10-19,138670.0,7262.0,23362.0,22739.0,78976.0,71095.0,108977.0,117196.0,29693.0,21474.0
2004-10-26,139173.0,7875.0,23104.0,22550.0,78849.0,71160.0,109274.0,116814.0,29899.0,22359.0
2004-11-02,147961.0,9005.0,30043.0,24215.0,84321.0,69087.0,117541.0,123345.0,30420.0,24616.0
2004-11-09,156499.0,9025.0,32755.0,26505.0,91922.0,71869.0,127452.0,131129.0,29047.0,25370.0
2004-11-16,157341.0,7002.0,30816.0,30213.0,88463.0,70417.0,125678.0,131446.0,31663.0,25895.0
2004-11-23,151633.0,7212.0,27529.0,27481.0,85438.0,72216.0,120131.0,127226.0,31502.0,24407.0
2004-11-30,146664.0,7299.0,29783.0,25987.0,83499.0,65060.0,116785.0,120830.0,29879.0,25834.0
2004-12-07,152486.0,8485.0,34997.0,24270.0,91325.0,69743.0,124080.0,129010.0,28406.0,23476.0
2004-12-14,145508.0,9880.0,29249.0,21920.0,83803.0,72049.0,115603.0,123218.0,29905.0,22290.0
2004-12-21,144953.0,6698.0,28080.0,23311.0,86356.0,68522.0,116365.0,119913.0,28588.0,25040.0
2004-12-28,144477.0,8532.0,26662.0,23153.0,86088.0,69968.0,117773.0,119783.0,26704.0,24694.0
2005-01-04,152084.0,8391.0,33317.0,26177.0,93545.0,68092.0,128113.0,127586.0,23971.0,24498.0
2005-01-11,149191.0,14090.0,26805.0,24463.0,84012.0,75211.0,122565.0,126479.0,26626.0,22712.0
2005-01-18,159993.0,7249.0,40001.0,26801.0,99003.0,68625.0,133053.0,135427.0,26940.0,24566.0
2005-01-25,156537.0,9151.0,41560.0,26965.0,91856.0,61749.0,127972.0,130274.0,28565.0,26263.0
2005-02-01,164356.0,10304.0,43835.0,28008.0,97604.0,64087.0,135916.0,135930.0,28440.0,28426.0
2005-02-08,178298.0,10303.0,53355.0,30620.0,106383.0,62994.0,147306.0,146969.0,30992.0,31329.0
2005-02-15,162001.0,13415.0,38028.0,30767.0,87923.0,64080.0,132105.0,132875.0,29896.0,29126.0
2005-02-22,163367.0,25432.0,25075.0,30991.0,75509.0,80505.0,131932.0,136571.0,31435.0,26796.0
2005-03-01,153438.0,26334.0,21162.0,25693.0,70781.0,83757.0,122808.0,130612.0,30630.0,22826.0
2005-03-08,153381.0,34388.0,19992.0,22610.0,66409.0,90076.0,123407.0,132678.0,29974.0,20703.0
2005-03-15,151613.0,37066.0,18821.0,15709.0,67077.0,96407.0,119852.0,130937.0,31761.0,20676.0
2005-03-22,141686.0,35185.0,20143.0,16605.0,60817.0,84636.0,112607.0,121384.0,29079.0,20302.0
2005-03-29,136433.0,31126.0,19224.0,15373.0,61024.0,81617.0,107523.0,116214.0,28910.0,20219.0
2005-04-05,127264.0,24714.0,17246.0,12953.0,60350.0,76055.0,98017.0,106254.0,29247.0,21010.0
2005-04-12,129209.0,22188.0,17891.0,15991.0,60916.0,74024.0,99095.0,107906.0,30114.0,21303.0
2005-04-19,136130.0,29100.0,17433.0,16605.0,59758.0,80020.0,105463.0,114058.0,30667.0,22072.0
2005-04-26,143327.0,33761.0,14059.0,16513.0,61083.0,91150.0,111357.0,121722.0,31970.0,21605.0
2005-05-03,132321.0,29893.0,12881.0,15241.0,57837.0,83620.0,102971.0,111742.0,29350.0,20579.0
2005-05-10,128883.0,28364.0,12986.0,14830.0,56804.0,81188.0,99998.0,109004.0,28885.0,19879.0
2005-05-17,121722.0,21331.0,13476.0,14818.0,57272.0,74252.0,93421.0,102546.0,28301.0,19176.0
2005-05-24,128146.0,25218.0,13355.0,14855.0,56883.0,80593.0,96956.0,108803.0,31190.0,19343.0
2005-05-31,141753.0,37307.0,13543.0,15656.0,53982.0,90902.0,106945.0,120101.0,34808.0,21652.0
2005-06-07,144050.0,44309.0,13602.0,13316.0,52040.0,95961.0,109665.0,122879.0,34385.0,21171.0
2005-06-14,149521.0,47678.0,10660.0,13668.0,50701.0,102635.0,112047.0,126963.0,37474.0,22558.0
2005-06-21,161001.0,50707.0,10028.0,18910.0,54987.0,112317.0,124604.0,141255.0,36397.0,19746.0
2005-06-28,148941.0,34673.0,2977.0,22232.0,57208.0,102903.0,114113.0,128112.0,34828.0,20829.0
2005-07-05,128648.0,27257.0,2143.0,16969.0,52240.0,93167.0,96466.0,112279.0,32182.0,16369.0
2005-07-12,122473.0,25671.0,2771.0,14304.0,50630.0,89806.0,90605.0,106881.0,31868.0,15592.0
2005-07-19,123838.0,26227.0,1408.0,15375.0,48753.0,90312.0,90355.0,107095.0,33483.0,16743.0
2005-07-26,118402.0,25096.0,1212.0,15060.0,46042.0,87110.0,86198.0,103382.0,32204.0,15020.0
2005-08-02,113404.0,22271.0,2590.0,17972.0,42059.0,78201.0,82302.0,98763.0,31102.0,14641.0
2005-08-09,108509.0,20739.0,4540.0,13873.0,43412.0,72817.0,78024.0,91230.0,30485.0,17279.0
2005-08-16,105339.0,15383.0,5985.0,13929.0,49369.0,70186.0,78681.0,90100.0,26658.0,15239.0
2005-08-23,109684.0,16096.0,7315.0,14317.0,52470.0,72051.0,82883.0,93683.0,26801.0,16001.0
2005-08-30,111880.0,15626.0,7550.0,14068.0,57626.0,72557.0,87320.0,94175.0,24560.0,17705.0
2005-09-06,114109.0,17571.0,8894.0,15095.0,57019.0,71428.0,89685.0,95417.0,24424.0,18692.0
2005-09-13,117786.0,16533.0,11750.0,15347.0,60968.0,71169.0,92848.0,98266.0,24938.0,19520.0
2005-09-20,125469.0,16336.0,12337.0,14789.0,71868.0,78187.0,102993.0,105313.0,22476.0,20156.0
2005-09-27,126912.0,18010.0,15091.0,15006.0,69164.0,76456.0,102180.0,106553.0,24732.0,20359.0
2005-10-04,130923.0,20462.0,19237.0,15249.0,68801.0,74560.0,104512.0,109046.0,26411.0,21877.0
2005-10-11,136513.0,19014.0,19772.0,16559.0,71922.0,77770.0,107495.0,114101.0,29018.0,22412.0
2005-10-18,135432.0,20561.0,18721.0,15088.0,71235.0,77866.0,106884.0,111675.0,28548.0,23757.0
2005-10-25,138721.0,18847.0,21102.0,14799.0,72498.0,77128.0,106144.0,113029.0,32577.0,25692.0
2005-11-01,140900.0,18878.0,22158.0,16241.0,77636.0,78216.0,112755.0,116615.0,28145.0,24285.0
2005-11-08,137339.0,19515.0,21407.0,16082.0,75685.0,74632.0,111282.0,112121.0,26057.0,25218.0
2005-11-15,136479.0,21960.0,19365.0,16853.0,71171.0,76762.0,109984.0,112980.0,26495.0,23499.0
2005-11-22,136202.0,18231.0,23483.0,16605.0,75161.0,73667.0,109997.0,113755.0,26205.0,22447.0
2005-11-29,147676.0,19888.0,30423.0,16841.0,86352.0,75716.0,123081.0,122980.0,24595.0,24696.0
2005-12-06,144238.0,18851.0,28347.0,15093.0,86691.0,78366.0,120635.0,121806.0,23603.0,22432.0
2005-12-13,139906.0,24114.0,17901.0,17945.0,69278.0,82408.0,111337.0,118254.0,28569.0,21652.0
2005-12-20,139295.0,28473.0,15527.0,19275.0,61984.0,83248.0,109732.0,118050.0,29563.0,21245.0
2005-12-27,141842.0,31747.0,14210.0,17235.0,65042.0,92223.0,114024.0,123668.0,27818.0,18174.0
2006-01-03,138661.0,31597.0,10622.0,15714.0,64087.0,94563.0,111398.0,120899.0,27263.0,17762.0
2006-01-10,124893.0,23556.0,11939.0,14393.0,62047.0,82413.0,99996.0,108745.0,24897.0,16148.0
2006-01-17,125657.0,21084.0,12249.0,15906.0,62257.0,79868.0,99247.0,108023.0,26410.0,17634.0
2006-01-24,126402.0,20903.0,17137.0,17282.0,61457.0,71338.0,99642.0,105757.0,26760.0,20645.0
2006-01-31,126865.0,21248.0,18229.0,18804.0,62563.0,69928.0,102615.0,106961.0,24250.0,19904.0
2006-02-07,131474.0,20818.0,21999.0,22075.0,64940.0,65103.0,107833.0,109177.0,23641.0,22297.0
2006-02-14,131170.0,22081.0,21046.0,22115.0,62710.0,65329.0,106906.0,108490.0,24264.0,22680.0
2006-02-21,133035.0,20270.0,19777.0,21185.0,67032.0,67010.0,108487.0,107972.0,24548.0,25063.0
2006-02-28,135435.0,17825.0,33197.0,19449.0,73142.0,57068.0,110416.0,109714.0,25019.0,25721.0
2006-03-07,143387.0,19811.0,35274.0,22311.0,77565.0,60354.0,119687.0,117939.0,23700.0,25448.0
2006-03-14,148416.0,19610.0,36676.0,24273.0,78005.0,60859.0,121888.0,121808.0,26528.0,26608.0
2006-03-21,149902.0,19597.0,38360.0,25142.0,77390.0,58913.0,122129.0,122415.0,27773.0,27487.0
2006-03-28,151113.0,23437.0,34545.0,25889.0,73923.0,63513.0,123249.0,123947.0,27864.0,27166.0
2006-04-04,165330.0,22782.0,41245.0,28498.0,86895.0,67415.0,138175.0,137158.0,27155.0,28172.0
2006-04-11,181046.0,25211.0,52301.0,31238.0,97910.0,68538.0,154359.0,152077.0,26687.0,28969.0
2006-04-18,170048.0,25994.0,43720.0,27369.0,89982.0,72615.0,143345.0,143704.0,26703.0,26344.0
2006-04-25,171766.0,27376.0,44119.0,26724.0,89239.0,75642.0,143339.0,146485.0,28427.0,25281.0
2006-05-02,171157.0,32788.0,42150.0,26019.0,85658.0,80648.0,144465.0,148817.0,26692.0,22340.0
2006-05-09,173115.0,30909.0,40971.0,26594.0,87419.0,84208.0,144922.0,151773.0,28193.0,21342.0
2006-05-16,175780.0,30254.0,42191.0,24605.0,92638.0,85368.0,147497.0,152164.0,28283.0,23616.0
2006-05-23,189648.0,30812.0,53015.0,25401.0,105919.0,86952.0,162132.0,165368.0,27516.0,24280.0
2006-05-30,203717.0,33748.0,61136.0,26145.0,116486.0,91988.0,176379.0,179269.0,27338.0,24448.0
2006-06-06,187685.0,37564.0,37436.0,24331.0,95729.0,102597.0,157624.0,164364.0,30061.0,23321.0
2006-06-13,181296.0,34273.0,33619.0,26073.0,91299.0,99025.0,151645.0,158717.0,29651.0,22579.0
2006-06-20,174418.0,30101.0,30966.0,24418.0,90812.0,93897.0,145331.0,149281.0,29087.0,25137.0
2006-06-27,182761.0,26768.0,43161.0,26117.0,102640.0,87914.0,155525.0,157192.0,27236.0,25569.0
2006-07-03,182549.0,29379.0,39972.0,26905.0,100563.0,93130.0,156847.0,160007.0,25702.0,22542.0
2006-07-11,184842.0,33494.0,42806.0,24256.0,100320.0,96953.0,158070.0,164015.0,26772.0,20827.0
2006-07-18,205123.0,37525.0,54621.0,23696.0,116414.0,105871.0,177635.0,184188.0,27488.0,20935.0
2006-07-25,205789.0,37976.0,57587.0,22372.0,116060.0,103093.0,176408.0,183052.0,29381.0,22737.0
2006-08-01,218217.0,36145.0,65260.0,23686.0,128396.0,105741.0,188227.0,194687.0,29990.0,23530.0
2006-08-08,224073.0,39152.0,69642.0,25567.0,130978.0,106164.0,195697.0,201373.0,28376.0,22700.0
2006-08-15,230599.0,38570.0,69252.0,31246.0,131978.0,107886.0,201794.0,208384.0,28805.0,22215.0
2006-08-22,239525.0,38056.0,72717.0,34101.0,135228.0,108983.0,207385.0,215801.0,32140.0,23724.0
2006-08-29,233263.0,36036.0,72093.0,34828.0,132971.0,103781.0,203835.0,210702.0,29428.0,22561.0
2006-09-05,236120.0,38111.0,69487.0,32401.0,134765.0,111192.0,205277.0,213080.0,30843.0,23040.0
2006-09-12,246769.0,39375.0,78020.0,33403.0,142788.0,111426.0,215566.0,222849.0,31203.0,23920.0
2006-09-19,240525.0,39530.0,66551.0,34354.0,133897.0,115441.0,207781.0,216346.0,32744.0,24179.0
2006-09-26,221859.0,33439.0,58153.0,30746.0,127037.0,111056.0,191222.0,199955.0,30637.0,21904.0
2006-10-03,215125.0,32286.0,57647.0,31067.0,118753.0,103177.0,182106.0,191891.0,33019.0,23234.0
2006-10-10,209122.0,31959.0,49081.0,31216.0,113183.0,105806.0,176358.0,186103.0,32764.0,23019.0
2006-10-17,200867.0,37363.0,32665.0,29487.0,98784.0,116539.0,165634.0,178691.0,35233.0,22176.0
2006-10-24,201996.0,38700.0,29418.0,30797.0,97116.0,122355.0,166613.0,182570.0,35383.0,19426.0
2006-10-31,209182.0,46806.0,22829.0,32786.0,92689.0,134187.0,172281.0,189802.0,36901.0,19380.0
2006-11-07,218276.0,50693.0,19019.0,33849.0,96404.0,147388.0,180946.0,200256.0,37330.0,18020.0
2006-11-14,215492.0,53977.0,21853.0,25874.0,97991.0,149749.0,177842.0,197476.0,37650.0,18016.0
2006-11-21,212685.0,50028.0,16381.0,28403.0,99130.0,149538.0,177561.0,194322.0,35124.0,18363.0
2006-11-28,217505.0,48460.0,17343.0,29435.0,101409.0,151369.0,179304.0,198147.0,38201.0,19358.0
2006-12-05,211205.0,38571.0,22001.0,28131.0,109433.0,140091.0,176135.0,190223.0,35070.0,20982.0
2006-12-12,209626.0,38024.0,19833.0,27277.0,109606.0,141341.0,174907.0,188451.0,34719.0,21175.0
2006-12-19,208789.0,35970.0,21689.0,29387.0,111018.0,136695.0,176375.0,187771.0,32414.0,21018.0
2006-12-26,197584.0,36811.0,21164.0,26815.0,102671.0,131557.0,166297.0,179536.0,31287.0,18048.0
2007-01-03,191811.0,39227.0,23179.0,24940.0,98494.0,125724.0,162661.0,173843.0,29150.0,17968.0
2007-01-09,189991.0,36119.0,23521.0,24629.0,99847.0,122677.0,160595.0,170827.0,29396.0,19164.0
2007-01-16,197787.0,43002.0,22419.0,22345.0,99016.0,134160.0,164363.0,178924.0,33424.0,18863.0
2007-01-23,207992.0,52919.0,19943.0,25021.0,97065.0,145160.0,175005.0,190124.0,32987.0,17868.0
2007-01-30,217580.0,56247.0,20232.0,26470.0,99340.0,152407.0,182057.0,199109.0,35523.0,18471.0
2007-02-06,220617.0,59464.0,17963.0,25738.0,97076.0,157232.0,182278.0,200933.0,38339.0,19684.0
2007-02-13,229728.0,72516.0,15022.0,29464.0,87288.0,165349.0,189268.0,209835.0,40460.0,19893.0
2007-02-20,235601.0,77916.0,13339.0,29877.0,85184.0,169782.0,192977.0,212998.0,42624.0,22603.0
2007-02-27,230463.0,73840.0,23421.0,29612.0,84305.0,154508.0,187757.0,207541.0,42706.0,22922.0
2007-03-06,215684.0,62159.0,24530.0,24168.0,85277.0,142888.0,171604.0,191586.0,44080.0,24098.0
2007-03-13,212767.0,58072.0,15781.0,24854.0,85278.0,148376.0,168204.0,189011.0,44563.0,23756.0
2007-03-20,212165.0,56821.0,17307.0,26437.0,83446.0,143565.0,166704.0,187309.0,45461.0,24856.0
2007-03-27,206556.0,54541.0,18197.0,25697.0,83629.0,138402.0,163867.0,182296.0,42689.0,24260.0
2007-04-03,211355.0,51732.0,18776.0,26852.0,88455.0,139618.0,167039.0,185246.0,44316.0,26109.0
2007-04-10,220196.0,49563.0,20021.0,27849.0,98565.0,143751.0,175977.0,191621.0,44219.0,28575.0
2007-04-17,220311.0,46262.0,20800.0,29266.0,103252.0,144109.0,178780.0,194175.0,41531.0,26136.0
2007-04-24,213595.0,43737.0,21332.0,26189.0,104058.0,141591.0,173984.0,189112.0,39611.0,24483.0
2007-05-01,211148.0,49065.0,23826.0,27430.0,97897.0,135110.0,174392.0,186366.0,36756.0,24782.0
2007-05-08,215493.0,48345.0,26666.0,25958.0,103086.0,138059.0,177389.0,190683.0,38104.0,24810.0
2007-05-15,215474.0,50768.0,26330.0,23771.0,101677.0,142451.0,176216.0,192552.0,39258.0,22922.0
2007-05-22,208348.0,51127.0,23386.0,22012.0,94890.0,142273.0,168029.0,187671.0,40319.0,20677.0
2007-05-29,211170.0,53433.0,20913.0,22885.0,93194.0,147199.0,169512.0,190997.0,41658.0,20173.0
2007-06-05,220887.0,60113.0,18504.0,21811.0,98192.0,160894.0,180116.0,201209.0,40771.0,19678.0
2007-06-12,219614.0,59855.0,14006.0,23952.0,87801.0,157860.0,171608.0,195818.0,48006.0,23796.0
2007-06-19,220726.0,65320.0,15958.0,27692.0,83855.0,153509.0,176867.0,197159.0,43859.0,23567.0
2007-06-26,207892.0,57610.0,12086.0,27250.0,83035.0,148533.0,167895.0,187869.0,39997.0,20023.0
2007-07-03,206937.0,58993.0,10118.0,25376.0,84100.0,150933.0,168469.0,186427.0,38468.0,20510.0
2007-07-10,213250.0,65192.0,7617.0,25606.0,82255.0,159452.0,173053.0,192675.0,40197.0,20575.0
2007-07-17,214698.0,64545.0,7828.0,25415.0,85541.0,160789.0,175501.0,194032.0,39197.0,20666.0
2007-07-24,206054.0,54736.0,10909.0,27114.0,86219.0,147780.0,168069.0,185803.0,37985.0,20251.0
2007-07-31,202116.0,49993.0,13449.0,30402.0,86803.0,139077.0,167198.0,182928.0,34918.0,19188.0
2007-08-07,204880.0,56758.0,11782.0,24603.0,85567.0,147427.0,166928.0,183812.0,37952.0,21068.0
2007-08-14,201449.0,54799.0,6935.0,23881.0,83724.0,150048.0,162404.0,180864.0,39045.0,20585.0
2007-08-21,196526.0,49698.0,6943.0,26375.0,85534.0,144687.0,161607.0,178005.0,34919.0,18521.0
2007-08-28,199541.0,53500.0,5561.0,26371.0,85340.0,151197.0,165211.0,183129.0,34330.0,16412.0
2007-09-04,205858.0,60948.0,6201.0,25038.0,81313.0,156273.0,167299.0,187512.0,38559.0,18346.0
2007-09-11,211594.0,63312.0,5187.0,21302.0,85292.0,165022.0,169906.0,191511.0,41688.0,20083.0
2007-09-18,224426.0,70216.0,7640.0,22051.0,88590.0,172563.0,180857.0,202254.0,43569.0,22172.0
2007-09-25,225239.0,69291.0,7353.0,21084.0,90192.0,172459.0,180567.0,200896.0,44672.0,24343.0
2007-10-02,215628.0,67264.0,10506.0,22501.0,85346.0,161718.0,175111.0,194725.0,40517.0,20903.0
2007-10-09,214805.0,64890.0,8556.0,19109.0,87693.0,162485.0,171692.0,190150.0,43113.0,24655.0
2007-10-16,222673.0,69750.0,8172.0,22375.0,89189.0,169993.0,181314.0,200540.0,41359.0,22133.0
2007-10-23,232759.0,74132.0,9540.0,24463.0,92806.0,176816.0,191401.0,210819.0,41358.0,21940.0
2007-10-30,236432.0,74800.0,6551.0,26779.0,92850.0,181738.0,194429.0,215068.0,42003.0,21364.0
2007-11-06,247588.0,78801.0,6484.0,32400.0,95282.0,188427.0,206483.0,227311.0,41105.0,20277.0
2007-11-13,246508.0,79759.0,8744.0,29748.0,94101.0,185086.0,203608.0,223578.0,42900.0,22930.0
2007-11-20,251101.0,78189.0,9913.0,31850.0,97539.0,190621.0,207578.0,232384.0,43523.0,18717.0
2007-11-27,245568.0,76815.0,11371.0,30162.0,93929.0,183698.0,200906.0,225231.0,44662.0,20337.0
2007-12-04,247297.0,81909.0,7656.0,29664.0,92163.0,191306.0,203736.0,228626.0,43561.0,18671.0
2007-12-11,249316.0,85671.0,8035.0,28596.0,90336.0,193895.0,204603.0,230526.0,44713.0,18790.0
2007-12-18,254668.0,87178.0,13379.0,27457.0,94752.0,195016.0,209387.0,235852.0,45281.0,18816.0
2007-12-24,254466.0,85907.0,13173.0,28310.0,98118.0,196152.0,212335.0,237635.0,42131.0,16831.0
2007-12-31,242052.0,78939.0,12938.0,26379.0,96785.0,184797.0,202103.0,224114.0,39949.0,17938.0
2008-01-08,229873.0,74766.0,12471.0,20924.0,90606.0,177100.0,186296.0,210495.0,43577.0,19378.0
2008-01-15,236999.0,70890.0,14941.0,19173.0,103408.0,185089.0,193471.0,219203.0,43528.0,17796.0
2008-01-22,237598.0,65790.0,17646.0,19703.0,112542.0,181754.0,198035.0,219103.0,39563.0,18495.0
2008-01-29,235150.0,58870.0,17232.0,20272.0,116599.0,179258.0,195741.0,216762.0,39409.0,18388.0
2008-02-05,232341.0,61307.0,16741.0,19668.0,110432.0,176995.0,191407.0,213404.0,40934.0,18937.0
2008-02-12,232869.0,64313.0,15407.0,19215.0,108849.0,178740.0,192377.0,213362.0,40492.0,19507.0
2008-02-19,231491.0,63611.0,14730.0,17715.0,110316.0,181342.0,191642.0,213787.0,39849.0,17704.0
2008-02-26,242089.0,69040.0,11009.0,24088.0,107266.0,188857.0,200394.0,223954.0,41695.0,18135.0
2008-03-04,237236.0,70141.0,11262.0,25090.0,98434.0,181314.0,193665.0,217666.0,43571.0,19570.0
2008-03-11,224140.0,55972.0,10545.0,22477.0,108518.0,172442.0,186967.0,205464.0,37173.0,18676.0
2008-03-18,219746.0,54968.0,16695.0,18492.0,118652.0,172642.0,192112.0,207829.0,27634.0,11917.0
2008-03-25,219796.0,49153.0,16167.0,19194.0,126961.0,173249.0,195308.0,208610.0,24488.0,11186.0
2008-04-01,223879.0,53896.0,11165.0,20719.0,116789.0,172978.0,191404.0,204862.0,32475.0,19017.0
2008-04-08,221557.0,53419.0,10837.0,20852.0,113097.0,171643.0,187368.0,203332.0,34189.0,18225.0
2008-04-15,218922.0,53479.0,9959.0,27039.0,103196.0,167327.0,183714.0,204325.0,35208.0,14597.0
2008-04-22,220561.0,56022.0,11050.0,24426.0,104521.0,167483.0,184969.0,202959.0,35592.0,17602.0
