Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2003-09-09,141190.0,13856.0,6655.0,6232.0,86494.0,98818.0,106582.0,111705.0,34608.0,29485.0
2003-09-16,152195.0,14412.0,11144.0,10271.0,90215.0,97658.0,114898.0,119073.0,37297.0,33122.0
2003-09-23,159272.0,12912.0,16279.0,11336.0,103849.0,100057.0,128097.0,127672.0,31175.0,31600.0
2003-09-30,158069.0,13095.0,20216.0,8203.0,106999.0,102615.0,128297.0,131034.0,29772.0,27035.0
2003-10-07,152929.0,11338.0,11252.0,10811.0,97654.0,104596.0,119803.0,126659.0,33126.0,26270.0
2003-10-14,168689.0,35162.0,14992.0,8797.0,82919.0,120475.0,126878.0,144264.0,41811.0,24425.0
2003-10-21,165271.0,29915.0,13119.0,9359.0,84446.0,115639.0,123720.0,138117.0,41551.0,27154.0
2003-10-28,144159.0,19050.0,9925.0,7527.0,81091.0,99859.0,107668.0,117311.0,36491.0,26848.0
2003-11-04,134321.0,7913.0,9672.0,8498.0,88640.0,87953.0,105051.0,106123.0,29270.0,28198.0
2003-11-11,144013.0,15047.0,13120.0,7625.0,89634.0,99054.0,112306.0,119799.0,31707.0,24214.0
2003-11-18,153280.0,21915.0,16980.0,11077.0,84811.0,101318.0,117803.0,129375.0,35477.0,23905.0
2003-11-25,142768.0,19846.0,15937.0,10084.0,82189.0,95599.0,112119.0,121620.0,30649.0,21148.0
2003-12-02,140458.0,19124.0,16762.0,8919.0,79092.0,95291.0,107135.0,120972.0,33323.0,19486.0
2003-12-09,147641.0,25472.0,16722.0,6570.0,80599.0,101464.0,112641.0,124756.0,35000.0,22885.0
2003-12-16,147446.0,29180.0,18867.0,6014.0,78671.0,101406.0,113865.0,126287.0,33581.0,21159.0
2003-12-22,150239.0,29505.0,21242.0,4050.0,84023.0,104005.0,117578.0,129297.0,32661.0,20942.0
2003-12-30,139709.0,29520.0,19467.0,3776.0,78001.0,99150.0,111297.0,122393.0,28412.0,17316.0
2004-01-06,140772.0,31710.0,19273.0,4301.0,72703.0,99119.0,108714.0,122693.0,32058.0,18079.0
2004-01-13,153447.0,31308.0,20443.0,7132.0,85551.0,104763.0,123991.0,132338.0,29456.0,21109.0
2004-01-20,162395.0,29814.0,23500.0,9434.0,90737.0,108965.0,129985.0,141899.0,32410.0,20496.0
2004-01-27,159584.0,29593.0,23261.0,9341.0,88681.0,106168.0,127615.0,138770.0,31969.0,20814.0
2004-02-03,141064.0,26634.0,23293.0,5525.0,82407.0,95869.0,114566.0,124687.0,26498.0,16377.0
2004-02-10,143070.0,19595.0,22241.0,6818.0,91684.0,93802.0,118097.0,122861.0,24973.0,20209.0
2004-02-17,148855.0,22342.0,23657.0,7912.0,90238.0,96786.0,120492.0,128355.0,28363.0,20500.0
2004-02-24,142181.0,20233.0,22667.0,8011.0,87775.0,92607.0,116019.0,123285.0,26162.0,18896.0
2004-03-02,156055.0,37281.0,24221.0,8098.0,81771.0,104766.0,127150.0,137085.0,28905.0,18970.0
2004-03-09,156305.0,31666.0,22465.0,8639.0,85060.0,104722.0,125365.0,135826.0,30940.0,20479.0
2004-03-16,162877.0,31483.0,23270.0,10215.0,93587.0,111378.0,135285.0,144863.0,27592.0,18014.0
2004-03-23,170075.0,36190.0,24216.0,10886.0,92092.0,113815.0,139168.0,148917.0,30907.0,21158.0
2004-03-30,161100.0,31118.0,22474.0,10759.0,89832.0,106785.0,131709.0,140018.0,29391.0,21082.0
2004-04-06,151909.0,23868.0,24558.0,11787.0,89326.0,95180.0,124981.0,131525.0,26928.0,20384.0
2004-04-12,170850.0,30302.0,24961.0,12672.0,96478.0,113330.0,139452.0,150963.0,31398.0,19887.0
2004-04-20,187204.0,35825.0,24780.0,13429.0,107339.0,127428.0,156593.0,165637.0,30611.0,21567.0
2004-04-27,182552.0,39275.0,24112.0,11436.0,103373.0,126090.0,154084.0,161638.0,28468.0,20914.0
2004-05-04,178979.0,41990.0,24537.0,12083.0,96207.0,122961.0,150280.0,159581.0,28699.0,19398.0
2004-05-11,182175.0,42896.0,24802.0,13843.0,93565.0,122188.0,150304.0,160833.0,31871.0,21342.0
2004-05-18,176502.0,40744.0,26836.0,14462.0,90385.0,115922.0,145591.0,157220.0,30911.0,19282.0
2004-05-25,175109.0,40943.0,23102.0,14445.0,88043.0,116333.0,143431.0,153880.0,31678.0,21229.0
2004-06-01,165610.0,40225.0,23134.0,12904.0,82576.0,112936.0,135705.0,148974.0,29905.0,16636.0
2004-06-08,151124.0,30697.0,20383.0,11487.0,78673.0,101175.0,120857.0,133045.0,30267.0,18079.0
2004-06-15,163219.0,27924.0,16307.0,12978.0,90633.0,114300.0,131535.0,143585.0,31684.0,19634.0
2004-06-22,174596.0,30481.0,15610.0,14022.0,98470.0,126109.0,142973.0,155741.0,31623.0,18855.0
2004-06-29,179218.0,23716.0,15962.0,15206.0,109461.0,128189.0,148383.0,159357.0,30835.0,19861.0
2004-07-06,187760.0,34791.0,18071.0,14503.0,104597.0,135452.0,153891.0,168026.0,33869.0,19734.0
2004-07-13,188597.0,31399.0,17899.0,14633.0,107386.0,135573.0,153418.0,168105.0,35179.0,20492.0
2004-07-20,193044.0,31347.0,18481.0,17030.0,112903.0,137780.0,161280.0,173291.0,31764.0,19753.0
2004-07-27,202689.0,33404.0,18451.0,17951.0,117715.0,146231.0,169070.0,182633.0,33619.0,20056.0
2004-08-03,206642.0,36159.0,25279.0,20841.0,117232.0,141978.0,174232.0,188098.0,32410.0,18544.0
2004-08-10,208028.0,36646.0,26080.0,19841.0,116900.0,141335.0,173387.0,187256.0,34641.0,20772.0
2004-08-17,208698.0,37617.0,25469.0,23044.0,111950.0,138764.0,172611.0,187277.0,36087.0,21421.0
2004-08-24,209874.0,35124.0,23285.0,24260.0,117646.0,140582.0,177030.0,188127.0,32844.0,21747.0
2004-08-31,194578.0,22776.0,19788.0,23108.0,117440.0,129422.0,163324.0,172318.0,31254.0,22260.0
2004-09-07,198869.0,24997.0,18366.0,24538.0,118882.0,135802.0,168417.0,178706.0,30452.0,20163.0
2004-09-14,194502.0,24099.0,18814.0,24602.0,115701.0,131741.0,164402.0,175157.0,30100.0,19345.0
2004-09-21,200671.0,28283.0,20866.0,25003.0,115605.0,134072.0,168891.0,179941.0,31780.0,20730.0
2004-09-28,199137.0,35311.0,24255.0,18692.0,112325.0,132597.0,166328.0,175544.0,32809.0,23593.0
2004-10-05,184637.0,36015.0,23833.0,18336.0,99383.0,121566.0,153734.0,163735.0,30903.0,20902.0
2004-10-12,185197.0,33919.0,27042.0,19413.0,99641.0,115173.0,152973.0,161628.0,32224.0,23569.0
2004-10-19,193121.0,33809.0,27842.0,19933.0,104709.0,120993.0,158451.0,168768.0,34670.0,24353.0
2004-10-26,192289.0,32571.0,28890.0,20348.0,104603.0,117011.0,157522.0,166249.0,34767.0,26040.0
2004-11-02,181189.0,28278.0,29552.0,16662.0,105895.0,110705.0,150835.0,156919.0,30354.0,24270.0
2004-11-09,174717.0,23499.0,29549.0,18338.0,102151.0,104864.0,143988.0,152751.0,30729.0,21966.0
2004-11-16,177775.0,18542.0,29539.0,17999.0,108184.0,103625.0,144725.0,151163.0,33050.0,26612.0
2004-11-23,174879.0,20645.0,30784.0,17610.0,105400.0,100901.0,143655.0,149295.0,31224.0,25584.0
2004-11-30,168850.0,20549.0,30976.0,17164.0,103601.0,98030.0,141314.0,146170.0,27536.0,22680.0
2004-12-07,160297.0,11951.0,33374.0,14121.0,105060.0,85872.0,131132.0,133367.0,29165.0,26930.0
2004-12-14,163692.0,9166.0,30988.0,16874.0,111127.0,89444.0,137167.0,137306.0,26525.0,26386.0
2004-12-21,169935.0,15916.0,28092.0,15849.0,110571.0,99837.0,142336.0,143778.0,27599.0,26157.0
2004-12-28,159132.0,11416.0,22327.0,11466.0,112243.0,100055.0,135125.0,133848.0,24007.0,25284.0
2005-01-04,149494.0,10816.0,24395.0,12018.0,102327.0,88935.0,125161.0,125348.0,24333.0,24146.0
2005-01-11,150491.0,9944.0,24979.0,12093.0,104244.0,89949.0,126281.0,127021.0,24210.0,23470.0
2005-01-18,154755.0,12754.0,26076.0,11368.0,105746.0,91181.0,129868.0,128625.0,24887.0,26130.0
2005-01-25,164803.0,18087.0,24406.0,13024.0,108879.0,100957.0,139990.0,138387.0,24813.0,26416.0
2005-02-01,157694.0,19855.0,24285.0,11982.0,100451.0,97782.0,132288.0,134049.0,25406.0,23645.0
2005-02-08,147894.0,15213.0,23512.0,10147.0,95608.0,87473.0,120968.0,121132.0,26926.0,26762.0
2005-02-15,149231.0,14151.0,23995.0,11575.0,97379.0,87686.0,123105.0,123256.0,26126.0,25975.0
2005-02-22,158328.0,20817.0,24041.0,15355.0,93639.0,92072.0,129811.0,131468.0,28517.0,26860.0
2005-03-01,162734.0,27665.0,30522.0,14821.0,90730.0,90523.0,133216.0,135866.0,29518.0,26868.0
2005-03-08,162983.0,34705.0,30285.0,16412.0,79970.0,90099.0,131087.0,136796.0,31896.0,26187.0
2005-03-15,173236.0,35360.0,29822.0,17171.0,89637.0,100009.0,142168.0,147002.0,31068.0,26234.0
2005-03-22,185576.0,37349.0,28532.0,20148.0,98747.0,111081.0,156244.0,159761.0,29332.0,25815.0
2005-03-29,183576.0,36733.0,32855.0,18356.0,98124.0,106159.0,153213.0,157370.0,30363.0,26206.0
2005-04-05,184610.0,40472.0,35433.0,15580.0,96100.0,106294.0,152152.0,157307.0,32458.0,27303.0
2005-04-12,173382.0,29168.0,30999.0,17603.0,96646.0,99929.0,143417.0,148531.0,29965.0,24851.0
2005-04-19,180183.0,29388.0,27030.0,18453.0,102195.0,110892.0,150036.0,156375.0,30147.0,23808.0
2005-04-26,181115.0,29860.0,26130.0,19884.0,98465.0,109809.0,148209.0,155823.0,32906.0,25292.0
2005-05-03,171362.0,25276.0,24412.0,22555.0,93541.0,102338.0,141372.0,149305.0,29990.0,22057.0
2005-05-10,176445.0,27289.0,22953.0,22103.0,94166.0,107052.0,143558.0,152108.0,32887.0,24337.0
2005-05-17,174829.0,18689.0,25491.0,21179.0,105526.0,105891.0,145394.0,152561.0,29435.0,22268.0
2005-05-24,179990.0,19438.0,22755.0,22224.0,108663.0,109445.0,150325.0,154424.0,29665.0,25566.0
2005-05-31,174903.0,24012.0,26368.0,19097.0,98537.0,102232.0,141646.0,147697.0,33257.0,27206.0
2005-06-07,179860.0,31097.0,25187.0,23717.0,91599.0,102258.0,146413.0,151162.0,33447.0,28698.0
2005-06-14,187142.0,32749.0,27714.0,29103.0,85797.0,98440.0,147649.0,155257.0,39493.0,31885.0
2005-06-21,187474.0,31371.0,26537.0,29557.0,88037.0,101262.0,148965.0,157356.0,38509.0,30118.0
2005-06-28,195482.0,31207.0,26110.0,29479.0,93750.0,108575.0,154436.0,164164.0,41046.0,31318.0
2005-07-05,190385.0,36052.0,28200.0,28930.0,85791.0,103412.0,150773.0,160542.0,39612.0,29843.0
2005-07-12,184299.0,32001.0,25814.0,27762.0,83574.0,99599.0,143337.0,153175.0,40962.0,31124.0
2005-07-19,178861.0,30882.0,21319.0,24141.0,88548.0,107288.0,143571.0,152748.0,35290.0,26113.0
2005-07-26,178409.0,28066.0,18367.0,22604.0,90628.0,109559.0,141298.0,150530.0,37111.0,27879.0
2005-08-02,176682.0,33197.0,21706.0,21689.0,86579.0,108763.0,141465.0,152158.0,35217.0,24524.0
2005-08-09,181744.0,35550.0,21486.0,22289.0,87842.0,112404.0,145681.0,156179.0,36063.0,25565.0
2005-08-16,192223.0,40862.0,22656.0,23584.0,91145.0,121233.0,155591.0,167473.0,36632.0,24750.0
2005-08-23,191172.0,35313.0,19757.0,25248.0,93987.0,121756.0,154548.0,166761.0,36624.0,24411.0
2005-08-30,183008.0,31336.0,21995.0,24087.0,90556.0,111400.0,145979.0,157482.0,37029.0,25526.0
2005-09-06,178746.0,30307.0,18430.0,23878.0,89137.0,113991.0,143322.0,156299.0,35424.0,22447.0
2005-09-13,169113.0,22966.0,17941.0,23202.0,89562.0,104914.0,135730.0,146057.0,33383.0,23056.0
2005-09-20,171899.0,20460.0,18680.0,25361.0,93017.0,107151.0,138838.0,151192.0,33061.0,20707.0
2005-09-27,174458.0,20930.0,16007.0,24798.0,96056.0,112919.0,141784.0,153724.0,32674.0,20734.0
2005-10-04,167990.0,21550.0,16404.0,22321.0,91784.0,108675.0,135655.0,147400.0,32335.0,20590.0
2005-10-11,172510.0,20360.0,21256.0,20980.0,97428.0,107613.0,138768.0,149849.0,33742.0,22661.0
2005-10-18,175228.0,19689.0,24275.0,22244.0,101093.0,107849.0,143026.0,154368.0,32202.0,20860.0
2005-10-25,173333.0,17619.0,24429.0,22654.0,101686.0,99889.0,141959.0,146972.0,31374.0,26361.0
2005-11-01,166299.0,15898.0,26642.0,19713.0,103010.0,94709.0,138621.0,141064.0,27678.0,25235.0
2005-11-08,169181.0,13991.0,22949.0,20905.0,103510.0,100190.0,138406.0,144044.0,30775.0,25137.0
2005-11-15,182698.0,15037.0,23419.0,24281.0,111725.0,106780.0,151043.0,154480.0,31655.0,28218.0
2005-11-22,184489.0,17988.0,24255.0,24175.0,111895.0,109152.0,154058.0,157582.0,30431.0,26907.0
2005-11-29,182746.0,20691.0,25802.0,19771.0,112857.0,108873.0,153319.0,154446.0,29427.0,28300.0
2005-12-06,183846.0,23117.0,24026.0,21780.0,108908.0,111101.0,153805.0,156907.0,30041.0,26939.0
2005-12-13,181676.0,24559.0,19038.0,19681.0,108510.0,114252.0,152750.0,152971.0,28926.0,28705.0
2005-12-20,177031.0,24553.0,19546.0,16942.0,106968.0,112920.0,148463.0,149408.0,28568.0,27623.0
2005-12-27,171839.0,23266.0,20298.0,17418.0,105206.0,107352.0,145890.0,145068.0,25949.0,26771.0
2006-01-03,165284.0,22356.0,15034.0,16146.0,99897.0,105184.0,138399.0,136364.0,26885.0,28920.0
2006-01-10,172012.0,26066.0,16051.0,20590.0,96835.0,106050.0,143491.0,142691.0,28521.0,29321.0
2006-01-17,170958.0,23691.0,17935.0,21385.0,96919.0,103687.0,141995.0,143007.0,28963.0,27951.0
2006-01-24,174676.0,27326.0,17382.0,23785.0,93488.0,106149.0,144599.0,147316.0,30077.0,27360.0
2006-01-31,164511.0,26211.0,18967.0,17032.0,94221.0,102270.0,137464.0,138269.0,27047.0,26242.0
2006-02-07,159244.0,24050.0,20072.0,19092.0,90642.0,91723.0,133784.0,130887.0,25460.0,28357.0
2006-02-14,165595.0,24278.0,23869.0,20773.0,93184.0,88858.0,138235.0,133500.0,27360.0,32095.0
2006-02-21,169750.0,25362.0,24513.0,20957.0,98574.0,90632.0,144893.0,136102.0,24857.0,33648.0
2006-02-28,162402.0,24317.0,25099.0,17776.0,98363.0,89406.0,140456.0,132281.0,21946.0,30121.0
2006-03-07,173526.0,24841.0,22190.0,22543.0,99559.0,93979.0,146943.0,138712.0,26583.0,34814.0
2006-03-14,169675.0,24463.0,20719.0,22491.0,98342.0,95159.0,145296.0,138369.0,24379.0,31306.0
2006-03-21,169997.0,24254.0,18365.0,23305.0,96845.0,97305.0,144404.0,138975.0,25593.0,31022.0
2006-03-28,165182.0,25733.0,16678.0,23799.0,90358.0,94763.0,139890.0,135240.0,25292.0,29942.0
2006-04-04,163365.0,25486.0,15361.0,26377.0,85088.0,93463.0,136951.0,135201.0,26414.0,28164.0
2006-04-11,166174.0,27431.0,14165.0,24238.0,87336.0,100831.0,139005.0,139234.0,27169.0,26940.0
2006-04-18,174402.0,29780.0,17050.0,29901.0,87182.0,103297.0,146863.0,150248.0,27539.0,24154.0
2006-04-25,179889.0,33341.0,18105.0,29862.0,85491.0,104823.0,148694.0,152790.0,31195.0,27099.0
2006-05-02,180969.0,35377.0,22114.0,28097.0,86036.0,105000.0,149510.0,155211.0,31459.0,25758.0
2006-05-09,174966.0,28280.0,22437.0,25816.0,89404.0,100708.0,143500.0,148961.0,31466.0,26005.0
2006-05-16,171627.0,23548.0,22820.0,25993.0,89774.0,97574.0,139315.0,146387.0,32312.0,25240.0
2006-05-23,171057.0,24270.0,20328.0,23822.0,91432.0,101979.0,139524.0,146129.0,31533.0,24928.0
2006-05-30,166532.0,23519.0,17271.0,22157.0,91909.0,103791.0,137585.0,143219.0,28947.0,23313.0
2006-06-06,165373.0,25587.0,15968.0,20386.0,88087.0,107012.0,134060.0,143366.0,31313.0,22007.0
2006-06-13,170425.0,22115.0,15955.0,19441.0,98685.0,110332.0,140241.0,145728.0,30184.0,24697.0
2006-06-20,169533.0,23187.0,15640.0,19258.0,98105.0,110013.0,140550.0,144911.0,28983.0,24622.0
2006-06-27,173397.0,25421.0,11931.0,24961.0,95059.0,113172.0,145441.0,150064.0,27956.0,23333.0
2006-07-03,168365.0,26967.0,12737.0,21267.0,92867.0,111550.0,141101.0,145554.0,27264.0,22811.0
2006-07-11,172286.0,24000.0,11949.0,22155.0,94985.0,112018.0,141140.0,146122.0,31146.0,26164.0
2006-07-18,189061.0,30391.0,10958.0,24983.0,102930.0,128873.0,158304.0,164814.0,30757.0,24247.0
2006-07-25,183228.0,22026.0,11905.0,24465.0,106925.0,120421.0,153416.0,156791.0,29812.0,26437.0
2006-08-01,179526.0,23450.0,8014.0,25733.0,101103.0,122388.0,150286.0,156135.0,29240.0,23391.0
2006-08-08,181615.0,25904.0,8229.0,23863.0,100774.0,125452.0,150541.0,157544.0,31074.0,24071.0
2006-08-15,185373.0,21800.0,11403.0,23514.0,109164.0,122269.0,154478.0,157186.0,30895.0,28187.0
2006-08-22,186095.0,23983.0,10409.0,22844.0,113494.0,125400.0,160321.0,158653.0,25774.0,27442.0
2006-08-29,193116.0,22062.0,14237.0,24339.0,119992.0,127613.0,166393.0,166189.0,26723.0,26927.0
2006-09-05,192578.0,21798.0,14769.0,25189.0,117853.0,123951.0,164840.0,163909.0,27738.0,28669.0
2006-09-12,205106.0,24966.0,17611.0,26808.0,124065.0,127864.0,175839.0,172283.0,29267.0,32823.0
2006-09-19,215800.0,21692.0,20598.0,33061.0,131479.0,127862.0,186232.0,181521.0,29568.0,34279.0
2006-09-26,217580.0,21888.0,22137.0,34290.0,132501.0,128154.0,188679.0,184581.0,28901.0,32999.0
2006-10-03,221674.0,21314.0,28019.0,34621.0,137278.0,127569.0,193213.0,190209.0,28461.0,31465.0
2006-10-10,219578.0,20603.0,25955.0,29287.0,139439.0,130097.0,189329.0,185339.0,30249.0,34239.0
2006-10-17,217289.0,21126.0,25360.0,25828.0,139554.0,134102.0,186508.0,185290.0,30781.0,31999.0
2006-10-24,222286.0,21343.0,29792.0,28433.0,143445.0,133378.0,193221.0,191603.0,29065.0,30683.0
2006-10-31,228837.0,21816.0,30540.0,29292.0,145906.0,135772.0,197014.0,195604.0,31823.0,33233.0
2006-11-07,227431.0,22443.0,27606.0,29392.0,143923.0,138193.0,195758.0,195191.0,31673.0,32240.0
2006-11-14,225564.0,22895.0,28436.0,33218.0,138049.0,132807.0,194162.0,194461.0,31402.0,31103.0
2006-11-21,231247.0,22500.0,28391.0,33563.0,143920.0,137089.0,199983.0,199043.0,31264.0,32204.0
2006-11-28,228776.0,22796.0,29044.0,28621.0,146515.0,139675.0,197932.0,197340.0,30844.0,31436.0
2006-12-05,217467.0,27484.0,26578.0,25226.0,134475.0,137919.0,187185.0,189723.0,30282.0,27744.0
2006-12-12,215150.0,29447.0,31981.0,22505.0,132455.0,131362.0,184407.0,185848.0,30743.0,29302.0
2006-12-19,215345.0,28038.0,30120.0,18384.0,137078.0,135463.0,183500.0,183967.0,31845.0,31378.0
2006-12-26,219631.0,29730.0,33057.0,17086.0,142056.0,139023.0,188872.0,189166.0,30759.0,30465.0
2007-01-03,219119.0,29981.0,39095.0,15888.0,143145.0,131635.0,189014.0,186618.0,30105.0,32501.0
2007-01-09,221033.0,27193.0,37592.0,16240.0,143787.0,129607.0,187220.0,183439.0,33813.0,37594.0
2007-01-16,224592.0,25613.0,36450.0,21736.0,143396.0,129018.0,190745.0,187204.0,33847.0,37388.0
2007-01-23,219197.0,24537.0,38738.0,21768.0,138915.0,121012.0,185220.0,181518.0,33977.0,37679.0
2007-01-30,213808.0,24947.0,34248.0,20923.0,137064.0,122581.0,182934.0,177752.0,30874.0,36056.0
2007-02-06,217665.0,22833.0,30793.0,18165.0,146172.0,134324.0,187170.0,183282.0,30495.0,34383.0
2007-02-13,226880.0,21856.0,27245.0,24280.0,152858.0,144337.0,198994.0,195862.0,27886.0,31018.0
2007-02-20,222756.0,22266.0,26778.0,21673.0,154019.0,145688.0,197958.0,194139.0,24798.0,28617.0
2007-02-27,212627.0,22757.0,22937.0,18727.0,142811.0,141181.0,184295.0,182845.0,28332.0,29782.0
2007-03-06,209898.0,23223.0,22970.0,19856.0,138767.0,139005.0,181846.0,181831.0,28052.0,28067.0
2007-03-13,212792.0,21398.0,24943.0,20070.0,143923.0,139178.0,185391.0,184191.0,27401.0,28601.0
2007-03-20,211193.0,24913.0,28231.0,19667.0,137952.0,133951.0,182532.0,181849.0,28661.0,29344.0
2007-03-27,205648.0,25312.0,23432.0,21414.0,130796.0,134070.0,177522.0,178916.0,28126.0,26732.0
2007-04-03,203506.0,34190.0,21022.0,21098.0,118651.0,134999.0,173939.0,177119.0,29567.0,26387.0
2007-04-10,202437.0,35642.0,21238.0,22169.0,113952.0,132218.0,171763.0,175625.0,30674.0,26812.0
2007-04-17,216026.0,29039.0,22683.0,27263.0,130846.0,139626.0,187148.0,189572.0,28878.0,26454.0
2007-04-24,212534.0,26655.0,21008.0,27705.0,127986.0,135822.0,182346.0,184535.0,30188.0,27999.0
2007-05-01,208747.0,32440.0,22715.0,28936.0,119647.0,133051.0,181023.0,184702.0,27724.0,24045.0
2007-05-08,205364.0,28060.0,23987.0,26699.0,121873.0,126000.0,176632.0,176686.0,28732.0,28678.0
2007-05-15,208651.0,34844.0,24609.0,27589.0,117438.0,130029.0,179871.0,182227.0,28780.0,26424.0
2007-05-22,221638.0,39404.0,26099.0,29751.0,123104.0,141549.0,192259.0,197399.0,29379.0,24239.0
2007-05-29,212893.0,34997.0,27159.0,27307.0,119940.0,132661.0,182244.0,187127.0,30649.0,25766.0
2007-06-05,211697.0,40546.0,23390.0,25842.0,114884.0,136996.0,181272.0,186228.0,30425.0,25469.0
2007-06-12,211740.0,30568.0,22210.0,25632.0,124696.0,137365.0,180896.0,185207.0,30844.0,26533.0
2007-06-19,234101.0,40966.0,21330.0,31477.0,128579.0,156728.0,201022.0,209535.0,33079.0,24566.0
2007-06-26,232980.0,37012.0,20391.0,30429.0,129734.0,156986.0,197175.0,207806.0,35805.0,25174.0
2007-07-03,235536.0,43496.0,21001.0,30235.0,125887.0,158650.0,199618.0,209886.0,35918.0,25650.0
2007-07-10,239269.0,49653.0,18840.0,27492.0,127392.0,169383.0,204537.0,215715.0,34732.0,23554.0
2007-07-17,238449.0,43768.0,21247.0,30294.0,130270.0,163792.0,204332.0,215333.0,34117.0,23116.0
2007-07-24,239062.0,37813.0,22934.0,29477.0,134221.0,162076.0,201511.0,214487.0,37551.0,24575.0
2007-07-31,233209.0,41539.0,21813.0,27199.0,131560.0,162337.0,200298.0,211349.0,32911.0,21860.0
2007-08-07,218340.0,28685.0,24930.0,19367.0,136061.0,145673.0,184113.0,189970.0,34227.0,28370.0
2007-08-14,217825.0,26496.0,19412.0,21503.0,137955.0,152279.0,185954.0,193194.0,31871.0,24631.0
2007-08-21,215860.0,27290.0,18626.0,19497.0,137243.0,151134.0,184030.0,189257.0,31830.0,26603.0
2007-08-28,218000.0,32313.0,13484.0,18692.0,133874.0,158050.0,184879.0,190226.0,33121.0,27774.0
2007-09-04,223064.0,40528.0,14545.0,19040.0,130434.0,164768.0,190002.0,198353.0,33062.0,24711.0
2007-09-11,231663.0,47451.0,15871.0,18485.0,128870.0,173080.0,194806.0,207436.0,36857.0,24227.0
2007-09-18,239889.0,53318.0,16014.0,23398.0,125045.0,175009.0,201761.0,214421.0,38128.0,25468.0
2007-09-25,241699.0,51653.0,15079.0,22015.0,130543.0,177631.0,204211.0,214725.0,37488.0,26974.0
2007-10-02,225427.0,42337.0,13946.0,22946.0,124058.0,163404.0,189341.0,200296.0,36086.0,25131.0
2007-10-09,219935.0,41893.0,15118.0,22509.0,119805.0,155563.0,184207.0,193190.0,35728.0,26745.0
2007-10-16,238342.0,49790.0,14863.0,27552.0,122835.0,168652.0,200177.0,211067.0,38165.0,27275.0
2007-10-23,237360.0,50947.0,15749.0,27756.0,121498.0,167276.0,200201.0,210781.0,37159.0,26579.0
2007-10-30,235729.0,48607.0,18162.0,27466.0,124446.0,164920.0,200519.0,210548.0,35210.0,25181.0
2007-11-06,223136.0,41008.0,19779.0,24919.0,119941.0,154461.0,185868.0,199159.0,37268.0,23977.0
2007-11-13,222614.0,40570.0,19552.0,24027.0,124217.0,155491.0,188814.0,199070.0,33800.0,23544.0
2007-11-20,228639.0,41473.0,18578.0,27604.0,125984.0,157757.0,195061.0,203939.0,33578.0,24700.0
2007-11-27,228675.0,39859.0,17405.0,26400.0,128137.0,159461.0,194396.0,203266.0,34279.0,25409.0
2007-12-04,203924.0,30778.0,13392.0,24740.0,117283.0,141248.0,172801.0,179380.0,31123.0,24544.0
2007-12-11,203242.0,33146.0,13720.0,27163.0,114146.0,136650.0,174455.0,177533.0,28787.0,25709.0
2007-12-18,212212.0,34883.0,11835.0,29060.0,118777.0,141257.0,182720.0,182152.0,29492.0,30060.0
2007-12-24,214848.0,36442.0,10741.0,27712.0,121991.0,148593.0,186145.0,187046.0,28703.0,27802.0
2007-12-31,204203.0,43313.0,10744.0,24691.0,110175.0,144606.0,178179.0,180041.0,26024.0,24162.0
2008-01-08,207696.0,41809.0,9339.0,24749.0,111734.0,146503.0,178292.0,180591.0,29404.0,27105.0
2008-01-15,209659.0,33799.0,7633.0,25460.0,119940.0,149695.0,179199.0,182788.0,30460.0,26871.0
2008-01-22,200664.0,30647.0,9177.0,25907.0,116537.0,137843.0,173091.0,172927.0,27573.0,27737.0
2008-01-29,197221.0,32551.0,12146.0,23491.0,112810.0,132766.0,168852.0,168403.0,28369.0,28818.0
2008-02-05,188836.0,28730.0,17174.0,18137.0,114223.0,126583.0,161090.0,161894.0,27746.0,26942.0
2008-02-12,217133.0,35569.0,21434.0,22201.0,126258.0,145049.0,184028.0,188684.0,33105.0,28449.0
2008-02-19,234213.0,47395.0,20661.0,25374.0,128349.0,159748.0,201118.0,205783.0,33095.0,28430.0
2008-02-26,240280.0,51426.0,21646.0,21409.0,132224.0,166876.0,205059.0,209931.0,35221.0,30349.0
2008-03-04,237016.0,52504.0,21097.0,23511.0,128613.0,166564.0,204628.0,211172.0,32388.0,25844.0
2008-03-11,230125.0,48817.0,20383.0,24480.0,122436.0,158396.0,195733.0,203259.0,34392.0,26866.0
2008-03-18,227500.0,44978.0,19446.0,21408.0,128649.0,161866.0,195035.0,202720.0,32465.0,24780.0
2008-03-25,224079.0,41828.0,16821.0,19771.0,131792.0,160388.0,193391.0,196980.0,30688.0,27099.0
2008-04-01,220703.0,39628.0,16695.0,22099.0,127851.0,157112.0,189578.0,195906.0,31125.0,24797.0
2008-04-08,224908.0,43064.0,16556.0,23389.0,125894.0,159924.0,192347.0,199869.0,32561.0,25039.0
2008-04-15,228116.0,44024.0,15079.0,25305.0,126878.0,159106.0,196207.0,199490.0,31909.0,28626.0
2008-04-22,233804.0,42587.0,15198.0,29638.0,129604.0,162323.0,201829.0,207159.0,31975.0,26645.0
2008-04-29,226563.0,42282.0,20285.0,28884.0,124335.0,149687.0,195501.0,198856.0,31062.0,27707.0
2008-05-06,227262.0,41145.0,23446.0,26979.0,128586.0,149725.0,196710.0,200150.0,30552.0,27112.0
