Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2003-10-07,173281.0,12909.0,42898.0,6794.0,109609.0,88087.0,129312.0,137779.0,43969.0,35502.0
2003-10-14,181406.0,16341.0,54533.0,6665.0,119879.0,87241.0,142885.0,148439.0,38521.0,32967.0
2003-10-21,190052.0,13960.0,56591.0,7680.0,128198.0,92531.0,149838.0,156802.0,40214.0,33250.0
2003-10-28,200574.0,18320.0,58722.0,7435.0,129853.0,104043.0,155608.0,170200.0,44966.0,30374.0
2003-11-04,206548.0,17964.0,64458.0,7754.0,138666.0,100194.0,164384.0,172406.0,42164.0,34142.0
2003-11-11,205736.0,19119.0,61734.0,6270.0,134264.0,106186.0,159653.0,174190.0,46083.0,31546.0
2003-11-18,196451.0,19824.0,47979.0,6085.0,123383.0,113487.0,149292.0,167551.0,47159.0,28900.0
2003-11-25,192221.0,17963.0,44302.0,5363.0,124575.0,110570.0,147901.0,160235.0,44320.0,31986.0
2003-12-02,191864.0,21127.0,44214.0,5060.0,118309.0,113058.0,144496.0,162332.0,47368.0,29532.0
2003-12-09,210522.0,36754.0,32424.0,5132.0,114066.0,151716.0,155952.0,189272.0,54570.0,21250.0
2003-12-16,217395.0,42437.0,31300.0,5959.0,115744.0,155524.0,164140.0,192783.0,53255.0,24612.0
2003-12-22,205397.0,28726.0,35861.0,3207.0,129775.0,140248.0,161708.0,179316.0,43689.0,26081.0
2003-12-30,208169.0,22699.0,47553.0,4476.0,138177.0,124699.0,165352.0,176728.0,42817.0,31441.0
2004-01-06,220805.0,27165.0,60558.0,5202.0,141419.0,119970.0,173786.0,185730.0,47019.0,35075.0
2004-01-13,241612.0,29929.0,67301.0,7105.0,153983.0,128917.0,191017.0,203323.0,50595.0,38289.0
2004-01-20,250915.0,29443.0,76200.0,7351.0,162709.0,126340.0,199503.0,209891.0,51412.0,41024.0
2004-01-27,258258.0,29976.0,84458.0,7249.0,165878.0,124654.0,203103.0,216361.0,55155.0,41897.0
2004-02-03,265575.0,34419.0,81629.0,7951.0,164326.0,130307.0,206696.0,219887.0,58879.0,45688.0
2004-02-10,272016.0,34659.0,96392.0,10719.0,167292.0,115697.0,212670.0,222808.0,59346.0,49208.0
2004-02-17,280947.0,44370.0,97254.0,10813.0,160397.0,121905.0,215580.0,229972.0,65367.0,50975.0
2004-02-24,271351.0,47843.0,98615.0,9764.0,155991.0,121987.0,213598.0,230366.0,57753.0,40985.0
2004-03-02,243233.0,57204.0,85516.0,7917.0,121458.0,115180.0,186579.0,208613.0,56654.0,34620.0
2004-03-09,244852.0,61798.0,81008.0,6888.0,119017.0,125748.0,187703.0,213644.0,57149.0,31208.0
2004-03-16,264563.0,81388.0,41832.0,7792.0,112269.0,186553.0,201449.0,236177.0,63114.0,28386.0
2004-03-23,304720.0,107447.0,44173.0,10567.0,114630.0,217011.0,232644.0,271751.0,72076.0,32969.0
2004-03-30,277005.0,74900.0,32948.0,14290.0,121014.0,200323.0,210204.0,247561.0,66801.0,29444.0
2004-04-06,271307.0,67635.0,29764.0,17798.0,118141.0,191722.0,203574.0,239284.0,67733.0,32023.0
2004-04-12,274280.0,76419.0,25221.0,14537.0,116372.0,202858.0,207328.0,242616.0,66952.0,31664.0
2004-04-20,284611.0,76306.0,23694.0,20627.0,120733.0,207668.0,217666.0,251989.0,66945.0,32622.0
2004-04-27,275343.0,75486.0,24378.0,21052.0,120717.0,202980.0,217255.0,248410.0,58088.0,26933.0
2004-05-04,276732.0,77552.0,23925.0,19902.0,122863.0,207936.0,220317.0,251763.0,56415.0,24969.0
2004-05-11,268547.0,70394.0,34162.0,17112.0,129255.0,185436.0,216761.0,236710.0,51786.0,31837.0
2004-05-18,260903.0,61738.0,34811.0,16658.0,130848.0,176996.0,209244.0,228465.0,51659.0,32438.0
2004-05-25,265389.0,65378.0,33665.0,16584.0,130705.0,186071.0,212667.0,236320.0,52722.0,29069.0
2004-06-01,276987.0,71318.0,20954.0,14924.0,126006.0,212314.0,212248.0,248192.0,64739.0,28795.0
2004-06-08,291857.0,84021.0,22736.0,16199.0,124513.0,222251.0,224733.0,261186.0,67124.0,30671.0
2004-06-15,286329.0,70270.0,21732.0,21020.0,132284.0,210814.0,223574.0,253566.0,62755.0,32763.0
2004-06-22,281571.0,69102.0,23089.0,18706.0,130647.0,209426.0,218455.0,251221.0,63116.0,30350.0
2004-06-29,271678.0,73878.0,25546.0,15523.0,125541.0,209151.0,214942.0,250220.0,56736.0,21458.0
2004-07-06,286630.0,81393.0,31147.0,16872.0,122635.0,213288.0,220900.0,261307.0,65730.0,25323.0
2004-07-13,304780.0,100353.0,37497.0,16744.0,124560.0,225398.0,241657.0,279639.0,63123.0,25141.0
2004-07-20,310152.0,104472.0,39217.0,16083.0,126650.0,232043.0,247205.0,287343.0,62947.0,22809.0
2004-07-27,304640.0,101096.0,40987.0,14972.0,125152.0,223187.0,241220.0,279146.0,63420.0,25494.0
2004-08-03,323235.0,112827.0,46894.0,14168.0,130210.0,237387.0,257205.0,298449.0,66030.0,24786.0
2004-08-10,326112.0,110502.0,52255.0,15057.0,137412.0,230221.0,262971.0,297533.0,63141.0,28579.0
2004-08-17,305594.0,88598.0,44494.0,17112.0,140792.0,213743.0,246502.0,275349.0,59092.0,30245.0
2004-08-24,291198.0,77786.0,42965.0,16542.0,144804.0,202706.0,239132.0,262213.0,52066.0,28985.0
2004-08-31,298811.0,83587.0,41835.0,18329.0,140068.0,207490.0,241984.0,267654.0,56827.0,31157.0
2004-09-07,298949.0,86810.0,46835.0,19329.0,132879.0,203250.0,239018.0,269414.0,59931.0,29535.0
2004-09-14,290238.0,77586.0,37945.0,14295.0,141422.0,209131.0,233303.0,261371.0,56935.0,28867.0
2004-09-21,286124.0,72517.0,39518.0,15841.0,150498.0,199876.0,238856.0,255235.0,47268.0,30889.0
2004-09-28,299887.0,87392.0,47258.0,12909.0,145960.0,217446.0,246261.0,277613.0,53626.0,22274.0
2004-10-05,298514.0,98309.0,51109.0,12969.0,132850.0,213454.0,244128.0,277532.0,54386.0,20982.0
2004-10-12,326005.0,115340.0,56961.0,16101.0,132108.0,227470.0,263549.0,300532.0,62456.0,25473.0
2004-10-19,336318.0,122314.0,54240.0,15271.0,139218.0,240233.0,276803.0,309744.0,59515.0,26574.0
2004-10-26,332020.0,118094.0,54802.0,15945.0,142073.0,234922.0,276112.0,305669.0,55908.0,26351.0
2004-11-02,311116.0,94118.0,50082.0,16207.0,151964.0,219156.0,262289.0,285445.0,48827.0,25671.0
2004-11-09,300220.0,77925.0,52446.0,17340.0,153563.0,203245.0,248828.0,273031.0,51392.0,27189.0
2004-11-16,300369.0,83221.0,50749.0,16923.0,152173.0,216166.0,252317.0,283838.0,48052.0,16531.0
2004-11-23,305115.0,89470.0,47387.0,17523.0,152237.0,224821.0,259230.0,289731.0,45885.0,15384.0
2004-11-30,320157.0,97293.0,47800.0,19493.0,156615.0,238250.0,273401.0,305543.0,46756.0,14614.0
2004-12-07,332060.0,102143.0,48330.0,23830.0,159098.0,239147.0,285071.0,311307.0,46989.0,20753.0
2004-12-14,320615.0,92580.0,50223.0,23759.0,155244.0,215463.0,271583.0,289445.0,49032.0,31170.0
2004-12-21,335732.0,82043.0,53752.0,25276.0,176169.0,228234.0,283488.0,307262.0,52244.0,28470.0
2004-12-28,353075.0,91292.0,51285.0,27806.0,173679.0,245268.0,292777.0,324359.0,60298.0,28716.0
2005-01-04,380803.0,112848.0,54449.0,33097.0,169629.0,264034.0,315574.0,351580.0,65229.0,29223.0
2005-01-11,353721.0,88567.0,54007.0,31249.0,173118.0,233398.0,292934.0,318654.0,60787.0,35067.0
2005-01-18,350458.0,87229.0,48067.0,31118.0,169792.0,235513.0,288139.0,314698.0,62319.0,35760.0
2005-01-25,374488.0,87156.0,41824.0,35668.0,171882.0,251944.0,294706.0,329436.0,79782.0,45052.0
2005-02-01,421891.0,115232.0,36592.0,39017.0,179996.0,303913.0,334245.0,379522.0,87646.0,42369.0
2005-02-08,400084.0,110227.0,32220.0,28906.0,175234.0,292795.0,314367.0,353921.0,85717.0,46163.0
2005-02-15,389035.0,115045.0,29210.0,21141.0,170914.0,302813.0,307100.0,353164.0,81935.0,35871.0
2005-02-22,381448.0,111817.0,30107.0,20430.0,169551.0,290826.0,301798.0,341363.0,79650.0,40085.0
2005-03-01,360142.0,103081.0,33169.0,24679.0,161061.0,265857.0,288821.0,323705.0,71321.0,36437.0
2005-03-08,349343.0,90029.0,37249.0,23173.0,168939.0,249944.0,282141.0,310366.0,67202.0,38977.0
2005-03-15,359588.0,95023.0,26308.0,26063.0,166408.0,267025.0,287494.0,319396.0,72094.0,40192.0
2005-03-22,358455.0,90117.0,28734.0,26155.0,173477.0,257235.0,289749.0,312124.0,68706.0,46331.0
2005-03-29,352084.0,76093.0,44295.0,24742.0,185709.0,230404.0,286544.0,299441.0,65540.0,52643.0
2005-04-05,363911.0,70850.0,63066.0,27919.0,195661.0,215950.0,294430.0,306935.0,69481.0,56976.0
2005-04-12,354839.0,67311.0,83494.0,14550.0,206630.0,196863.0,288491.0,294907.0,66348.0,59932.0
2005-04-19,349087.0,60310.0,94538.0,12150.0,209539.0,188313.0,281999.0,295001.0,67088.0,54086.0
2005-04-26,350292.0,68313.0,98292.0,13276.0,206677.0,189503.0,288266.0,301071.0,62026.0,49221.0
2005-05-03,345753.0,67882.0,99288.0,12995.0,205682.0,183795.0,286559.0,296078.0,59194.0,49675.0
2005-05-10,353842.0,67619.0,103481.0,14139.0,216525.0,184223.0,298283.0,301843.0,55559.0,51999.0
2005-05-17,358172.0,69484.0,102099.0,12531.0,224674.0,190216.0,306689.0,304846.0,51483.0,53326.0
2005-05-24,359726.0,63485.0,97050.0,15867.0,226782.0,200255.0,306134.0,313172.0,53592.0,46554.0
2005-05-31,363027.0,65730.0,91021.0,13679.0,227152.0,211985.0,306561.0,316685.0,56466.0,46342.0
2005-06-07,361372.0,69678.0,85835.0,15182.0,220235.0,222645.0,305095.0,323662.0,56277.0,37710.0
2005-06-14,352603.0,71371.0,68984.0,15668.0,206194.0,229815.0,293233.0,314467.0,59370.0,38136.0
2005-06-21,369363.0,77192.0,59517.0,14069.0,218336.0,258835.0,309597.0,332421.0,59766.0,36942.0
2005-06-28,385202.0,101092.0,64164.0,15899.0,201414.0,261156.0,318405.0,341219.0,66797.0,43983.0
2005-07-05,376077.0,110689.0,54201.0,14513.0,189854.0,268051.0,315056.0,336765.0,61021.0,39312.0
2005-07-12,394354.0,122431.0,53405.0,16413.0,190355.0,286682.0,329199.0,356500.0,65155.0,37854.0
2005-07-19,410328.0,127970.0,46542.0,25632.0,189988.0,300121.0,343590.0,372295.0,66738.0,38033.0
2005-07-26,424133.0,136830.0,40279.0,24422.0,194195.0,324417.0,355447.0,389118.0,68686.0,35015.0
2005-08-02,452855.0,154747.0,42061.0,29153.0,190137.0,340482.0,374037.0,411696.0,78818.0,41159.0
2005-08-09,489576.0,174115.0,51109.0,36234.0,202135.0,357393.0,412484.0,444736.0,77092.0,44840.0
2005-08-16,472883.0,165801.0,51640.0,33777.0,201579.0,346888.0,401157.0,432305.0,71726.0,40578.0
2005-08-23,465529.0,156348.0,49227.0,33038.0,200520.0,341513.0,389906.0,423778.0,75623.0,41751.0
2005-08-30,474985.0,163292.0,46148.0,45565.0,187051.0,337694.0,395908.0,429407.0,79077.0,45578.0
2005-09-06,483634.0,172346.0,42740.0,48057.0,177810.0,336587.0,398213.0,427384.0,85421.0,56250.0
2005-09-13,468489.0,179403.0,31098.0,28108.0,180774.0,367187.0,388285.0,426393.0,80204.0,42096.0
2005-09-20,486938.0,189775.0,31513.0,29510.0,186716.0,377587.0,406001.0,438610.0,80937.0,48328.0
2005-09-27,460099.0,172305.0,33726.0,22899.0,185478.0,360286.0,380682.0,416911.0,79417.0,43188.0
2005-10-04,458136.0,164891.0,34755.0,31538.0,182075.0,345989.0,378504.0,412282.0,79632.0,45854.0
2005-10-11,456345.0,170785.0,36034.0,30060.0,181854.0,353744.0,382699.0,419838.0,73646.0,36507.0
2005-10-18,475768.0,165611.0,39711.0,29644.0,205379.0,374979.0,400634.0,444334.0,75134.0,31434.0
2005-10-25,472662.0,167350.0,37638.0,31167.0,203848.0,371546.0,402365.0,440351.0,70297.0,32311.0
2005-11-01,460599.0,147414.0,31696.0,33962.0,214568.0,357341.0,395944.0,422999.0,64655.0,37600.0
2005-11-08,464156.0,142067.0,33967.0,36266.0,219229.0,357724.0,397562.0,427957.0,66594.0,36199.0
2005-11-15,475030.0,146268.0,35740.0,38789.0,220621.0,366003.0,405678.0,440532.0,69352.0,34498.0
2005-11-22,488989.0,147482.0,35343.0,37514.0,232583.0,383333.0,417579.0,456190.0,71410.0,32799.0
2005-11-29,500572.0,149403.0,32307.0,42416.0,233359.0,389529.0,425178.0,464252.0,75394.0,36320.0
2005-12-06,517813.0,147922.0,32498.0,44303.0,246456.0,401665.0,438681.0,478466.0,79132.0,39347.0
2005-12-13,519427.0,136727.0,33005.0,45386.0,254514.0,402749.0,436627.0,481140.0,82800.0,38287.0
2005-12-20,527468.0,129330.0,31772.0,43643.0,273724.0,413693.0,446697.0,489108.0,80771.0,38360.0
2005-12-27,532810.0,125167.0,36033.0,48078.0,280157.0,414231.0,453402.0,498342.0,79408.0,34468.0
2006-01-03,532712.0,132491.0,38804.0,49336.0,275312.0,407563.0,457139.0,495703.0,75573.0,37009.0
2006-01-10,536758.0,133129.0,41978.0,53052.0,278782.0,405570.0,464963.0,500600.0,71795.0,36158.0
2006-01-17,531625.0,131518.0,34304.0,52613.0,267303.0,402447.0,451434.0,489364.0,80191.0,42261.0
2006-01-24,507294.0,124501.0,35815.0,36402.0,270728.0,399233.0,431631.0,471450.0,75663.0,35844.0
2006-01-31,518793.0,119581.0,37750.0,42844.0,277705.0,399312.0,440130.0,479906.0,78663.0,38887.0
2006-02-07,516881.0,120658.0,33240.0,37835.0,289515.0,411633.0,448008.0,482708.0,68873.0,34173.0
2006-02-14,496280.0,112496.0,29540.0,38386.0,277240.0,395481.0,428122.0,463407.0,68158.0,32873.0
2006-02-21,487329.0,111957.0,32834.0,33253.0,282019.0,389089.0,427229.0,455176.0,60100.0,32153.0
2006-02-28,464326.0,107994.0,36234.0,28534.0,269899.0,371315.0,406427.0,436083.0,57899.0,28243.0
2006-03-07,458466.0,105980.0,34106.0,28988.0,267024.0,370440.0,401992.0,433534.0,56474.0,24932.0
2006-03-14,454610.0,105243.0,32187.0,26843.0,266065.0,367714.0,398151.0,426744.0,56459.0,27866.0
2006-03-21,462834.0,106525.0,33655.0,27459.0,264441.0,372739.0,398425.0,433853.0,64409.0,28981.0
2006-03-28,479103.0,107516.0,33112.0,33841.0,261107.0,375687.0,402464.0,442640.0,76639.0,36463.0
2006-04-04,487062.0,115542.0,28351.0,37287.0,256135.0,385550.0,408964.0,451188.0,78098.0,35874.0
2006-04-11,475643.0,117223.0,28140.0,32126.0,251562.0,374180.0,400911.0,434446.0,74732.0,41197.0
2006-04-18,460723.0,104045.0,21675.0,22701.0,255378.0,375535.0,382124.0,419911.0,78599.0,40812.0
2006-04-25,475389.0,101262.0,25467.0,33013.0,270242.0,368224.0,404517.0,426704.0,70872.0,48685.0
2006-05-02,477939.0,101646.0,25508.0,35297.0,268982.0,375165.0,405925.0,435970.0,72014.0,41969.0
2006-05-09,491563.0,109170.0,31885.0,34150.0,272478.0,383156.0,415798.0,449191.0,75765.0,42372.0
2006-05-16,496944.0,113003.0,35015.0,36262.0,274889.0,382468.0,424154.0,453745.0,72790.0,43199.0
2006-05-23,490923.0,99567.0,38142.0,40788.0,282537.0,365695.0,422892.0,444625.0,68031.0,46298.0
2006-05-30,485191.0,99708.0,42126.0,40885.0,279360.0,355031.0,419953.0,438042.0,65238.0,47149.0
2006-06-06,481640.0,96537.0,37700.0,45144.0,274786.0,340439.0,416467.0,423283.0,65173.0,58357.0
2006-06-13,455791.0,93720.0,37233.0,31482.0,272963.0,335529.0,398165.0,404244.0,57626.0,51547.0
2006-06-20,448012.0,92870.0,34518.0,33991.0,261112.0,334802.0,387973.0,403311.0,60039.0,44701.0
2006-06-27,433368.0,92724.0,36128.0,27375.0,250829.0,321370.0,370928.0,384873.0,62440.0,48495.0
2006-07-03,427937.0,90999.0,38281.0,28379.0,247477.0,321409.0,366855.0,388069.0,61082.0,39868.0
2006-07-11,455705.0,97847.0,46897.0,33499.0,257392.0,340989.0,388738.0,421385.0,66967.0,34320.0
2006-07-18,462175.0,98625.0,45237.0,39352.0,262315.0,335371.0,400292.0,419960.0,61883.0,42215.0
2006-07-25,464034.0,95546.0,40319.0,45659.0,261164.0,331733.0,402369.0,417711.0,61665.0,46323.0
2006-08-01,469125.0,97723.0,48628.0,47498.0,264976.0,325020.0,410197.0,421146.0,58928.0,47979.0
2006-08-08,472069.0,88709.0,51235.0,48956.0,278997.0,319044.0,416662.0,419235.0,55407.0,52834.0
2006-08-15,479535.0,88311.0,57226.0,46336.0,286859.0,320570.0,421506.0,424132.0,58029.0,55403.0
2006-08-22,476171.0,87551.0,61322.0,47482.0,281967.0,309557.0,417000.0,418361.0,59171.0,57810.0
2006-08-29,494058.0,89986.0,63434.0,49223.0,294374.0,319803.0,433583.0,432460.0,60475.0,61598.0
2006-09-05,505361.0,95058.0,73453.0,45727.0,300001.0,325262.0,440786.0,444442.0,64575.0,60919.0
2006-09-12,510361.0,97243.0,64408.0,40565.0,308603.0,338989.0,446411.0,443962.0,63950.0,66399.0
2006-09-19,500233.0,96650.0,56701.0,45684.0,298486.0,339866.0,440820.0,442251.0,59413.0,57982.0
2006-09-26,473478.0,91428.0,56474.0,41414.0,289562.0,324474.0,422404.0,422362.0,51074.0,51116.0
2006-10-03,432984.0,90108.0,61469.0,38452.0,252811.0,277201.0,381371.0,377122.0,51613.0,55862.0
2006-10-10,436978.0,90259.0,58022.0,38520.0,262729.0,285758.0,391508.0,382300.0,45470.0,54678.0
2006-10-17,455127.0,94475.0,52881.0,40147.0,268745.0,306162.0,403367.0,399190.0,51760.0,55937.0
2006-10-24,457173.0,90993.0,55833.0,36384.0,277490.0,310277.0,404867.0,402494.0,52306.0,54679.0
2006-10-31,472934.0,91922.0,58402.0,37131.0,288777.0,322094.0,417830.0,417627.0,55104.0,55307.0
2006-11-07,487900.0,91596.0,63948.0,37262.0,298770.0,332207.0,427628.0,433417.0,60272.0,54483.0
2006-11-14,500291.0,87770.0,58243.0,41856.0,308911.0,343666.0,438537.0,443765.0,61754.0,56526.0
2006-11-21,507837.0,82442.0,60819.0,44106.0,321263.0,349087.0,447811.0,454012.0,60026.0,53825.0
2006-11-28,524037.0,85511.0,58689.0,46462.0,328351.0,366110.0,460324.0,471261.0,63713.0,52776.0
2006-12-05,550143.0,86166.0,59893.0,54468.0,338149.0,380257.0,478783.0,494618.0,71360.0,55525.0
2006-12-12,564627.0,90543.0,70809.0,51255.0,342861.0,370785.0,484659.0,492849.0,79968.0,71778.0
2006-12-19,567027.0,92404.0,64467.0,55607.0,350233.0,380297.0,498244.0,500371.0,68783.0,66656.0
2006-12-26,571200.0,94206.0,64825.0,57151.0,353111.0,397140.0,504468.0,519116.0,66732.0,52084.0
2007-01-03,583572.0,94032.0,74777.0,62124.0,361281.0,389655.0,517437.0,526556.0,66135.0,57016.0
2007-01-09,597980.0,89577.0,88240.0,66280.0,373492.0,375307.0,529349.0,529827.0,68631.0,68153.0
2007-01-16,627005.0,87024.0,105352.0,62422.0,407062.0,387169.0,556508.0,554943.0,70497.0,72062.0
2007-01-23,654555.0,92993.0,106668.0,69400.0,423001.0,405691.0,585394.0,581759.0,69161.0,72796.0
2007-01-30,678454.0,92417.0,118375.0,75340.0,434050.0,407352.0,601807.0,601067.0,76647.0,77387.0
2007-02-06,703998.0,93228.0,130673.0,78326.0,450896.0,415539.0,622450.0,624538.0,81548.0,79460.0
2007-02-13,702692.0,90488.0,133457.0,58438.0,478204.0,439874.0,627130.0,631769.0,75562.0,70923.0
2007-02-20,697049.0,92825.0,112286.0,58929.0,466651.0,446954.0,618405.0,618169.0,78644.0,78880.0
2007-02-27,668314.0,100054.0,112790.0,53926.0,437180.0,431212.0,591160.0,597928.0,77154.0,70386.0
2007-03-06,650161.0,106147.0,88657.0,50125.0,432535.0,463856.0,588807.0,602638.0,61354.0,47523.0
2007-03-13,647824.0,103059.0,91274.0,51672.0,423364.0,453695.0,578095.0,596641.0,69729.0,51183.0
2007-03-20,651751.0,106745.0,114883.0,58822.0,418241.0,420583.0,583808.0,594288.0,67943.0,57463.0
2007-03-27,654751.0,108762.0,132440.0,59746.0,408078.0,397750.0,576586.0,589936.0,78165.0,64815.0
2007-04-03,667293.0,113502.0,141889.0,59789.0,422111.0,404878.0,595402.0,606556.0,71891.0,60737.0
2007-04-10,677356.0,117973.0,157873.0,54277.0,428251.0,399973.0,600501.0,612123.0,76855.0,65233.0
2007-04-17,683697.0,123233.0,151786.0,47737.0,436638.0,417823.0,607608.0,617346.0,76089.0,66351.0
2007-04-24,692549.0,122875.0,163614.0,43878.0,459325.0,425139.0,626078.0,632631.0,66471.0,59918.0
2007-05-01,708275.0,133619.0,169092.0,51677.0,452606.0,421546.0,637902.0,642315.0,70373.0,65960.0
2007-05-08,716356.0,141514.0,177947.0,53094.0,456438.0,424649.0,651046.0,655690.0,65310.0,60666.0
2007-05-15,737950.0,136675.0,186135.0,55048.0,473132.0,426794.0,664855.0,667977.0,73095.0,69973.0
2007-05-22,756122.0,138950.0,179973.0,62218.0,481389.0,446989.0,682557.0,689180.0,73565.0,66942.0
2007-05-29,762392.0,135655.0,168003.0,63623.0,484966.0,467120.0,684244.0,698746.0,78148.0,63646.0
2007-06-05,752655.0,144134.0,173329.0,53798.0,460856.0,462105.0,658788.0,689232.0,93867.0,63423.0
2007-06-12,688475.0,149113.0,140044.0,46674.0,415441.0,432500.0,611228.0,619218.0,77247.0,69257.0
2007-06-19,678521.0,136826.0,145534.0,49466.0,422125.0,424327.0,608417.0,619327.0,70104.0,59194.0
2007-06-26,667014.0,142745.0,141670.0,49601.0,410418.0,418690.0,602764.0,609961.0,64250.0,57053.0
2007-07-03,653368.0,144707.0,154414.0,47740.0,400676.0,398091.0,593123.0,600245.0,60245.0,53123.0
2007-07-10,660083.0,148132.0,148186.0,48577.0,394592.0,410796.0,591301.0,607559.0,68782.0,52524.0
2007-07-17,667540.0,154025.0,149956.0,44185.0,391486.0,420043.0,589696.0,614184.0,77844.0,53356.0
2007-07-24,707122.0,160746.0,137915.0,41477.0,425760.0,477249.0,627983.0,656641.0,79139.0,50481.0
2007-07-31,692159.0,155102.0,130804.0,46507.0,429469.0,482156.0,631078.0,659467.0,61081.0,32692.0
2007-08-07,673537.0,141417.0,129519.0,51022.0,427829.0,459659.0,620268.0,640200.0,53269.0,33337.0
2007-08-14,670317.0,130836.0,146977.0,49852.0,428411.0,427338.0,609099.0,624167.0,61218.0,46150.0
2007-08-21,656899.0,129410.0,161530.0,51217.0,412385.0,391245.0,593012.0,603992.0,63887.0,52907.0
2007-08-28,652372.0,132737.0,141856.0,57257.0,400395.0,400601.0,590389.0,599714.0,61983.0,52658.0
2007-09-04,666553.0,132910.0,141956.0,64004.0,404105.0,404022.0,601019.0,609982.0,65534.0,56571.0
2007-09-11,666459.0,131293.0,151255.0,55256.0,407868.0,396125.0,594417.0,602636.0,72042.0,63823.0
2007-09-18,641961.0,126274.0,152873.0,35251.0,408335.0,383819.0,569860.0,571943.0,72101.0,70018.0
2007-09-25,652652.0,140893.0,124212.0,36326.0,397581.0,432859.0,574800.0,593397.0,77852.0,59255.0
2007-10-02,631152.0,143845.0,119434.0,32090.0,385103.0,427549.0,561038.0,579073.0,70114.0,52079.0
2007-10-09,628448.0,144162.0,110658.0,33469.0,385123.0,429456.0,562754.0,573583.0,65694.0,54865.0
2007-10-16,679933.0,177201.0,114255.0,37911.0,390916.0,474334.0,606028.0,626500.0,73905.0,53433.0
2007-10-23,718923.0,204370.0,109746.0,40306.0,394200.0,514913.0,638876.0,664965.0,80047.0,53958.0
2007-10-30,744436.0,208057.0,102614.0,35210.0,406889.0,527147.0,650156.0,664971.0,94280.0,79465.0
2007-11-06,767239.0,211401.0,101038.0,33218.0,439017.0,574867.0,683636.0,709123.0,83603.0,58116.0
2007-11-13,760732.0,210948.0,118341.0,33161.0,436100.0,552276.0,680209.0,703778.0,80523.0,56954.0
2007-11-20,762153.0,217422.0,137702.0,34300.0,426962.0,522119.0,678684.0,694121.0,83469.0,68032.0
2007-11-27,763423.0,219295.0,154700.0,33134.0,432276.0,510389.0,684705.0,698223.0,78718.0,65200.0
2007-12-04,784065.0,222154.0,140130.0,32593.0,448486.0,542027.0,703233.0,714750.0,80832.0,69315.0
2007-12-11,809937.0,241643.0,120638.0,40433.0,434854.0,582918.0,716930.0,743989.0,93007.0,65948.0
2007-12-18,846919.0,258778.0,123398.0,43264.0,447413.0,617861.0,749455.0,784523.0,97464.0,62396.0
2007-12-24,861893.0,268865.0,111961.0,49364.0,451812.0,650681.0,770041.0,812006.0,91852.0,49887.0
2007-12-31,911735.0,298496.0,108338.0,52360.0,458167.0,697355.0,809023.0,858053.0,102712.0,53682.0
2008-01-08,987380.0,323222.0,102479.0,71397.0,471493.0,757236.0,866112.0,931112.0,121268.0,56268.0
2008-01-15,1079223.0,352969.0,112177.0,70263.0,521402.0,828479.0,944634.0,1010919.0,134589.0,68304.0
2008-01-22,1082347.0,299286.0,111554.0,90394.0,554072.0,794030.0,943752.0,995978.0,138595.0,86369.0
2008-01-29,1032775.0,278874.0,109583.0,94825.0,541554.0,770015.0,915253.0,974423.0,117522.0,58352.0
2008-02-05,1047013.0,279191.0,109743.0,99800.0,542826.0,777683.0,921817.0,987226.0,125196.0,59787.0
2008-02-12,979085.0,253006.0,90594.0,77283.0,543496.0,769528.0,873785.0,937405.0,105300.0,41680.0
2008-02-19,990766.0,255432.0,80743.0,86558.0,529350.0,776633.0,871340.0,943934.0,119426.0,46832.0
2008-02-26,1035771.0,260423.0,66860.0,103532.0,546356.0,812572.0,910311.0,982964.0,125460.0,52807.0
2008-03-04,1013151.0,256948.0,63240.0,115214.0,524694.0,788915.0,896856.0,967369.0,116295.0,45782.0
2008-03-11,992877.0,235940.0,61670.0,112962.0,533022.0,774076.0,881924.0,948708.0,110953.0,44169.0
2008-03-18,969316.0,226311.0,71880.0,104546.0,540907.0,750942.0,871764.0,927368.0,97552.0,41948.0
2008-03-25,938200.0,227408.0,59598.0,100677.0,533771.0,742087.0,861856.0,902362.0,76344.0,35838.0
2008-04-01,942202.0,222372.0,59629.0,93598.0,547449.0,745988.0,863419.0,899215.0,78783.0,42987.0
2008-04-08,942271.0,230019.0,71828.0,81986.0,550978.0,752053.0,862983.0,905867.0,79288.0,36404.0
2008-04-15,935180.0,225366.0,64478.0,75603.0,536767.0,747900.0,837736.0,887981.0,97444.0,47199.0
2008-04-22,940824.0,229248.0,64648.0,76083.0,541117.0,753568.0,846448.0,894299.0,94376.0,46525.0
2008-04-29,931913.0,230079.0,66854.0,84346.0,538991.0,735015.0,853416.0,886215.0,78497.0,45698.0
2008-05-06,920281.0,228131.0,81564.0,76916.0,534316.0,713277.0,839363.0,871757.0,80918.0,48524.0
2008-05-13,915914.0,228781.0,79991.0,68758.0,536209.0,710871.0,833748.0,859620.0,82166.0,56294.0
2008-05-20,911360.0,222873.0,80760.0,70688.0,536338.0,701529.0,829899.0,852977.0,81461.0,58383.0
2008-05-27,911824.0,217598.0,86826.0,70752.0,537172.0,680241.0,825522.0,837819.0,86302.0,74005.0
