Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2003-08-26,243009.0,117340.0,17113.0,25910.0,47524.0,184612.0,190774.0,227635.0,52235.0,15374.0
2003-09-02,274981.0,146230.0,23383.0,24647.0,45994.0,209840.0,216871.0,257870.0,58110.0,17111.0
2003-09-09,283325.0,151530.0,36438.0,25111.0,46865.0,204805.0,223506.0,266354.0,59819.0,16971.0
2003-09-16,283175.0,144818.0,39002.0,26176.0,52270.0,200273.0,223264.0,265451.0,59911.0,17724.0
2003-09-23,291738.0,146587.0,38919.0,29543.0,53760.0,204257.0,229890.0,272719.0,61848.0,19019.0
2003-09-30,277922.0,136571.0,41383.0,24867.0,56237.0,193254.0,217675.0,259504.0,60247.0,18418.0
2003-10-07,255935.0,110811.0,30046.0,25505.0,66122.0,182162.0,202438.0,237713.0,53497.0,18222.0
2003-10-14,246133.0,108615.0,31723.0,23159.0,60855.0,174060.0,192629.0,228942.0,53504.0,17191.0
2003-10-21,252897.0,115942.0,35078.0,23405.0,58549.0,177380.0,197896.0,235863.0,55001.0,17034.0
2003-10-28,261514.0,126193.0,35580.0,21221.0,55341.0,183200.0,202755.0,240001.0,58759.0,21513.0
2003-11-04,262696.0,119702.0,35092.0,22201.0,60871.0,184866.0,202774.0,242159.0,59922.0,20537.0
2003-11-11,270895.0,124456.0,41878.0,23951.0,63501.0,186704.0,211908.0,252533.0,58987.0,18362.0
2003-11-18,285620.0,136229.0,43069.0,21287.0,60181.0,194784.0,217697.0,259140.0,67923.0,26480.0
2003-11-25,285510.0,134093.0,26065.0,15786.0,67023.0,217576.0,216902.0,259427.0,68608.0,26083.0
2003-12-02,278759.0,142642.0,29787.0,15813.0,56851.0,215807.0,215306.0,261407.0,63453.0,17352.0
2003-12-09,276302.0,140647.0,33619.0,16022.0,53459.0,206979.0,210128.0,256620.0,66174.0,19682.0
2003-12-16,278928.0,148033.0,31925.0,18093.0,49454.0,211647.0,215580.0,261665.0,63348.0,17263.0
2003-12-22,273517.0,143783.0,35511.0,17145.0,49352.0,203489.0,210280.0,256145.0,63237.0,17372.0
2003-12-30,278641.0,146647.0,34047.0,18234.0,48694.0,208608.0,213575.0,260889.0,65066.0,17752.0
2004-01-06,284500.0,151691.0,35706.0,18156.0,49723.0,210164.0,219570.0,264026.0,64930.0,20474.0
2004-01-13,300273.0,147745.0,40513.0,23929.0,61098.0,218408.0,232772.0,282850.0,67501.0,17423.0
2004-01-20,277381.0,125320.0,40285.0,22862.0,68541.0,196700.0,216723.0,259847.0,60658.0,17534.0
2004-01-27,275490.0,118100.0,32044.0,19837.0,66120.0,199090.0,204057.0,250971.0,71433.0,24519.0
2004-02-03,236512.0,95128.0,27564.0,17789.0,66869.0,176314.0,179786.0,221667.0,56726.0,14845.0
2004-02-10,237396.0,95652.0,35366.0,17384.0,62967.0,169358.0,176003.0,222108.0,61393.0,15288.0
2004-02-17,241858.0,106632.0,36327.0,16990.0,58109.0,177706.0,181731.0,231023.0,60127.0,10835.0
2004-02-24,241721.0,95788.0,32730.0,21656.0,64021.0,168520.0,181465.0,222906.0,60256.0,18815.0
2004-03-02,237352.0,83802.0,39923.0,18072.0,70486.0,160877.0,172360.0,218872.0,64992.0,18480.0
2004-03-09,230009.0,95130.0,34591.0,17981.0,58037.0,164459.0,171148.0,217031.0,58861.0,12978.0
2004-03-16,245495.0,98116.0,35637.0,17293.0,65943.0,176447.0,181352.0,229377.0,64143.0,16118.0
2004-03-23,281839.0,144353.0,41842.0,17049.0,49762.0,204617.0,211164.0,263508.0,70675.0,18331.0
2004-03-30,295044.0,159753.0,34615.0,15626.0,53537.0,231882.0,228916.0,282123.0,66128.0,12921.0
2004-04-06,305661.0,176285.0,32032.0,15485.0,47013.0,243320.0,238783.0,290837.0,66878.0,14824.0
2004-04-12,305423.0,174575.0,35879.0,15305.0,48309.0,239183.0,238189.0,290367.0,67234.0,15056.0
2004-04-20,255395.0,109438.0,36162.0,22133.0,60461.0,182891.0,192032.0,241186.0,63363.0,14209.0
2004-04-27,246504.0,98229.0,40425.0,22376.0,68224.0,169845.0,188829.0,232646.0,57675.0,13858.0
2004-05-04,246863.0,91845.0,37182.0,28082.0,72166.0,161564.0,192093.0,226828.0,54770.0,20035.0
2004-05-11,254742.0,86776.0,48760.0,29688.0,83705.0,153147.0,200169.0,231595.0,54573.0,23147.0
2004-05-18,253647.0,82288.0,54775.0,29866.0,87190.0,144769.0,199344.0,229410.0,54303.0,24237.0
2004-05-25,252665.0,76713.0,54504.0,30885.0,88917.0,138156.0,196515.0,223545.0,56150.0,29120.0
2004-06-01,228721.0,78293.0,46310.0,23929.0,76601.0,136960.0,178823.0,207199.0,49898.0,21522.0
2004-06-08,225921.0,78878.0,48547.0,23600.0,74331.0,134807.0,176809.0,206954.0,49112.0,18967.0
2004-06-15,223243.0,80534.0,51418.0,23793.0,70809.0,127617.0,175136.0,202828.0,48107.0,20415.0
2004-06-22,219524.0,83340.0,43442.0,23551.0,64397.0,134977.0,171288.0,201970.0,48236.0,17554.0
2004-06-29,226773.0,86673.0,46506.0,20648.0,68603.0,140786.0,175924.0,207940.0,50849.0,18833.0
2004-07-06,226957.0,82019.0,50616.0,21402.0,73312.0,136553.0,176733.0,208571.0,50224.0,18386.0
2004-07-13,247735.0,112049.0,41615.0,20104.0,63996.0,170313.0,196149.0,232032.0,51586.0,15703.0
2004-07-20,256572.0,114160.0,43702.0,18114.0,71997.0,177908.0,204271.0,239724.0,52301.0,16848.0
2004-07-27,232007.0,78464.0,45149.0,23039.0,70511.0,137016.0,172014.0,205204.0,59993.0,26803.0
2004-08-03,217814.0,81545.0,47091.0,18822.0,71215.0,134926.0,171582.0,200839.0,46232.0,16975.0
2004-08-10,219062.0,85056.0,38949.0,18243.0,68536.0,146879.0,171835.0,204071.0,47227.0,14991.0
2004-08-17,227948.0,91881.0,38091.0,18625.0,68688.0,155438.0,179194.0,212154.0,48754.0,15794.0
2004-08-24,259849.0,126481.0,41720.0,17974.0,64326.0,184274.0,208781.0,243968.0,51068.0,15881.0
2004-08-31,269575.0,130720.0,50223.0,18863.0,66831.0,184906.0,216414.0,253992.0,53161.0,15583.0
2004-09-07,256711.0,111967.0,49824.0,17343.0,72594.0,171923.0,201904.0,239090.0,54807.0,17621.0
2004-09-14,249885.0,101047.0,46191.0,17678.0,76180.0,170130.0,194905.0,233999.0,54980.0,15886.0
2004-09-21,256086.0,108228.0,43901.0,17203.0,76546.0,179508.0,201977.0,240612.0,54109.0,15474.0
2004-09-28,266565.0,124815.0,42697.0,16970.0,69397.0,191559.0,211182.0,251226.0,55383.0,15339.0
2004-10-05,296592.0,162941.0,48849.0,16126.0,61921.0,216187.0,240988.0,281162.0,55604.0,15430.0
2004-10-12,302197.0,165529.0,50392.0,16282.0,59577.0,217073.0,241388.0,283747.0,60809.0,18450.0
2004-10-19,305225.0,172649.0,51735.0,16231.0,60297.0,219891.0,249177.0,287857.0,56048.0,17368.0
2004-10-26,321849.0,185342.0,57447.0,16780.0,60217.0,223855.0,262339.0,298082.0,59510.0,23767.0
2004-11-02,313532.0,176069.0,64632.0,15394.0,63188.0,213245.0,254651.0,293271.0,58881.0,20261.0
2004-11-09,342146.0,187528.0,69675.0,22898.0,69495.0,231763.0,279921.0,324336.0,62225.0,17810.0
2004-11-16,362336.0,196371.0,73370.0,28206.0,73269.0,239496.0,297846.0,341072.0,64490.0,21264.0
2004-11-23,352638.0,202921.0,64289.0,25983.0,60802.0,237632.0,289706.0,327904.0,62932.0,24734.0
2004-11-30,345646.0,201218.0,72765.0,17948.0,66242.0,234572.0,285408.0,325285.0,60238.0,20361.0
2004-12-07,353244.0,211208.0,78861.0,16575.0,67132.0,236389.0,294915.0,331825.0,58329.0,21419.0
2004-12-14,316029.0,160002.0,72208.0,17282.0,84079.0,206877.0,261363.0,296367.0,54666.0,19662.0
2004-12-21,319955.0,162396.0,72143.0,18771.0,84261.0,210579.0,265428.0,301493.0,54527.0,18462.0
2004-12-28,330965.0,169514.0,70761.0,19125.0,85507.0,223002.0,274146.0,312888.0,56819.0,18077.0
2005-01-04,302298.0,140471.0,67228.0,16838.0,89301.0,195043.0,246610.0,279109.0,55688.0,23189.0
2005-01-11,275461.0,109497.0,72710.0,19170.0,94433.0,164780.0,223100.0,256660.0,52361.0,18801.0
2005-01-18,275630.0,107825.0,78259.0,20038.0,93319.0,156259.0,221182.0,254556.0,54448.0,21074.0
2005-01-25,273430.0,107378.0,79033.0,18722.0,86831.0,146415.0,212931.0,244170.0,60499.0,29260.0
2005-02-01,253116.0,102388.0,74270.0,15382.0,87665.0,145237.0,205435.0,234889.0,47681.0,18227.0
2005-02-08,255424.0,97630.0,86455.0,15041.0,95269.0,133451.0,207940.0,234947.0,47484.0,20477.0
2005-02-15,262589.0,109421.0,87714.0,15731.0,88032.0,139509.0,213184.0,242954.0,49405.0,19635.0
2005-02-22,267860.0,119318.0,80413.0,17941.0,77524.0,151123.0,214783.0,249477.0,53077.0,18383.0
2005-03-01,287761.0,135741.0,79060.0,19973.0,78389.0,169645.0,234103.0,268678.0,53658.0,19083.0
2005-03-08,296335.0,143930.0,73453.0,20514.0,75163.0,184237.0,239607.0,278204.0,56728.0,18131.0
2005-03-15,335503.0,178724.0,67602.0,21632.0,78689.0,226180.0,279045.0,315414.0,56458.0,20089.0
2005-03-22,299531.0,148089.0,56328.0,21920.0,74842.0,200820.0,244851.0,279068.0,54680.0,20463.0
2005-03-29,281601.0,139491.0,37970.0,19722.0,70361.0,204216.0,229574.0,261908.0,52027.0,19693.0
2005-04-05,272946.0,143487.0,37223.0,17593.0,66117.0,201057.0,227197.0,255873.0,45749.0,17073.0
2005-04-12,279545.0,150611.0,37267.0,18207.0,64126.0,206155.0,232944.0,261629.0,46601.0,17916.0
2005-04-19,280432.0,152815.0,38423.0,20037.0,61372.0,204959.0,234224.0,263419.0,46208.0,17013.0
2005-04-26,302084.0,173826.0,36049.0,19296.0,57612.0,226901.0,250734.0,282246.0,51350.0,19838.0
2005-05-03,290539.0,153914.0,46186.0,20270.0,67838.0,205533.0,242022.0,271989.0,48517.0,18550.0
2005-05-10,282478.0,134719.0,54341.0,19727.0,79372.0,187921.0,233818.0,261989.0,48660.0,20489.0
2005-05-17,274382.0,124569.0,68625.0,20727.0,81363.0,161224.0,226659.0,250576.0,47723.0,23806.0
2005-05-24,272748.0,114965.0,75456.0,19646.0,91915.0,152378.0,226526.0,247480.0,46222.0,25268.0
2005-05-31,255995.0,113002.0,80037.0,18579.0,80741.0,133737.0,212322.0,232353.0,43673.0,23642.0
2005-06-07,252151.0,111796.0,72689.0,21766.0,71621.0,138673.0,205183.0,233128.0,46968.0,19023.0
2005-06-14,257034.0,119458.0,62597.0,22054.0,65549.0,153639.0,207061.0,238290.0,49973.0,18744.0
2005-06-21,289771.0,162238.0,53728.0,21105.0,51923.0,195985.0,235266.0,270818.0,54505.0,18953.0
2005-06-28,303385.0,175520.0,45589.0,24791.0,49769.0,215343.0,250080.0,285723.0,53305.0,17662.0
2005-07-05,281186.0,146733.0,41859.0,23779.0,54747.0,195088.0,225259.0,260726.0,55927.0,20460.0
2005-07-12,269891.0,124585.0,50863.0,23532.0,66138.0,177046.0,214255.0,251441.0,55636.0,18450.0
2005-07-19,270001.0,116572.0,62461.0,23347.0,75991.0,160039.0,215910.0,245847.0,54091.0,24154.0
2005-07-26,256886.0,110685.0,61663.0,20454.0,68301.0,151110.0,199440.0,233227.0,57446.0,23659.0
2005-08-02,244488.0,118941.0,53372.0,18462.0,55334.0,155141.0,192737.0,226975.0,51751.0,17513.0
2005-08-09,287839.0,168613.0,50914.0,19873.0,48576.0,199406.0,237062.0,270193.0,50777.0,17646.0
2005-08-16,331633.0,208558.0,50951.0,22514.0,46115.0,239481.0,277187.0,312946.0,54446.0,18687.0
2005-08-23,331804.0,206898.0,47211.0,23456.0,48371.0,242245.0,278725.0,312912.0,53079.0,18892.0
2005-08-30,291894.0,158841.0,49008.0,23232.0,58835.0,198485.0,240908.0,270725.0,50986.0,21169.0
2005-09-06,299192.0,159922.0,44670.0,26577.0,56461.0,205078.0,242960.0,276325.0,56232.0,22867.0
2005-09-13,321200.0,175285.0,48487.0,27202.0,63202.0,221991.0,265689.0,297680.0,55511.0,23520.0
2005-09-20,363315.0,219963.0,61837.0,29553.0,58120.0,245197.0,307636.0,336587.0,55679.0,26728.0
2005-09-27,366819.0,219648.0,53548.0,34288.0,53912.0,248026.0,307848.0,335862.0,58971.0,30957.0
2005-10-04,363529.0,229464.0,57966.0,26620.0,51172.0,253896.0,307256.0,338482.0,56273.0,25047.0
2005-10-11,370844.0,234060.0,56650.0,28970.0,49551.0,262265.0,312581.0,347885.0,58263.0,22959.0
2005-10-18,362699.0,224424.0,54000.0,30249.0,51648.0,251155.0,306321.0,335404.0,56378.0,27295.0
2005-10-25,339388.0,206809.0,53457.0,30260.0,54314.0,235105.0,291383.0,318822.0,48005.0,20566.0
2005-11-01,334470.0,180554.0,49986.0,30031.0,69529.0,229860.0,280114.0,309877.0,54356.0,24593.0
2005-11-08,317076.0,167250.0,44139.0,30469.0,67808.0,218224.0,265527.0,292832.0,51549.0,24244.0
2005-11-15,324719.0,177421.0,47735.0,28940.0,67453.0,221732.0,273814.0,298407.0,50905.0,26312.0
2005-11-22,350603.0,201765.0,38783.0,33292.0,56380.0,236621.0,291437.0,308696.0,59166.0,41907.0
2005-11-29,350225.0,199521.0,40616.0,29998.0,70700.0,251219.0,300219.0,321833.0,50006.0,28392.0
2005-12-06,341011.0,208466.0,41053.0,30240.0,52222.0,242514.0,290928.0,313807.0,50083.0,27204.0
2005-12-13,337574.0,189931.0,33600.0,32349.0,56475.0,237205.0,278755.0,303154.0,58819.0,34420.0
2005-12-20,324429.0,182723.0,26553.0,31141.0,55214.0,244745.0,269078.0,302439.0,55351.0,21990.0
2005-12-27,320115.0,179324.0,24802.0,31308.0,53560.0,242794.0,264192.0,298904.0,55923.0,21211.0
2006-01-03,325524.0,180688.0,29726.0,34714.0,51741.0,239049.0,267143.0,303489.0,58381.0,22035.0
2006-01-10,343419.0,184408.0,38602.0,37270.0,59932.0,240141.0,281610.0,316013.0,61809.0,27406.0
2006-01-17,361704.0,191650.0,43171.0,38494.0,66156.0,248147.0,296300.0,329812.0,65404.0,31892.0
2006-01-24,356080.0,188928.0,46079.0,39439.0,63004.0,238009.0,291371.0,323527.0,64709.0,32553.0
2006-01-31,339645.0,187406.0,48156.0,33268.0,63986.0,231268.0,284660.0,312692.0,54985.0,26953.0
2006-02-07,341727.0,180971.0,53622.0,37576.0,67909.0,222347.0,286456.0,313545.0,55271.0,28182.0
2006-02-14,338143.0,167910.0,48996.0,44084.0,71566.0,220771.0,283560.0,313851.0,54583.0,24292.0
2006-02-21,333410.0,163886.0,45202.0,45150.0,69049.0,219002.0,278085.0,309354.0,55325.0,24056.0
2006-02-28,339859.0,169963.0,42593.0,46246.0,69177.0,226038.0,285386.0,314877.0,54473.0,24982.0
2006-03-07,338325.0,167144.0,46255.0,46172.0,71482.0,221233.0,284798.0,313660.0,53527.0,24665.0
2006-03-14,322360.0,143697.0,47757.0,44644.0,78233.0,208569.0,266574.0,300970.0,55786.0,21390.0
2006-03-21,319618.0,149946.0,45682.0,42567.0,72080.0,207882.0,264593.0,296131.0,55025.0,23487.0
2006-03-28,334042.0,163056.0,42470.0,43446.0,66109.0,215821.0,272611.0,301737.0,61431.0,32305.0
2006-04-04,342721.0,178040.0,45832.0,38347.0,60499.0,231414.0,276886.0,315593.0,65835.0,27128.0
2006-04-11,342632.0,175000.0,50668.0,45969.0,62155.0,228104.0,283124.0,324741.0,59508.0,17891.0
2006-04-18,353757.0,177870.0,47576.0,54648.0,58342.0,230866.0,290860.0,333090.0,62897.0,20667.0
2006-04-25,354108.0,175346.0,45968.0,55672.0,62298.0,229153.0,293316.0,330793.0,60792.0,23315.0
2006-05-02,359539.0,177709.0,47421.0,58171.0,60931.0,232651.0,296811.0,338243.0,62728.0,21296.0
2006-05-09,351933.0,175709.0,41773.0,54158.0,61535.0,232868.0,291402.0,328799.0,60531.0,23134.0
2006-05-16,338720.0,163773.0,37616.0,53321.0,62710.0,225860.0,279804.0,316797.0,58916.0,21923.0
2006-05-23,316143.0,144247.0,33149.0,54996.0,61059.0,210062.0,260302.0,298207.0,55841.0,17936.0
2006-05-30,314494.0,133475.0,31988.0,49314.0,78942.0,218251.0,261731.0,299553.0,52763.0,14941.0
2006-06-06,283161.0,134649.0,38753.0,48951.0,51439.0,180808.0,235039.0,268512.0,48122.0,14649.0
2006-06-13,288981.0,138766.0,39479.0,51884.0,51699.0,186100.0,242349.0,277463.0,46632.0,11518.0
2006-06-20,288148.0,131864.0,41643.0,52900.0,58813.0,181084.0,243577.0,275627.0,44571.0,12521.0
2006-06-27,292789.0,128310.0,42686.0,55557.0,61095.0,177336.0,244962.0,275579.0,47827.0,17210.0
2006-07-03,292500.0,131186.0,39266.0,56358.0,60102.0,182269.0,247646.0,277893.0,44854.0,14607.0
2006-07-11,312684.0,142194.0,40265.0,61204.0,64408.0,196455.0,267806.0,297924.0,44878.0,14760.0
2006-07-18,324276.0,143202.0,35828.0,67348.0,63969.0,204060.0,274519.0,307236.0,49757.0,17040.0
2006-07-25,315635.0,132268.0,30713.0,70067.0,65461.0,204950.0,267796.0,305730.0,47839.0,9905.0
2006-08-01,304907.0,132781.0,30020.0,62624.0,59866.0,198299.0,255271.0,290943.0,49636.0,13964.0
2006-08-08,309097.0,138971.0,32873.0,62653.0,60258.0,202183.0,261882.0,297709.0,47215.0,11388.0
2006-08-15,313327.0,132019.0,31475.0,65293.0,61402.0,196531.0,258714.0,293299.0,54613.0,20028.0
2006-08-22,306171.0,128897.0,32949.0,66198.0,64509.0,192582.0,259604.0,291729.0,46567.0,14442.0
2006-08-29,307583.0,124421.0,36705.0,67159.0,70804.0,188049.0,262384.0,291913.0,45199.0,15670.0
2006-09-05,319998.0,133991.0,35657.0,67421.0,66731.0,197996.0,268143.0,301074.0,51855.0,18924.0
2006-09-12,310510.0,121455.0,37233.0,68241.0,76201.0,186896.0,265897.0,292370.0,44613.0,18140.0
2006-09-19,325852.0,116119.0,38251.0,80189.0,86123.0,188048.0,282431.0,306488.0,43421.0,19364.0
2006-09-26,322937.0,108117.0,36873.0,80462.0,88639.0,184004.0,277218.0,301339.0,45719.0,21598.0
2006-10-03,330065.0,107570.0,38136.0,86368.0,88721.0,180715.0,282659.0,305219.0,47406.0,24846.0
2006-10-10,334329.0,106211.0,43762.0,92454.0,95161.0,177763.0,293826.0,313979.0,40503.0,20350.0
2006-10-17,329875.0,107993.0,46734.0,90464.0,92428.0,175566.0,290885.0,312764.0,38990.0,17111.0
2006-10-24,331598.0,104099.0,48049.0,92994.0,93641.0,174150.0,290734.0,315193.0,40864.0,16405.0
2006-10-31,323481.0,107472.0,42756.0,85790.0,84097.0,175993.0,277359.0,304539.0,46122.0,18942.0
2006-11-07,335036.0,121406.0,40240.0,85217.0,78904.0,193360.0,285527.0,318817.0,49509.0,16219.0
2006-11-14,356575.0,126907.0,38073.0,90726.0,87908.0,211429.0,305541.0,340228.0,51034.0,16347.0
2006-11-21,355430.0,123021.0,38728.0,93503.0,87188.0,206164.0,303712.0,338395.0,51718.0,17035.0
2006-11-28,349517.0,120078.0,40212.0,94351.0,79380.0,197104.0,293809.0,331667.0,55708.0,17850.0
2006-12-05,330530.0,122145.0,38506.0,83786.0,70965.0,191133.0,276896.0,313425.0,53634.0,17105.0
2006-12-12,333101.0,120128.0,38299.0,87301.0,76784.0,193066.0,284213.0,318666.0,48888.0,14435.0
2006-12-19,337096.0,109682.0,39789.0,91050.0,89467.0,191199.0,290199.0,322038.0,46897.0,15058.0
2006-12-26,340473.0,110486.0,42394.0,92526.0,89611.0,192679.0,292623.0,327599.0,47850.0,12874.0
2007-01-03,353494.0,120639.0,42756.0,98844.0,82085.0,194532.0,301568.0,336132.0,51926.0,17362.0
2007-01-09,347491.0,105157.0,52289.0,98403.0,95765.0,177439.0,299325.0,328131.0,48166.0,19360.0
2007-01-16,344685.0,109386.0,46436.0,94391.0,94910.0,187019.0,298687.0,327846.0,45998.0,16839.0
2007-01-23,361114.0,128463.0,43962.0,90070.0,90640.0,209217.0,309173.0,343249.0,51941.0,17865.0
2007-01-30,348035.0,143964.0,43619.0,80465.0,75716.0,211327.0,300145.0,335411.0,47890.0,12624.0
2007-02-06,360936.0,151891.0,43345.0,82955.0,75896.0,222560.0,310742.0,348860.0,50194.0,12076.0
2007-02-13,383169.0,167479.0,42729.0,86755.0,75344.0,240808.0,329578.0,370292.0,53591.0,12877.0
2007-02-20,396115.0,168838.0,38905.0,91205.0,81923.0,250073.0,341966.0,380183.0,54149.0,15932.0
2007-02-27,415155.0,182456.0,40364.0,98037.0,82029.0,265779.0,362522.0,404180.0,52633.0,10975.0
2007-03-06,382550.0,136421.0,34723.0,94622.0,97335.0,234646.0,328378.0,363991.0,54172.0,18559.0
2007-03-13,394090.0,129078.0,32736.0,99750.0,112843.0,243759.0,341671.0,376245.0,52419.0,17845.0
2007-03-20,359726.0,125201.0,31777.0,85276.0,96485.0,226379.0,306962.0,343432.0,52764.0,16294.0
2007-03-27,359434.0,126413.0,31290.0,82070.0,91430.0,229954.0,299913.0,343314.0,59521.0,16120.0
2007-04-03,347817.0,131858.0,37913.0,75698.0,90718.0,220216.0,298274.0,333827.0,49543.0,13990.0
2007-04-10,369536.0,150573.0,37617.0,76470.0,87446.0,240650.0,314489.0,354737.0,55047.0,14799.0
2007-04-17,380800.0,170601.0,35243.0,75344.0,79882.0,254480.0,325827.0,365067.0,54973.0,15733.0
2007-04-24,403388.0,169703.0,35861.0,85916.0,90211.0,261984.0,345830.0,383761.0,57558.0,19627.0
2007-05-01,396276.0,163823.0,33378.0,85991.0,92693.0,258846.0,342507.0,378215.0,53769.0,18061.0
2007-05-08,411273.0,168350.0,32064.0,90032.0,97353.0,269817.0,355735.0,391913.0,55538.0,19360.0
2007-05-15,408936.0,149772.0,35874.0,96272.0,108784.0,256077.0,354828.0,388223.0,54108.0,20713.0
2007-05-22,416813.0,141294.0,45479.0,103507.0,117506.0,241722.0,362307.0,390708.0,54506.0,26105.0
2007-05-29,425688.0,134404.0,39507.0,107867.0,125989.0,244684.0,368260.0,392058.0,57428.0,33630.0
2007-06-05,385046.0,143052.0,35435.0,91821.0,106068.0,242464.0,340941.0,369720.0,44105.0,15326.0
2007-06-12,412150.0,125076.0,49180.0,111179.0,133800.0,231805.0,370055.0,392164.0,42095.0,19986.0
2007-06-19,410324.0,126207.0,44602.0,112837.0,127209.0,236429.0,366253.0,393868.0,44071.0,16456.0
2007-06-26,407640.0,119068.0,55991.0,113183.0,133598.0,217182.0,365849.0,386356.0,41791.0,21284.0
2007-07-03,375642.0,109652.0,43990.0,106759.0,115835.0,207067.0,332246.0,357816.0,43396.0,17826.0
2007-07-10,387916.0,113510.0,41290.0,109146.0,115881.0,219066.0,338537.0,369502.0,49379.0,18414.0
2007-07-17,385595.0,114788.0,35069.0,107076.0,111437.0,223945.0,333301.0,366090.0,52294.0,19505.0
2007-07-24,401603.0,154251.0,31321.0,102578.0,91670.0,253272.0,348499.0,387171.0,53104.0,14432.0
2007-07-31,351185.0,113706.0,32817.0,95149.0,96154.0,208798.0,305009.0,336764.0,46176.0,14421.0
2007-08-07,352908.0,123391.0,34020.0,93393.0,90267.0,211513.0,307051.0,338926.0,45857.0,13982.0
2007-08-14,347973.0,118978.0,24767.0,94401.0,88846.0,214740.0,302225.0,333908.0,45748.0,14065.0
2007-08-21,330204.0,102578.0,33648.0,87526.0,99513.0,191507.0,289617.0,312681.0,40587.0,17523.0
2007-08-28,325767.0,103844.0,26633.0,85943.0,96677.0,195541.0,286464.0,308117.0,39303.0,17650.0
2007-09-04,339439.0,126346.0,29366.0,83449.0,83446.0,207800.0,293241.0,320615.0,46198.0,18824.0
2007-09-11,373686.0,155317.0,28648.0,83570.0,83992.0,244914.0,322879.0,357132.0,50807.0,16554.0
2007-09-18,392748.0,168140.0,26490.0,87493.0,84176.0,259440.0,339809.0,373423.0,52939.0,19325.0
2007-09-25,440945.0,201188.0,27143.0,93783.0,88400.0,296412.0,383371.0,417338.0,57574.0,23607.0
2007-10-02,439865.0,210766.0,34871.0,94250.0,80388.0,292419.0,385404.0,421540.0,54461.0,18325.0
2007-10-09,458936.0,221749.0,31053.0,105279.0,79580.0,306601.0,406608.0,442933.0,52328.0,16003.0
2007-10-16,483872.0,238432.0,36573.0,111023.0,77405.0,316501.0,426860.0,464097.0,57012.0,19775.0
2007-10-23,489471.0,226875.0,40571.0,123288.0,83708.0,306477.0,433871.0,470336.0,55600.0,19135.0
2007-10-30,516163.0,232622.0,34016.0,136909.0,91655.0,326788.0,461186.0,497713.0,54977.0,18450.0
2007-11-06,556856.0,241475.0,39350.0,157402.0,96082.0,336091.0,494959.0,532843.0,61897.0,24013.0
2007-11-13,552546.0,228360.0,37575.0,152929.0,111704.0,338121.0,492993.0,528625.0,59553.0,23921.0
2007-11-20,512430.0,213234.0,40844.0,129792.0,114599.0,324224.0,457625.0,494860.0,54805.0,17570.0
2007-11-27,520782.0,206498.0,31417.0,122145.0,132752.0,338076.0,461395.0,491638.0,59387.0,29144.0
2007-12-04,486709.0,190888.0,23364.0,122898.0,119700.0,324598.0,433486.0,470860.0,53223.0,15849.0
2007-12-11,486198.0,196529.0,24755.0,126580.0,110559.0,321302.0,433668.0,472637.0,52530.0,13561.0
2007-12-18,495001.0,197789.0,27516.0,131047.0,111220.0,320827.0,440056.0,479390.0,54945.0,15611.0
2007-12-24,517020.0,210521.0,26146.0,139730.0,115530.0,337061.0,465781.0,502937.0,51239.0,14083.0
2007-12-31,541854.0,227112.0,27674.0,143527.0,116141.0,354553.0,486780.0,525754.0,55074.0,16100.0
2008-01-08,558309.0,238089.0,32685.0,140554.0,119844.0,366534.0,498487.0,539773.0,59822.0,18536.0
2008-01-15,593953.0,247106.0,35059.0,147308.0,139606.0,390720.0,534020.0,573087.0,59933.0,20866.0
2008-01-22,560173.0,241183.0,36108.0,131814.0,119585.0,362612.0,492582.0,530534.0,67591.0,29639.0
2008-01-29,522142.0,237252.0,31472.0,98836.0,121716.0,366717.0,457804.0,497025.0,64338.0,25117.0
2008-02-05,495139.0,234852.0,31110.0,90812.0,113952.0,355533.0,439616.0,477455.0,55523.0,17684.0
2008-02-12,475749.0,240806.0,34210.0,76587.0,103713.0,347313.0,421106.0,458110.0,54643.0,17639.0
2008-02-19,489789.0,251717.0,39458.0,75373.0,104482.0,357222.0,431572.0,472053.0,58217.0,17736.0
2008-02-26,495102.0,250270.0,40907.0,75835.0,104099.0,356374.0,430204.0,473116.0,64898.0,21986.0
2008-03-04,486992.0,240597.0,44817.0,80661.0,100312.0,340421.0,421570.0,465899.0,65422.0,21093.0
2008-03-11,482035.0,239048.0,42705.0,77132.0,102839.0,346097.0,419019.0,465934.0,63016.0,16101.0
2008-03-18,489055.0,232427.0,40418.0,82583.0,110087.0,349215.0,425097.0,472216.0,63958.0,16839.0
2008-03-25,452193.0,214651.0,38909.0,73087.0,104994.0,311119.0,392732.0,423115.0,59461.0,29078.0
2008-04-01,399393.0,190958.0,29680.0,65644.0,94901.0,287969.0,351503.0,383293.0,47890.0,16100.0
2008-04-08,407212.0,196823.0,31430.0,70659.0,94076.0,288648.0,361558.0,390737.0,45654.0,16475.0
2008-04-15,422699.0,202910.0,30933.0,74683.0,96173.0,301285.0,373766.0,406901.0,48933.0,15798.0
2008-04-22,424218.0,201865.0,34242.0,75203.0,101648.0,301247.0,378716.0,410692.0,45502.0,13526.0
