Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2003-08-26,103343.0,46748.0,4403.0,5139.0,18281.0,85388.0,70168.0,94930.0,33175.0,8413.0
2003-09-02,103311.0,47810.0,6073.0,4047.0,15559.0,86690.0,67416.0,96810.0,35895.0,6501.0
2003-09-09,109498.0,57490.0,4680.0,3560.0,13170.0,94925.0,74220.0,103165.0,35278.0,6333.0
2003-09-16,115510.0,56129.0,5118.0,4607.0,18275.0,98056.0,79011.0,107781.0,36499.0,7729.0
2003-09-23,114578.0,54399.0,5742.0,5694.0,17429.0,95566.0,77522.0,107002.0,37056.0,7576.0
2003-09-30,105542.0,50958.0,6033.0,5754.0,13885.0,86031.0,70597.0,97818.0,34945.0,7724.0
2003-10-07,89786.0,29732.0,6991.0,5787.0,19680.0,69299.0,55199.0,82077.0,34587.0,7709.0
2003-10-14,86995.0,28179.0,9693.0,5372.0,20121.0,63911.0,53672.0,78976.0,33323.0,8019.0
2003-10-21,90599.0,30156.0,8228.0,6790.0,21158.0,68011.0,58104.0,83029.0,32495.0,7570.0
2003-10-28,93409.0,33068.0,5011.0,7640.0,20860.0,72895.0,61568.0,85546.0,31841.0,7863.0
2003-11-04,92256.0,30227.0,5156.0,8638.0,21167.0,71040.0,60032.0,84834.0,32224.0,7422.0
2003-11-11,91880.0,29492.0,5377.0,8680.0,20773.0,70299.0,58945.0,84356.0,32935.0,7524.0
2003-11-18,109720.0,42567.0,5213.0,12378.0,20147.0,83030.0,75092.0,100621.0,34628.0,9099.0
2003-11-25,107762.0,41236.0,1659.0,4788.0,24955.0,90775.0,70979.0,97222.0,36783.0,10540.0
2003-12-02,104077.0,47798.0,2656.0,4613.0,19115.0,89094.0,71526.0,96363.0,32551.0,7714.0
2003-12-09,103100.0,50808.0,3595.0,4442.0,14714.0,86392.0,69964.0,94429.0,33136.0,8671.0
2003-12-16,104093.0,53237.0,3769.0,5845.0,12072.0,86415.0,71154.0,96029.0,32939.0,8064.0
2003-12-22,102585.0,52468.0,3498.0,5571.0,11507.0,84870.0,69546.0,93939.0,33039.0,8646.0
2003-12-30,102784.0,54889.0,3364.0,5391.0,9077.0,85682.0,69357.0,94437.0,33427.0,8347.0
2004-01-06,107665.0,59543.0,4042.0,5536.0,7628.0,88694.0,72707.0,98272.0,34958.0,9393.0
2004-01-13,108724.0,57364.0,4752.0,5862.0,8085.0,89485.0,71311.0,100099.0,37413.0,8625.0
2004-01-20,107814.0,54925.0,7743.0,6799.0,9315.0,85248.0,71039.0,99790.0,36775.0,8024.0
2004-01-27,114036.0,61066.0,4621.0,5167.0,9031.0,94933.0,75264.0,104721.0,38772.0,9315.0
2004-02-03,107432.0,53206.0,2650.0,5986.0,10457.0,89457.0,69649.0,98093.0,37783.0,9339.0
2004-02-10,112587.0,54115.0,3983.0,5117.0,13702.0,92960.0,72934.0,102060.0,39653.0,10527.0
2004-02-17,119070.0,57144.0,3969.0,5357.0,14237.0,98639.0,76738.0,107965.0,42332.0,11105.0
2004-02-24,118149.0,56131.0,2432.0,5744.0,10984.0,94962.0,72859.0,103138.0,45290.0,15011.0
2004-03-02,113485.0,58087.0,3783.0,6608.0,11316.0,93319.0,76011.0,103710.0,37474.0,9775.0
2004-03-09,116299.0,63135.0,4449.0,6284.0,9544.0,96843.0,78963.0,107576.0,37336.0,8723.0
2004-03-16,117659.0,61444.0,5183.0,6051.0,11804.0,97381.0,79299.0,108615.0,38360.0,9044.0
2004-03-23,119976.0,61720.0,5373.0,7099.0,10670.0,97561.0,79489.0,110033.0,40487.0,9943.0
2004-03-30,119147.0,59587.0,3496.0,8807.0,10230.0,95630.0,78624.0,107933.0,40523.0,11214.0
2004-04-06,120507.0,57433.0,5696.0,8568.0,11965.0,94944.0,77966.0,109208.0,42541.0,11299.0
2004-04-12,119901.0,55444.0,3728.0,8635.0,11989.0,94907.0,76068.0,107270.0,43833.0,12631.0
2004-04-20,110293.0,46589.0,3286.0,9764.0,14364.0,89184.0,70717.0,102234.0,39576.0,8059.0
2004-04-27,106516.0,39078.0,4447.0,9962.0,16276.0,83144.0,65316.0,97553.0,41200.0,8963.0
2004-05-04,93166.0,37178.0,4130.0,7144.0,13877.0,75844.0,58199.0,87118.0,34967.0,6048.0
2004-05-11,91879.0,33653.0,5389.0,7912.0,15172.0,71259.0,56737.0,84560.0,35142.0,7319.0
2004-05-18,89376.0,32998.0,6815.0,8158.0,13769.0,67093.0,54925.0,82066.0,34451.0,7310.0
2004-05-25,88330.0,30587.0,7247.0,8723.0,13654.0,62775.0,52964.0,78745.0,35366.0,9585.0
2004-06-01,85891.0,30077.0,7209.0,9066.0,13271.0,63186.0,52414.0,79461.0,33477.0,6430.0
2004-06-08,83809.0,29672.0,9397.0,8052.0,12943.0,58450.0,50667.0,75899.0,33142.0,7910.0
2004-06-15,85796.0,29651.0,8623.0,8456.0,15132.0,60714.0,53239.0,77793.0,32557.0,8003.0
2004-06-22,90502.0,29109.0,8260.0,9378.0,16743.0,62088.0,55230.0,79726.0,35272.0,10776.0
2004-06-29,90221.0,30613.0,5165.0,8817.0,18812.0,68568.0,58242.0,82550.0,31979.0,7671.0
2004-07-06,82761.0,30389.0,6413.0,8735.0,12576.0,60868.0,51700.0,76016.0,31061.0,6745.0
2004-07-13,87162.0,36761.0,2825.0,8707.0,10362.0,68219.0,55830.0,79751.0,31332.0,7411.0
2004-07-20,92456.0,43271.0,3272.0,8427.0,9777.0,72715.0,61475.0,84414.0,30981.0,8042.0
2004-07-27,91991.0,40184.0,4728.0,7718.0,12793.0,70304.0,60695.0,82750.0,31296.0,9241.0
2004-08-03,94715.0,44765.0,4256.0,7993.0,10658.0,72797.0,63416.0,85046.0,31299.0,9669.0
2004-08-10,97251.0,48019.0,3675.0,7084.0,11239.0,78543.0,66342.0,89302.0,30909.0,7949.0
2004-08-17,96119.0,46370.0,2830.0,7316.0,11578.0,77830.0,65264.0,87976.0,30855.0,8143.0
2004-08-24,102711.0,48506.0,2074.0,9446.0,13122.0,82511.0,71074.0,94031.0,31637.0,8680.0
2004-08-31,95230.0,48118.0,2547.0,5048.0,12778.0,80316.0,65944.0,87911.0,29286.0,7319.0
2004-09-07,87139.0,38898.0,4221.0,5417.0,12019.0,69868.0,56334.0,79506.0,30805.0,7633.0
2004-09-14,82028.0,30554.0,7365.0,5313.0,15141.0,62590.0,51008.0,75268.0,31020.0,6760.0
2004-09-21,82327.0,30798.0,6958.0,5085.0,15058.0,62814.0,50941.0,74857.0,31386.0,7470.0
2004-09-28,83896.0,32046.0,4831.0,5210.0,15111.0,66557.0,52367.0,76598.0,31529.0,7298.0
2004-10-05,99518.0,50369.0,4088.0,7435.0,12655.0,79946.0,70459.0,91469.0,29059.0,8049.0
2004-10-12,107869.0,58594.0,5141.0,9232.0,10961.0,85103.0,78787.0,99476.0,29082.0,8393.0
2004-10-19,111307.0,60545.0,5058.0,9841.0,11935.0,87795.0,82321.0,102694.0,28986.0,8613.0
2004-10-26,116815.0,62746.0,6653.0,10590.0,13474.0,90254.0,86810.0,107497.0,30005.0,9318.0
2004-11-02,114494.0,58504.0,4172.0,11638.0,14859.0,89215.0,85001.0,105025.0,29493.0,9469.0
2004-11-09,123564.0,64181.0,6960.0,14998.0,14924.0,92869.0,94103.0,114827.0,29461.0,8737.0
2004-11-16,124272.0,64251.0,7074.0,14629.0,14310.0,92973.0,93190.0,114676.0,31082.0,9596.0
2004-11-23,121720.0,69820.0,4062.0,10218.0,11541.0,98341.0,91579.0,112621.0,30141.0,9099.0
2004-11-30,116958.0,70987.0,3763.0,4393.0,13545.0,100719.0,88925.0,108875.0,28033.0,8083.0
2004-12-07,125722.0,73786.0,3668.0,3920.0,18752.0,109964.0,96458.0,117552.0,29264.0,8170.0
2004-12-14,101771.0,46556.0,3331.0,4647.0,20074.0,87036.0,71277.0,95014.0,30494.0,6757.0
2004-12-21,98426.0,42217.0,4553.0,4894.0,21338.0,82233.0,68449.0,91680.0,29977.0,6746.0
2004-12-28,99266.0,42318.0,4612.0,4943.0,21040.0,82284.0,68301.0,91839.0,30965.0,7427.0
2005-01-04,96882.0,43147.0,4797.0,4887.0,18843.0,77637.0,66877.0,87321.0,30005.0,9561.0
2005-01-11,98189.0,42170.0,9052.0,6232.0,19423.0,73934.0,67825.0,89218.0,30364.0,8971.0
2005-01-18,98962.0,42288.0,9642.0,6253.0,20620.0,74229.0,69161.0,90124.0,29801.0,8838.0
2005-01-25,96891.0,40809.0,10583.0,6161.0,18862.0,70949.0,65832.0,87693.0,31059.0,9198.0
2005-02-01,95173.0,40985.0,10753.0,6582.0,18725.0,69140.0,66292.0,86475.0,28881.0,8698.0
2005-02-08,95344.0,39463.0,11700.0,7064.0,19194.0,66421.0,65721.0,85185.0,29623.0,10159.0
2005-02-15,96899.0,43664.0,6690.0,7495.0,17551.0,71976.0,68710.0,86161.0,28189.0,10738.0
2005-02-22,102103.0,47471.0,5157.0,8545.0,16025.0,76305.0,72041.0,90007.0,30062.0,12096.0
2005-03-01,99341.0,47371.0,4887.0,7835.0,14986.0,77260.0,70192.0,89982.0,29149.0,9359.0
2005-03-08,101960.0,49415.0,4676.0,7618.0,13903.0,80350.0,70936.0,92644.0,31024.0,9316.0
2005-03-15,102305.0,47955.0,3510.0,8068.0,15054.0,80962.0,71077.0,92540.0,31228.0,9765.0
2005-03-22,103328.0,45798.0,6246.0,8633.0,17765.0,79887.0,72196.0,94766.0,31132.0,8562.0
2005-03-29,96568.0,37645.0,4674.0,8573.0,19560.0,74972.0,65778.0,88219.0,30790.0,8349.0
2005-04-05,98663.0,39261.0,4663.0,7053.0,22778.0,78411.0,69092.0,90127.0,29571.0,8536.0
2005-04-12,102168.0,40952.0,4268.0,7271.0,22874.0,80126.0,71097.0,91665.0,31071.0,10503.0
2005-04-19,104305.0,40909.0,3273.0,7609.0,25083.0,83367.0,73601.0,94249.0,30704.0,10056.0
2005-04-26,111987.0,44601.0,4236.0,9658.0,23703.0,86601.0,77962.0,100495.0,34025.0,11492.0
2005-05-03,105261.0,37887.0,18029.0,7910.0,29004.0,71697.0,74801.0,97636.0,30460.0,7625.0
2005-05-10,104114.0,37632.0,15121.0,8685.0,27294.0,70479.0,73611.0,94285.0,30503.0,9829.0
2005-05-17,102869.0,38777.0,14087.0,8543.0,26752.0,70520.0,74072.0,93150.0,28797.0,9719.0
2005-05-24,105219.0,38526.0,13572.0,8659.0,28656.0,72860.0,75841.0,95091.0,29378.0,10128.0
2005-05-31,113358.0,52757.0,9956.0,8511.0,22521.0,85737.0,83789.0,104204.0,29569.0,9154.0
2005-06-07,121857.0,64948.0,7479.0,8640.0,17790.0,94662.0,91378.0,110781.0,30479.0,11076.0
2005-06-14,128442.0,59725.0,5778.0,13813.0,24633.0,98583.0,98171.0,118174.0,30271.0,10268.0
2005-06-21,130474.0,57072.0,5781.0,15426.0,25676.0,98147.0,98174.0,119354.0,32300.0,11120.0
2005-06-28,124362.0,52982.0,6335.0,10371.0,27220.0,95868.0,90573.0,112574.0,33789.0,11788.0
2005-07-05,122624.0,42886.0,18329.0,10269.0,35021.0,81531.0,88176.0,110129.0,34448.0,12495.0
2005-07-12,123279.0,41751.0,18891.0,10779.0,37284.0,80816.0,89814.0,110486.0,33465.0,12793.0
2005-07-19,128213.0,43198.0,21296.0,13183.0,38382.0,80908.0,94763.0,115387.0,33450.0,12826.0
2005-07-26,123485.0,41302.0,19384.0,13266.0,36453.0,78904.0,91021.0,111554.0,32464.0,11931.0
2005-08-02,122020.0,43043.0,9640.0,13790.0,32724.0,87071.0,89557.0,110501.0,32463.0,11519.0
2005-08-09,123818.0,41925.0,12687.0,14667.0,35010.0,85551.0,91602.0,112905.0,32216.0,10913.0
2005-08-16,121306.0,40199.0,15861.0,13311.0,34168.0,81025.0,87678.0,110197.0,33628.0,11109.0
2005-08-23,116131.0,40167.0,15490.0,11851.0,29796.0,76470.0,81814.0,103811.0,34317.0,12320.0
2005-08-30,120303.0,43817.0,32167.0,7952.0,35083.0,67188.0,86852.0,107307.0,33451.0,12996.0
2005-09-06,112175.0,39225.0,24659.0,7969.0,33429.0,68541.0,80623.0,101169.0,31552.0,11006.0
2005-09-13,115435.0,42004.0,26495.0,8192.0,34098.0,69382.0,84294.0,104069.0,31141.0,11366.0
2005-09-20,117718.0,49008.0,15548.0,8360.0,27885.0,81784.0,85253.0,105692.0,32465.0,12026.0
2005-09-27,118954.0,50616.0,13317.0,9938.0,25821.0,84503.0,86375.0,107758.0,32579.0,11196.0
2005-10-04,125742.0,55195.0,12413.0,11276.0,26807.0,90271.0,93278.0,113960.0,32464.0,11782.0
2005-10-11,134435.0,62883.0,11516.0,13276.0,26038.0,96634.0,102197.0,121426.0,32238.0,13009.0
2005-10-18,142530.0,66282.0,12036.0,13290.0,26591.0,99784.0,106163.0,125110.0,36367.0,17420.0
2005-10-25,138960.0,66256.0,12135.0,14317.0,25901.0,101417.0,106474.0,127869.0,32486.0,11091.0
2005-11-01,137967.0,60685.0,9137.0,15919.0,28578.0,100970.0,105182.0,126026.0,32785.0,11941.0
2005-11-08,143966.0,62257.0,11181.0,16487.0,31933.0,103861.0,110677.0,131529.0,33289.0,12437.0
2005-11-15,150342.0,65215.0,13493.0,19171.0,32637.0,105122.0,117023.0,137786.0,33319.0,12556.0
2005-11-22,149698.0,73548.0,12988.0,10265.0,29449.0,107773.0,113262.0,131026.0,36436.0,18672.0
2005-11-29,145136.0,75230.0,12079.0,5962.0,30527.0,112758.0,111719.0,130799.0,33417.0,14337.0
2005-12-06,141571.0,79031.0,12301.0,6671.0,23195.0,110390.0,108897.0,129362.0,32674.0,12209.0
2005-12-13,137249.0,72934.0,10147.0,6221.0,24426.0,107171.0,103581.0,123539.0,33668.0,13710.0
2005-12-20,133600.0,68903.0,7927.0,6209.0,26152.0,108822.0,101264.0,122958.0,32336.0,10642.0
2005-12-27,135028.0,69081.0,7888.0,6532.0,26004.0,109584.0,101617.0,124004.0,33411.0,11024.0
2006-01-03,131555.0,66488.0,7108.0,6895.0,25456.0,108045.0,98839.0,122048.0,32716.0,9507.0
2006-01-10,130725.0,64551.0,5580.0,7881.0,24497.0,106949.0,96929.0,120410.0,33796.0,10315.0
2006-01-17,131701.0,64299.0,5452.0,7935.0,23658.0,107107.0,95892.0,120494.0,35809.0,11207.0
2006-01-24,131185.0,66946.0,7114.0,8918.0,21056.0,102171.0,96920.0,118203.0,34265.0,12982.0
2006-01-31,133259.0,66502.0,10246.0,10257.0,19688.0,98383.0,96447.0,118886.0,36812.0,14373.0
2006-02-07,130754.0,62794.0,10006.0,11160.0,19361.0,95241.0,93315.0,116407.0,37439.0,14347.0
2006-02-14,127737.0,59275.0,8687.0,13599.0,21658.0,94525.0,94532.0,116811.0,33205.0,10926.0
2006-02-21,132532.0,59943.0,8096.0,15021.0,22009.0,95930.0,96973.0,119047.0,35559.0,13485.0
2006-02-28,127839.0,56871.0,12249.0,15476.0,23583.0,88793.0,95930.0,116518.0,31909.0,11321.0
2006-03-07,132341.0,61688.0,9732.0,14967.0,22142.0,96007.0,98797.0,120706.0,33544.0,11635.0
2006-03-14,127834.0,59251.0,8062.0,13980.0,21128.0,94462.0,94359.0,116504.0,33475.0,11330.0
2006-03-21,132347.0,62687.0,8786.0,15050.0,19905.0,95536.0,97642.0,119372.0,34705.0,12975.0
2006-03-28,134579.0,63054.0,10691.0,16663.0,20856.0,95008.0,100573.0,122362.0,34006.0,12217.0
2006-04-04,140419.0,62676.0,10830.0,20246.0,21029.0,97020.0,103951.0,128096.0,36468.0,12323.0
2006-04-11,141906.0,60028.0,13889.0,20339.0,22847.0,94633.0,103214.0,128861.0,38692.0,13045.0
2006-04-18,140408.0,56968.0,14792.0,21991.0,20866.0,90823.0,99825.0,127606.0,40583.0,12802.0
2006-04-25,127250.0,43242.0,7187.0,22454.0,24842.0,84940.0,90538.0,114581.0,36712.0,12669.0
2006-05-02,112421.0,41659.0,10448.0,16613.0,20888.0,75446.0,79160.0,102507.0,33261.0,9914.0
2006-05-09,110968.0,38664.0,8838.0,19104.0,21432.0,73721.0,79200.0,101663.0,31768.0,9305.0
2006-05-16,110184.0,35419.0,9349.0,19934.0,21968.0,70788.0,77321.0,100071.0,32863.0,10113.0
2006-05-23,110443.0,34795.0,8554.0,20566.0,23353.0,71231.0,78714.0,100351.0,31729.0,10092.0
2006-05-30,109388.0,35169.0,8797.0,23590.0,19930.0,68855.0,78689.0,101242.0,30699.0,8146.0
2006-06-06,112351.0,32662.0,9728.0,25304.0,24724.0,68330.0,82690.0,103362.0,29661.0,8989.0
2006-06-13,112993.0,33080.0,8612.0,25233.0,25567.0,69445.0,83880.0,103290.0,29113.0,9703.0
2006-06-20,112485.0,32276.0,9803.0,25222.0,27978.0,68486.0,85476.0,103511.0,27009.0,8974.0
2006-06-27,109024.0,30746.0,10906.0,20471.0,31229.0,69199.0,82446.0,100576.0,26578.0,8448.0
2006-07-03,97874.0,31220.0,7219.0,16185.0,24618.0,66362.0,72023.0,89766.0,25851.0,8108.0
2006-07-11,99551.0,31855.0,7464.0,18161.0,23466.0,65328.0,73482.0,90953.0,26069.0,8598.0
2006-07-18,99954.0,31264.0,8077.0,19059.0,23009.0,63733.0,73332.0,90869.0,26622.0,9085.0
2006-07-25,97539.0,31142.0,7320.0,19600.0,20804.0,62454.0,71546.0,89374.0,25993.0,8165.0
2006-08-01,98685.0,32228.0,7889.0,21451.0,18452.0,62793.0,72131.0,92133.0,26554.0,6552.0
2006-08-08,108463.0,37564.0,8994.0,24319.0,18336.0,66232.0,80219.0,99545.0,28244.0,8918.0
2006-08-15,111358.0,36719.0,8978.0,26466.0,21360.0,68455.0,84545.0,103899.0,26813.0,7459.0
2006-08-22,114877.0,38914.0,9361.0,26116.0,22594.0,71848.0,87624.0,107325.0,27253.0,7552.0
2006-08-29,112346.0,38861.0,9400.0,24382.0,21262.0,70022.0,84505.0,103804.0,27841.0,8542.0
2006-09-05,108132.0,40920.0,11100.0,20085.0,19816.0,70364.0,80821.0,101549.0,27311.0,6583.0
2006-09-12,101450.0,32926.0,10553.0,19038.0,24162.0,64270.0,76126.0,93861.0,25324.0,7589.0
2006-09-19,100314.0,29367.0,10286.0,19143.0,26450.0,62338.0,74960.0,91767.0,25354.0,8547.0
2006-09-26,100272.0,28267.0,9800.0,20190.0,27140.0,62995.0,75597.0,92985.0,24675.0,7287.0
2006-10-03,98967.0,27302.0,8089.0,20357.0,26222.0,62108.0,73881.0,90554.0,25086.0,8413.0
2006-10-10,100304.0,27850.0,8370.0,20878.0,27313.0,63119.0,76041.0,92367.0,24263.0,7937.0
2006-10-17,106890.0,31433.0,9026.0,23476.0,26641.0,66698.0,81550.0,99200.0,25340.0,7690.0
2006-10-24,109100.0,34851.0,8496.0,23437.0,25365.0,68469.0,83653.0,100402.0,25447.0,8698.0
2006-10-31,110237.0,36672.0,8570.0,22944.0,23248.0,69930.0,82864.0,101444.0,27373.0,8793.0
2006-11-07,113697.0,38784.0,8467.0,22548.0,23035.0,72927.0,84367.0,103942.0,29330.0,9755.0
2006-11-14,117486.0,43634.0,8540.0,21351.0,25283.0,79548.0,90268.0,109439.0,27218.0,8047.0
2006-11-21,116375.0,44371.0,6905.0,21208.0,23322.0,80486.0,88901.0,108599.0,27474.0,7776.0
2006-11-28,109864.0,46095.0,7051.0,14818.0,21989.0,80386.0,82902.0,102255.0,26962.0,7609.0
2006-12-05,106839.0,49012.0,7352.0,10205.0,21287.0,82054.0,80504.0,99611.0,26335.0,7228.0
2006-12-12,110084.0,51968.0,8364.0,9809.0,21075.0,84037.0,82852.0,102210.0,27232.0,7874.0
2006-12-19,103358.0,43218.0,6432.0,10711.0,23977.0,78315.0,77906.0,95458.0,25452.0,7900.0
2006-12-26,101141.0,41044.0,6541.0,11539.0,24528.0,75759.0,77111.0,93839.0,24030.0,7302.0
2007-01-03,103703.0,40337.0,8056.0,12394.0,23649.0,74480.0,76380.0,94930.0,27323.0,8773.0
2007-01-09,101420.0,40894.0,7262.0,12416.0,23402.0,72775.0,76712.0,92453.0,24708.0,8967.0
2007-01-16,101830.0,39984.0,7212.0,13116.0,22897.0,72820.0,75997.0,93148.0,25833.0,8682.0
2007-01-23,108484.0,43051.0,7398.0,14318.0,23868.0,78117.0,81237.0,99833.0,27247.0,8651.0
2007-01-30,112320.0,47120.0,8123.0,13528.0,23938.0,82394.0,84586.0,104045.0,27734.0,8275.0
2007-02-06,116607.0,49943.0,8816.0,14185.0,24398.0,85387.0,88526.0,108388.0,28081.0,8219.0
2007-02-13,123596.0,53943.0,10381.0,15564.0,25753.0,89360.0,95260.0,115305.0,28336.0,8291.0
2007-02-20,127032.0,56923.0,10495.0,14696.0,26339.0,90729.0,97958.0,115920.0,29074.0,11112.0
2007-02-27,125249.0,63891.0,9502.0,12975.0,22636.0,95689.0,99502.0,118166.0,25747.0,7083.0
2007-03-06,115412.0,44348.0,7308.0,14894.0,28039.0,84719.0,87281.0,106921.0,28131.0,8491.0
2007-03-13,112728.0,40204.0,6920.0,15600.0,29756.0,81149.0,85560.0,103669.0,27168.0,9059.0
2007-03-20,113072.0,38039.0,6475.0,16378.0,30335.0,81065.0,84752.0,103918.0,28320.0,9154.0
2007-03-27,111348.0,38443.0,6365.0,16696.0,28630.0,80585.0,83769.0,103646.0,27579.0,7702.0
2007-04-03,112120.0,39399.0,7739.0,16830.0,25973.0,77350.0,82202.0,101919.0,29918.0,10201.0
2007-04-10,118004.0,43105.0,9375.0,18268.0,26167.0,81958.0,87540.0,109601.0,30464.0,8403.0
2007-04-17,122313.0,47030.0,9997.0,18291.0,26140.0,84445.0,91461.0,112733.0,30852.0,9580.0
2007-04-24,123627.0,48794.0,10378.0,17696.0,27432.0,86088.0,93922.0,114162.0,29705.0,9465.0
2007-05-01,109108.0,43129.0,11404.0,14761.0,22005.0,75542.0,79895.0,101707.0,29213.0,7401.0
2007-05-08,108852.0,41590.0,11929.0,15022.0,23074.0,73766.0,79686.0,100717.0,29166.0,8135.0
2007-05-15,108698.0,41376.0,11620.0,15518.0,23602.0,74081.0,80496.0,101219.0,28202.0,7479.0
2007-05-22,108612.0,39806.0,14479.0,16974.0,24336.0,68807.0,81116.0,100260.0,27496.0,8352.0
2007-05-29,111742.0,41409.0,13717.0,17708.0,24132.0,71062.0,83249.0,102487.0,28493.0,9255.0
2007-06-05,115097.0,44461.0,11980.0,18731.0,22250.0,75366.0,85442.0,106077.0,29655.0,9020.0
2007-06-12,119583.0,44174.0,12494.0,22734.0,24552.0,75384.0,91460.0,110612.0,28123.0,8971.0
2007-06-19,124252.0,44649.0,9953.0,22711.0,27269.0,82078.0,94629.0,114742.0,29623.0,9510.0
2007-06-26,120288.0,40565.0,12713.0,20073.0,28444.0,76366.0,89082.0,109152.0,31206.0,11136.0
2007-07-03,117290.0,40070.0,16067.0,19269.0,29864.0,71918.0,89203.0,107254.0,28087.0,10036.0
2007-07-10,116724.0,40880.0,14402.0,18933.0,29107.0,73814.0,88920.0,107149.0,27804.0,9575.0
2007-07-17,115546.0,39986.0,12046.0,20305.0,27296.0,74216.0,87587.0,106567.0,27959.0,8979.0
2007-07-24,119064.0,42754.0,10411.0,22142.0,25919.0,78207.0,90815.0,110760.0,28249.0,8304.0
2007-07-31,118550.0,38580.0,11211.0,21085.0,29692.0,76627.0,89357.0,108923.0,29193.0,9627.0
2007-08-07,122787.0,39317.0,10377.0,22922.0,31888.0,79448.0,94127.0,112747.0,28660.0,10040.0
2007-08-14,122912.0,36203.0,9256.0,23977.0,33866.0,80298.0,94046.0,113531.0,28866.0,9381.0
2007-08-21,117914.0,32607.0,12809.0,24464.0,35312.0,70734.0,92383.0,108007.0,25531.0,9907.0
2007-08-28,111791.0,25712.0,16050.0,23160.0,35002.0,61984.0,83874.0,101194.0,27917.0,10597.0
2007-09-04,107814.0,25965.0,16688.0,22267.0,33683.0,58516.0,81915.0,97471.0,25899.0,10343.0
2007-09-11,108199.0,27426.0,16582.0,23295.0,31369.0,57796.0,82090.0,97673.0,26109.0,10526.0
2007-09-18,109750.0,28450.0,15241.0,23716.0,31931.0,61152.0,84097.0,100109.0,25653.0,9641.0
2007-09-25,116537.0,37848.0,13085.0,26200.0,26429.0,68589.0,90477.0,107874.0,26060.0,8663.0
2007-10-02,117498.0,39347.0,12749.0,26033.0,25629.0,70478.0,91009.0,109260.0,26489.0,8238.0
2007-10-09,120478.0,41278.0,13029.0,25936.0,26687.0,73685.0,93901.0,112650.0,26577.0,7828.0
2007-10-16,124780.0,41936.0,13040.0,27027.0,27425.0,76032.0,96388.0,116099.0,28392.0,8681.0
2007-10-23,122842.0,40818.0,12298.0,26170.0,28464.0,75619.0,95452.0,114087.0,27390.0,8755.0
2007-10-30,133518.0,44222.0,13733.0,30469.0,29344.0,80532.0,104035.0,124734.0,29483.0,8784.0
2007-11-06,150120.0,48322.0,14245.0,36563.0,33988.0,88954.0,118873.0,139762.0,31247.0,10358.0
2007-11-13,146205.0,45951.0,14724.0,34393.0,33634.0,88266.0,113978.0,137383.0,32227.0,8822.0
2007-11-20,146852.0,44350.0,14802.0,34051.0,37480.0,90365.0,115881.0,139218.0,30971.0,7634.0
2007-11-27,144601.0,42438.0,11564.0,33908.0,36684.0,88384.0,113030.0,133856.0,31571.0,10745.0
2007-12-04,138128.0,39409.0,11041.0,33818.0,35611.0,85186.0,108838.0,130045.0,29290.0,8083.0
2007-12-11,147922.0,42254.0,11234.0,37676.0,38941.0,92080.0,118871.0,140990.0,29051.0,6932.0
2007-12-18,148157.0,38234.0,12111.0,38927.0,40362.0,88289.0,117523.0,139327.0,30634.0,8830.0
2007-12-24,150953.0,40310.0,8820.0,41791.0,40229.0,92648.0,122330.0,143259.0,28623.0,7694.0
2007-12-31,152888.0,43450.0,8322.0,42710.0,37371.0,93869.0,123531.0,144901.0,29357.0,7987.0
2008-01-08,168508.0,51774.0,10691.0,47327.0,37921.0,101676.0,137022.0,159694.0,31486.0,8814.0
2008-01-15,177544.0,55869.0,12852.0,51412.0,38336.0,103678.0,145617.0,167942.0,31927.0,9602.0
2008-01-22,179362.0,58504.0,11916.0,50048.0,39040.0,107982.0,147592.0,169946.0,31770.0,9416.0
2008-01-29,183056.0,57683.0,11571.0,51780.0,40907.0,110412.0,150370.0,173763.0,32686.0,9293.0
2008-02-05,184677.0,58807.0,9057.0,52256.0,43255.0,113354.0,154318.0,174667.0,30359.0,10010.0
2008-02-12,187309.0,62875.0,10885.0,47598.0,46904.0,118872.0,157377.0,177355.0,29932.0,9954.0
2008-02-19,189151.0,63733.0,10595.0,44715.0,47210.0,123000.0,155658.0,178310.0,33493.0,10841.0
2008-02-26,173340.0,63537.0,9620.0,34136.0,40554.0,113703.0,138227.0,157459.0,35113.0,15881.0
2008-03-04,166625.0,62211.0,11594.0,31695.0,40419.0,111332.0,134325.0,154621.0,32300.0,12004.0
2008-03-11,162481.0,59926.0,8916.0,32832.0,38872.0,109774.0,131630.0,151522.0,30851.0,10959.0
2008-03-18,160860.0,59944.0,9489.0,32853.0,37413.0,108601.0,130210.0,150943.0,30650.0,9917.0
2008-03-25,148918.0,48579.0,8541.0,31329.0,40801.0,99922.0,120709.0,139792.0,28209.0,9126.0
2008-04-01,145358.0,47457.0,6193.0,31543.0,39781.0,98073.0,118781.0,135809.0,26577.0,9549.0
2008-04-08,145698.0,47194.0,7258.0,31449.0,40437.0,98064.0,119080.0,136771.0,26618.0,8927.0
2008-04-15,149199.0,46916.0,6379.0,32368.0,42771.0,100963.0,122055.0,139710.0,27144.0,9489.0
2008-04-22,153234.0,47548.0,6226.0,33512.0,45072.0,104747.0,126132.0,144485.0,27102.0,8749.0
